system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
84_7,0.281,0.16775,0.0539,0.079333335,0.0702,0.1351,0.25265,0.29396668,0.309,0.3294,0.450243184164656,0.5914163,0.6297468,-0.5914163,6684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_8,0.281,0.16775,0.059775,0.0852,0.0829,0.1351,0.25265,0.29396668,0.29615,0.3294,0.39630547080520384,0.5531664,0.56259066,-0.5531664,6684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_9,0.26435,0.15825,0.0635,0.09043334,0.0887,0.13305,0.21405,0.24508333,0.27095,0.27023333,0.3433755360534024,0.4995157,0.50674266,-0.4995157,6684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_10,0.26435,0.15825,0.0635,0.09043334,0.0887,0.13305,0.21405,0.24508333,0.27095,0.27023333,0.3433755360534024,0.4995157,0.50674266,-0.4995157,6684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_11,0.281,0.16775,0.0531,0.07876667,0.06585,0.1351,0.25265,0.29396668,0.3134,0.3294,0.4723335393305417,0.59830004,0.65273565,-0.59830004,6684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_12,0.281,0.16775,0.058366667,0.08426667,0.0798,0.1351,0.25265,0.29396668,0.30215,0.3294,0.41384381644925294,0.56385595,0.58214426,-0.56385595,6684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_13,0.26435,0.15825,0.061433334,0.0872,0.0851,0.13305,0.21405,0.24508333,0.28295,0.27023333,0.37111721105956996,0.52883965,0.53756285,-0.52883965,6684,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_14,0.26435,0.15825,0.061433334,0.0872,0.0851,0.13305,0.21405,0.24508333,0.28295,0.27023333,0.37111721105956996,0.52883965,0.53756285,-0.52883965,6684,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_0,0.1988,0.12778,0.05305,0.0758,0.06695,0.11073333,0.19486667,0.2272,0.2446,0.2472,0.3557482367639374,0.52684146,0.57021344,-0.52684146,6685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_1,0.1988,0.12778,0.052966665,0.0768,0.0654,0.11073333,0.19486667,0.2272,0.2608,0.2472,0.38894862040119094,0.5450237,0.59901905,-0.5450237,6685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_2,0.2111,0.14533333,0.057,0.0769,0.064,0.12386667,0.2126,0.23885,0.2438,0.257175,0.37448969781349006,0.52042407,0.58414555,-0.52042407,6685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_3,0.1988,0.12778,0.054,0.07286666,0.0685,0.11073333,0.19486667,0.2272,0.2212,0.2472,0.31107400951531505,0.5044208,0.52709705,-0.5044208,6685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_4,0.2111,0.14533333,0.05635,0.0774,0.063,0.12386667,0.2126,0.23885,0.236,0.257175,0.3630259144840703,0.50606257,0.57859534,-0.50606257,6685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_5,0.2112,0.14265,0.0527,0.0715,0.0641,0.1072,0.18525,0.2199,0.211,0.2452,0.3059524354170197,0.4938053,0.53398764,-0.4938053,6685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_6,0.21805,0.152,0.04955,0.0696,0.0553,0.1213,0.2068,0.2376,0.2434,0.2559,0.39071099095902695,0.55527157,0.6297288,-0.55527157,6685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_7,0.2112,0.14265,0.07445,0.07986667,0.076375,0.1072,0.18525,0.2199,0.2454,0.2452,0.3689615988247746,0.5089157,0.5252894,-0.5089157,6685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_8,0.2112,0.14265,0.052,0.06905,0.05733333,0.1072,0.18525,0.2199,0.2405,0.2452,0.3833542778128119,0.55386853,0.6149972,-0.55386853,6685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_9,0.21805,0.152,0.0566,0.073,0.064125,0.1213,0.2068,0.2376,0.2242,0.2559,0.33786777438653715,0.5087483,0.55518943,-0.5087483,6685,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_10,0.21135,0.1381,0.05385,0.0664,0.0572,0.1034,0.1909,0.2302,0.2355,0.25155,0.3794181970302385,0.5601192,0.60915613,-0.5601192,6685,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_0,0.197725,0.10004,0.0436625,0.06312857,0.050925,0.10023333,0.24121429,0.2944,0.3015,0.32495,0.4895644380837587,0.65373766,0.71100235,-0.65373766,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_1,0.197725,0.10004,0.0459,0.06352,0.0517,0.10023333,0.24121429,0.2944,0.3186,0.32495,0.5194426011049413,0.667539,0.72076696,-0.667539,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_2,0.2122,0.11291,0.04976,0.0716,0.059166666,0.11234286,0.2581,0.31195,0.3218,0.34453332,0.5036693152158562,0.6359939,0.68938667,-0.6359939,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_3,0.2022,0.1091,0.045425,0.06985714,0.05135,0.11105,0.249875,0.289175,0.3189,0.324,0.5199941518462329,0.64061296,0.72261983,-0.64061296,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_4,0.2022,0.1091,0.04008,0.0612875,0.0442,0.11105,0.249875,0.289175,0.3052,0.324,0.5138604686250577,0.6655411,0.74699485,-0.6655411,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_5,0.197725,0.10004,0.037566666,0.05162857,0.038025,0.10023333,0.24121429,0.2944,0.25668,0.32495,0.45436506669355015,0.6650851,0.7419453,-0.6650851,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_6,0.197725,0.10004,0.0383,0.053685714,0.0379,0.10023333,0.24121429,0.2944,0.289,0.32495,0.510718793477663,0.6866767,0.7681248,-0.6866767,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_7,0.2122,0.11291,0.043966666,0.06534286,0.049457144,0.11234286,0.2581,0.31195,0.3402,0.34453332,0.5560443070408747,0.6777512,0.74615043,-0.6777512,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_8,0.184485,0.0932,0.04434,0.0677,0.04925,0.103483334,0.2471,0.29455,0.3172,0.32585,0.523278531907083,0.6482203,0.7312048,-0.6482203,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_9,0.184485,0.0932,0.04101111,0.061483335,0.0442,0.103483334,0.2471,0.29455,0.3052,0.32585,0.5167020968717734,0.66465163,0.74699485,-0.66465163,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_10,0.17486,0.086733334,0.040791668,0.059085716,0.040333334,0.090575,0.242975,0.2845,0.2762,0.3123,0.48641829543812054,0.64755005,0.7451559,-0.64755005,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_11,0.17486,0.086733334,0.039883334,0.057814285,0.0404,0.090575,0.242975,0.2845,0.30025,0.3123,0.5224060633781917,0.6770731,0.7628064,-0.6770731,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_12,0.2011,0.1032875,0.0437,0.06373333,0.04665,0.106522225,0.2574,0.30235,0.32706666,0.340175,0.5480241664458165,0.67383146,0.75034565,-0.67383146,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_13,0.184485,0.0932,0.04274,0.06296667,0.0443,0.103483334,0.2471,0.29455,0.2976,0.32585,0.509514414808795,0.65073496,0.74085987,-0.65073496,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_14,0.184485,0.0932,0.044055555,0.06333333,0.04242857,0.103483334,0.2471,0.29455,0.3071,0.32585,0.5374018310951021,0.6580581,0.757224,-0.6580581,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_15,0.17486,0.086733334,0.04499375,0.06357273,0.04306875,0.090575,0.242975,0.2845,0.3205,0.3123,0.5586796522103978,0.66895473,0.7630778,-0.66895473,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_16,0.17486,0.086733334,0.04002222,0.057576925,0.03962,0.090575,0.242975,0.2845,0.30765,0.3123,0.538124954938267,0.68470603,0.7718202,-0.68470603,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_17,0.2011,0.1032875,0.04107,0.059475,0.043566667,0.106522225,0.2574,0.30235,0.3025,0.340175,0.5154440930714979,0.6713861,0.74821806,-0.6713861,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_18,0.16726667,0.0833,0.04207143,0.061483335,0.043633334,0.09478,0.20555,0.250925,0.2692,0.27855,0.46395164447687964,0.6281437,0.7210442,-0.6281437,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_19,0.16726667,0.0833,0.0379,0.05316,0.037325,0.09478,0.20555,0.250925,0.24405,0.27855,0.4365892310215834,0.6422731,0.7346957,-0.6422731,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_20,0.16945,0.0842,0.04,0.0554,0.03817143,0.08864,0.220725,0.267475,0.2609,0.293575,0.4679452337182214,0.6496996,0.7447337,-0.6496996,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_21,0.16945,0.0842,0.0397,0.056125,0.039163094,0.08864,0.220725,0.267475,0.2623,0.293575,0.4650512845814935,0.6474837,0.74017984,-0.6474837,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_22,0.2002,0.0998,0.039252777,0.059233334,0.04188,0.10625,0.2558,0.30015,0.28921667,0.333575,0.4962212088615026,0.66001815,0.7470225,-0.66001815,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_23,0.16945,0.0842,0.040983334,0.06245,0.0422,0.08864,0.220725,0.267475,0.2797,0.293575,0.4844862652245223,0.63495547,0.7378068,-0.63495547,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_24,0.2002,0.0998,0.04195,0.06552222,0.044586666,0.10625,0.2558,0.30015,0.311,0.333575,0.5269688631037035,0.6519609,0.7492219,-0.6519609,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_25,0.2002,0.0998,0.04195,0.06552222,0.044586666,0.10625,0.2558,0.30015,0.311,0.333575,0.5269688631037035,0.6519609,0.7492219,-0.6519609,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_26,0.18181667,0.0906,0.040980358,0.061216667,0.041425,0.10082,0.23406667,0.2756,0.2612,0.3017,0.4569517159279284,0.62026364,0.72622883,-0.62026364,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_27,0.18181667,0.0906,0.04293,0.0658625,0.04675,0.10082,0.23406667,0.2756,0.31173334,0.3017,0.5215146469489557,0.65114814,0.73917896,-0.65114814,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_28,0.203275,0.1063,0.042779166,0.06648889,0.04788333,0.11033,0.2568,0.2974,0.3149,0.33775,0.5209649504021964,0.65133286,0.7360224,-0.65133286,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_29,0.203275,0.1063,0.042779166,0.06648889,0.04788333,0.11033,0.2568,0.2974,0.3149,0.33775,0.5209649504021964,0.65133286,0.7360224,-0.65133286,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_30,0.18181667,0.0906,0.0418,0.063433334,0.043766666,0.10082,0.23406667,0.2756,0.28315,0.3017,0.4856630633014243,0.6339505,0.73224574,-0.6339505,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_31,0.18181667,0.0906,0.043123335,0.06397143,0.043425,0.10082,0.23406667,0.2756,0.3054,0.3017,0.5271020911790715,0.65362006,0.75102127,-0.65362006,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_32,0.203275,0.1063,0.043766666,0.067155555,0.046816666,0.11033,0.2568,0.2974,0.322,0.33775,0.5397233209508432,0.65486526,0.746125,-0.65486526,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_33,0.203275,0.1063,0.043766666,0.067155555,0.046816666,0.11033,0.2568,0.2974,0.322,0.33775,0.5397233209508432,0.65486526,0.746125,-0.65486526,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_34,0.2021,0.105775,0.045925,0.0693125,0.05164,0.11256,0.2588,0.306475,0.31606665,0.338225,0.5158662027714449,0.6402893,0.7191239,-0.6402893,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_35,0.1979,0.09795,0.04293,0.06736,0.04548,0.111339286,0.25383332,0.3003,0.2964,0.33315,0.5029243127309859,0.62964594,0.73394173,-0.62964594,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_36,0.1979,0.09795,0.04222,0.06459,0.0450625,0.111339286,0.25383332,0.3003,0.2954,0.33315,0.5010257040527656,0.6411567,0.73528653,-0.6411567,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_37,0.19653334,0.1005,0.04416,0.06551429,0.04566,0.106457144,0.241925,0.28515,0.3128,0.322075,0.5319140327034361,0.65365154,0.74524355,-0.65365154,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_38,0.19653334,0.1005,0.04416,0.06551429,0.04566,0.106457144,0.241925,0.28515,0.3128,0.322075,0.5319140327034361,0.65365154,0.74524355,-0.65365154,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_39,0.2021,0.105775,0.04372,0.06675,0.046342857,0.11256,0.2588,0.306475,0.3476,0.338225,0.5803419259396281,0.67780864,0.76472294,-0.67780864,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_40,0.1979,0.09795,0.043683335,0.06935,0.048225,0.111339286,0.25383332,0.3003,0.3132,0.33315,0.5195893863244349,0.63743305,0.73313963,-0.63743305,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_41,0.1979,0.09795,0.044175,0.06712308,0.046,0.111339286,0.25383332,0.3003,0.2938,0.33315,0.5002068963185573,0.6280477,0.7292525,-0.6280477,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_42,0.1979,0.09795,0.044175,0.06712308,0.046,0.111339286,0.25383332,0.3003,0.2938,0.33315,0.5002068963185573,0.6280477,0.7292525,-0.6280477,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_43,0.19653334,0.1005,0.042809524,0.06571111,0.04595,0.106457144,0.241925,0.28515,0.2992,0.322075,0.5049534001253931,0.6398514,0.73373896,-0.6398514,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_44,0.18492,0.09115,0.04145,0.060666665,0.04214,0.0982,0.23713334,0.2779,0.3162,0.3097,0.5445629027817634,0.67804706,0.76480436,-0.67804706,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_45,0.19755,0.09702,0.0436,0.067585714,0.04782,0.1126625,0.257625,0.30205,0.31075,0.332175,0.5173058359162197,0.64272094,0.73327386,-0.64272094,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_46,0.19755,0.09702,0.04214,0.06431333,0.045783333,0.1126625,0.257625,0.30205,0.29065,0.332175,0.4900077520209923,0.637634,0.7278312,-0.637634,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_47,0.19755,0.09702,0.04214,0.06431333,0.045783333,0.1126625,0.257625,0.30205,0.29065,0.332175,0.4900077520209923,0.637634,0.7278312,-0.637634,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_48,0.18492,0.09115,0.0429,0.067,0.046425,0.0982,0.23713334,0.2779,0.3083,0.3097,0.517498598727964,0.64295226,0.73824793,-0.64295226,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_49,0.19755,0.09702,0.044366665,0.069223806,0.04795,0.1126625,0.257625,0.30205,0.3162,0.332175,0.5275734359812707,0.64079124,0.73664695,-0.64079124,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_50,0.19755,0.09702,0.04335,0.06753334,0.047633335,0.1126625,0.257625,0.30205,0.29656,0.332175,0.4949883165753939,0.62903285,0.72321755,-0.62903285,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_51,0.19755,0.09702,0.04335,0.06753334,0.047633335,0.1126625,0.257625,0.30205,0.29656,0.332175,0.4949883165753939,0.62903285,0.72321755,-0.62903285,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_52,0.19295,0.09625,0.04458,0.06765,0.0454,0.1076,0.2403,0.2886,0.26856,0.319375,0.46236976594736034,0.5975729,0.7107912,-0.5975729,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_53,0.19295,0.09625,0.0447,0.07174444,0.04775,0.1076,0.2403,0.2886,0.3362,0.319375,0.5601188396689868,0.64826363,0.7512697,-0.64826363,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_54,0.196375,0.0941,0.043433335,0.068733335,0.049275,0.11195,0.2672,0.3144,0.3277,0.34775,0.5364230009102084,0.6532414,0.7385768,-0.6532414,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_55,0.196375,0.0941,0.043783333,0.069785714,0.046025,0.11195,0.2672,0.3144,0.3186,0.34775,0.5381008739715608,0.64063704,0.7475488,-0.64063704,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_56,0.196375,0.0941,0.043783333,0.069785714,0.046025,0.11195,0.2672,0.3144,0.3186,0.34775,0.5381008739715608,0.64063704,0.7475488,-0.64063704,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_57,0.1918,0.09755,0.04245,0.06538889,0.045716666,0.10447,0.2437,0.2844,0.3073,0.31281668,0.5176895169319358,0.64909667,0.7409943,-0.64909667,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_58,0.19295,0.09625,0.0446,0.06945416,0.0486,0.1076,0.2403,0.2886,0.3064,0.319375,0.510091017509762,0.6304196,0.7261972,-0.6304196,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_59,0.19295,0.09625,0.043166667,0.06596,0.0463,0.1076,0.2403,0.2886,0.32746667,0.319375,0.5485037213697942,0.6646897,0.75225186,-0.6646897,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_60,0.196375,0.0941,0.042966668,0.06408,0.04635,0.11195,0.2672,0.3144,0.3238,0.34775,0.5420427516463217,0.6695885,0.749561,-0.6695885,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_61,0.196375,0.0941,0.04414,0.06742222,0.0467875,0.11195,0.2672,0.3144,0.334,0.34775,0.5593559356334665,0.66408324,0.7542592,-0.66408324,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_62,0.196375,0.0941,0.04414,0.06742222,0.0467875,0.11195,0.2672,0.3144,0.334,0.34775,0.5593559356334665,0.66408324,0.7542592,-0.66408324,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_63,0.1918,0.09755,0.044175,0.06574286,0.044057142,0.10447,0.2437,0.2844,0.314,0.31281668,0.5411714000888659,0.65375066,0.75391,-0.65375066,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_64,0.1918,0.09755,0.0462,0.06716666,0.050626665,0.10447,0.2437,0.2844,0.3059,0.31281668,0.5052276469967224,0.63992137,0.7160007,-0.63992137,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_65,0.19294,0.092025,0.04325,0.06495,0.0442,0.1057,0.26403335,0.31845,0.3396,0.3447,0.5767616140701362,0.6789025,0.7696717,-0.6789025,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_66,0.19294,0.092025,0.04435,0.068725,0.047733333,0.1057,0.26403335,0.31845,0.3458,0.3447,0.5733925976417038,0.66841567,0.7574115,-0.66841567,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_67,0.19294,0.092025,0.04435,0.068725,0.047733333,0.1057,0.26403335,0.31845,0.3458,0.3447,0.5733925976417038,0.66841567,0.7574115,-0.66841567,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_68,0.20143333,0.10242,0.0412,0.06325,0.043775,0.10825,0.2541,0.29845,0.3117,0.330825,0.529349569911349,0.6626217,0.7537098,-0.6626217,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_69,0.20143333,0.10242,0.04595,0.0673,0.050685417,0.10825,0.2541,0.29845,0.3059,0.330825,0.5042221999849448,0.6393355,0.715718,-0.6393355,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_70,0.19784,0.09815,0.041866668,0.06488334,0.046066668,0.10905,0.2512,0.30426666,0.314,0.3368,0.524783258167294,0.6575023,0.74412143,-0.6575023,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_71,0.19784,0.09815,0.04255,0.06084167,0.041333333,0.10905,0.2512,0.30426666,0.30366668,0.3368,0.5320983366198124,0.6661713,0.76038647,-0.6661713,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_72,0.19294,0.092025,0.043766666,0.0675,0.043366667,0.1057,0.26403335,0.31845,0.332,0.3447,0.5708954513164761,0.66207755,0.76893705,-0.66207755,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_73,0.19294,0.092025,0.043766666,0.0675,0.043366667,0.1057,0.26403335,0.31845,0.332,0.3447,0.5708954513164761,0.66207755,0.76893705,-0.66207755,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_74,0.19294,0.092025,0.043325,0.0696,0.043133333,0.1057,0.26403335,0.31845,0.3568,0.3447,0.6075690937391469,0.67354596,0.7842974,-0.67354596,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_75,0.20143333,0.10242,0.039877776,0.0618,0.042125,0.10825,0.2541,0.29845,0.3082,0.330825,0.5271456211477468,0.66594595,0.759509,-0.66594595,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_76,0.20143333,0.10242,0.04735,0.06765,0.0537625,0.10825,0.2541,0.29845,0.29733333,0.330825,0.48144774412885527,0.62929815,0.6937446,-0.62929815,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_77,0.21133333,0.1114,0.0473,0.0736,0.051525,0.114975,0.25735,0.306325,0.33966666,0.33686668,0.5566592334977059,0.6438135,0.7365741,-0.6438135,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_78,0.17542,0.0848375,0.0413,0.0644375,0.04345,0.094475,0.2433,0.2815,0.3286,0.3144,0.5571294320233003,0.6721051,0.76642925,-0.6721051,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_79,0.17542,0.0848375,0.0386,0.05380833,0.03842,0.094475,0.2433,0.2815,0.2685,0.3144,0.4755605613417379,0.66610646,0.7496416,-0.66610646,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_80,0.16895,0.08106667,0.0386,0.05445,0.03495,0.08735,0.21735,0.2625,0.2513,0.28985,0.46169442876344896,0.64382666,0.7558079,-0.64382666,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_81,0.16895,0.08106667,0.0386,0.05445,0.03495,0.08735,0.21735,0.2625,0.2513,0.28985,0.46169442876344896,0.64382666,0.7558079,-0.64382666,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_82,0.16895,0.08106667,0.0403,0.059825,0.0373,0.08735,0.21735,0.2625,0.2928,0.28985,0.5260015726286625,0.6606877,0.77400786,-0.6606877,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_83,0.21025,0.11383333,0.040866666,0.0618,0.042275,0.1142375,0.26185,0.30485,0.30205,0.33955,0.5198827110306791,0.6602996,0.7544471,-0.6602996,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_84,0.21133333,0.1114,0.04545,0.0661,0.05255,0.114975,0.25735,0.306325,0.2978,0.33686668,0.4819312675989659,0.6367134,0.7000143,-0.6367134,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_85,0.21133333,0.1114,0.042183332,0.062,0.043375,0.114975,0.25735,0.306325,0.3099,0.33686668,0.531445008280795,0.66657704,0.7544406,-0.66657704,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_86,0.17542,0.0848375,0.041366667,0.06395,0.043333333,0.094475,0.2433,0.2815,0.3264,0.3144,0.5545325323382723,0.67234534,0.7655968,-0.67234534,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_87,0.17542,0.0848375,0.037883334,0.054616667,0.037833333,0.094475,0.2433,0.2815,0.2616,0.3144,0.46444853171970885,0.65456176,0.74730045,-0.65456176,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_88,0.16895,0.08106667,0.036216665,0.0470375,0.03164,0.08735,0.21735,0.2625,0.1822,0.28985,0.34205276399184614,0.5896177,0.7040778,-0.5896177,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_89,0.16895,0.08106667,0.036216665,0.0470375,0.03164,0.08735,0.21735,0.2625,0.1822,0.28985,0.34205276399184614,0.5896177,0.7040778,-0.5896177,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_90,0.16895,0.08106667,0.03904167,0.0544,0.036966667,0.08735,0.21735,0.2625,0.2466,0.28985,0.44580547432354684,0.6385382,0.73927355,-0.6385382,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_91,0.21025,0.11383333,0.04307,0.06205,0.042733334,0.1142375,0.26185,0.30485,0.3214,0.33955,0.5552123971035231,0.67635936,0.7652874,-0.67635936,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_92,0.21025,0.11383333,0.050225,0.0761,0.059991665,0.1142375,0.26185,0.30485,0.3298,0.33955,0.5137005010201795,0.6250308,0.692186,-0.6250308,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_93,0.19553334,0.105066665,0.0407,0.0596125,0.0437,0.102866665,0.2231,0.2698,0.2593,0.2959,0.44316546280674024,0.6261514,0.71155113,-0.6261514,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_94,0.19553334,0.105066665,0.037416667,0.0528,0.03745,0.102866665,0.2231,0.2698,0.2465,0.2959,0.43896856367212367,0.64717674,0.73622113,-0.64717674,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_95,0.1837,0.0925,0.040275,0.060183335,0.041925,0.096925,0.23755,0.27915,0.3007,0.30225,0.5174724015490938,0.66646653,0.7552718,-0.66646653,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_96,0.1837,0.0925,0.039433334,0.0569125,0.03875,0.096925,0.23755,0.27915,0.27885,0.30225,0.4937890582507234,0.6609955,0.75598234,-0.6609955,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_97,0.183575,0.096875,0.038825,0.052483335,0.03565,0.0959,0.2076,0.2604,0.20755,0.28125,0.38022142053513386,0.5963338,0.7068257,-0.5963338,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_98,0.183575,0.096875,0.038825,0.052483335,0.03565,0.0959,0.2076,0.2604,0.20755,0.28125,0.38022142053513386,0.5963338,0.7068257,-0.5963338,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_99,0.183575,0.096875,0.042425,0.059875,0.041975,0.0959,0.2076,0.2604,0.2938,0.28125,0.5128975387461376,0.6614123,0.7499814,-0.6614123,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_100,0.22993334,0.1281125,0.043375,0.06502,0.04665,0.12211667,0.2617,0.31405,0.32533333,0.343475,0.544337044019909,0.6668659,0.7491823,-0.6668659,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_101,0.22993334,0.1281125,0.05015,0.07261428,0.061475,0.12211667,0.2617,0.31405,0.3228,0.343475,0.4966173294223787,0.63271797,0.68004686,-0.63271797,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_102,0.19553334,0.105066665,0.0449,0.06405,0.048816666,0.102866665,0.2231,0.2698,0.2468,0.2959,0.41145379962453954,0.58790416,0.66972995,-0.58790416,6686,"{""type"":""MultiPoint"",""coordinates"":[]}"
