system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
83_26,0.18895,0.09485,0.0451,0.06045,0.045,0.09065,0.2308,0.28105,0.2981,0.3118,0.5144936199235679,0.66280854,0.7376858,-0.66280854,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_27,0.2074,0.11415,0.0455,0.0617,0.0501,0.0993,0.23125,0.27915,0.2939,0.3043,0.48633555134474976,0.65298086,0.7087209,-0.65298086,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_28,0.17965,0.0878,0.0444,0.055,0.04085,0.0927,0.21565,0.26805,0.2695,0.29735,0.48377198611360817,0.66101694,0.7367488,-0.66101694,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_29,0.17965,0.0878,0.04365,0.0573,0.0419,0.0927,0.21565,0.26805,0.2845,0.29735,0.5018514325163367,0.6647162,0.7432598,-0.6647162,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_30,0.17955,0.0866,0.04395,0.0582,0.04205,0.0893,0.22405,0.27825,0.3088,0.3082,0.5415254205217334,0.6828338,0.7602964,-0.6828338,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_31,0.17955,0.0866,0.0411,0.054,0.0387,0.0893,0.22405,0.27825,0.2892,0.3082,0.5162181224806377,0.6853147,0.76395243,-0.6853147,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_32,0.182,0.08725,0.04315,0.05895,0.04195,0.08925,0.2352,0.2907,0.3076,0.3238,0.5374592774218897,0.6783522,0.7599771,-0.6783522,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_33,0.182,0.08725,0.0456,0.0615,0.04525,0.08925,0.2352,0.2907,0.3208,0.3238,0.5509677868800588,0.6782631,0.752766,-0.6782631,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_34,0.1856,0.0906,0.04295,0.0587,0.04265,0.09005,0.23525,0.28615,0.3042,0.318,0.5281810973750092,0.6764949,0.75407237,-0.6764949,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_35,0.1856,0.0906,0.04265,0.0586,0.04255,0.09005,0.23525,0.28615,0.2928,0.318,0.5093732894253434,0.66647696,0.74623525,-0.66647696,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_36,0.18775,0.09355,0.0427,0.0597,0.0429,0.0902,0.2293,0.28325,0.2937,0.3101,0.5094040872407324,0.66213924,0.74509805,-0.66213924,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_37,0.18775,0.09355,0.0427,0.0597,0.0429,0.0902,0.2293,0.28325,0.2937,0.3101,0.5094040872407324,0.66213924,0.74509805,-0.66213924,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_38,0.18775,0.09355,0.04305,0.05785,0.04155,0.0902,0.2293,0.28325,0.3022,0.3101,0.530369297348408,0.67865574,0.7582545,-0.67865574,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_39,0.2087,0.117,0.0439,0.0604,0.0469,0.0981,0.231,0.2785,0.2874,0.30705,0.48505507550428345,0.65267396,0.7194137,-0.65267396,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_40,0.17955,0.0866,0.04315,0.05535,0.0409,0.0893,0.22405,0.27825,0.2787,0.3082,0.49522063535685834,0.6686125,0.7440551,-0.6686125,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_41,0.182,0.08725,0.0425,0.0562,0.04035,0.08925,0.2352,0.2907,0.2953,0.3238,0.5230172797511699,0.6802276,0.75957096,-0.6802276,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_42,0.182,0.08725,0.0452,0.0594,0.0418,0.08925,0.2352,0.2907,0.3116,0.3238,0.551332357899422,0.67978436,0.76344085,-0.67978436,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_43,0.1856,0.0906,0.04465,0.0596,0.0432,0.09005,0.23525,0.28615,0.315,0.318,0.548282320753476,0.6817939,0.75879395,-0.6817939,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_44,0.1856,0.0906,0.04455,0.0605,0.04455,0.09005,0.23525,0.28615,0.3003,0.318,0.5183526227650432,0.66463417,0.7416268,-0.66463417,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_45,0.1856,0.0906,0.04455,0.0605,0.04455,0.09005,0.23525,0.28615,0.3003,0.318,0.5183526227650432,0.66463417,0.7416268,-0.66463417,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_46,0.18775,0.09355,0.042,0.05635,0.04045,0.0902,0.2293,0.28325,0.2749,0.3101,0.4873814904984814,0.6597736,0.74345964,-0.6597736,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_47,0.18775,0.09355,0.0411,0.0569,0.04185,0.0902,0.2293,0.28325,0.2803,0.3101,0.4873686595897664,0.6625148,0.7401831,-0.6625148,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_48,0.2087,0.117,0.04735,0.0641,0.0546,0.0981,0.231,0.2785,0.2797,0.30705,0.44941803070152975,0.6271088,0.6733473,-0.6271088,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_49,0.18365,0.0903,0.0436,0.05885,0.0428,0.0881,0.2278,0.26835,0.2916,0.29715,0.5092516535627023,0.66414607,0.7440191,-0.66414607,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_50,0.18365,0.0903,0.0436,0.05885,0.0428,0.0881,0.2278,0.26835,0.2916,0.29715,0.5092516535627023,0.66414607,0.7440191,-0.66414607,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_51,0.19565,0.10315,0.04335,0.05935,0.0439,0.0947,0.22705,0.27325,0.2787,0.3033,0.482343497734439,0.6488685,0.7278363,-0.6488685,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_52,0.19565,0.10315,0.04365,0.0591,0.0445,0.0947,0.22705,0.27325,0.2845,0.3033,0.4901460277889478,0.65599537,0.7294833,-0.65599537,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_53,0.19565,0.10315,0.04655,0.06345,0.0519,0.0947,0.22705,0.27325,0.3014,0.3033,0.49360002253908575,0.65218586,0.7061987,-0.65218586,18883,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_0,0.2066,0.1181,0.0535,0.0705,0.06225,0.1107,0.2142,0.2489,0.2721,0.2723,0.4216056632328248,0.5884413,0.6276357,-0.5884413,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_1,0.2066,0.1181,0.0436,0.0602,0.04865,0.1107,0.2142,0.2489,0.2311,0.2723,0.38137540571985873,0.5866804,0.65218943,-0.5866804,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_2,0.2066,0.1181,0.05015,0.0659,0.0546,0.1107,0.2142,0.2489,0.2748,0.2723,0.44892051278476697,0.6131494,0.66848814,-0.6131494,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_3,0.22045,0.1292,0.0499,0.06685,0.05395,0.1216,0.2265,0.2652,0.2603,0.2974,0.426431093877765,0.59131896,0.6566428,-0.59131896,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_4,0.22045,0.1292,0.0499,0.07035,0.0567,0.1216,0.2265,0.2652,0.2802,0.2974,0.4483810240119136,0.5986307,0.6634016,-0.5986307,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_5,0.22445,0.1329,0.05275,0.0692,0.0608,0.1247,0.2262,0.2631,0.2841,0.2816,0.4454329519700037,0.6082649,0.64743406,-0.6082649,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_6,0.1837,0.1028,0.0514,0.0691,0.06135,0.0998,0.21575,0.2526,0.274,0.2744,0.4230661915280133,0.59720194,0.6341136,-0.59720194,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_7,0.1889,0.10475,0.044,0.05835,0.0501,0.10315,0.19075,0.21935,0.191,0.2479,0.3032455270603344,0.53198314,0.5844048,-0.53198314,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_8,0.1889,0.10475,0.04525,0.0598,0.04695,0.10315,0.19075,0.21935,0.2776,0.2479,0.47267247464132145,0.6455246,0.7106763,-0.6455246,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_9,0.17745,0.09745,0.0403,0.0544,0.0402,0.08735,0.20165,0.24655,0.242,0.2737,0.4271984461657701,0.6329285,0.7150957,-0.6329285,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_10,0.17745,0.09745,0.0411,0.0545,0.0382,0.08735,0.20165,0.24655,0.2265,0.2737,0.4102575401501241,0.61209965,0.71137136,-0.61209965,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_11,0.1837,0.1028,0.0411,0.0521,0.0408,0.0998,0.21575,0.2526,0.2078,0.2744,0.3648359265682545,0.59907657,0.6717619,-0.59907657,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_12,0.1837,0.1028,0.04205,0.06075,0.0449,0.0998,0.21575,0.2526,0.2526,0.2744,0.4303325638279918,0.6122547,0.6981513,-0.6122547,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_13,0.20645,0.1241,0.0564,0.0791,0.07035,0.1237,0.22355,0.26335,0.2843,0.28695,0.41676407069215915,0.56466705,0.6032708,-0.56466705,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_14,0.1889,0.10475,0.04525,0.0611,0.05155,0.10315,0.19075,0.21935,0.2683,0.2479,0.43762239025249317,0.6290225,0.6776614,-0.6290225,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_15,0.17745,0.09745,0.041,0.0559,0.04175,0.08735,0.20165,0.24655,0.2581,0.2737,0.4503163896122455,0.64394903,0.72152746,-0.64394903,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_16,0.17745,0.09745,0.042,0.0568,0.0414,0.08735,0.20165,0.24655,0.2431,0.2737,0.42860178569517127,0.62120706,0.7089631,-0.62120706,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_17,0.1837,0.1028,0.0426,0.05485,0.0395,0.0998,0.21575,0.2526,0.2215,0.2744,0.39947319980573937,0.6030396,0.697318,-0.6030396,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_18,0.17295,0.09025,0.04025,0.05555,0.04005,0.09265,0.2031,0.2426,0.2296,0.26965,0.4057062080125334,0.6103805,0.7029483,-0.6103805,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_19,0.1697,0.0923,0.04315,0.06235,0.0484,0.09735,0.19805,0.23835,0.2683,0.259,0.44511466575260733,0.62286407,0.694348,-0.62286407,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_20,0.1697,0.0923,0.04315,0.06235,0.0484,0.09735,0.19805,0.23835,0.2683,0.259,0.44511466575260733,0.62286407,0.694348,-0.62286407,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_21,0.18015,0.09625,0.0422,0.0567,0.04235,0.09695,0.22065,0.2716,0.2456,0.28755,0.4294497877283524,0.62487596,0.7058517,-0.62487596,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_22,0.18015,0.09625,0.04465,0.0634,0.0459,0.09695,0.22065,0.2716,0.2906,0.28755,0.4969032477494742,0.6418079,0.7271917,-0.6418079,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_23,0.17295,0.09025,0.04365,0.0634,0.04455,0.09265,0.2031,0.2426,0.2691,0.26965,0.4643204376044038,0.6186466,0.7159254,-0.6186466,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_24,0.17295,0.09025,0.03995,0.0516,0.0403,0.09265,0.2031,0.2426,0.1932,0.26965,0.3366729132219387,0.57843137,0.654818,-0.57843137,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_25,0.1697,0.0923,0.0389,0.0518,0.03875,0.09735,0.19805,0.23835,0.2074,0.259,0.3672211676552286,0.6003086,0.68515134,-0.6003086,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_26,0.1697,0.0923,0.0389,0.0518,0.03875,0.09735,0.19805,0.23835,0.2074,0.259,0.3672211676552286,0.6003086,0.68515134,-0.6003086,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_27,0.1697,0.0923,0.04005,0.055,0.04235,0.09735,0.19805,0.23835,0.238,0.259,0.41043445694841424,0.6245734,0.69787765,-0.6245734,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_28,0.2214,0.13295,0.0576,0.0754,0.08065,0.13045,0.2007,0.2365,0.2547,0.26335,0.3330208178062418,0.5431687,0.51901,-0.5431687,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_29,0.1993,0.11515,0.056,0.07625,0.0698,0.11395,0.2051,0.2395,0.2818,0.2734,0.4138685183747214,0.57408184,0.6029579,-0.57408184,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_30,0.18015,0.09625,0.04395,0.0576,0.0466,0.09695,0.22065,0.2716,0.2332,0.28755,0.39427810649782785,0.60385144,0.6669049,-0.60385144,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_31,0.18015,0.09625,0.0451,0.06305,0.04475,0.09695,0.22065,0.2716,0.3152,0.28755,0.5428760637415007,0.6666226,0.75135434,-0.6666226,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_32,0.17295,0.09025,0.04275,0.0641,0.04465,0.09265,0.2031,0.2426,0.2937,0.26965,0.5017224561390764,0.6416993,0.7360721,-0.6416993,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_33,0.17295,0.09025,0.03995,0.0516,0.0403,0.09265,0.2031,0.2426,0.1932,0.26965,0.3366729132219387,0.57843137,0.654818,-0.57843137,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_34,0.15475,0.0853,0.04015,0.0494,0.0399,0.08315,0.1815,0.21435,0.1688,0.23555,0.29108234830699886,0.5472044,0.6176329,-0.5472044,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_35,0.15475,0.0853,0.04015,0.0494,0.0399,0.08315,0.1815,0.21435,0.1688,0.23555,0.29108234830699886,0.5472044,0.6176329,-0.5472044,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_36,0.21685,0.1283,0.0496,0.0642,0.0635,0.12135,0.20955,0.24205,0.2224,0.269,0.3226002785324599,0.55198884,0.5557887,-0.55198884,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_37,0.19365,0.10435,0.0476,0.0654,0.05015,0.1026,0.205,0.2498,0.2752,0.28935,0.4615085105175234,0.61597186,0.6917166,-0.61597186,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_38,0.18865,0.0995,0.04375,0.06065,0.0522,0.10275,0.23195,0.28015,0.2456,0.30175,0.39287382476596916,0.6039184,0.64942914,-0.6039184,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_39,0.18865,0.0995,0.0438,0.0645,0.04525,0.10275,0.23195,0.28015,0.3163,0.30175,0.5380965757684935,0.6612395,0.74968886,-0.6612395,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_40,0.17735,0.0954,0.0455,0.0659,0.04655,0.10075,0.2407,0.2748,0.3172,0.30185,0.5390360616306388,0.6559645,0.744055,-0.6559645,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_41,0.17735,0.0954,0.04345,0.05755,0.0451,0.10075,0.2407,0.2748,0.2179,0.30185,0.3715729413383376,0.5821383,0.6570342,-0.5821383,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_42,0.15475,0.0853,0.04355,0.057,0.04025,0.08315,0.1815,0.21435,0.2298,0.23555,0.41398213668832834,0.60251045,0.70190704,-0.60251045,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_43,0.15475,0.0853,0.04355,0.057,0.04025,0.08315,0.1815,0.21435,0.2298,0.23555,0.41398213668832834,0.60251045,0.70190704,-0.60251045,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_44,0.21685,0.1283,0.0494,0.06555,0.05735,0.12135,0.20955,0.24205,0.2253,0.269,0.3502168734853792,0.5492522,0.59419775,-0.5492522,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_45,0.19365,0.10435,0.0432,0.0615,0.04765,0.1026,0.205,0.2498,0.2863,0.28935,0.4779883197553335,0.6463485,0.7146279,-0.6463485,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_46,0.18865,0.0995,0.0437,0.0566,0.04735,0.10275,0.23195,0.28015,0.2271,0.30175,0.37971607773307203,0.60098696,0.65494627,-0.60098696,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_47,0.18865,0.0995,0.04385,0.06315,0.0439,0.10275,0.23195,0.28015,0.3043,0.30175,0.5254979627805215,0.65627974,0.74784607,-0.65627974,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_48,0.17735,0.0954,0.0474,0.0688,0.05095,0.10075,0.2407,0.2748,0.3284,0.30185,0.5424878686490574,0.653575,0.7313826,-0.653575,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_49,0.17735,0.0954,0.0462,0.0642,0.04865,0.10075,0.2407,0.2748,0.2721,0.30185,0.45882956966465555,0.61819804,0.6966485,-0.61819804,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_50,0.16985,0.0897,0.0425,0.05965,0.0406,0.09215,0.223,0.27145,0.2899,0.3041,0.5130685336704146,0.65870404,0.7543116,-0.65870404,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_51,0.16985,0.0897,0.0425,0.05965,0.0406,0.09215,0.223,0.27145,0.2899,0.3041,0.5130685336704146,0.65870404,0.7543116,-0.65870404,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_52,0.16985,0.0897,0.0423,0.0563,0.0379,0.09215,0.223,0.27145,0.26,0.3041,0.47451179690553125,0.6440088,0.7455522,-0.6440088,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_53,0.20845,0.11665,0.05135,0.0702,0.0639,0.11675,0.22275,0.26915,0.2642,0.29335,0.3966415186395714,0.5801435,0.6104846,-0.5801435,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_54,0.18825,0.0988,0.04385,0.0632,0.04675,0.09855,0.2205,0.2688,0.3015,0.2991,0.5082294104423256,0.6534138,0.7315147,-0.6534138,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_55,0.18825,0.0988,0.04905,0.06575,0.0575,0.09855,0.2205,0.2688,0.2913,0.2991,0.46080768707366687,0.6317042,0.67029816,-0.6317042,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_56,0.18565,0.09705,0.0443,0.0593,0.04175,0.09745,0.21845,0.2744,0.2827,0.29895,0.5015820929160058,0.65321636,0.7426414,-0.65321636,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_57,0.1845,0.09655,0.04805,0.06555,0.0488,0.10115,0.25035,0.29655,0.3174,0.3223,0.5372752401716494,0.6576577,0.73347896,-0.6576577,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_58,0.1845,0.09655,0.0463,0.0662,0.0511,0.10115,0.25035,0.29655,0.3037,0.3223,0.49998020778221514,0.6420654,0.71195036,-0.6420654,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_59,0.16985,0.0897,0.0425,0.05965,0.0406,0.09215,0.223,0.27145,0.2899,0.3041,0.5130685336704146,0.65870404,0.7543116,-0.65870404,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_60,0.16985,0.0897,0.04,0.0576,0.03955,0.09215,0.223,0.27145,0.273,0.3041,0.48221515850383784,0.65154266,0.7469205,-0.65154266,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_61,0.20845,0.11665,0.0482,0.066,0.0619,0.11675,0.22275,0.26915,0.2781,0.29335,0.4196428755425722,0.6163906,0.6358824,-0.6163906,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_62,0.18825,0.0988,0.04255,0.0598,0.0437,0.09855,0.2205,0.2688,0.3018,0.2991,0.5183251642954776,0.6692478,0.7470333,-0.6692478,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_63,0.18825,0.0988,0.0465,0.0657,0.04855,0.09855,0.2205,0.2688,0.2975,0.2991,0.5018951177101687,0.63821584,0.71940476,-0.63821584,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_64,0.18565,0.09705,0.0455,0.0595,0.0503,0.09745,0.21845,0.2744,0.2485,0.29895,0.409825908315428,0.6136364,0.66331995,-0.6136364,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_65,0.18565,0.09705,0.04265,0.058,0.04445,0.09745,0.21845,0.2744,0.2604,0.29895,0.4472032903679535,0.6356784,0.7083812,-0.6356784,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_66,0.1845,0.09655,0.04455,0.06195,0.04265,0.10115,0.25035,0.29655,0.3013,0.3223,0.5286879295029925,0.6589126,0.75199884,-0.6589126,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_67,0.1845,0.09655,0.04505,0.06295,0.04625,0.10115,0.25035,0.29655,0.3029,0.3223,0.5163879726129182,0.6558699,0.7350709,-0.6558699,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_68,0.16985,0.0897,0.04,0.0576,0.03955,0.09215,0.223,0.27145,0.273,0.3041,0.48221515850383784,0.65154266,0.7469205,-0.65154266,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_69,0.18005,0.09435,0.04185,0.0576,0.03805,0.09515,0.2443,0.3012,0.273,0.3266,0.49466282769684056,0.65154266,0.7553448,-0.65154266,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_70,0.18005,0.09435,0.0434,0.0615,0.0419,0.09515,0.2443,0.3012,0.3152,0.3266,0.5505196975804483,0.6734802,0.7653318,-0.6734802,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_71,0.19445,0.1076,0.042,0.0577,0.04765,0.1138,0.21555,0.2713,0.2522,0.2926,0.4180974757887084,0.6276218,0.68217444,-0.6276218,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_72,0.17745,0.0882,0.0421,0.0594,0.0422,0.0908,0.22995,0.27985,0.2944,0.30985,0.5118318158540048,0.66421705,0.74925727,-0.66421705,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_73,0.17745,0.0882,0.0422,0.0595,0.04015,0.0908,0.22995,0.27985,0.2874,0.30985,0.5100882998920238,0.6569617,0.7548466,-0.6569617,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_74,0.18165,0.0923,0.04655,0.0653,0.04605,0.0964,0.23905,0.2888,0.303,0.3189,0.5221817984452687,0.6453978,0.73614097,-0.6453978,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_75,0.18165,0.0923,0.0442,0.0607,0.0436,0.0964,0.23905,0.2888,0.2926,0.3189,0.5091191682497792,0.6563827,0.74063057,-0.6563827,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_76,0.17875,0.0932,0.04245,0.0606,0.04005,0.0946,0.2457,0.2999,0.2944,0.32885,0.5227838050023397,0.65859157,0.76050234,-0.65859157,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_77,0.17875,0.0932,0.0431,0.0596,0.0396,0.0946,0.2457,0.2999,0.2982,0.32885,0.5331739071115781,0.666853,0.76554173,-0.666853,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_78,0.17875,0.0932,0.0431,0.0596,0.0396,0.0946,0.2457,0.2999,0.2982,0.32885,0.5331739071115781,0.666853,0.76554173,-0.666853,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_79,0.18005,0.09435,0.04375,0.06095,0.0398,0.09515,0.2443,0.3012,0.2834,0.3266,0.5100182137002564,0.6459997,0.7537129,-0.6459997,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_80,0.18005,0.09435,0.0439,0.0643,0.0447,0.09515,0.2443,0.3012,0.308,0.3266,0.5278880479136121,0.65457964,0.7465268,-0.65457964,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_81,0.1738,0.09335,0.04535,0.0666,0.0452,0.0963,0.2273,0.27545,0.315,0.2982,0.5412996714240603,0.6509434,0.7490283,-0.6509434,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_82,0.1738,0.09335,0.0467,0.0684,0.0467,0.0963,0.2273,0.27545,0.3075,0.2982,0.5268899819016128,0.6360734,0.73630714,-0.6360734,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_83,0.1539,0.08295,0.0438,0.05945,0.0435,0.0831,0.18115,0.2176,0.2408,0.23565,0.42039545949369617,0.60399663,0.6939852,-0.60399663,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_84,0.19445,0.1076,0.0559,0.0747,0.07685,0.1138,0.21555,0.2713,0.2699,0.2926,0.36792452945393767,0.5664539,0.5567412,-0.5664539,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_85,0.19445,0.1076,0.04355,0.05945,0.0454,0.1138,0.21555,0.2713,0.2419,0.2926,0.4136232445340981,0.60544217,0.68395406,-0.60544217,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_86,0.17745,0.0882,0.04295,0.06155,0.0417,0.0908,0.22995,0.27985,0.2918,0.30985,0.5125524967993462,0.6516202,0.749925,-0.6516202,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_87,0.17745,0.0882,0.04205,0.0574,0.0374,0.0908,0.22995,0.27985,0.2684,0.30985,0.4904771252141065,0.6476366,0.7553957,-0.6476366,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_88,0.18165,0.0923,0.04415,0.06225,0.0425,0.0964,0.23905,0.2888,0.2989,0.3189,0.524217462803966,0.6552679,0.7510252,-0.6552679,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_89,0.18165,0.0923,0.04315,0.0649,0.04345,0.0964,0.23905,0.2888,0.3204,0.3189,0.5506073607386894,0.6631196,0.7611653,-0.6631196,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_90,0.17875,0.0932,0.04415,0.0623,0.0413,0.0946,0.2457,0.2999,0.3092,0.32885,0.5463444311430017,0.66460294,0.76433665,-0.66460294,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_91,0.17875,0.0932,0.04275,0.0596,0.03945,0.0946,0.2457,0.2999,0.302,0.32885,0.5388625258419988,0.67035395,0.7689266,-0.67035395,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_92,0.17875,0.0932,0.04275,0.0596,0.03945,0.0946,0.2457,0.2999,0.302,0.32885,0.5388625258419988,0.67035395,0.7689266,-0.67035395,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_93,0.18005,0.09435,0.04375,0.06095,0.0398,0.09515,0.2443,0.3012,0.2834,0.3266,0.5100182137002564,0.6459997,0.7537129,-0.6459997,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_94,0.1931,0.1043,0.04595,0.0666,0.0504,0.10765,0.24505,0.2856,0.3116,0.3131,0.5144263878289593,0.6478054,0.72154695,-0.6478054,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_95,0.19635,0.10655,0.0464,0.07035,0.0513,0.11065,0.2548,0.2968,0.3178,0.3257,0.521485571834098,0.63751125,0.7220265,-0.63751125,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_96,0.19635,0.10655,0.0457,0.0694,0.05115,0.11065,0.2548,0.2968,0.3064,0.3257,0.5022431140800478,0.63065463,0.71388614,-0.63065463,18884,"{""type"":""MultiPoint"",""coordinates"":[]}"
