system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
107_18,0.18995,0.12743333,0.04615,0.064,0.0554,0.0943,0.1867,0.22203334,0.249,0.24513334,0.3918155853932226,0.5910543,0.6360053,-0.5910543,7707,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_19,0.16501428,0.11945,0.0618,0.07355,0.069228575,0.09105,0.15956667,0.1849,0.1628,0.2045,0.20986323889160843,0.37761793,0.40327543,-0.37761793,7707,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_20,0.1783,0.1259,0.0521,0.06511428,0.0589,0.09805,0.1746,0.2071,0.18235,0.2283,0.26954147765163117,0.47374803,0.51170987,-0.47374803,7707,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,0.1854,0.099775,0.0426,0.0539,0.0421,0.09116667,0.2241,0.2698,0.2326,0.2974,0.40855279818494733,0.6237347,0.69348377,-0.6237347,7708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_1,0.18306667,0.0969,0.04044,0.053125,0.040633332,0.0841,0.2025,0.2561,0.2444,0.2826,0.4299237608906619,0.6428871,0.71488714,-0.6428871,7708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_2,0.18306667,0.0969,0.040466666,0.0532,0.039575,0.0841,0.2025,0.2561,0.2514,0.2826,0.44675622329335174,0.6506894,0.7279835,-0.6506894,7708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_3,0.1858,0.0984,0.042725,0.0561,0.0435,0.0884,0.21935,0.27016667,0.278,0.29995,0.48109965872113997,0.6641724,0.7293935,-0.6641724,7708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_4,0.1966,0.10596,0.04607273,0.06496666,0.0473,0.098233335,0.248,0.3006,0.2996,0.3232,0.5095509971924713,0.64359516,0.7272989,-0.64359516,7708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_5,0.1966,0.10596,0.04413333,0.0643,0.04815,0.098233335,0.248,0.3006,0.316,0.3232,0.5256496007009547,0.6618459,0.73554856,-0.6618459,7708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_6,0.1854,0.099775,0.04432,0.0602,0.04265,0.09116667,0.2241,0.2698,0.2744,0.2974,0.4836588947260253,0.64016736,0.73095727,-0.64016736,7708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_7,0.18306667,0.0969,0.041525,0.057125,0.0424,0.0841,0.2025,0.2561,0.2718,0.2826,0.4721087666596616,0.6526564,0.7301082,-0.6526564,7708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_8,0.18306667,0.0969,0.0414,0.05436,0.0423,0.0841,0.2025,0.2561,0.2744,0.2826,0.47651308935831865,0.6693028,0.7328702,-0.6693028,7708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_9,0.20455,0.12075,0.046114285,0.06385,0.0523,0.1046,0.2308,0.2748,0.263,0.3028,0.4279240287142058,0.6093009,0.66825247,-0.6093009,7708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_10,0.197,0.1111,0.043266665,0.059875,0.04435,0.09614,0.22025,0.2647,0.27006668,0.2895,0.46571529158657776,0.63705707,0.7178903,-0.63705707,7708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_11,0.197,0.1111,0.0443,0.06063333,0.046,0.09614,0.22025,0.2647,0.2878,0.2895,0.4908448960925552,0.651966,0.72438586,-0.651966,7708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_12,0.197,0.1111,0.0443,0.06063333,0.046,0.09614,0.22025,0.2647,0.2878,0.2895,0.4908448960925552,0.651966,0.72438586,-0.651966,7708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_13,0.1955,0.112,0.043433335,0.058775,0.04236,0.10033333,0.2341,0.2857,0.285,0.30955,0.4999134638520035,0.6580612,0.74120235,-0.6580612,7708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_14,0.197,0.1111,0.042033333,0.0539,0.04355,0.09614,0.22025,0.2647,0.237,0.2895,0.4087950714092931,0.62942594,0.6895384,-0.62942594,7708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_15,0.197,0.1111,0.042033333,0.0539,0.04355,0.09614,0.22025,0.2647,0.237,0.2895,0.4087950714092931,0.62942594,0.6895384,-0.62942594,7708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_16,0.2154,0.1436,0.0474,0.062766664,0.0512,0.09996667,0.1809,0.2145,0.2222,0.2478,0.3641707328773455,0.55948067,0.6254572,-0.55948067,7708,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0,0.1141,0.06675,0.0608,0.086166665,0.0769,0.1029,0.1656,0.1951,0.20913333,0.20075,0.27218959001036375,0.41641268,0.46230042,-0.41641268,7709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_1,0.1141,0.06675,0.057033334,0.07993333,0.0721,0.1029,0.1656,0.1951,0.1889,0.20075,0.24460732389962284,0.40533167,0.4475096,-0.40533167,7709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_2,0.1141,0.06675,0.04765,0.067666665,0.056,0.1029,0.1656,0.1951,0.27244,0.20075,0.4325114661774774,0.6020856,0.658994,-0.6020856,7709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_3,0.187,0.117466666,0.0502,0.07294,0.059675,0.1154,0.2167,0.2536,0.3002,0.27386665,0.46913397211291974,0.60904753,0.6683571,-0.60904753,7709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_4,0.187,0.117466666,0.051466666,0.0746,0.0651,0.1154,0.2167,0.2536,0.2922,0.27386665,0.43780845158805565,0.59323883,0.6356003,-0.59323883,7709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_5,0.092,0.0563,0.0598,0.08215,0.074,0.0945,0.13705,0.16175,0.1786,0.1575,0.222723780702122,0.36989453,0.4140934,-0.36989453,7709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_6,0.16725,0.11105,0.04955,0.0671,0.057466667,0.1105,0.2006,0.2321,0.2356,0.24935,0.3684170513879711,0.5566567,0.6078253,-0.5566567,7709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_7,0.1974,0.11005,0.05285,0.075,0.0672,0.111,0.25335,0.2954,0.273,0.3211,0.40200810068617504,0.5689655,0.60493827,-0.5689655,7709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_8,0.092,0.0563,0.04855,0.0636,0.0563,0.0945,0.13705,0.16175,0.2152,0.1575,0.33413942958553033,0.5437589,0.58526707,-0.5437589,7709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_9,0.14315,0.1013,0.057933334,0.0786,0.0654,0.10375,0.17438,0.1997,0.1988,0.20652,0.2883202296074856,0.43330932,0.50492054,-0.43330932,7709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_10,0.14315,0.1013,0.0556,0.0736,0.0671,0.10375,0.17438,0.1997,0.228,0.20652,0.3314518637889199,0.5119363,0.5452389,-0.5119363,7709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_11,0.0815,0.05356667,0.0597,0.08293334,0.071,0.10343333,0.1208,0.13706666,0.1904,0.1303,0.2554229259813833,0.3931707,0.45677122,-0.3931707,7709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_12,0.14315,0.1013,0.0522,0.07115,0.0623,0.10375,0.17438,0.1997,0.2299,0.20652,0.34565253727802997,0.52732104,0.5735797,-0.52732104,7709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_13,0.14315,0.1013,0.0688,0.0901,0.08925,0.10375,0.17438,0.1997,0.216,0.20652,0.25647513055853727,0.41130352,0.41523343,-0.41130352,7709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_14,0.13993333,0.1046,0.052475,0.0728,0.063,0.1138,0.1665,0.18435,0.1996,0.1897,0.2884199114696746,0.4654919,0.5201828,-0.4654919,7709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_15,0.1844,0.1587,0.06795,0.09005,0.088,0.13705,0.1707,0.18806666,0.1887,0.1925,0.2085620352065099,0.3539014,0.36393207,-0.3539014,7709,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0,0.1145,0.07005,0.041,0.0461,0.0364,0.071,0.12336667,0.1426,0.1068,0.14676666,0.17293897032631847,0.39699146,0.4916201,-0.39699146,7710,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_1,0.119975,0.0681,0.04135,0.04795,0.03825,0.064333335,0.13266666,0.159,0.1098,0.17306666,0.173804270498972,0.39207608,0.4832827,-0.39207608,7710,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_2,0.119975,0.0681,0.040775,0.0477,0.03735,0.064333335,0.13266666,0.159,0.0903,0.17306666,0.13124791585594303,0.30869567,0.41480613,-0.30869567,7710,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_3,0.119975,0.0681,0.040775,0.0477,0.03735,0.064333335,0.13266666,0.159,0.0903,0.17306666,0.13124791585594303,0.30869567,0.41480613,-0.30869567,7710,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_4,0.14976667,0.09655,0.0393,0.045,0.035825,0.07974,0.1508,0.18025,0.1048,0.19645,0.16823170987103558,0.39919892,0.4904889,-0.39919892,7710,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_5,0.14976667,0.09655,0.0461,0.0565,0.0476,0.07974,0.1508,0.18025,0.1752,0.19645,0.2860858258346143,0.5123004,0.57271093,-0.5123004,7710,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_6,0.16875,0.12093333,0.04806667,0.0564,0.04705,0.1052,0.1716,0.19005,0.106,0.1995,0.14338879283546127,0.3054187,0.38516825,-0.3054187,7710,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_7,0.1434,0.0993,0.052066665,0.06275,0.053066667,0.08875,0.1368,0.157775,0.0933,0.16315,0.0984952313485042,0.1957706,0.27488044,-0.1957706,7710,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_8,0.1434,0.0993,0.050466668,0.063266665,0.0546,0.08875,0.1368,0.157775,0.1254,0.16315,0.1647277952134596,0.32932866,0.39333335,-0.32932866,7710,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_9,0.1434,0.0993,0.050466668,0.063266665,0.0546,0.08875,0.1368,0.157775,0.1254,0.16315,0.1647277952134596,0.32932866,0.39333335,-0.32932866,7710,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_10,0.1603,0.1078,0.0469,0.0588,0.0509,0.09115,0.1655,0.1906,0.1346,0.2017,0.19228117934512634,0.3919338,0.4512129,-0.3919338,7710,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_0,0.210375,0.1516,0.0718,0.0865,0.0823,0.1077,0.1962,0.2327,0.2278,0.25455,0.30745498734775717,0.44957048,0.46920347,-0.44957048,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_1,0.2169,0.16235,0.05975,0.0808,0.0755,0.12195,0.2131,0.2457,0.2546,0.2633,0.355505259210212,0.5181872,0.54256284,-0.5181872,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_2,0.2169,0.16235,0.0718,0.0911,0.0881,0.12195,0.2131,0.2457,0.2448,0.2633,0.31723216451659036,0.45757666,0.47071192,-0.45757666,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_3,0.210375,0.1516,0.0452,0.06174,0.04845,0.1077,0.1962,0.2327,0.2777,0.25455,0.4661827038628792,0.6362244,0.7028974,-0.6362244,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_4,0.210375,0.1516,0.05094,0.06855,0.0564,0.1077,0.1962,0.2327,0.2758,0.25455,0.44515681679281716,0.60185856,0.6604455,-0.60185856,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_5,0.213275,0.1589,0.0518,0.0684,0.0579,0.1102,0.1928,0.22485,0.2513,0.24765,0.3995207547313792,0.57209885,0.6254851,-0.57209885,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_6,0.213275,0.1589,0.0518,0.0684,0.0579,0.1102,0.1928,0.22485,0.2513,0.24765,0.3995207547313792,0.57209885,0.6254851,-0.57209885,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_7,0.213275,0.1589,0.0508,0.06756666,0.0586,0.1102,0.1928,0.22485,0.2478,0.24765,0.3882140327438249,0.57150406,0.61749345,-0.57150406,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_8,0.2192,0.1645,0.059,0.0729,0.0672,0.1188,0.20036666,0.2369,0.236,0.25525,0.3526364294122727,0.5280026,0.55672824,-0.5280026,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_9,0.2169,0.16235,0.0506,0.067,0.0562,0.12195,0.2131,0.2457,0.2797,0.2633,0.45155165217419685,0.6134987,0.6653766,-0.6134987,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_10,0.2169,0.16235,0.059733335,0.0787,0.0726,0.12195,0.2131,0.2457,0.25424,0.2633,0.36566709034404543,0.5272422,0.55574596,-0.5272422,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_11,0.1762,0.1177,0.0428,0.0584,0.04615,0.0886,0.1675,0.2011,0.2339,0.21815,0.3944990768008438,0.6004105,0.670416,-0.6004105,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_12,0.19486,0.13435,0.0479,0.062633336,0.0501,0.09885,0.18775,0.2235,0.2518,0.2449,0.4226207969048946,0.6016114,0.668102,-0.6016114,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_13,0.19486,0.13435,0.0479,0.062633336,0.0501,0.09885,0.18775,0.2235,0.2518,0.2449,0.4226207969048946,0.6016114,0.668102,-0.6016114,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_14,0.19486,0.13435,0.0465,0.0644,0.049,0.09885,0.18775,0.2235,0.2775,0.2449,0.46718463948438416,0.62328166,0.69984686,-0.62328166,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_15,0.1908,0.1169,0.0459,0.0658,0.0503,0.0899,0.2069,0.2544,0.2868,0.27715,0.4751476651292107,0.6267725,0.70157224,-0.6267725,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_16,0.1908,0.1169,0.0457,0.0636,0.0491,0.0899,0.2069,0.2544,0.2962,0.27715,0.49497216257054977,0.64647025,0.7156096,-0.64647025,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_17,0.1936,0.1189,0.0447,0.0602,0.0468,0.0925,0.20635,0.2541,0.2946,0.2772,0.49953636935075657,0.6606539,0.7258348,-0.6606539,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_18,0.1936,0.1189,0.0496,0.06846666,0.0575,0.0925,0.20635,0.2541,0.27093333,0.2772,0.42894849068234964,0.59654295,0.6498528,-0.59654295,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_19,0.19486,0.13435,0.070125,0.0839,0.08073334,0.09885,0.18775,0.2235,0.1852,0.2449,0.2283599097111451,0.37644002,0.39283028,-0.37644002,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_20,0.19486,0.13435,0.070125,0.0839,0.08073334,0.09885,0.18775,0.2235,0.1852,0.2449,0.2283599097111451,0.37644002,0.39283028,-0.37644002,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_21,0.19486,0.13435,0.053133335,0.0701,0.059816666,0.09885,0.18775,0.2235,0.2063,0.2449,0.31388390498752217,0.49276412,0.5504478,-0.49276412,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_22,0.1908,0.1169,0.0446,0.05755,0.04326,0.0899,0.2069,0.2544,0.2484,0.27715,0.4370408860763458,0.62379473,0.7033532,-0.62379473,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_23,0.1908,0.1169,0.0444,0.059166666,0.04375,0.0899,0.2069,0.2544,0.2555,0.27715,0.44672993905145236,0.62394065,0.7076023,-0.62394065,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_24,0.1936,0.1189,0.0437,0.0559,0.043,0.0925,0.20635,0.2541,0.2418,0.2772,0.42404332393843236,0.62445414,0.6980337,-0.62445414,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_25,0.1936,0.1189,0.0479,0.063766666,0.052066665,0.0925,0.20635,0.2541,0.2443,0.2772,0.40133894702286865,0.58602035,0.6486334,-0.58602035,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_26,0.199525,0.1614,0.0725,0.0827,0.08173333,0.1116,0.1542,0.17326666,0.1634,0.1878,0.18392564196370242,0.32791546,0.33315203,-0.32791546,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_27,0.1689,0.1218,0.0447,0.053933334,0.0463,0.0864,0.1466,0.1759,0.175,0.1909,0.2879065708462202,0.52882934,0.5815635,-0.52882934,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_28,0.1689,0.1218,0.0502,0.060866665,0.052,0.0864,0.1466,0.1759,0.18245,0.1909,0.2917169717201632,0.49969175,0.5564086,-0.49969175,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_29,0.173075,0.1222,0.0506,0.0608,0.0522,0.09685,0.1584,0.1856,0.1866,0.19675,0.2999196603559447,0.5084883,0.56281406,-0.5084883,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_30,0.173075,0.1222,0.051,0.068,0.0579,0.09685,0.1584,0.1856,0.20926666,0.19675,0.32228529784668236,0.50949746,0.5665627,-0.50949746,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_31,0.1689,0.1218,0.0498,0.0579,0.0541,0.0864,0.1466,0.1759,0.1588,0.1909,0.2358320729613431,0.4656207,0.4917802,-0.4656207,7711,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_0,0.192,0.09346667,0.044366665,0.0697,0.0489,0.1068,0.276,0.3295,0.3512,0.3625,0.5760948406722611,0.66880494,0.7555611,-0.66880494,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_1,0.192,0.09346667,0.0434,0.06525,0.043425,0.1068,0.276,0.3295,0.3112,0.3625,0.5371614702583336,0.6533404,0.7550934,-0.6533404,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_2,0.18588,0.0877,0.0425,0.067,0.0425,0.1023,0.2659,0.3154,0.3392,0.3506,0.5815594340455514,0.6701132,0.77731204,-0.6701132,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_3,0.184,0.0891,0.0417,0.06202,0.03861667,0.09702857,0.25935,0.30533335,0.2958,0.3351,0.5292927197558527,0.6533453,0.7690506,-0.6533453,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_4,0.1981,0.09245,0.043366667,0.065866664,0.046533335,0.1072,0.289,0.3506,0.34626666,0.37945,0.5763141829912974,0.68036234,0.76306856,-0.68036234,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_5,0.192,0.09346667,0.04515,0.06795,0.049583334,0.1068,0.276,0.3295,0.3384,0.3625,0.5565833572225203,0.66555923,0.74440485,-0.66555923,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_6,0.192,0.09346667,0.04205,0.0633,0.040375,0.1068,0.276,0.3295,0.321,0.3625,0.5622057577653151,0.6705699,0.7765479,-0.6705699,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_7,0.18588,0.0877,0.0415,0.060866665,0.039325,0.1023,0.2659,0.3154,0.315,0.3506,0.5559308667076575,0.6761263,0.77802867,-0.6761263,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_8,0.18588,0.0877,0.0415,0.060866665,0.039325,0.1023,0.2659,0.3154,0.315,0.3506,0.5559308667076575,0.6761263,0.77802867,-0.6761263,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_9,0.18588,0.0877,0.043466665,0.06886667,0.045175,0.1023,0.2659,0.3154,0.344,0.3506,0.579545020297608,0.6663975,0.76784223,-0.6663975,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_10,0.184,0.0891,0.043275,0.066866666,0.04256667,0.09702857,0.25935,0.30533335,0.3216,0.3351,0.55698052746996,0.6557405,0.76622427,-0.6557405,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_11,0.19615,0.0967,0.04458,0.0673,0.0481,0.103933334,0.2787,0.3351,0.338,0.3647,0.5608435011574597,0.6679003,0.75084174,-0.6679003,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_12,0.18366666,0.0896,0.04335,0.066633336,0.0438,0.1007,0.26585,0.3152,0.32773334,0.3447,0.5609520046449419,0.6620742,0.76422036,-0.6620742,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_13,0.18366666,0.0896,0.0407,0.062,0.038233332,0.1007,0.26585,0.3152,0.3088,0.3447,0.5486164846141727,0.66558796,0.7796562,-0.66558796,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_14,0.18495,0.0892,0.0417,0.0606,0.0392,0.1022,0.2651,0.3216,0.2962,0.33825,0.5272227618371221,0.6603139,0.76624924,-0.6603139,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_15,0.18495,0.0892,0.0417,0.0606,0.0392,0.1022,0.2651,0.3216,0.2962,0.33825,0.5272227618371221,0.6603139,0.76624924,-0.6603139,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_16,0.18495,0.0892,0.0436,0.0659,0.04455,0.1022,0.2651,0.3216,0.3372,0.33825,0.5727005598838698,0.673034,0.76660115,-0.673034,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_17,0.1931,0.0939,0.044575,0.0687,0.0464,0.1042,0.2623,0.3131,0.334,0.34205,0.5625592768460224,0.65880305,0.75604624,-0.65880305,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_18,0.1976,0.0996,0.0415,0.0638,0.0452,0.1007,0.2462,0.30236667,0.3091,0.33563334,0.5198770653342739,0.6578171,0.74484897,-0.6578171,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_19,0.19256666,0.09753333,0.0408,0.0618,0.0428,0.0983,0.25255,0.313375,0.3152,0.344925,0.5379146900430104,0.6721485,0.7608938,-0.6721485,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_20,0.19256666,0.09753333,0.04244,0.058366667,0.0404,0.0983,0.25255,0.313375,0.3084,0.344925,0.5436105661704862,0.6817232,0.76834863,-0.6817232,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_21,0.18955,0.0926,0.04125,0.06135,0.042225,0.101,0.2709,0.32745,0.3266,0.3592,0.5595399573424161,0.68372214,0.7710296,-0.68372214,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_22,0.19615,0.0967,0.04245,0.062,0.04347143,0.103933334,0.2787,0.3351,0.3464,0.3647,0.5875930548439354,0.6963761,0.7769961,-0.6963761,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_23,0.19615,0.0967,0.0454375,0.06603333,0.04665,0.103933334,0.2787,0.3351,0.3334,0.3647,0.5633512444601798,0.6693649,0.754506,-0.6693649,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_24,0.18366666,0.0896,0.0425,0.06422,0.0417,0.1007,0.26585,0.3152,0.3336,0.3447,0.5768546847587507,0.6771404,0.7777778,-0.6771404,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_25,0.18366666,0.0896,0.041485716,0.06476667,0.039833333,0.1007,0.26585,0.3152,0.3104,0.3447,0.5462651227317527,0.6547312,0.7725326,-0.6547312,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_26,0.18495,0.0892,0.041266665,0.06135,0.0374,0.1022,0.2651,0.3216,0.2932,0.33825,0.5293435699290767,0.6539275,0.7737447,-0.6539275,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_27,0.18495,0.0892,0.041266665,0.06135,0.0374,0.1022,0.2651,0.3216,0.2932,0.33825,0.5293435699290767,0.6539275,0.7737447,-0.6539275,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_28,0.18495,0.0892,0.043433335,0.06466,0.0426,0.1022,0.2651,0.3216,0.3232,0.33825,0.5598339974567865,0.66658074,0.76708585,-0.66658074,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_29,0.1931,0.0939,0.042283334,0.06493333,0.0445,0.1042,0.2623,0.3131,0.3344,0.34205,0.5643261716281294,0.67479134,0.76510954,-0.67479134,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_30,0.1976,0.0996,0.0415,0.0607,0.0435,0.1007,0.2462,0.30236667,0.2932,0.33563334,0.502232570434066,0.65696526,0.74160975,-0.65696526,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_31,0.19256666,0.09753333,0.0407,0.0604,0.04215,0.0983,0.25255,0.313375,0.306,0.344925,0.5261636004853745,0.67030567,0.757863,-0.67030567,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_32,0.19256666,0.09753333,0.042666666,0.060933333,0.0424,0.0983,0.25255,0.313375,0.3088,0.344925,0.5357143087233811,0.6703931,0.7585422,-0.6703931,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_33,0.194,0.0966,0.0444,0.065625,0.04595,0.10215,0.26215,0.32205,0.31586668,0.34835,0.5361588776374638,0.6559558,0.746004,-0.6559558,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_34,0.194,0.0966,0.0444,0.065625,0.04595,0.10215,0.26215,0.32205,0.31586668,0.34835,0.5361588776374638,0.6559558,0.746004,-0.6559558,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_35,0.194,0.0966,0.04272,0.06413333,0.045575,0.10215,0.26215,0.32205,0.332,0.34835,0.5572253829871638,0.6762033,0.758591,-0.6762033,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_36,0.18955,0.0926,0.0415,0.0609,0.040825,0.101,0.2709,0.32745,0.31706667,0.3592,0.5521446922246311,0.6777494,0.77185833,-0.6777494,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_37,0.19615,0.0967,0.043633334,0.063083336,0.0442,0.103933334,0.2787,0.3351,0.3328,0.3647,0.5677749434952682,0.6813034,0.76551723,-0.6813034,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_38,0.19525,0.096366666,0.042425,0.06403334,0.0435,0.1021,0.26225,0.3169,0.3364,0.34263334,0.5724224929141037,0.6801798,0.7709924,-0.6801798,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_39,0.1891,0.0905,0.04238,0.0636,0.041875,0.1024,0.26496667,0.3148,0.3332,0.3436,0.5750138280372562,0.6794355,0.77671134,-0.6794355,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_40,0.1891,0.0905,0.04236,0.0665,0.0423,0.1024,0.26496667,0.3148,0.32306665,0.3436,0.5574453748794673,0.658595,0.76845175,-0.658595,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_41,0.19015,0.09045,0.04275,0.06575,0.0417,0.1033,0.26705,0.3233,0.3272,0.34715,0.5679218513519726,0.6653518,0.77392244,-0.6653518,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_42,0.19015,0.09045,0.04275,0.06575,0.0417,0.1033,0.26705,0.3233,0.3272,0.34715,0.5679218513519726,0.6653518,0.77392244,-0.6653518,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_43,0.19015,0.09045,0.0434,0.06475,0.042633332,0.1033,0.26705,0.3233,0.3294,0.34715,0.5691169974979738,0.6714449,0.77080905,-0.6714449,7712,"{""type"":""MultiPoint"",""coordinates"":[]}"
