system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
106_494,0.1844,0.0996,0.04515,0.0598,0.0454,0.09405,0.2173,0.2601,0.3042,0.28865,0.5226276649180845,0.67142856,0.7402746,-0.67142856,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_495,0.1971,0.10755,0.04915,0.06645,0.055,0.1051,0.2263,0.26565,0.3068,0.2947,0.49638261437364983,0.64393836,0.69596463,-0.64393836,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_496,0.18015,0.0856,0.04,0.0525,0.0379,0.0938,0.2179,0.2674,0.2663,0.30545,0.4783446241793934,0.6706399,0.7508218,-0.6706399,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_497,0.18015,0.0856,0.04,0.0525,0.0379,0.0938,0.2179,0.2674,0.2663,0.30545,0.4783446241793934,0.6706399,0.7508218,-0.6706399,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_498,0.18015,0.0856,0.04305,0.06,0.04355,0.0938,0.2179,0.2674,0.2934,0.30545,0.507072819706428,0.6604414,0.74150467,-0.6604414,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_499,0.2031,0.1043,0.04395,0.06235,0.0483,0.10235,0.23615,0.27985,0.302,0.3239,0.5025055626412014,0.6577467,0.72423637,-0.6577467,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_500,0.2031,0.1043,0.0419,0.0601,0.04215,0.10235,0.23615,0.27985,0.3154,0.3239,0.5447350780881666,0.6798935,0.76422876,-0.6798935,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_501,0.1804,0.08725,0.0398,0.0558,0.0387,0.08795,0.22415,0.2736,0.2952,0.30865,0.5218081061726355,0.6820513,0.7681941,-0.6820513,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_502,0.1804,0.08725,0.0398,0.0558,0.0387,0.08795,0.22415,0.2736,0.2952,0.30865,0.5218081061726355,0.6820513,0.7681941,-0.6820513,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_503,0.1804,0.08725,0.03985,0.05485,0.0393,0.08795,0.22415,0.2736,0.2935,0.30865,0.516488223340556,0.68508685,0.76382214,-0.68508685,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_504,0.1806,0.0885,0.0401,0.0541,0.04085,0.0895,0.2232,0.27125,0.2719,0.30525,0.4749229243169951,0.66809815,0.738769,-0.66809815,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_505,0.1806,0.0885,0.04225,0.0586,0.03975,0.0895,0.2232,0.27125,0.2792,0.30525,0.4985114256864982,0.6530491,0.75074464,-0.6530491,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_506,0.19185,0.09965,0.03965,0.0561,0.03925,0.09965,0.24825,0.30605,0.2915,0.32995,0.5128596111666748,0.6772152,0.7626606,-0.6772152,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_507,0.19185,0.09965,0.04085,0.05895,0.0406,0.09965,0.24825,0.30605,0.3161,0.32995,0.5495382173833895,0.68564194,0.7723577,-0.68564194,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_508,0.178,0.09325,0.0442,0.0631,0.04585,0.0955,0.2161,0.27,0.306,0.2988,0.5204665326856994,0.6580872,0.73937756,-0.6580872,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_509,0.178,0.09325,0.0435,0.0621,0.04475,0.0955,0.2161,0.27,0.2617,0.2988,0.4504962814041201,0.6164299,0.7079458,-0.6164299,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_510,0.17,0.0873,0.0408,0.0557,0.0384,0.0861,0.20865,0.24895,0.2319,0.2734,0.41836029497539806,0.6126565,0.7158713,-0.6126565,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_511,0.17,0.0873,0.0408,0.0557,0.0384,0.0861,0.20865,0.24895,0.2319,0.2734,0.41836029497539806,0.6126565,0.7158713,-0.6126565,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_512,0.17,0.0873,0.04,0.0566,0.03925,0.0861,0.20865,0.24895,0.272,0.2734,0.48188407414557244,0.6555082,0.7477912,-0.6555082,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_513,0.1815,0.0891,0.042,0.0574,0.0422,0.09225,0.23355,0.27685,0.2813,0.30735,0.49015991760837047,0.661057,0.73910356,-0.661057,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_514,0.1815,0.0891,0.04295,0.05835,0.0462,0.09225,0.23355,0.27685,0.2857,0.30735,0.4825612945142753,0.6608051,0.7216029,-0.6608051,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_515,0.175,0.0923,0.0436,0.0594,0.04635,0.088,0.199,0.2456,0.2685,0.27035,0.45537472081818664,0.6376944,0.7055741,-0.6376944,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_516,0.175,0.0923,0.04485,0.0571,0.0452,0.088,0.199,0.2456,0.2401,0.27035,0.41470730708999287,0.615747,0.6831405,-0.615747,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_517,0.1844,0.0996,0.04285,0.0559,0.0465,0.09405,0.2173,0.2601,0.2255,0.28865,0.37823560231760806,0.60270077,0.6580882,-0.60270077,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_518,0.1844,0.0996,0.0471,0.0607,0.049,0.09405,0.2173,0.2601,0.2668,0.28865,0.45091298828910675,0.629313,0.689677,-0.629313,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_519,0.1971,0.10755,0.0506,0.0685,0.05855,0.1051,0.2263,0.26565,0.2866,0.2947,0.45305545549034887,0.6141932,0.6607272,-0.6141932,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_520,0.18015,0.0856,0.04,0.0548,0.0392,0.0938,0.2179,0.2674,0.2526,0.30545,0.4491497084653043,0.6434613,0.7313228,-0.6434613,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_521,0.18015,0.0856,0.04,0.0548,0.0392,0.0938,0.2179,0.2674,0.2526,0.30545,0.4491497084653043,0.6434613,0.7313228,-0.6434613,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_522,0.1854,0.08915,0.0405,0.0572,0.04095,0.0903,0.23175,0.27965,0.2931,0.31295,0.5104044352264754,0.67342275,0.75482714,-0.67342275,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_523,0.1854,0.08915,0.0414,0.05925,0.04135,0.0903,0.23175,0.27965,0.3236,0.31295,0.559486990894489,0.6904793,0.77339363,-0.6904793,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_524,0.18005,0.0898,0.0422,0.0576,0.04005,0.0906,0.2298,0.27785,0.3142,0.31215,0.553614720132305,0.69015604,0.7738885,-0.69015604,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_525,0.18005,0.0898,0.0422,0.0576,0.04005,0.0906,0.2298,0.27785,0.3142,0.31215,0.553614720132305,0.69015604,0.7738885,-0.69015604,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_526,0.18005,0.0898,0.04195,0.05775,0.03955,0.0906,0.2298,0.27785,0.2989,0.31215,0.5307697166024564,0.67615306,0.7662875,-0.67615306,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_527,0.16665,0.08375,0.0424,0.0547,0.0417,0.08385,0.202,0.2495,0.2378,0.2802,0.4190170866629183,0.62598294,0.70161,-0.62598294,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_528,0.16665,0.08375,0.04065,0.0554,0.0377,0.08385,0.202,0.2495,0.2565,0.2802,0.4644153434084629,0.6447579,0.74371177,-0.6447579,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_529,0.17175,0.08545,0.0403,0.0569,0.03855,0.08795,0.22195,0.268,0.277,0.29525,0.49427885933419013,0.6591794,0.7556647,-0.6591794,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_530,0.17175,0.08545,0.04185,0.0599,0.04,0.08795,0.22195,0.268,0.3,0.29525,0.5301254203497706,0.66712976,0.7647059,-0.66712976,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_531,0.17985,0.09065,0.04045,0.0568,0.0422,0.09495,0.231,0.28335,0.2931,0.3091,0.5046563558655652,0.6753358,0.7482851,-0.6753358,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_532,0.17985,0.09065,0.0446,0.0619,0.04655,0.09495,0.231,0.28335,0.2765,0.3091,0.47070742481218786,0.63416076,0.71180934,-0.63416076,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_533,0.17715,0.0946,0.04265,0.0562,0.0404,0.09135,0.21165,0.25705,0.2409,0.2864,0.43083997267052027,0.6216762,0.7127622,-0.6216762,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_534,0.17715,0.0946,0.04265,0.0562,0.0404,0.09135,0.21165,0.25705,0.2409,0.2864,0.43083997267052027,0.6216762,0.7127622,-0.6216762,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_535,0.17715,0.0946,0.0397,0.0538,0.03915,0.09135,0.21165,0.25705,0.2169,0.2864,0.3850569894367998,0.602512,0.69420034,-0.602512,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_536,0.1855,0.1,0.0422,0.05655,0.0438,0.0927,0.20395,0.2416,0.2414,0.26515,0.41592995185878623,0.6204061,0.69284713,-0.6204061,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_537,0.1855,0.1,0.04335,0.0583,0.0452,0.0927,0.20395,0.2416,0.2644,0.26515,0.45271484595371997,0.6386737,0.7080103,-0.6386737,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_538,0.1919,0.10275,0.04495,0.0583,0.0494,0.09895,0.18695,0.22405,0.2523,0.2473,0.41866989836017027,0.62459755,0.67252237,-0.62459755,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_539,0.1919,0.10275,0.0461,0.0577,0.0476,0.09895,0.18695,0.22405,0.2032,0.2473,0.34031756639168964,0.55768496,0.6204147,-0.55768496,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_540,0.1964,0.1135,0.0458,0.0581,0.05275,0.1019,0.19155,0.2205,0.1851,0.24155,0.2857050468178378,0.522204,0.55644315,-0.522204,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_541,0.1964,0.1135,0.04595,0.05865,0.0555,0.1019,0.19155,0.2205,0.2172,0.24155,0.3353171610697678,0.5747689,0.5929593,-0.5747689,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_542,0.20305,0.1132,0.05175,0.06785,0.0586,0.1061,0.2214,0.262,0.2722,0.2878,0.4321524450152853,0.600941,0.64570737,-0.600941,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_543,0.20305,0.1132,0.05175,0.06785,0.0586,0.1061,0.2214,0.262,0.2722,0.2878,0.4321524450152853,0.600941,0.64570737,-0.600941,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_544,0.20305,0.1132,0.0489,0.0679,0.0545,0.1061,0.2214,0.262,0.2838,0.2878,0.46079339379973167,0.61387545,0.6778008,-0.61387545,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_545,0.19725,0.108,0.04705,0.06285,0.04925,0.09765,0.23055,0.27755,0.2702,0.3064,0.4554449572742466,0.6225792,0.69165754,-0.6225792,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_546,0.19725,0.108,0.0454,0.0618,0.04775,0.09765,0.23055,0.27755,0.2895,0.3064,0.4891744238915391,0.648164,0.7168273,-0.648164,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_547,0.16275,0.0769,0.0416,0.0579,0.03935,0.0847,0.22595,0.27545,0.3133,0.302,0.5534790940911126,0.6880388,0.7768326,-0.6880388,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_548,0.19765,0.1005,0.04035,0.05655,0.0403,0.10585,0.23365,0.2741,0.2631,0.3084,0.4632883479396097,0.6461755,0.7343441,-0.6461755,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_549,0.22185,0.12165,0.0442,0.06195,0.0475,0.115,0.23515,0.2796,0.2907,0.3153,0.4886673992901316,0.6486601,0.71910113,-0.6486601,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_550,0.1854,0.08915,0.0407,0.0558,0.03815,0.0903,0.23175,0.27965,0.2746,0.31295,0.4933235888714317,0.66222763,0.75603515,-0.66222763,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_551,0.1854,0.08915,0.0401,0.0572,0.03725,0.0903,0.23175,0.27965,0.2936,0.31295,0.5268836961054338,0.67388827,0.7748224,-0.67388827,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_552,0.18005,0.0898,0.0397,0.05475,0.0389,0.0906,0.2298,0.27785,0.2892,0.31215,0.5108789046424401,0.6816398,0.76287717,-0.6816398,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_553,0.18005,0.0898,0.0397,0.05475,0.0389,0.0906,0.2298,0.27785,0.2892,0.31215,0.5108789046424401,0.6816398,0.76287717,-0.6816398,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_554,0.18005,0.0898,0.0452,0.06145,0.04585,0.0906,0.2298,0.27785,0.2857,0.31215,0.4907717998601644,0.64597434,0.72342026,-0.64597434,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_555,0.16665,0.08375,0.04235,0.0566,0.04455,0.08385,0.202,0.2495,0.2534,0.2802,0.4339920560272268,0.6348387,0.7009565,-0.6348387,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_556,0.16665,0.08375,0.04025,0.0551,0.03755,0.08385,0.202,0.2495,0.2534,0.2802,0.4585431153949675,0.6427877,0.74188006,-0.6427877,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_557,0.17175,0.08545,0.039,0.05475,0.0368,0.08795,0.22195,0.268,0.2607,0.29525,0.4707737367099856,0.65287685,0.752605,-0.65287685,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_558,0.17175,0.08545,0.0398,0.058,0.0383,0.08795,0.22195,0.268,0.2778,0.29525,0.49520303093266965,0.6545563,0.7576716,-0.6545563,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_559,0.17985,0.09065,0.0404,0.0588,0.0419,0.09495,0.231,0.28335,0.27,0.3091,0.4680318520139597,0.6423358,0.73132414,-0.6423358,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_560,0.17985,0.09065,0.0425,0.06065,0.04435,0.09495,0.231,0.28335,0.2916,0.3091,0.4989103589551881,0.6556423,0.73597264,-0.6556423,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_561,0.17715,0.0946,0.0424,0.0595,0.04105,0.09135,0.21165,0.25705,0.2919,0.2864,0.5139526492861115,0.6613546,0.7534164,-0.6613546,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_562,0.17715,0.0946,0.0424,0.0595,0.04105,0.09135,0.21165,0.25705,0.2919,0.2864,0.5139526492861115,0.6613546,0.7534164,-0.6613546,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_563,0.1855,0.1,0.0441,0.05705,0.05,0.0927,0.20395,0.2416,0.2225,0.26515,0.36186280077214206,0.591844,0.6330275,-0.591844,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_564,0.1919,0.10275,0.04615,0.0619,0.0567,0.09895,0.18695,0.22405,0.236,0.2473,0.3644086793559641,0.5844243,0.6125726,-0.5844243,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_565,0.1919,0.10275,0.0524,0.0672,0.06295,0.09895,0.18695,0.22405,0.2364,0.2473,0.35511013504633515,0.55731225,0.57942206,-0.55731225,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_566,0.1964,0.1135,0.0513,0.06605,0.06345,0.1019,0.19155,0.2205,0.2151,0.24155,0.31305479319068985,0.53014404,0.5444265,-0.53014404,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_567,0.1964,0.1135,0.0515,0.06475,0.0614,0.1019,0.19155,0.2205,0.2253,0.24155,0.33935152446780514,0.55352527,0.5716777,-0.55352527,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_568,0.20305,0.1132,0.05275,0.06925,0.05795,0.1061,0.2214,0.262,0.2751,0.2878,0.4423777986779157,0.5977929,0.6520042,-0.5977929,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_569,0.20305,0.1132,0.05275,0.06925,0.05795,0.1061,0.2214,0.262,0.2751,0.2878,0.4423777986779157,0.5977929,0.6520042,-0.5977929,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_570,0.20305,0.1132,0.0488,0.0671,0.05415,0.1061,0.2214,0.262,0.2966,0.2878,0.4827758053487756,0.6310146,0.6912331,-0.6310146,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_571,0.19725,0.108,0.04395,0.06115,0.0493,0.09765,0.23055,0.27755,0.2821,0.3064,0.4662433995974869,0.64369994,0.70247436,-0.64369994,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_572,0.19725,0.108,0.0432,0.058,0.0455,0.09765,0.23055,0.27755,0.2894,0.3064,0.49236921177754384,0.66609097,0.7282771,-0.66609097,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_573,0.16275,0.0769,0.04195,0.05505,0.0405,0.0847,0.22595,0.27545,0.2806,0.302,0.49649497865866055,0.6719797,0.7477421,-0.6719797,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_574,0.20485,0.1042,0.0409,0.05955,0.042,0.10325,0.22745,0.27385,0.2848,0.3105,0.4934758644359691,0.654131,0.74296206,-0.654131,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_575,0.17825,0.0853,0.0395,0.0551,0.0377,0.0886,0.212,0.2626,0.264,0.2912,0.4738473113746343,0.6546537,0.75008285,-0.6546537,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_576,0.17825,0.0853,0.03995,0.0584,0.03725,0.0886,0.212,0.2626,0.2817,0.2912,0.5069157527042689,0.65657157,0.7664211,-0.65657157,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_577,0.17825,0.0853,0.03995,0.0584,0.03725,0.0886,0.212,0.2626,0.2817,0.2912,0.5069157527042689,0.65657157,0.7664211,-0.65657157,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_578,0.18675,0.09555,0.0425,0.0595,0.0445,0.0929,0.2277,0.27145,0.287,0.30485,0.490791336478164,0.65656567,0.7315234,-0.65656567,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_579,0.18675,0.09555,0.04515,0.0598,0.04705,0.0929,0.2277,0.27145,0.2642,0.30485,0.4494463499972456,0.6308642,0.6976707,-0.6308642,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_580,0.174,0.0894,0.0413,0.0561,0.03985,0.08885,0.21565,0.2676,0.2629,0.295,0.46770810118293976,0.64827585,0.7367465,-0.64827585,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_581,0.174,0.0894,0.0416,0.05685,0.039,0.08885,0.21565,0.2676,0.255,0.295,0.45879353137616974,0.6354016,0.7346939,-0.6354016,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_582,0.1763,0.0902,0.0396,0.0555,0.03945,0.09215,0.20825,0.25205,0.2336,0.28455,0.4136836324760778,0.6160498,0.7110419,-0.6160498,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_583,0.1763,0.0902,0.04115,0.05665,0.0413,0.09215,0.20825,0.25205,0.2409,0.28455,0.42285447588113434,0.61922365,0.70729977,-0.61922365,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_584,0.1807,0.0905,0.04185,0.06045,0.04105,0.0938,0.23035,0.277,0.2771,0.30815,0.4878981462297315,0.64183086,0.7419456,-0.64183086,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_585,0.1807,0.0905,0.0418,0.05825,0.0407,0.0938,0.23035,0.277,0.3062,0.30815,0.5366238141825558,0.68034023,0.7653502,-0.68034023,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_586,0.1807,0.0905,0.0418,0.05825,0.0407,0.0938,0.23035,0.277,0.3062,0.30815,0.5366238141825558,0.68034023,0.7653502,-0.68034023,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_587,0.19685,0.10225,0.0432,0.0603,0.043,0.1028,0.25295,0.30835,0.307,0.3367,0.5318291847008039,0.67165804,0.7542857,-0.67165804,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_588,0.2195,0.1356,0.0561,0.0702,0.0707,0.12035,0.188,0.2097,0.2358,0.24055,0.33306435940414464,0.54117644,0.5386623,-0.54117644,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_589,0.1896,0.10605,0.0467,0.0636,0.0533,0.0962,0.18965,0.2271,0.2392,0.25225,0.3844880994672454,0.5799207,0.63555557,-0.5799207,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_590,0.1896,0.10605,0.0467,0.0636,0.0533,0.0962,0.18965,0.2271,0.2392,0.25225,0.3844880994672454,0.5799207,0.63555557,-0.5799207,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_591,0.1896,0.10605,0.0465,0.0626,0.051,0.0962,0.18965,0.2271,0.2615,0.25225,0.4317948803268398,0.6136995,0.6736,-0.6136995,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_592,0.18355,0.10105,0.0448,0.0588,0.0494,0.0911,0.21855,0.2582,0.2647,0.28295,0.4393518704092092,0.63647604,0.6854505,-0.63647604,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_593,0.18355,0.10105,0.0414,0.05875,0.0446,0.0911,0.21855,0.2582,0.2733,0.28295,0.4646862744789332,0.6461376,0.71940863,-0.6461376,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_594,0.18095,0.09395,0.0429,0.0599,0.04495,0.0915,0.2288,0.2753,0.3067,0.30055,0.5215597787676086,0.6732133,0.74434805,-0.6732133,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_595,0.18095,0.09395,0.042,0.0577,0.04495,0.0915,0.2288,0.2753,0.297,0.30055,0.5034153348040814,0.6746546,0.7370961,-0.6746546,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_596,0.17335,0.08355,0.04105,0.0574,0.04205,0.08615,0.215,0.2594,0.2552,0.29415,0.44420130448431083,0.63275754,0.71707314,-0.63275754,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_597,0.20485,0.1042,0.0424,0.0603,0.0404,0.10325,0.22745,0.27385,0.2868,0.3105,0.5085865242664194,0.6525497,0.7530562,-0.6525497,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_598,0.17825,0.0853,0.0406,0.0564,0.0367,0.0886,0.212,0.2626,0.2632,0.2912,0.4803206728256659,0.64705884,0.75525177,-0.64705884,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_599,0.17825,0.0853,0.0404,0.05685,0.0396,0.0886,0.212,0.2626,0.2611,0.2912,0.46311782538907365,0.64239657,0.7366146,-0.64239657,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_600,0.17825,0.0853,0.0404,0.05685,0.0396,0.0886,0.212,0.2626,0.2611,0.2912,0.46311782538907365,0.64239657,0.7366146,-0.64239657,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_601,0.18675,0.09555,0.04385,0.0648,0.0505,0.0929,0.2277,0.27145,0.304,0.30485,0.49584350067984495,0.64859,0.71509165,-0.64859,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_602,0.18675,0.09555,0.0414,0.0598,0.04325,0.0929,0.2277,0.27145,0.2823,0.30485,0.485361002146612,0.6503946,0.7342958,-0.6503946,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_603,0.174,0.0894,0.04005,0.0545,0.03815,0.08885,0.21565,0.2676,0.2721,0.295,0.4871421100258791,0.66625845,0.75406927,-0.66625845,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_604,0.174,0.0894,0.0433,0.06065,0.0436,0.08885,0.21565,0.2676,0.2973,0.295,0.5139164734509108,0.6611259,0.74420655,-0.6611259,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_605,0.1763,0.0902,0.04455,0.06365,0.0442,0.09215,0.20825,0.25205,0.2768,0.28455,0.4814240069116962,0.62608314,0.7246106,-0.62608314,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_606,0.1763,0.0902,0.04645,0.0631,0.04785,0.09215,0.20825,0.25205,0.2549,0.28455,0.4336579831130194,0.60314465,0.6838976,-0.60314465,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_607,0.1807,0.0905,0.0425,0.059,0.0434,0.0938,0.23035,0.277,0.2784,0.30815,0.4815376462430059,0.65026677,0.7302672,-0.65026677,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_608,0.1807,0.0905,0.0411,0.058,0.04,0.0938,0.23035,0.277,0.3011,0.30815,0.5294642280849946,0.6769702,0.76546466,-0.6769702,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_609,0.1807,0.0905,0.0411,0.058,0.04,0.0938,0.23035,0.277,0.3011,0.30815,0.5294642280849946,0.6769702,0.76546466,-0.6769702,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_610,0.19685,0.10225,0.0425,0.0584,0.04135,0.1028,0.25295,0.30835,0.2916,0.3367,0.5124083557254141,0.6662857,0.75161433,-0.6662857,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_611,0.19685,0.10225,0.04715,0.0698,0.0505,0.1028,0.25295,0.30835,0.332,0.3367,0.5492146865589926,0.65256345,0.73594767,-0.65256345,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_612,0.1896,0.10605,0.0443,0.0568,0.0518,0.0962,0.18965,0.2271,0.1857,0.25225,0.2875241528520671,0.5315464,0.5637895,-0.5315464,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_613,0.1896,0.10605,0.04515,0.0577,0.04905,0.0962,0.18965,0.2271,0.2148,0.25225,0.35402294283925,0.57651377,0.62819785,-0.57651377,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_614,0.18355,0.10105,0.04685,0.06135,0.05055,0.0911,0.21855,0.2582,0.2573,0.28295,0.4274431825986031,0.614938,0.6715933,-0.614938,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_615,0.18355,0.10105,0.04395,0.0596,0.0469,0.0911,0.21855,0.2582,0.2652,0.28295,0.4484479728447022,0.6330049,0.69945526,-0.6330049,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_616,0.18095,0.09395,0.04365,0.05905,0.04625,0.0915,0.2288,0.2753,0.2775,0.30055,0.47092964759556344,0.6490863,0.71428573,-0.6490863,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_617,0.18095,0.09395,0.0446,0.0589,0.0456,0.0915,0.2288,0.2753,0.2828,0.30055,0.4853097381696381,0.6552531,0.72228986,-0.6552531,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_618,0.1856,0.08895,0.0423,0.0588,0.0466,0.09105,0.2291,0.2824,0.2705,0.31135,0.4540292949808372,0.64287883,0.7060864,-0.64287883,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_619,0.19095,0.09905,0.04145,0.0584,0.03965,0.098,0.2232,0.2653,0.2819,0.29535,0.5009615805090627,0.6567734,0.753382,-0.6567734,706,"{""type"":""MultiPoint"",""coordinates"":[]}"
