system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
120_187,0.1791,0.0939,0.0342,0.0538,0.0381,0.0852,0.1983,0.244,0.2697,0.2708,0.4662586438762055,0.6673879,0.75243664,-0.6673879,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_188,0.1767,0.0926,0.0367,0.055,0.0378,0.0788,0.1749,0.2171,0.2501,0.244,0.44168432942506985,0.6394625,0.7374088,-0.6394625,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_189,0.1767,0.0926,0.0356,0.0497,0.0361,0.0788,0.1749,0.2171,0.2263,0.244,0.4043711191889975,0.6398551,0.72484756,-0.6398551,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_190,0.1986,0.1152,0.0387,0.0588,0.0394,0.0893,0.2073,0.2568,0.269,0.2735,0.47236965380450935,0.64124465,0.74448764,-0.64124465,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_191,0.1986,0.1152,0.0387,0.0588,0.0394,0.0893,0.2073,0.2568,0.269,0.2735,0.47236965380450935,0.64124465,0.74448764,-0.64124465,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_192,0.1986,0.1152,0.0453,0.067,0.05,0.0893,0.2073,0.2568,0.2698,0.2735,0.44672981526034133,0.60213774,0.68730456,-0.60213774,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_193,0.1933,0.1159,0.0338,0.0454,0.0356,0.0805,0.1596,0.2019,0.1436,0.2288,0.2446316979133531,0.5195767,0.6026786,-0.5195767,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_194,0.1933,0.1159,0.0342,0.0454,0.0334,0.0805,0.1596,0.2019,0.1731,0.2288,0.31266785641057365,0.58443934,0.6765133,-0.58443934,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_195,0.2058,0.1146,0.0376,0.054,0.0396,0.0975,0.2208,0.2839,0.2262,0.2968,0.39473684065358416,0.614561,0.7020316,-0.614561,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_196,0.2058,0.1146,0.0389,0.0578,0.0414,0.0975,0.2208,0.2839,0.2637,0.2968,0.4554021483634517,0.64043546,0.72861356,-0.64043546,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_197,0.1791,0.0939,0.0374,0.0589,0.04,0.0852,0.1983,0.244,0.2715,0.2708,0.470146211714278,0.6434625,0.7431782,-0.6434625,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_198,0.1791,0.0939,0.0369,0.0592,0.0397,0.0852,0.1983,0.244,0.2577,0.2708,0.44703275276170007,0.62638056,0.7330195,-0.62638056,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_199,0.1767,0.0926,0.0374,0.0522,0.0366,0.0788,0.1749,0.2171,0.2064,0.244,0.370580540288975,0.5962877,0.69876546,-0.5962877,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_200,0.1767,0.0926,0.0366,0.0447,0.0369,0.0788,0.1749,0.2171,0.1805,0.244,0.3184317985497267,0.60301954,0.6605336,-0.60301954,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_201,0.1986,0.1152,0.0366,0.0528,0.0384,0.0893,0.2073,0.2568,0.2504,0.2735,0.43936003348691,0.65171504,0.734072,-0.65171504,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_202,0.1986,0.1152,0.0366,0.0528,0.0384,0.0893,0.2073,0.2568,0.2504,0.2735,0.43936003348691,0.65171504,0.734072,-0.65171504,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_203,0.1986,0.1152,0.0482,0.0728,0.0532,0.0893,0.2073,0.2568,0.3046,0.2735,0.4979006625617556,0.61420244,0.7026272,-0.61420244,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_204,0.1434,0.0773,0.033,0.043,0.033,0.076,0.1324,0.1569,0.1474,0.1777,0.2604973269642621,0.54831934,0.63414633,-0.54831934,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_205,0.1628,0.0889,0.0342,0.0468,0.0334,0.0894,0.1585,0.1872,0.1691,0.2088,0.3048068376957953,0.566466,0.67012346,-0.566466,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_206,0.1628,0.0889,0.0388,0.0602,0.0414,0.0894,0.1585,0.1872,0.2272,0.2088,0.3921154856349585,0.5810717,0.6917349,-0.5810717,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_207,0.1757,0.1019,0.0408,0.0675,0.0504,0.1003,0.1648,0.1954,0.2192,0.2195,0.3471536721717694,0.5291245,0.62611276,-0.5291245,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_208,0.2045,0.1168,0.0356,0.0548,0.04,0.0982,0.2061,0.2492,0.2308,0.274,0.39624522984980715,0.6162465,0.70457906,-0.6162465,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_209,0.2045,0.1168,0.0356,0.0548,0.04,0.0982,0.2061,0.2492,0.2308,0.274,0.39624522984980715,0.6162465,0.70457906,-0.6162465,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_210,0.2045,0.1168,0.0434,0.069,0.0521,0.0982,0.2061,0.2492,0.2898,0.274,0.46538490401567933,0.61538464,0.6952325,-0.61538464,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_211,0.1628,0.0889,0.0348,0.0512,0.0393,0.0894,0.1585,0.1872,0.137,0.2088,0.21968878780917997,0.455898,0.55416906,-0.455898,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_212,0.2045,0.1168,0.0384,0.0586,0.0432,0.0982,0.2061,0.2492,0.2436,0.274,0.4124135591503258,0.6121774,0.6987448,-0.6121774,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_213,0.2045,0.1168,0.0384,0.0586,0.0432,0.0982,0.2061,0.2492,0.2436,0.274,0.4124135591503258,0.6121774,0.6987448,-0.6121774,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_214,0.2045,0.1168,0.0462,0.0728,0.0582,0.0982,0.2061,0.2492,0.2917,0.274,0.45098115076523904,0.6005487,0.66733354,-0.6005487,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_215,0.1919,0.1139,0.039,0.0592,0.0449,0.1026,0.1633,0.1894,0.1943,0.2176,0.3189036821716519,0.53293884,0.62458193,-0.53293884,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_216,0.2183,0.1285,0.0369,0.0584,0.0409,0.1052,0.2057,0.2426,0.2458,0.2693,0.4217958796636243,0.6160421,0.71468437,-0.6160421,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_217,0.1919,0.1139,0.0387,0.0542,0.0407,0.1026,0.1633,0.1894,0.1818,0.2176,0.31058770343971936,0.54067796,0.6341573,-0.54067796,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_218,0.2183,0.1285,0.0391,0.0594,0.0425,0.1052,0.2057,0.2426,0.2268,0.2693,0.38765721517170393,0.5849057,0.6843669,-0.5849057,11120,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_0,0.1869,0.0998,0.0404,0.062,0.0465,0.0973,0.2087,0.2447,0.2745,0.2664,0.45581768427941177,0.6315008,0.71028036,-0.6315008,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_1,0.2017,0.1129,0.0404,0.062,0.0441,0.1036,0.1978,0.2285,0.2654,0.2585,0.45089647242883835,0.6212584,0.71502423,-0.6212584,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_2,0.1785,0.0922,0.0358,0.0516,0.0388,0.089,0.2044,0.2382,0.2438,0.2595,0.4242198402782344,0.65064317,0.72540694,-0.65064317,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_3,0.1785,0.0922,0.035,0.0502,0.0369,0.089,0.2044,0.2382,0.2393,0.2595,0.42230011833393133,0.65319514,0.73280233,-0.65319514,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_4,0.1869,0.0998,0.0375,0.0606,0.0409,0.0973,0.2087,0.2447,0.2632,0.2664,0.45280485464011955,0.6256949,0.73100954,-0.6256949,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_5,0.1864,0.096,0.0395,0.0562,0.0427,0.0862,0.1983,0.2341,0.254,0.2653,0.4351497360870637,0.6376531,0.7121672,-0.6376531,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_6,0.1864,0.096,0.0338,0.052,0.0366,0.0862,0.1983,0.2341,0.2468,0.2653,0.4332591312894092,0.6519411,0.7417078,-0.6519411,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_7,0.1684,0.0851,0.0345,0.0479,0.0346,0.0787,0.1928,0.2299,0.2221,0.2554,0.4003159852303146,0.6451852,0.73042464,-0.6451852,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_8,0.1684,0.0851,0.03,0.0422,0.0302,0.0787,0.1928,0.2299,0.1934,0.2554,0.35490604102004264,0.6417657,0.7298748,-0.6417657,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_9,0.1927,0.1045,0.0351,0.056,0.0377,0.0973,0.2009,0.2386,0.2458,0.2695,0.43040331512282504,0.6288933,0.7340388,-0.6288933,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_10,0.2037,0.1058,0.0371,0.0548,0.0421,0.096,0.2066,0.2481,0.2679,0.276,0.4544173624646485,0.66036564,0.72838706,-0.66036564,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_11,0.2037,0.1058,0.038,0.0572,0.0408,0.096,0.2066,0.2481,0.2676,0.276,0.461952083926194,0.6477833,0.73540854,-0.6477833,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_12,0.1864,0.096,0.0342,0.0521,0.0342,0.0862,0.1983,0.2341,0.2371,0.2653,0.42777028830264396,0.6396957,0.7478806,-0.6396957,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_13,0.1864,0.096,0.0326,0.048,0.0334,0.0862,0.1983,0.2341,0.2337,0.2653,0.42093982924003287,0.65921193,0.7499064,-0.65921193,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_14,0.1684,0.0851,0.0334,0.0497,0.0339,0.0787,0.1928,0.2299,0.23,0.2554,0.4144475486185494,0.6446192,0.7430845,-0.6446192,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_15,0.1684,0.0851,0.0328,0.0499,0.0331,0.0787,0.1928,0.2299,0.2454,0.2554,0.44303003823918746,0.6620386,0.762298,-0.6620386,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_16,0.1927,0.1045,0.0371,0.0564,0.0398,0.0973,0.2009,0.2386,0.2657,0.2695,0.4605504774115511,0.6497982,0.73944354,-0.6497982,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_17,0.1877,0.0977,0.0348,0.0516,0.036,0.0851,0.1991,0.2432,0.2271,0.2753,0.4041536322341882,0.62970936,0.7263398,-0.62970936,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_18,0.1877,0.0977,0.0347,0.0517,0.0368,0.0851,0.1991,0.2432,0.2369,0.2753,0.41776274233826605,0.6417186,0.73109245,-0.6417186,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_19,0.1786,0.0899,0.0358,0.0512,0.0368,0.0817,0.1934,0.2386,0.2344,0.2649,0.4162804422226217,0.6414566,0.72861356,-0.6414566,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_20,0.1786,0.0899,0.035,0.0527,0.0366,0.0817,0.1934,0.2386,0.2416,0.2649,0.4275465160192477,0.64186203,0.73687994,-0.64186203,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_21,0.1761,0.088,0.0333,0.0536,0.037,0.0786,0.1996,0.2476,0.2634,0.276,0.4580584938057336,0.66182965,0.75366175,-0.66182965,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_22,0.1761,0.088,0.0346,0.0543,0.0368,0.0786,0.1996,0.2476,0.2908,0.276,0.5071479985488179,0.68530864,0.7753358,-0.68530864,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_23,0.206,0.1092,0.0386,0.0624,0.0428,0.1016,0.2232,0.2671,0.3164,0.2979,0.5328347581050112,0.67053854,0.76169264,-0.67053854,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_24,0.1877,0.0977,0.0362,0.0555,0.0382,0.0851,0.1991,0.2432,0.2553,0.2753,0.44744433990768373,0.64285713,0.73969334,-0.64285713,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_25,0.1877,0.0977,0.0364,0.0549,0.037,0.0851,0.1991,0.2432,0.2577,0.2753,0.457238746113457,0.6487524,0.7488972,-0.6487524,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_26,0.1786,0.0899,0.038,0.0566,0.0386,0.0817,0.1934,0.2386,0.2636,0.2649,0.4647991829442938,0.64647096,0.74454004,-0.64647096,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_27,0.1786,0.0899,0.0352,0.0556,0.037,0.0817,0.1934,0.2386,0.2626,0.2649,0.46206784069162093,0.6505343,0.753004,-0.6505343,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_28,0.1761,0.088,0.0336,0.0533,0.0361,0.0786,0.1996,0.2476,0.2574,0.276,0.4527414137345107,0.65690374,0.7540034,-0.65690374,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_29,0.1761,0.088,0.0343,0.0516,0.0341,0.0786,0.1996,0.2476,0.2429,0.276,0.4385633246862364,0.64957553,0.7537906,-0.64957553,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_30,0.206,0.1092,0.0343,0.0543,0.0365,0.1016,0.2232,0.2671,0.2766,0.2979,0.484717573811076,0.6718042,0.76684767,-0.6718042,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_31,0.1929,0.0971,0.038,0.0586,0.0412,0.0901,0.2145,0.2719,0.2898,0.29,0.4964057249243595,0.66360503,0.7510574,-0.66360503,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_32,0.1929,0.0971,0.037,0.057,0.0378,0.0901,0.2145,0.2719,0.2699,0.29,0.47592683280434944,0.6512695,0.75430614,-0.6512695,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_33,0.1802,0.0906,0.0357,0.0567,0.0385,0.0878,0.2028,0.2491,0.2696,0.2717,0.46862960785074426,0.6524671,0.7500811,-0.6524671,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_34,0.1802,0.0906,0.0349,0.0541,0.0339,0.0878,0.2028,0.2491,0.2547,0.2717,0.46140343891449215,0.6496114,0.76507276,-0.6496114,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_35,0.1708,0.0845,0.0354,0.053,0.0352,0.0843,0.1941,0.2387,0.2416,0.2567,0.43459952272263835,0.6401901,0.7456648,-0.6401901,11121,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.1518,0.077,0.0382,0.0522,0.0424,0.0772,0.2031,0.247,0.2536,0.2758,0.43225542696948704,0.6586004,0.7135135,-0.6586004,11122,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_1,0.172,0.0848,0.04,0.0546,0.0416,0.0888,0.229,0.2823,0.269,0.3075,0.4665189427755761,0.66254634,0.73213136,-0.66254634,11122,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_2,0.1569,0.076,0.0366,0.0497,0.0375,0.0778,0.2095,0.2506,0.2489,0.2869,0.4406369755686771,0.6671132,0.7381285,-0.6671132,11122,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_3,0.1569,0.076,0.0354,0.0482,0.0353,0.0778,0.2095,0.2506,0.2307,0.2869,0.41503822700896803,0.6543564,0.7345865,-0.6543564,11122,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_4,0.1518,0.077,0.0354,0.0446,0.0327,0.0772,0.2031,0.247,0.212,0.2758,0.392272688017692,0.65237725,0.73273396,-0.65237725,11122,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_5,0.1518,0.077,0.0362,0.0464,0.035,0.0772,0.2031,0.247,0.2333,0.2758,0.4230670813838665,0.66821593,0.739098,-0.66821593,11122,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_6,0.1593,0.081,0.038,0.0501,0.038,0.0807,0.1952,0.2342,0.2225,0.2611,0.39575289129473284,0.63242847,0.7082534,-0.63242847,11122,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_7,0.1501,0.0726,0.0379,0.0489,0.0364,0.0739,0.1908,0.2369,0.2236,0.2604,0.4042323432421818,0.6411009,0.71999997,-0.6411009,11122,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_8,0.1501,0.0726,0.0357,0.0466,0.0344,0.0739,0.1908,0.2369,0.2247,0.2604,0.40894830000612037,0.65646887,0.7344655,-0.65646887,11122,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_9,0.1396,0.0663,0.032,0.0429,0.0314,0.0683,0.1839,0.2306,0.2108,0.2465,0.3869047833770745,0.6618053,0.7407102,-0.6618053,11122,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_10,0.1396,0.0663,0.0315,0.042,0.0311,0.0683,0.1839,0.2306,0.2181,0.2465,0.4001026979125211,0.6770473,0.75040126,-0.6770473,11122,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_11,0.1469,0.0693,0.0326,0.0454,0.0307,0.0731,0.205,0.2519,0.242,0.278,0.4470254709072591,0.68406403,0.77484417,-0.68406403,11122,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_12,0.1501,0.0726,0.0318,0.0429,0.0286,0.0739,0.1908,0.2369,0.2411,0.2604,0.4524357040964374,0.6978873,0.7879125,-0.6978873,11122,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_13,0.1396,0.0663,0.0327,0.045,0.0279,0.0683,0.1839,0.2306,0.2358,0.2465,0.44885357324209196,0.67948717,0.7883959,-0.67948717,11122,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_14,0.1396,0.0663,0.0337,0.044,0.0286,0.0683,0.1839,0.2306,0.242,0.2465,0.45957703393578697,0.6923077,0.7886179,-0.6923077,11122,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,0.2049,0.1125,0.0459,0.063,0.0534,0.0979,0.2138,0.2468,0.2666,0.281,0.4288875702532149,0.61771846,0.66625,-0.61771846,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_1,0.1968,0.1085,0.0387,0.0544,0.0432,0.093,0.2111,0.2518,0.2532,0.2789,0.429570822966872,0.6462939,0.708502,-0.6462939,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_2,0.1968,0.1085,0.0387,0.0544,0.0432,0.093,0.2111,0.2518,0.2532,0.2789,0.429570822966872,0.6462939,0.708502,-0.6462939,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_3,0.2036,0.1166,0.051,0.0708,0.0646,0.1005,0.2068,0.2412,0.2644,0.27,0.3934620060827021,0.57756567,0.60729486,-0.57756567,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_4,0.1961,0.1086,0.044,0.0626,0.0492,0.0923,0.2259,0.274,0.2836,0.3032,0.46925049079983955,0.6383593,0.7043269,-0.6383593,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_5,0.1961,0.1086,0.041,0.057,0.0428,0.0923,0.2259,0.274,0.2776,0.3032,0.47844158034424483,0.65929466,0.7328339,-0.65929466,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_6,0.1845,0.0991,0.0389,0.0536,0.0414,0.0887,0.2249,0.2756,0.29,0.302,0.49853605862939054,0.6880093,0.75015086,-0.6880093,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_7,0.1845,0.0991,0.0376,0.0501,0.0383,0.0887,0.2249,0.2756,0.2677,0.302,0.47182227099892177,0.68470734,0.7496732,-0.68470734,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_8,0.177,0.0909,0.0351,0.0495,0.0364,0.082,0.2151,0.2561,0.2496,0.2846,0.442415425995144,0.669007,0.74545455,-0.669007,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_9,0.177,0.0909,0.0351,0.0495,0.0364,0.082,0.2151,0.2561,0.2496,0.2846,0.442415425995144,0.669007,0.74545455,-0.669007,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_10,0.1961,0.1086,0.0386,0.0525,0.0389,0.0923,0.2259,0.274,0.2822,0.3032,0.4960851706068347,0.6862863,0.7577079,-0.6862863,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_11,0.1961,0.1086,0.0363,0.0525,0.0378,0.0923,0.2259,0.274,0.2888,0.3032,0.5046849289544802,0.6923528,0.76852417,-0.6923528,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_12,0.1845,0.0991,0.0375,0.0526,0.0382,0.0887,0.2249,0.2756,0.2968,0.302,0.5193813937943201,0.6989124,0.7719403,-0.6989124,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_13,0.1845,0.0991,0.0386,0.0504,0.0381,0.0887,0.2249,0.2756,0.2858,0.302,0.5055514922837291,0.70017844,0.7647422,-0.70017844,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_14,0.1845,0.0991,0.0386,0.0504,0.0381,0.0887,0.2249,0.2756,0.2858,0.302,0.5055514922837291,0.70017844,0.7647422,-0.70017844,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_15,0.177,0.0909,0.0359,0.0496,0.0378,0.082,0.2151,0.2561,0.2613,0.2846,0.45842392527945086,0.6809263,0.74724174,-0.6809263,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_16,0.1841,0.0921,0.0393,0.052,0.0424,0.0838,0.2148,0.258,0.2699,0.2831,0.4625675972377007,0.67691827,0.7284662,-0.67691827,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_17,0.1841,0.0921,0.0381,0.0513,0.037,0.0838,0.2148,0.258,0.29,0.2831,0.5158001896809986,0.6993847,0.7737003,-0.6993847,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_18,0.1783,0.09,0.0376,0.0521,0.0381,0.0858,0.2306,0.2832,0.2864,0.3116,0.503446858090986,0.69217134,0.7651772,-0.69217134,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_19,0.1783,0.09,0.0389,0.052,0.037,0.0858,0.2306,0.2832,0.2943,0.3116,0.5252949850460191,0.69968235,0.7766375,-0.69968235,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_20,0.1783,0.09,0.0389,0.052,0.037,0.0858,0.2306,0.2832,0.2943,0.3116,0.5252949850460191,0.69968235,0.7766375,-0.69968235,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_21,0.1759,0.0867,0.0366,0.0503,0.0374,0.0852,0.2225,0.2726,0.2724,0.2995,0.4806512219596964,0.68825537,0.7585539,-0.68825537,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_22,0.1759,0.0867,0.0375,0.0494,0.0378,0.0852,0.2225,0.2726,0.2589,0.2995,0.45892314559060543,0.6795329,0.7451972,-0.6795329,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_23,0.1841,0.0921,0.0362,0.0512,0.0404,0.0838,0.2148,0.258,0.2502,0.2831,0.42953076808860935,0.66025215,0.7219546,-0.66025215,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_24,0.1841,0.0921,0.0356,0.0513,0.0377,0.0838,0.2148,0.258,0.2735,0.2831,0.47821852968568135,0.6841133,0.75771207,-0.6841133,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_25,0.1783,0.09,0.0372,0.052,0.0372,0.0858,0.2306,0.2832,0.2752,0.3116,0.48794490615244873,0.6821516,0.7618438,-0.6821516,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_26,0.1783,0.09,0.0374,0.0508,0.038,0.0858,0.2306,0.2832,0.2856,0.3116,0.5019868778847152,0.6979786,0.76514214,-0.6979786,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_27,0.1783,0.09,0.0374,0.0508,0.038,0.0858,0.2306,0.2832,0.2856,0.3116,0.5019868778847152,0.6979786,0.76514214,-0.6979786,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_28,0.1759,0.0867,0.0372,0.0524,0.0381,0.0852,0.2225,0.2726,0.2893,0.2995,0.5069012731960683,0.6932982,0.76725715,-0.6932982,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_29,0.1759,0.0867,0.0382,0.0528,0.0396,0.0852,0.2225,0.2726,0.2908,0.2995,0.5056767901041797,0.6926659,0.76029056,-0.6926659,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_30,0.1763,0.0918,0.0366,0.055,0.039,0.0826,0.2049,0.2432,0.2401,0.27,0.41909802597468304,0.627245,0.7205303,-0.627245,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_31,0.1763,0.0918,0.0371,0.0554,0.0383,0.0826,0.2049,0.2432,0.2792,0.27,0.4893357454770886,0.66885835,0.7587401,-0.66885835,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_32,0.1791,0.0907,0.037,0.0532,0.0381,0.0859,0.2194,0.2747,0.285,0.3018,0.49935279673405025,0.6853933,0.7641597,-0.6853933,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_33,0.1791,0.0907,0.0377,0.0527,0.0387,0.0859,0.2194,0.2747,0.2755,0.3018,0.4832850370782713,0.67885435,0.7536601,-0.67885435,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_34,0.1791,0.0907,0.0377,0.0527,0.0387,0.0859,0.2194,0.2747,0.2755,0.3018,0.4832850370782713,0.67885435,0.7536601,-0.67885435,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_35,0.1779,0.0867,0.0375,0.0524,0.0386,0.0867,0.2265,0.2769,0.2787,0.3047,0.4883853264752993,0.6834793,0.7566971,-0.6834793,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_36,0.1779,0.0867,0.0368,0.0506,0.0394,0.0867,0.2265,0.2769,0.2731,0.3047,0.4736521924056261,0.6873648,0.74784,-0.6873648,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_37,0.1763,0.0918,0.0371,0.0508,0.0371,0.0826,0.2049,0.2432,0.2568,0.27,0.45727011151423835,0.6697009,0.7475332,-0.6697009,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_38,0.1791,0.0907,0.0363,0.0514,0.0381,0.0859,0.2194,0.2747,0.2717,0.3018,0.4755506585689413,0.68183225,0.7540349,-0.68183225,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_39,0.1791,0.0907,0.0376,0.0492,0.0368,0.0859,0.2194,0.2747,0.269,0.3018,0.4806259158226984,0.69076055,0.7593198,-0.69076055,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_40,0.1791,0.0907,0.0376,0.0492,0.0368,0.0859,0.2194,0.2747,0.269,0.3018,0.4806259158226984,0.69076055,0.7593198,-0.69076055,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_41,0.1779,0.0867,0.0366,0.0524,0.0395,0.0867,0.2265,0.2769,0.2831,0.3047,0.4889210118743717,0.6876304,0.7551147,-0.6876304,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_42,0.1779,0.0867,0.0371,0.0512,0.038,0.0867,0.2265,0.2769,0.2918,0.3047,0.5110547183515723,0.70145774,0.7695573,-0.70145774,11123,"{""type"":""MultiPoint"",""coordinates"":[]}"
