system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
75_41,0.17876,0.07916,0.0423,0.06525714,0.040671427,0.10606667,0.2643,0.319,0.3184,0.3523,0.5576079202759304,0.6598153,0.7734633,-0.6598153,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_42,0.17876,0.07916,0.0419,0.07141667,0.04248,0.10606667,0.2643,0.319,0.3416,0.3523,0.5832027108067043,0.6541705,0.7787961,-0.6541705,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_43,0.17876,0.07916,0.0419,0.07141667,0.04248,0.10606667,0.2643,0.319,0.3416,0.3523,0.5832027108067043,0.6541705,0.7787961,-0.6541705,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_44,0.184725,0.082875,0.041966666,0.0714375,0.0394,0.10822,0.27075,0.3225,0.3289,0.3519,0.5787453619551861,0.6431136,0.786044,-0.6431136,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_45,0.184725,0.082875,0.0402,0.06323333,0.038088888,0.10822,0.27075,0.3225,0.31106666,0.3519,0.5512029938359865,0.6621249,0.7818228,-0.6621249,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_46,0.17886667,0.084925,0.04186,0.06336,0.039955556,0.09845,0.2574,0.3092,0.3312,0.3379,0.5792527957340433,0.6788321,0.78469646,-0.6788321,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_47,0.17886667,0.084925,0.0414,0.0625,0.04052,0.09845,0.2574,0.3092,0.3152,0.3379,0.5503197551276195,0.6690495,0.7721804,-0.6690495,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_48,0.19,0.1027,0.0405,0.06118,0.039566666,0.10023333,0.2346,0.29188,0.3062,0.3197,0.5376322407455583,0.66693884,0.7711366,-0.66693884,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_49,0.19,0.1027,0.046233334,0.06893333,0.049425,0.10023333,0.2346,0.29188,0.3076,0.3197,0.513311192159664,0.6338527,0.7231286,-0.6338527,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_50,0.19066,0.09736667,0.046,0.0677,0.0476,0.1063,0.25673333,0.314,0.3168,0.3327,0.5352314225563278,0.6478544,0.7387486,-0.6478544,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_51,0.178775,0.082375,0.040075,0.06496,0.039444443,0.1002,0.2597,0.3116,0.3396,0.3351,0.5882154450287262,0.67886096,0.7918743,-0.67886096,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_52,0.178775,0.082375,0.04035,0.0639,0.038583335,0.1002,0.2597,0.3116,0.32333332,0.3351,0.568495640505913,0.6699664,0.78678334,-0.6699664,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_53,0.18271667,0.08075,0.0401,0.061366666,0.037683334,0.1063,0.26815,0.3243,0.2996,0.3511,0.5345456345444521,0.6599871,0.7765479,-0.6599871,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_54,0.18271667,0.08075,0.042028572,0.069188885,0.0406,0.1063,0.26815,0.3243,0.3436,0.3511,0.5955255583665493,0.6647735,0.78865176,-0.6647735,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_55,0.18271667,0.08075,0.042028572,0.069188885,0.0406,0.1063,0.26815,0.3243,0.3436,0.3511,0.5955255583665493,0.6647735,0.78865176,-0.6647735,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_56,0.18636666,0.08316,0.04204,0.06953333,0.04,0.10876667,0.2804,0.3345,0.3436,0.3582,0.5984388724832369,0.6633855,0.7914494,-0.6633855,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_57,0.18636666,0.08316,0.04185,0.06315714,0.037957143,0.10876667,0.2804,0.3345,0.332,0.3582,0.5900361873497358,0.68034416,0.7948025,-0.68034416,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_58,0.18848,0.084714286,0.04197143,0.06732857,0.04015,0.10468,0.26896667,0.3339,0.35,0.3647,0.6070185050185238,0.67733544,0.7941817,-0.67733544,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_59,0.18848,0.084714286,0.0412,0.065733336,0.04185,0.10468,0.26896667,0.3339,0.3492,0.3647,0.5950398973092709,0.683162,0.78596085,-0.683162,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_60,0.20595,0.10648,0.041766666,0.06486667,0.041266665,0.112,0.26675,0.3183,0.339,0.3447,0.5845473083832976,0.67877185,0.78295934,-0.67877185,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_61,0.20595,0.10648,0.0493,0.07375,0.0563,0.112,0.26675,0.3183,0.3172,0.3447,0.5074888262305189,0.6227139,0.69852746,-0.6227139,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_62,0.19066,0.09736667,0.0443,0.06916,0.0436,0.1063,0.25673333,0.314,0.3254,0.3327,0.5614664212965854,0.6494323,0.76368564,-0.6494323,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_63,0.178775,0.082375,0.038357142,0.05976,0.03685,0.1002,0.2597,0.3116,0.3054,0.3351,0.5419465632330124,0.6726914,0.78466034,-0.6726914,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_64,0.178775,0.082375,0.040025,0.061942857,0.03764,0.1002,0.2597,0.3116,0.29984,0.3351,0.5348869905160385,0.6575689,0.7769349,-0.6575689,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_65,0.18271667,0.08075,0.04004,0.06354,0.0375,0.1063,0.26815,0.3243,0.332,0.3511,0.5858597695897699,0.67871773,0.797023,-0.67871773,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_66,0.18271667,0.08075,0.04384,0.07128333,0.0401875,0.1063,0.26815,0.3243,0.3532,0.3511,0.6183451288667554,0.6641407,0.79568493,-0.6641407,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_67,0.18271667,0.08075,0.04384,0.07128333,0.0401875,0.1063,0.26815,0.3243,0.3532,0.3511,0.6183451288667554,0.6641407,0.79568493,-0.6641407,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_68,0.18636666,0.08316,0.041733332,0.06918571,0.0401,0.10876667,0.2804,0.3345,0.344,0.3582,0.597475630146566,0.6651108,0.7912002,-0.6651108,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_69,0.18636666,0.08316,0.041766666,0.065633334,0.03805,0.10876667,0.2804,0.3345,0.339,0.3582,0.5999561208596531,0.67559105,0.79817,-0.67559105,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_70,0.18848,0.084714286,0.043833334,0.06673333,0.0418,0.10468,0.26896667,0.3339,0.34093332,0.3647,0.5921165371146424,0.6726083,0.78157115,-0.6726083,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_71,0.18848,0.084714286,0.04364,0.06776,0.04136,0.10468,0.26896667,0.3339,0.35813335,0.3647,0.6191849024447196,0.6817983,0.79293776,-0.6817983,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_72,0.20595,0.10648,0.041833334,0.067675,0.04224,0.112,0.26675,0.3183,0.3392,0.3447,0.5805033855883106,0.66734254,0.7785235,-0.66734254,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_73,0.20595,0.10648,0.051657144,0.07768,0.05997143,0.112,0.26675,0.3183,0.3402,0.3447,0.5337280527106041,0.62821865,0.7002713,-0.62821865,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_74,0.194375,0.09685,0.04814,0.072,0.05,0.111,0.2661,0.31275,0.3264,0.345,0.5460939826684871,0.6385542,0.7343252,-0.6385542,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_75,0.194375,0.09685,0.04405,0.067933336,0.0424,0.111,0.2661,0.31275,0.3236,0.345,0.5634705930304827,0.65298826,0.768306,-0.65298826,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_76,0.17485,0.0796,0.039966665,0.06146,0.0356625,0.10258,0.2587,0.3172,0.3159,0.3495,0.569530535289655,0.6742633,0.79712003,-0.6742633,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_77,0.17485,0.0796,0.038125,0.059275,0.0359625,0.10258,0.2587,0.3172,0.275,0.3495,0.4959953247082952,0.6453519,0.76870203,-0.6453519,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_78,0.184575,0.082666665,0.040285714,0.06344,0.036066666,0.108525,0.2768,0.3336,0.3164,0.3644,0.5694789342116579,0.6659646,0.7953471,-0.6659646,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_79,0.184575,0.082666665,0.042116668,0.0691375,0.0398875,0.108525,0.2768,0.3336,0.3442,0.3644,0.6001508571426221,0.6654671,0.7922999,-0.6654671,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_80,0.184575,0.082666665,0.042116668,0.0691375,0.0398875,0.108525,0.2768,0.3336,0.3442,0.3644,0.6001508571426221,0.6654671,0.7922999,-0.6654671,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_81,0.18464,0.083625,0.0419,0.07074,0.0401375,0.10646,0.2771,0.3238,0.3432,0.3507,0.596685440831295,0.65821135,0.7905892,-0.65821135,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_82,0.18464,0.083625,0.040225,0.06321429,0.036183335,0.10646,0.2771,0.3238,0.3046,0.3507,0.550028507949578,0.6562706,0.7876461,-0.6562706,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_83,0.17875,0.0828,0.039966665,0.059242856,0.0387,0.0947,0.2506,0.3028,0.30626667,0.33345,0.5400077996369943,0.6758341,0.7756305,-0.6758341,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_84,0.17875,0.0828,0.0418,0.0612,0.0405,0.0947,0.2506,0.3028,0.3344,0.33345,0.581335544601674,0.6905966,0.7839424,-0.6905966,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_85,0.2021,0.106675,0.044,0.06554,0.044275,0.108475,0.2624,0.3155,0.3154,0.3467,0.541794895204418,0.6559038,0.7538055,-0.6559038,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_86,0.194375,0.09685,0.047916666,0.0727,0.0492,0.111,0.2661,0.31275,0.3312,0.345,0.5564215484015594,0.6400099,0.7413249,-0.6400099,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_87,0.194375,0.09685,0.04255,0.067375,0.04132,0.111,0.2661,0.31275,0.3328,0.345,0.5776021689023889,0.6632723,0.7791083,-0.6632723,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_88,0.17485,0.0796,0.04036,0.06582,0.038733333,0.10258,0.2587,0.3172,0.3408,0.3495,0.5943853934125112,0.6762579,0.7958897,-0.6762579,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_89,0.17485,0.0796,0.04175,0.06565,0.038,0.10258,0.2587,0.3172,0.3278,0.3495,0.5830164874286445,0.6662854,0.7922362,-0.6662854,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_90,0.184575,0.082666665,0.042225,0.0708,0.040075,0.108525,0.2768,0.3336,0.3344,0.3644,0.584831046987696,0.6505429,0.785967,-0.6505429,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_91,0.184575,0.082666665,0.04415,0.0728,0.04192,0.108525,0.2768,0.3336,0.3588,0.3644,0.6192957206601464,0.6626506,0.7907766,-0.6626506,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_92,0.184575,0.082666665,0.04415,0.0728,0.04192,0.108525,0.2768,0.3336,0.3588,0.3644,0.6192957206601464,0.6626506,0.7907766,-0.6626506,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_93,0.18464,0.083625,0.04352,0.073244445,0.04144,0.10646,0.2771,0.3238,0.3652,0.3507,0.628689515876633,0.6658895,0.79618335,-0.6658895,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_94,0.18464,0.083625,0.0399,0.065225,0.0375,0.10646,0.2771,0.3238,0.3164,0.3507,0.5613251053366963,0.6581723,0.7880757,-0.6581723,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_95,0.17875,0.0828,0.0383,0.053716667,0.035,0.0947,0.2506,0.3028,0.2732,0.33345,0.49793052407602983,0.67137396,0.7728748,-0.67137396,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_96,0.17875,0.0828,0.039833333,0.0555,0.03595,0.0947,0.2506,0.3028,0.2814,0.33345,0.5120582324595099,0.6705254,0.77343625,-0.6705254,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_97,0.2021,0.106675,0.04415,0.06544286,0.04635,0.108475,0.2624,0.3155,0.3022,0.3467,0.5120379304532262,0.64398676,0.73404104,-0.64398676,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_98,0.200075,0.09718,0.0479,0.07138,0.0521,0.11442,0.2804,0.3226,0.32386667,0.3575,0.5319509854563642,0.63880783,0.72284776,-0.63880783,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_99,0.200075,0.09718,0.044575,0.0695,0.041633334,0.11442,0.2804,0.3226,0.3448,0.3575,0.6013839272831025,0.66449434,0.78452516,-0.66449434,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_100,0.183225,0.08415,0.041966666,0.06924286,0.041575,0.10845,0.27435,0.3317,0.3488,0.353,0.5984125465709718,0.6687284,0.7869997,-0.6687284,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_101,0.183225,0.08415,0.0417,0.06756666,0.03984,0.10845,0.27435,0.3317,0.3244,0.353,0.5688060295402988,0.6552428,0.78124315,-0.6552428,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_102,0.18288334,0.08263333,0.04017143,0.06515,0.03825,0.10431111,0.2631,0.3113,0.3074,0.34825,0.5445671781509193,0.6502483,0.7786778,-0.6502483,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_103,0.18288334,0.08263333,0.0419,0.06534,0.03945,0.10431111,0.2631,0.3113,0.3272,0.34825,0.5756611786664773,0.66709125,0.7848084,-0.66709125,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_104,0.18288334,0.08263333,0.0419,0.06534,0.03945,0.10431111,0.2631,0.3113,0.3272,0.34825,0.5756611786664773,0.66709125,0.7848084,-0.66709125,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_105,0.184375,0.0834,0.0439,0.07138,0.0415,0.10626,0.27605,0.3282,0.3626,0.3635,0.6259991545927974,0.67104477,0.7946053,-0.67104477,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_106,0.184375,0.0834,0.04182,0.06955,0.039916668,0.10626,0.27605,0.3282,0.3352,0.3635,0.5853918171477414,0.65633106,0.7871773,-0.65633106,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_107,0.18505,0.0867,0.03885,0.0592875,0.03635,0.10298,0.26066667,0.3157,0.3032,0.34105,0.5424111241744343,0.6728853,0.7858931,-0.6728853,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_108,0.18505,0.0867,0.04212857,0.0613625,0.037925,0.10298,0.26066667,0.3157,0.3192,0.34105,0.5713321966505953,0.6775168,0.7876094,-0.6775168,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_109,0.20217143,0.102425,0.048,0.072985716,0.05525,0.10853333,0.2644,0.319675,0.3196,0.3485,0.5118697023913701,0.62817943,0.7052154,-0.62817943,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_110,0.18288334,0.08263333,0.0399,0.059433334,0.0356,0.10431111,0.2631,0.3113,0.2847,0.34825,0.5193695189475799,0.65459126,0.7777084,-0.65459126,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_111,0.18288334,0.08263333,0.0399,0.059466667,0.035533335,0.10431111,0.2631,0.3113,0.2778,0.34825,0.5082161938183885,0.6473611,0.77319145,-0.6473611,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_112,0.184375,0.0834,0.0421,0.065233335,0.03816,0.10626,0.27605,0.3282,0.331,0.3635,0.5884054986286397,0.67073274,0.7932604,-0.67073274,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_113,0.184375,0.0834,0.0415,0.067425,0.040157143,0.10626,0.27605,0.3282,0.3404,0.3635,0.5909860451253974,0.6693435,0.78895605,-0.6693435,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_114,0.18505,0.0867,0.04193333,0.06346667,0.0379625,0.10298,0.26066667,0.3157,0.3312,0.34105,0.5890787274967687,0.6783784,0.7943318,-0.6783784,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_115,0.18505,0.0867,0.041525,0.063327275,0.03994,0.10298,0.26066667,0.3157,0.3388,0.34105,0.5896989330157647,0.6850387,0.78909016,-0.6850387,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_116,0.20217143,0.102425,0.04978,0.073533334,0.05564286,0.10853333,0.2644,0.319675,0.3192,0.3485,0.5148778556788896,0.6255305,0.7031137,-0.6255305,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_117,0.182975,0.09125,0.04205,0.061225,0.040533334,0.100716665,0.2575,0.3068,0.3164,0.3378,0.5542941568727425,0.6757365,0.7728801,-0.6757365,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_118,0.182975,0.09125,0.041942857,0.065525,0.044028573,0.100716665,0.2575,0.3068,0.333,0.3378,0.563253214023511,0.6711624,0.7664444,-0.6711624,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_0,0.211125,0.1248,0.0524,0.07106,0.0616,0.118225,0.2,0.22565,0.26065,0.25675,0.4022024825478995,0.57155347,0.6176881,-0.57155347,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_1,0.19828,0.10295,0.045733333,0.06956667,0.0503,0.1067,0.2233,0.2655,0.2803,0.2951,0.46404647614622124,0.60232466,0.69570476,-0.60232466,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_2,0.2181,0.1296,0.05242857,0.0796,0.0678,0.12005,0.21405,0.25876668,0.30912,0.2805,0.45611051993667273,0.5904507,0.640242,-0.5904507,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_3,0.2437,0.1502,0.0587,0.08358,0.078,0.1413,0.21526666,0.2493,0.278,0.2765,0.38292167977293395,0.53769565,0.56179774,-0.53769565,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_4,0.231,0.1497,0.058666665,0.0796,0.0714,0.1266,0.2236,0.2667,0.291,0.2899,0.42910739753550914,0.57042634,0.60596025,-0.57042634,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_5,0.215775,0.13013333,0.05403333,0.073183335,0.068875,0.1147,0.21173333,0.25488,0.26693332,0.28586668,0.38836995771042626,0.56965744,0.58979577,-0.56965744,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_6,0.215775,0.13013333,0.045788888,0.063325,0.055557143,0.1147,0.21173333,0.25488,0.2373,0.28586668,0.37023095631499003,0.578711,0.6205854,-0.578711,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_7,0.215775,0.13013333,0.045788888,0.063325,0.055557143,0.1147,0.21173333,0.25488,0.2373,0.28586668,0.37023095631499003,0.578711,0.6205854,-0.578711,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_8,0.2098,0.10645,0.04592857,0.06728572,0.05174,0.1086,0.2443,0.2897,0.3088,0.3209,0.5041279234002134,0.64217883,0.7129861,-0.64217883,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_9,0.19828,0.10295,0.04424,0.06525,0.05,0.1067,0.2233,0.2655,0.278,0.2951,0.4573904635691409,0.61981064,0.69512194,-0.61981064,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_10,0.19828,0.10295,0.040028572,0.06138,0.04004,0.1067,0.2233,0.2655,0.2584,0.2951,0.4555142426629893,0.6161111,0.73167133,-0.6161111,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_11,0.2181,0.1296,0.043875,0.0694,0.052133333,0.12005,0.21405,0.25876668,0.2984,0.2805,0.4801877359481873,0.622621,0.7025485,-0.622621,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_12,0.1885,0.10081428,0.05,0.06935,0.05735,0.09461667,0.20415,0.25325,0.2788,0.2825,0.4436453499205504,0.6016085,0.6587833,-0.6016085,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_13,0.1885,0.10081428,0.046175,0.065228574,0.0518875,0.09461667,0.20415,0.25325,0.27846667,0.2825,0.4555347081438515,0.62042785,0.6858674,-0.62042785,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_14,0.1885,0.10081428,0.046175,0.065228574,0.0518875,0.09461667,0.20415,0.25325,0.27846667,0.2825,0.4555347081438515,0.62042785,0.6858674,-0.62042785,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_15,0.19241667,0.09665,0.04382,0.061175,0.04385,0.092842855,0.22785,0.2789,0.29973334,0.3058,0.5183252196197999,0.66099423,0.74474895,-0.66099423,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_16,0.19241667,0.09665,0.041966666,0.06356667,0.04585,0.092842855,0.22785,0.2789,0.319,0.3058,0.5337671469506359,0.6676832,0.74866384,-0.6676832,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_17,0.1865,0.08918333,0.041614287,0.0634625,0.045933332,0.09435,0.2199,0.2676,0.3062,0.2868,0.5124598973407248,0.65664625,0.739114,-0.65664625,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_18,0.1865,0.08918333,0.0416,0.063525,0.044366665,0.09435,0.2199,0.2676,0.2932,0.2868,0.4987039556824358,0.6438433,0.73713833,-0.6438433,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_19,0.1797,0.09476667,0.041866668,0.06155,0.04345,0.0904,0.19805,0.2387,0.2725,0.2584,0.46967274562518174,0.6314923,0.72495645,-0.6314923,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_20,0.18834,0.1041,0.0462,0.058066666,0.047566667,0.0968,0.200325,0.2517,0.236,0.2765,0.40095610943150695,0.6050782,0.66451156,-0.6050782,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_21,0.18834,0.1041,0.048233334,0.0671,0.055366665,0.0968,0.200325,0.2517,0.23695,0.2765,0.3759800664199154,0.5586252,0.6211871,-0.5586252,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_22,0.1885,0.10081428,0.04555,0.0613875,0.05385,0.09461667,0.20415,0.25325,0.2326,0.2825,0.3680785886930177,0.5823802,0.6240182,-0.5823802,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_23,0.1885,0.10081428,0.04555,0.0613875,0.05385,0.09461667,0.20415,0.25325,0.2326,0.2825,0.3680785886930177,0.5823802,0.6240182,-0.5823802,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_24,0.1885,0.10081428,0.04008,0.05392,0.04055,0.09461667,0.20415,0.25325,0.25515,0.2825,0.447885773819807,0.6510823,0.72573555,-0.6510823,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_25,0.19241667,0.09665,0.040425,0.0552625,0.03815,0.092842855,0.22785,0.2789,0.28973332,0.3058,0.5174712675331777,0.6796338,0.76729524,-0.6796338,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_26,0.19241667,0.09665,0.038083334,0.055875,0.038625,0.092842855,0.22785,0.2789,0.2742,0.3058,0.48260708843697975,0.66144055,0.7530568,-0.66144055,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_27,0.1865,0.08918333,0.03654,0.052166667,0.03556,0.09435,0.2199,0.2676,0.2451,0.2868,0.4422877341121846,0.6490244,0.7465973,-0.6490244,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_28,0.1865,0.08918333,0.0362,0.05225,0.0359,0.09435,0.2199,0.2676,0.224,0.2868,0.40264578959835917,0.6217195,0.7237399,-0.6217195,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_29,0.1797,0.09476667,0.036383335,0.052475,0.038233332,0.0904,0.19805,0.2387,0.2134,0.2584,0.3743117620255149,0.6052656,0.6961187,-0.6052656,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_30,0.1772,0.09725,0.043366667,0.058266666,0.0438,0.089,0.198225,0.24705,0.2762,0.27635,0.4786817656854637,0.6515846,0.72625,-0.6515846,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_31,0.1772,0.09725,0.0444,0.061125,0.0475,0.089,0.198225,0.24705,0.2778,0.27635,0.46816554500683677,0.6393007,0.70796186,-0.6393007,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_32,0.16718,0.08514,0.042633332,0.05405,0.0422,0.081125,0.1862,0.22946666,0.25646666,0.26275,0.45017156492069943,0.65187055,0.7174107,-0.65187055,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_33,0.16718,0.08514,0.042633332,0.05405,0.0422,0.081125,0.1862,0.22946666,0.25646666,0.26275,0.45017156492069943,0.65187055,0.7174107,-0.65187055,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_34,0.16718,0.08514,0.038014285,0.051566668,0.038366668,0.081125,0.1862,0.22946666,0.2495,0.26275,0.44185207993949366,0.6574402,0.7334414,-0.6574402,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_35,0.17501667,0.0864,0.04012,0.05345,0.03785,0.0808,0.21016,0.2657,0.2792,0.29775,0.500559954027433,0.6786412,0.76123637,-0.6786412,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_36,0.17501667,0.0864,0.03982,0.0541,0.04026,0.0808,0.21016,0.2657,0.2769,0.29775,0.4849935628560848,0.6731118,0.7461218,-0.6731118,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_37,0.17445,0.086666666,0.038083334,0.0516,0.03585,0.0847,0.209425,0.2631,0.233,0.2934,0.4239876064280051,0.6373858,0.73330855,-0.6373858,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_38,0.17445,0.086666666,0.03778,0.0537,0.03685,0.0847,0.209425,0.2631,0.22366667,0.2934,0.402131017984766,0.61278695,0.7171006,-0.61278695,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_39,0.1923,0.0968,0.039875,0.05958,0.03998,0.0947,0.2261,0.27665,0.258,0.30416667,0.45465633051456733,0.62478745,0.7316598,-0.62478745,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_40,0.1923,0.0968,0.042125,0.0596,0.047716666,0.0947,0.2261,0.27665,0.2528,0.30416667,0.4191661501089041,0.6184379,0.6824358,-0.6184379,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_41,0.1772,0.09725,0.0445,0.057375,0.0443,0.089,0.198225,0.24705,0.2491,0.27635,0.43347584654269106,0.6255812,0.69802314,-0.6255812,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_42,0.1772,0.09725,0.0423,0.05685,0.04055,0.089,0.198225,0.24705,0.2576,0.27635,0.45843367288505155,0.6384163,0.72798926,-0.6384163,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_43,0.16718,0.08514,0.04054,0.055366665,0.037866667,0.081125,0.1862,0.22946666,0.23935,0.26275,0.43329749657531663,0.6242719,0.72680813,-0.6242719,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_44,0.16718,0.08514,0.04054,0.055366665,0.037866667,0.081125,0.1862,0.22946666,0.23935,0.26275,0.43329749657531663,0.6242719,0.72680813,-0.6242719,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
