system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
111_274,0.14315,0.06955,0.02895,0.0408,0.0272,0.06845,0.1647,0.2034,0.177,0.225,0.3334594761312413,0.62534434,0.73359454,-0.62534434,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_275,0.14315,0.06955,0.02895,0.0408,0.0272,0.06845,0.1647,0.2034,0.177,0.225,0.3334594761312413,0.62534434,0.73359454,-0.62534434,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_276,0.14315,0.06955,0.033,0.0457,0.03165,0.06845,0.1647,0.2034,0.1961,0.225,0.36111110702098115,0.62200165,0.72206366,-0.62200165,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_277,0.2014,0.12315,0.03625,0.05305,0.03855,0.09955,0.19765,0.23855,0.2588,0.26525,0.4519895692851186,0.65977234,0.7407096,-0.65977234,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_278,0.2014,0.12315,0.0495,0.07045,0.0664,0.09955,0.19765,0.23855,0.28525,0.26525,0.4168889220013188,0.6038797,0.62235177,-0.6038797,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_279,0.1547,0.07755,0.0342,0.05135,0.033,0.07555,0.17185,0.21645,0.2003,0.2415,0.36630757609295855,0.5918935,0.7171024,-0.5918935,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_280,0.1547,0.07755,0.03605,0.05465,0.0352,0.07555,0.17185,0.21645,0.2654,0.2415,0.4771083199780902,0.65849084,0.7658017,-0.65849084,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_281,0.14675,0.07085,0.0341,0.0514,0.0326,0.0727,0.18305,0.22435,0.24465,0.2484,0.44755171777309144,0.6527614,0.7648332,-0.6527614,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_282,0.14675,0.07085,0.03245,0.0461,0.03075,0.0727,0.18305,0.22435,0.23275,0.2484,0.4301991252610518,0.6693563,0.7666034,-0.6693563,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_283,0.14675,0.07085,0.03245,0.0461,0.03075,0.0727,0.18305,0.22435,0.23275,0.2484,0.4301991252610518,0.6693563,0.7666034,-0.6693563,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_284,0.14315,0.06955,0.0327,0.04475,0.03,0.06845,0.1647,0.2034,0.19925,0.225,0.37312609706657424,0.6331967,0.738277,-0.6331967,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_285,0.14315,0.06955,0.0343,0.04655,0.03115,0.06845,0.1647,0.2034,0.20645,0.225,0.38574949258126356,0.6320158,0.73779464,-0.6320158,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_286,0.2014,0.12315,0.03535,0.0507,0.03755,0.09955,0.19765,0.23855,0.23115,0.26525,0.40627033375237875,0.6402342,0.72050613,-0.6402342,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_287,0.2014,0.12315,0.0462,0.06685,0.0648,0.09955,0.19765,0.23855,0.23915,0.26525,0.3401420245361347,0.5630719,0.57361406,-0.5630719,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_288,0.1558,0.07975,0.0343,0.04835,0.03265,0.0725,0.17305,0.21225,0.20395,0.2413,0.3748030789924942,0.61672616,0.7240068,-0.61672616,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_289,0.1558,0.07975,0.03345,0.0526,0.0344,0.0725,0.17305,0.21225,0.2537,0.2413,0.45338954252590835,0.6565459,0.761194,-0.6565459,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_290,0.1559,0.07435,0.03345,0.0507,0.03245,0.07525,0.1945,0.24735,0.25645,0.272,0.46655973488019037,0.6698681,0.7753548,-0.6698681,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_291,0.1559,0.07435,0.0328,0.0478,0.031,0.07525,0.1945,0.24735,0.26135,0.272,0.47935656982029784,0.690765,0.7879254,-0.690765,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_292,0.1559,0.07435,0.0328,0.0478,0.031,0.07525,0.1945,0.24735,0.26135,0.272,0.47935656982029784,0.690765,0.7879254,-0.690765,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_293,0.1636,0.08055,0.0356,0.0502,0.03505,0.0769,0.19385,0.24245,0.24735,0.26645,0.44576492413954,0.66257775,0.75177056,-0.66257775,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_294,0.1636,0.08055,0.03605,0.0495,0.03495,0.0769,0.19385,0.24245,0.24755,0.26645,0.44781463304453706,0.6667228,0.7525664,-0.6667228,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_295,0.20305,0.12765,0.03925,0.05315,0.04385,0.10305,0.1896,0.2266,0.21885,0.2513,0.36839778773325793,0.6091912,0.6661591,-0.6091912,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_296,0.1558,0.07975,0.0323,0.04745,0.0321,0.0725,0.17305,0.21225,0.1801,0.2413,0.32730327483599386,0.5829488,0.6974552,-0.5829488,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_297,0.1558,0.07975,0.0351,0.0527,0.03405,0.0725,0.17305,0.21225,0.2272,0.2413,0.4133319186211701,0.6234369,0.7393302,-0.6234369,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_298,0.1559,0.07435,0.03165,0.0476,0.03185,0.07525,0.1945,0.24735,0.23715,0.272,0.43098561979913774,0.66567165,0.763197,-0.66567165,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_299,0.1559,0.07435,0.0333,0.0511,0.03105,0.07525,0.1945,0.24735,0.25715,0.272,0.47352767944476154,0.66845095,0.7845246,-0.66845095,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_300,0.1559,0.07435,0.0333,0.0511,0.03105,0.07525,0.1945,0.24735,0.25715,0.272,0.47352767944476154,0.66845095,0.7845246,-0.66845095,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_301,0.1636,0.08055,0.0343,0.0522,0.0346,0.0769,0.19385,0.24245,0.26825,0.26645,0.4793410229243654,0.6742081,0.77150404,-0.6742081,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_302,0.1636,0.08055,0.0357,0.0531,0.03565,0.0769,0.19385,0.24245,0.2631,0.26645,0.4702294806257069,0.6641366,0.7613389,-0.6641366,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_303,0.20305,0.12765,0.0407,0.0584,0.04685,0.10305,0.1896,0.2266,0.2587,0.2513,0.4290024937778894,0.63166195,0.6933399,-0.63166195,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_304,0.16835,0.0872,0.035,0.0548,0.0355,0.0792,0.19435,0.23165,0.23085,0.2543,0.4134041450572067,0.61631364,0.7334334,-0.61631364,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_305,0.16835,0.0872,0.0377,0.0562,0.03715,0.0792,0.19435,0.23165,0.2763,0.2543,0.4914916637323632,0.6619549,0.7629606,-0.6619549,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_306,0.1556,0.0748,0.0343,0.05095,0.0337,0.0753,0.18415,0.23285,0.2442,0.25495,0.4425429998868519,0.65475184,0.75746673,-0.65475184,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_307,0.1556,0.0748,0.0344,0.0494,0.03135,0.0753,0.18415,0.23285,0.24465,0.25495,0.4539263741336088,0.6640027,0.7728261,-0.6640027,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_308,0.1556,0.0748,0.0344,0.0494,0.03135,0.0753,0.18415,0.23285,0.24465,0.25495,0.4539263741336088,0.6640027,0.7728261,-0.6640027,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_309,0.1581,0.076,0.0341,0.0517,0.03405,0.0776,0.2,0.2428,0.2646,0.27235,0.4751061472434781,0.67309517,0.7719739,-0.67309517,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_310,0.1581,0.076,0.035,0.0517,0.03365,0.0776,0.2,0.2428,0.25585,0.27235,0.4647563074397832,0.6637945,0.7675302,-0.6637945,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_311,0.2086,0.123,0.03995,0.05585,0.0399,0.1031,0.2096,0.2527,0.26275,0.2743,0.4632959709411965,0.64940363,0.7363291,-0.64940363,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_312,0.2086,0.123,0.0512,0.0767,0.0715,0.1031,0.2096,0.2527,0.26675,0.2743,0.37211739838756974,0.55335563,0.57723576,-0.55335563,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_313,0.16835,0.0872,0.03675,0.05735,0.0368,0.0792,0.19435,0.23165,0.254,0.2543,0.45281131797591306,0.6316043,0.7469051,-0.6316043,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_314,0.16835,0.0872,0.03785,0.0581,0.03725,0.0792,0.19435,0.23165,0.2867,0.2543,0.5085316004449296,0.6629931,0.77002627,-0.6629931,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_315,0.1556,0.0748,0.0339,0.0506,0.03395,0.0753,0.18415,0.23285,0.23165,0.25495,0.4184658240193112,0.6414526,0.7443524,-0.6414526,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_316,0.1556,0.0748,0.03375,0.0473,0.0317,0.0753,0.18415,0.23285,0.2173,0.25495,0.4019491054650517,0.64247924,0.74538153,-0.64247924,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_317,0.1556,0.0748,0.03375,0.0473,0.0317,0.0753,0.18415,0.23285,0.2173,0.25495,0.4019491054650517,0.64247924,0.74538153,-0.64247924,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_318,0.1581,0.076,0.03425,0.04875,0.0318,0.0776,0.2,0.2428,0.2459,0.27235,0.45366897299597253,0.669099,0.7709759,-0.669099,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_319,0.1581,0.076,0.03565,0.0508,0.0341,0.0776,0.2,0.2428,0.26045,0.27235,0.4724779360979535,0.6735743,0.7684604,-0.6735743,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_320,0.2086,0.123,0.03625,0.0538,0.0364,0.1031,0.2096,0.2527,0.2648,0.2743,0.4713846514442091,0.66227245,0.7583001,-0.66227245,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_321,0.2086,0.123,0.04275,0.065,0.0586,0.1031,0.2096,0.2527,0.2596,0.2743,0.3893613515303134,0.5995071,0.6316782,-0.5995071,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_322,0.16475,0.08505,0.037,0.05385,0.03615,0.0771,0.184,0.21925,0.2232,0.2473,0.40222344974443663,0.6112615,0.72122616,-0.6112615,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_323,0.16475,0.08505,0.03885,0.05785,0.03855,0.0771,0.184,0.21925,0.2877,0.2473,0.5073821278752032,0.66517144,0.76367813,-0.66517144,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_324,0.15925,0.0776,0.0332,0.0481,0.03315,0.0748,0.1794,0.2291,0.2165,0.25465,0.392982684622896,0.63643235,0.7344282,-0.63643235,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_325,0.15925,0.0776,0.03105,0.04545,0.0304,0.0748,0.1794,0.2291,0.19765,0.25465,0.36448231481126664,0.6260798,0.7333918,-0.6260798,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_326,0.15925,0.0776,0.03105,0.04545,0.0304,0.0748,0.1794,0.2291,0.19765,0.25465,0.36448231481126664,0.6260798,0.7333918,-0.6260798,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_327,0.14935,0.07195,0.03135,0.04495,0.02905,0.07145,0.17885,0.2198,0.2164,0.24115,0.40531769880213464,0.6560168,0.7632919,-0.6560168,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_328,0.14935,0.07195,0.0334,0.0476,0.0323,0.07145,0.17885,0.2198,0.23255,0.24115,0.42575582904096737,0.66018206,0.7560884,-0.66018206,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_329,0.20395,0.11895,0.03655,0.04995,0.03615,0.10055,0.19865,0.23865,0.25425,0.26665,0.45550425046125564,0.6715976,0.75103307,-0.6715976,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_330,0.20395,0.11895,0.0433,0.06355,0.06055,0.10055,0.19865,0.23865,0.24775,0.26665,0.36383424807628895,0.5917122,0.6072008,-0.5917122,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_331,0.16475,0.08505,0.0339,0.0468,0.03305,0.0771,0.184,0.21925,0.18165,0.2473,0.33001687188839846,0.5902823,0.69212854,-0.5902823,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_332,0.16475,0.08505,0.03925,0.0571,0.0382,0.0771,0.184,0.21925,0.27555,0.2473,0.49024065189347604,0.6566962,0.75649405,-0.6566962,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_333,0.15925,0.0776,0.0374,0.0537,0.03725,0.0748,0.1794,0.2291,0.26945,0.25465,0.47878264003867477,0.6676466,0.75709164,-0.6676466,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_334,0.15925,0.0776,0.03375,0.04975,0.0336,0.0748,0.1794,0.2291,0.2247,0.25465,0.4072282635595881,0.6374567,0.7398374,-0.6374567,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_335,0.15925,0.0776,0.03375,0.04975,0.0336,0.0748,0.1794,0.2291,0.2247,0.25465,0.4072282635595881,0.6374567,0.7398374,-0.6374567,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_336,0.14935,0.07195,0.0337,0.045,0.02975,0.07145,0.17885,0.2198,0.22825,0.24115,0.4300259893393329,0.6706313,0.76937985,-0.6706313,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_337,0.14935,0.07195,0.03385,0.049,0.03225,0.07145,0.17885,0.2198,0.23855,0.24115,0.4377533232179005,0.6591897,0.76181686,-0.6591897,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_338,0.20395,0.11895,0.0376,0.0515,0.0381,0.10055,0.19865,0.23865,0.24325,0.26665,0.43104172010934,0.6505513,0.72916293,-0.6505513,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_339,0.15085,0.0797,0.0374,0.054,0.03585,0.07405,0.16735,0.1988,0.24695,0.2249,0.44665905148449564,0.6411364,0.74646395,-0.6411364,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_340,0.1655,0.0811,0.03815,0.05455,0.03695,0.0797,0.20295,0.25435,0.27125,0.27975,0.4853645110171504,0.665132,0.76022065,-0.665132,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_341,0.1655,0.0811,0.03815,0.05455,0.03695,0.0797,0.20295,0.25435,0.27125,0.27975,0.4853645110171504,0.665132,0.76022065,-0.665132,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_342,0.1655,0.0811,0.03545,0.0522,0.03645,0.0797,0.20295,0.25435,0.25755,0.27975,0.45667665861117035,0.662954,0.7520408,-0.662954,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_343,0.1665,0.08095,0.03265,0.04685,0.03235,0.0781,0.1964,0.2439,0.21395,0.2723,0.39031099339100006,0.64072084,0.7373122,-0.64072084,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_344,0.1665,0.08095,0.0354,0.0514,0.03495,0.0781,0.1964,0.2439,0.2422,0.2723,0.43672033556387546,0.6498638,0.74779004,-0.6498638,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_345,0.21635,0.12455,0.0374,0.0543,0.0391,0.1067,0.21605,0.26915,0.26625,0.29625,0.4653378415181264,0.6612073,0.7439005,-0.6612073,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_346,0.15085,0.0797,0.03805,0.054,0.03725,0.07405,0.16735,0.1988,0.2666,0.2249,0.4759385081727583,0.66313165,0.75481325,-0.66313165,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_347,0.1655,0.0811,0.03735,0.05405,0.03615,0.0797,0.20295,0.25435,0.25845,0.27975,0.4649752089488177,0.65408003,0.75458246,-0.65408003,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_348,0.1655,0.0811,0.03735,0.05405,0.03615,0.0797,0.20295,0.25435,0.25845,0.27975,0.4649752089488177,0.65408003,0.75458246,-0.65408003,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_349,0.1655,0.0811,0.0368,0.0559,0.0367,0.0797,0.20295,0.25435,0.28125,0.27975,0.49889837028739314,0.66839683,0.7691461,-0.66839683,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_350,0.1665,0.08095,0.03545,0.0516,0.03535,0.0781,0.1964,0.2439,0.25885,0.2723,0.4636641081836856,0.6675793,0.7596873,-0.6675793,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_351,0.1665,0.08095,0.03645,0.05615,0.0373,0.0781,0.1964,0.2439,0.28065,0.2723,0.4941818853457468,0.6665677,0.7653719,-0.6665677,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_352,0.21635,0.12455,0.03835,0.0568,0.0405,0.1067,0.21605,0.26915,0.2958,0.29625,0.5101204898842739,0.6778219,0.75914365,-0.6778219,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_353,0.21635,0.12455,0.04945,0.0728,0.0684,0.1067,0.21605,0.26915,0.29955,0.29625,0.43154787785113635,0.60897005,0.62821037,-0.60897005,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_354,0.1495,0.08365,0.0353,0.0519,0.03295,0.07595,0.1513,0.18715,0.2075,0.19755,0.3826340483079466,0.59984577,0.7259306,-0.59984577,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_355,0.16695,0.0842,0.0362,0.0554,0.03545,0.0797,0.2022,0.25085,0.2416,0.27295,0.43572456751735317,0.626936,0.74408954,-0.626936,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_356,0.16695,0.0842,0.0362,0.0554,0.03545,0.0797,0.2022,0.25085,0.2416,0.27295,0.43572456751735317,0.626936,0.74408954,-0.626936,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_357,0.16695,0.0842,0.0366,0.0563,0.0365,0.0797,0.2022,0.25085,0.27245,0.27295,0.4847158939981255,0.6574905,0.7637158,-0.6574905,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_358,0.1652,0.08205,0.03675,0.05445,0.0356,0.08105,0.20085,0.2458,0.27775,0.2809,0.49795387570992083,0.6721854,0.77277803,-0.6721854,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_359,0.1652,0.08205,0.03735,0.05445,0.0372,0.08105,0.20085,0.2458,0.26645,0.2809,0.47384301357911246,0.6606419,0.75498104,-0.6606419,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_360,0.1927,0.1015,0.03745,0.0543,0.04085,0.0908,0.2164,0.2713,0.2871,0.2983,0.49197849038340247,0.68189806,0.75087667,-0.68189806,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_361,0.1927,0.1015,0.04255,0.06415,0.0502,0.0908,0.2164,0.2713,0.31065,0.2983,0.5036840664115274,0.6576841,0.721768,-0.6576841,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_362,0.2482,0.15965,0.0534,0.07705,0.0753,0.1277,0.2151,0.2534,0.2873,0.2897,0.3959360327916827,0.57705504,0.5846663,-0.57705504,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_363,0.1495,0.08365,0.03605,0.04925,0.0341,0.07595,0.1513,0.18715,0.18785,0.19755,0.3425573118933414,0.5845635,0.6927236,-0.5845635,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_364,0.16695,0.0842,0.03905,0.05565,0.037,0.0797,0.2022,0.25085,0.24365,0.27295,0.4405150278541667,0.62813234,0.7363264,-0.62813234,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_365,0.16695,0.0842,0.03905,0.05565,0.037,0.0797,0.2022,0.25085,0.24365,0.27295,0.4405150278541667,0.62813234,0.7363264,-0.62813234,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_366,0.16695,0.0842,0.0379,0.0559,0.0366,0.0797,0.2022,0.25085,0.2576,0.27295,0.4631376134309431,0.6433812,0.75118965,-0.6433812,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_367,0.1652,0.08205,0.03515,0.0516,0.03335,0.08105,0.20085,0.2458,0.24475,0.2809,0.4474168690689304,0.6517631,0.76015824,-0.6517631,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_368,0.1652,0.08205,0.0329,0.0502,0.0324,0.08105,0.20085,0.2458,0.2298,0.2809,0.4191260803003802,0.6414286,0.7528604,-0.6414286,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_369,0.1927,0.1015,0.0355,0.05,0.0352,0.0908,0.2164,0.2713,0.24555,0.2983,0.4417261809956094,0.6616478,0.7492431,-0.6616478,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_370,0.1927,0.1015,0.0378,0.0545,0.03935,0.0908,0.2164,0.2713,0.27245,0.2983,0.4756948702589998,0.6666157,0.7475946,-0.6666157,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_371,0.2482,0.15965,0.0406,0.06015,0.0482,0.1277,0.2151,0.2534,0.27485,0.2897,0.44986306855588853,0.64089555,0.7015942,-0.64089555,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_372,0.2482,0.15965,0.05575,0.08055,0.08275,0.1277,0.2151,0.2534,0.27265,0.2897,0.3513998707072444,0.5438845,0.5343275,-0.5438845,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_373,0.15125,0.0861,0.03815,0.0528,0.0362,0.07795,0.15265,0.1881,0.21835,0.207,0.3961763322665004,0.61054766,0.71557647,-0.61054766,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_374,0.1687,0.08445,0.0404,0.0615,0.039,0.0807,0.1985,0.2377,0.28325,0.2671,0.5028824358411448,0.6432197,0.7579519,-0.6432197,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_375,0.1687,0.08445,0.0404,0.0615,0.039,0.0807,0.1985,0.2377,0.28325,0.2671,0.5028824358411448,0.6432197,0.7579519,-0.6432197,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_376,0.1687,0.08445,0.03845,0.0585,0.03805,0.0807,0.1985,0.2377,0.2705,0.2671,0.48009997058069404,0.64437693,0.75336254,-0.64437693,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_377,0.16495,0.0815,0.038,0.0552,0.0368,0.0823,0.20415,0.26045,0.25645,0.2838,0.46057872613105016,0.6457565,0.7490196,-0.6457565,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_378,0.16495,0.0815,0.0354,0.0515,0.0339,0.0823,0.20415,0.26045,0.23595,0.2838,0.430314761927839,0.6416768,0.7487493,-0.6416768,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_379,0.1606,0.08005,0.03545,0.05045,0.0349,0.07815,0.1872,0.22755,0.2423,0.2482,0.4372483433186345,0.65533733,0.74819624,-0.65533733,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_380,0.1606,0.08005,0.03475,0.05275,0.0365,0.07815,0.1872,0.22755,0.25215,0.2482,0.4453646143751752,0.6539849,0.74709857,-0.6539849,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_381,0.21465,0.1342,0.03745,0.0539,0.04315,0.10725,0.1908,0.22555,0.2281,0.24705,0.3833557917877871,0.6177305,0.68184334,-0.6177305,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_382,0.21465,0.1342,0.05255,0.0755,0.07735,0.10725,0.1908,0.22555,0.2449,0.24705,0.31856641383173184,0.5287141,0.51993793,-0.5287141,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_383,0.1687,0.08445,0.0389,0.0548,0.03625,0.0807,0.1985,0.2377,0.238,0.2671,0.43340495275253954,0.62568307,0.7356427,-0.62568307,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_384,0.1687,0.08445,0.0389,0.0548,0.03625,0.0807,0.1985,0.2377,0.238,0.2671,0.43340495275253954,0.62568307,0.7356427,-0.62568307,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_385,0.1687,0.08445,0.0402,0.0598,0.03955,0.0807,0.1985,0.2377,0.2984,0.2671,0.5243275239506591,0.6661083,0.76594174,-0.6661083,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_386,0.16495,0.0815,0.03905,0.0563,0.0385,0.0823,0.20415,0.26045,0.2803,0.2838,0.49613229373264756,0.6654783,0.7584693,-0.6654783,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_387,0.16495,0.0815,0.03715,0.051,0.0361,0.0823,0.20415,0.26045,0.2538,0.2838,0.4566717765240577,0.6653543,0.7509486,-0.6653543,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_388,0.1606,0.08005,0.0357,0.0517,0.03535,0.07815,0.1872,0.22755,0.247,0.2482,0.4441389997500786,0.65383327,0.74960154,-0.65383327,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_389,0.1606,0.08005,0.03565,0.05375,0.0382,0.07815,0.1872,0.22755,0.22845,0.2482,0.3995925380081957,0.6190645,0.7134821,-0.6190645,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_390,0.21465,0.1342,0.0427,0.05635,0.0455,0.10725,0.1908,0.22555,0.2072,0.24705,0.34850641551706557,0.57237715,0.63988924,-0.57237715,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_391,0.1434,0.07155,0.0355,0.04775,0.03315,0.0729,0.1753,0.2053,0.17715,0.22585,0.32438277216207184,0.5753668,0.6847361,-0.5753668,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_392,0.1434,0.07155,0.0391,0.05585,0.0369,0.0729,0.1753,0.2053,0.2938,0.22585,0.5255943327296866,0.6805377,0.776837,-0.6805377,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_393,0.16055,0.08085,0.0387,0.05715,0.03825,0.08705,0.21545,0.27215,0.3079,0.29405,0.5405324335452754,0.6868922,0.77899754,-0.6868922,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_394,0.16055,0.08085,0.03895,0.054,0.03635,0.08705,0.21545,0.27215,0.27445,0.29405,0.49586605119536775,0.6711828,0.76608753,-0.6711828,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_395,0.1675,0.0893,0.03695,0.05605,0.03595,0.08785,0.196,0.2297,0.2534,0.2516,0.45607079643860404,0.63774437,0.751512,-0.63774437,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_396,0.1434,0.07155,0.03665,0.05095,0.03515,0.0729,0.1753,0.2053,0.24875,0.22585,0.450718492555517,0.65999335,0.7523776,-0.65999335,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_397,0.16055,0.08085,0.0392,0.05835,0.03925,0.08705,0.21545,0.27215,0.29775,0.29405,0.521484758434306,0.67228305,0.7670623,-0.67228305,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_398,0.16055,0.08085,0.039,0.0567,0.03955,0.08705,0.21545,0.27215,0.26935,0.29405,0.47317052494609324,0.6522006,0.7439301,-0.6522006,10711,"{""type"":""MultiPoint"",""coordinates"":[]}"
