system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
90_321,0.2259,0.1438,0.0475,0.0737,0.0625,0.1192,0.2376,0.2855,0.2894,0.3091,0.43362765845942064,0.59405124,0.64478546,-0.59405124,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_322,0.2259,0.1438,0.0501,0.0767,0.0675,0.1192,0.2376,0.2855,0.2908,0.3091,0.42290064255209825,0.58258504,0.62322074,-0.58258504,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_323,0.2285,0.1565,0.0507,0.0764,0.067,0.1238,0.2363,0.2795,0.2949,0.305,0.4327269937307918,0.58847296,0.62973195,-0.58847296,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_324,0.2285,0.1565,0.0542,0.0807,0.0728,0.1238,0.2363,0.2795,0.2842,0.305,0.40205402442820604,0.55768704,0.5921569,-0.55768704,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_325,0.2408,0.1741,0.052,0.0794,0.0724,0.1299,0.2342,0.2688,0.2843,0.2907,0.39869796353098125,0.56337637,0.5940566,-0.56337637,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_326,0.2408,0.1741,0.0558,0.0832,0.0813,0.1299,0.2342,0.2688,0.268,0.2907,0.34902416796903485,0.5261959,0.53449756,-0.5261959,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_327,0.2421,0.1748,0.0562,0.0832,0.0824,0.1288,0.2282,0.2662,0.2606,0.2877,0.3340832378557167,0.51599765,0.5195335,-0.51599765,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_328,0.2421,0.1748,0.0562,0.0832,0.0824,0.1288,0.2282,0.2662,0.2606,0.2877,0.3340832378557167,0.51599765,0.5195335,-0.51599765,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_329,0.2421,0.1748,0.0568,0.0834,0.0811,0.1288,0.2282,0.2662,0.2617,0.2877,0.34145050406743915,0.5166618,0.5268378,-0.5166618,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_330,0.2498,0.1735,0.0533,0.0791,0.0764,0.1283,0.228,0.2625,0.2651,0.2828,0.35637395379529474,0.5403835,0.55256224,-0.5403835,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_331,0.2498,0.1735,0.0532,0.0786,0.0782,0.1283,0.228,0.2625,0.2597,0.2828,0.34119107400047055,0.5353237,0.5371412,-0.5353237,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_332,0.2346,0.1523,0.0506,0.0736,0.0704,0.122,0.2367,0.2787,0.2843,0.3007,0.40291591316106923,0.5887119,0.6030448,-0.5887119,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_333,0.2346,0.1523,0.051,0.0761,0.0692,0.122,0.2367,0.2787,0.2745,0.3007,0.39263312061827416,0.5658871,0.59732324,-0.5658871,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_334,0.2259,0.1438,0.0506,0.0767,0.0692,0.1192,0.2376,0.2855,0.2829,0.3091,0.405164570516624,0.5734149,0.60692984,-0.5734149,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_335,0.2259,0.1438,0.0516,0.0766,0.0687,0.1192,0.2376,0.2855,0.2844,0.3091,0.4117669315321756,0.5756233,0.61087507,-0.5756233,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_336,0.2285,0.1565,0.0511,0.0774,0.07,0.1238,0.2363,0.2795,0.2888,0.305,0.41265889871622097,0.57728016,0.6098105,-0.57728016,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_337,0.2285,0.1565,0.0542,0.0828,0.0796,0.1238,0.2363,0.2795,0.2779,0.305,0.3674944627177129,0.5408927,0.55468535,-0.5408927,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_338,0.2408,0.1741,0.0574,0.0856,0.0842,0.1299,0.2342,0.2688,0.2706,0.2907,0.3463911163260683,0.5193711,0.52536637,-0.5193711,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_339,0.2408,0.1741,0.0576,0.085,0.0822,0.1299,0.2342,0.2688,0.2702,0.2907,0.35301189424409607,0.5213964,0.5334847,-0.5213964,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_340,0.2408,0.1741,0.0576,0.085,0.0822,0.1299,0.2342,0.2688,0.2702,0.2907,0.35301189424409607,0.5213964,0.5334847,-0.5213964,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_341,0.2421,0.1748,0.0576,0.085,0.0846,0.1288,0.2282,0.2662,0.2666,0.2877,0.3389956921217997,0.516496,0.5182232,-0.516496,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_342,0.2421,0.1748,0.0544,0.0806,0.0772,0.1288,0.2282,0.2662,0.2712,0.2877,0.3656513801952557,0.5417851,0.55683124,-0.5417851,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_343,0.2498,0.1735,0.0518,0.0774,0.0752,0.1283,0.228,0.2625,0.2728,0.2828,0.3698989186745727,0.5579669,0.5678161,-0.5579669,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_344,0.2498,0.1735,0.0598,0.0878,0.0918,0.1283,0.228,0.2625,0.2592,0.2828,0.3073815838151521,0.49394813,0.4769231,-0.49394813,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_345,0.2239,0.1414,0.0486,0.0695,0.0654,0.1196,0.2559,0.2995,0.2774,0.3194,0.4060369156755009,0.59930813,0.6184364,-0.59930813,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_346,0.2379,0.1558,0.049,0.0712,0.0636,0.1262,0.2382,0.2807,0.269,0.3077,0.4002026068957346,0.5814227,0.6175586,-0.5814227,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_347,0.2379,0.1558,0.056,0.0824,0.0842,0.1262,0.2382,0.2807,0.2717,0.3077,0.34545654283850913,0.5345947,0.52683336,-0.5345947,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_348,0.248,0.1751,0.0604,0.086,0.092,0.13,0.2267,0.2645,0.2564,0.2877,0.30323150304079094,0.49766353,0.4718714,-0.49766353,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_349,0.248,0.1751,0.0563,0.0844,0.0862,0.13,0.2267,0.2645,0.2614,0.2877,0.3229255239069318,0.5118566,0.50402766,-0.5118566,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_350,0.248,0.1751,0.0563,0.0844,0.0862,0.13,0.2267,0.2645,0.2614,0.2877,0.3229255239069318,0.5118566,0.50402766,-0.5118566,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_351,0.2432,0.1715,0.057,0.0849,0.0826,0.1283,0.2333,0.272,0.2719,0.2984,0.353171647494073,0.52410316,0.5339916,-0.52410316,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_352,0.2432,0.1715,0.0514,0.079,0.0753,0.1283,0.2333,0.272,0.2802,0.2984,0.38043074796521337,0.56013364,0.5763713,-0.56013364,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_353,0.2505,0.1699,0.0518,0.0784,0.0772,0.127,0.2314,0.2648,0.2778,0.2877,0.37079480710067436,0.5597979,0.5650704,-0.5597979,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_354,0.248,0.1751,0.0563,0.0817,0.0856,0.13,0.2267,0.2645,0.2664,0.2877,0.33290370286026283,0.5305947,0.51363635,-0.5305947,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_355,0.248,0.1751,0.0544,0.0798,0.0809,0.13,0.2267,0.2645,0.269,0.2877,0.3492647023474953,0.5424312,0.53758216,-0.5424312,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_356,0.248,0.1751,0.0544,0.0798,0.0809,0.13,0.2267,0.2645,0.269,0.2877,0.3492647023474953,0.5424312,0.53758216,-0.5424312,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_357,0.2432,0.1715,0.055,0.0797,0.0797,0.1283,0.2333,0.272,0.2767,0.2984,0.3668801960483978,0.5527497,0.5527497,-0.5527497,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_358,0.2432,0.1715,0.0534,0.0766,0.0756,0.1283,0.2333,0.272,0.2734,0.2984,0.3727855432855428,0.5622857,0.5667622,-0.5622857,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_359,0.2289,0.144,0.0521,0.0782,0.0761,0.1198,0.2473,0.2867,0.2831,0.315,0.38363172824596975,0.56711876,0.57628065,-0.56711876,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_360,0.2315,0.1491,0.0535,0.0764,0.0735,0.122,0.2365,0.2806,0.285,0.3023,0.3991319071056657,0.5771998,0.58995813,-0.5771998,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_361,0.2315,0.1491,0.0532,0.0761,0.0742,0.122,0.2365,0.2806,0.281,0.3023,0.38954188334384027,0.5737888,0.5822072,-0.5737888,15490,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,0.1695,0.0904,0.0438,0.061,0.0516,0.0825,0.1935,0.2343,0.2238,0.2561,0.35729106124548626,0.5716292,0.62527233,-0.5716292,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_1,0.1695,0.0904,0.0433,0.0548,0.0405,0.0825,0.1935,0.2343,0.2418,0.2561,0.4338174964182517,0.63047874,0.71307117,-0.63047874,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_2,0.1695,0.0904,0.0439,0.0544,0.0402,0.0825,0.1935,0.2343,0.2449,0.2561,0.4423650591175499,0.63648516,0.7179937,-0.63648516,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_3,0.1799,0.0974,0.0476,0.0604,0.0482,0.086,0.1969,0.2412,0.2358,0.2621,0.40154109488005085,0.59216744,0.66056335,-0.59216744,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_4,0.1805,0.0922,0.0388,0.06,0.0435,0.0921,0.2334,0.2877,0.2902,0.3129,0.48940644424269053,0.6573387,0.7392868,-0.6573387,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_5,0.1743,0.0907,0.0405,0.0556,0.0399,0.0837,0.2239,0.2769,0.2814,0.298,0.4960765657670135,0.6700297,0.751634,-0.6700297,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_6,0.1743,0.0907,0.0382,0.0546,0.0378,0.0837,0.2239,0.2769,0.2595,0.298,0.46195198610026444,0.65234,0.7457114,-0.65234,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_7,0.1808,0.0947,0.0435,0.0558,0.0404,0.0845,0.2105,0.2508,0.2624,0.2768,0.4709176586241836,0.6492772,0.7331572,-0.6492772,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_8,0.1808,0.0947,0.0451,0.0594,0.0464,0.0845,0.2105,0.2508,0.251,0.2768,0.42941692948040394,0.617268,0.68796235,-0.617268,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_9,0.1808,0.0947,0.0451,0.0594,0.0464,0.0845,0.2105,0.2508,0.251,0.2768,0.42941692948040394,0.617268,0.68796235,-0.617268,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_10,0.1805,0.0922,0.0387,0.0582,0.0414,0.0921,0.2334,0.2877,0.2988,0.3129,0.511953521370114,0.67394954,0.75661373,-0.67394954,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_11,0.1743,0.0907,0.0401,0.0588,0.0397,0.0837,0.2239,0.2769,0.3022,0.298,0.529383272860761,0.6742382,0.7677683,-0.6742382,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_12,0.1743,0.0907,0.038,0.0574,0.0403,0.0837,0.2239,0.2769,0.2954,0.298,0.509303609773112,0.67460316,0.7599047,-0.67460316,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_13,0.1808,0.0947,0.0382,0.0554,0.0378,0.0845,0.2105,0.2508,0.2814,0.2768,0.49848570776385354,0.6710214,0.7631579,-0.6710214,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_14,0.1808,0.0947,0.0377,0.0512,0.0395,0.0845,0.2105,0.2508,0.2537,0.2768,0.443313026222027,0.66415215,0.73055935,-0.66415215,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_15,0.1808,0.0947,0.0377,0.0512,0.0395,0.0845,0.2105,0.2508,0.2537,0.2768,0.443313026222027,0.66415215,0.73055935,-0.66415215,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_16,0.1824,0.0903,0.0393,0.0593,0.0431,0.091,0.2341,0.2937,0.2915,0.3216,0.494682759083778,0.6619156,0.74237895,-0.6619156,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_17,0.1824,0.0903,0.0384,0.0553,0.0393,0.091,0.2341,0.2937,0.2951,0.3216,0.5145225060004555,0.68436074,0.7649522,-0.68436074,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_18,0.1783,0.0878,0.0372,0.0546,0.0371,0.0871,0.2343,0.2935,0.301,0.3173,0.5300899947802385,0.69291335,0.7805383,-0.69291335,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_19,0.1783,0.0878,0.0366,0.055,0.038,0.0871,0.2343,0.2935,0.2978,0.3173,0.519060193591308,0.68820864,0.77367485,-0.68820864,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_20,0.184,0.0938,0.0372,0.0558,0.0404,0.0909,0.2356,0.2893,0.2958,0.3135,0.5070679876889745,0.6825939,0.75966686,-0.6825939,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_21,0.184,0.0938,0.0404,0.0593,0.0438,0.0909,0.2356,0.2893,0.2871,0.3135,0.4878097426215485,0.6576212,0.73526746,-0.6576212,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_22,0.1824,0.0903,0.0392,0.0562,0.0406,0.091,0.2341,0.2937,0.2947,0.3216,0.510527995784036,0.6796808,0.7578288,-0.6796808,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_23,0.1824,0.0903,0.0387,0.055,0.039,0.091,0.2341,0.2937,0.294,0.3216,0.5150474594305883,0.68481374,0.7657658,-0.68481374,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_24,0.1783,0.0878,0.0363,0.0534,0.0382,0.0871,0.2343,0.2935,0.2938,0.3173,0.5108934645044769,0.69239634,0.7698795,-0.69239634,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_25,0.1783,0.0878,0.0364,0.0524,0.0369,0.0871,0.2343,0.2935,0.2836,0.3173,0.5006087803264091,0.6880952,0.7697348,-0.6880952,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_26,0.184,0.0938,0.0393,0.0556,0.0404,0.0909,0.2356,0.2893,0.2991,0.3135,0.5187487673468716,0.68649566,0.76200294,-0.68649566,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_27,0.184,0.0938,0.0406,0.0606,0.0447,0.0909,0.2356,0.2893,0.2955,0.3135,0.4979352167283191,0.65964615,0.73721343,-0.65964615,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_28,0.1809,0.0887,0.0386,0.0558,0.0424,0.0869,0.2305,0.2824,0.2876,0.3122,0.4894211845107699,0.67501456,0.7430303,-0.67501456,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_29,0.1809,0.0887,0.0369,0.0546,0.0399,0.0869,0.2305,0.2824,0.2912,0.3122,0.5010567556617608,0.68421054,0.7589852,-0.68421054,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_30,0.1891,0.0967,0.0394,0.058,0.0408,0.093,0.2396,0.2938,0.3007,0.3208,0.5198000078228114,0.67661,0.76105416,-0.67661,15491,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.1806,0.1129,0.0566,0.0766,0.0753,0.119,0.1897,0.2085,0.211,0.2295,0.27396429690243734,0.4673157,0.47397834,-0.4673157,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_1,0.1731,0.1084,0.0586,0.078,0.0748,0.1136,0.1598,0.1832,0.1904,0.1927,0.2408935678780919,0.41877794,0.43589744,-0.41877794,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_2,0.1731,0.1084,0.0552,0.0778,0.0728,0.1136,0.1598,0.1832,0.1948,0.1927,0.250492769907277,0.42920032,0.45590433,-0.42920032,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_3,0.1924,0.1287,0.0586,0.0756,0.0784,0.1259,0.1877,0.2041,0.2032,0.2226,0.25281581129003244,0.45767576,0.4431818,-0.45767576,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_4,0.2001,0.135,0.0613,0.0817,0.077,0.1315,0.1993,0.2227,0.2273,0.2509,0.30559961359873317,0.47119743,0.49392048,-0.47119743,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_5,0.2001,0.135,0.0597,0.0778,0.0776,0.1315,0.1993,0.2227,0.2308,0.2509,0.3067312686567241,0.49578744,0.49675745,-0.49578744,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_6,0.2001,0.135,0.0597,0.0778,0.0776,0.1315,0.1993,0.2227,0.2308,0.2509,0.3067312686567241,0.49578744,0.49675745,-0.49578744,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_7,0.1924,0.1287,0.0584,0.0755,0.0805,0.1259,0.1877,0.2041,0.1858,0.2226,0.2138852839486109,0.42212018,0.3954187,-0.42212018,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_8,0.1924,0.1287,0.0652,0.088,0.0894,0.1259,0.1877,0.2041,0.214,0.2226,0.246947837229468,0.41721854,0.41067898,-0.41721854,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_9,0.2001,0.135,0.0652,0.0902,0.0894,0.1315,0.1993,0.2227,0.2435,0.2509,0.2984351893330541,0.45939466,0.46290177,-0.45939466,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_10,0.2001,0.135,0.0636,0.0822,0.0832,0.1315,0.1993,0.2227,0.2364,0.2509,0.3043063664378199,0.48399246,0.47934917,-0.48399246,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_11,0.1998,0.1375,0.0606,0.0833,0.0856,0.1308,0.1818,0.2,0.1988,0.2202,0.22497812458110752,0.40942925,0.3980309,-0.40942925,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_12,0.1998,0.1375,0.0691,0.0913,0.0921,0.1308,0.1818,0.2,0.2233,0.2202,0.260803865361075,0.4195804,0.41597968,-0.4195804,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_13,0.2112,0.1462,0.0702,0.0915,0.0928,0.1361,0.1867,0.2111,0.229,0.2277,0.27038832456065853,0.42901716,0.42324427,-0.42901716,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_14,0.1748,0.1122,0.0546,0.0756,0.079,0.1199,0.1732,0.1925,0.1842,0.2079,0.21061904019196445,0.41801387,0.39969605,-0.41801387,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_15,0.1998,0.1375,0.0602,0.082,0.0827,0.1308,0.1818,0.2,0.2004,0.2202,0.23632639020624502,0.41926342,0.41575414,-0.41926342,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_16,0.1998,0.1375,0.0662,0.087,0.0904,0.1308,0.1818,0.2,0.2126,0.2202,0.24274928700133452,0.41922563,0.40330032,-0.41922563,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_17,0.2112,0.1462,0.0648,0.085,0.093,0.1361,0.1867,0.2111,0.2084,0.2277,0.22532020119814633,0.42058623,0.38287988,-0.42058623,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_18,0.1499,0.0957,0.0557,0.0734,0.076,0.1107,0.157,0.1734,0.1698,0.1873,0.19411448683331273,0.3963816,0.38161108,-0.3963816,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_19,0.1798,0.1181,0.0576,0.0769,0.0808,0.1254,0.1671,0.1889,0.1924,0.203,0.22406038847640128,0.42888972,0.40849194,-0.42888972,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_20,0.1798,0.1181,0.0647,0.0832,0.0892,0.1254,0.1671,0.1889,0.2009,0.203,0.2232482049668352,0.41429076,0.38503966,-0.41429076,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_21,0.1499,0.0957,0.0563,0.0718,0.0716,0.1107,0.157,0.1734,0.1679,0.1873,0.2048500310160336,0.4009178,0.4020877,-0.4009178,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_22,0.1499,0.0957,0.0576,0.072,0.0754,0.1107,0.157,0.1734,0.1661,0.1873,0.19110828446057607,0.3952121,0.37556934,-0.3952121,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_23,0.1798,0.1181,0.057,0.0733,0.0784,0.1254,0.1671,0.1889,0.1711,0.203,0.19089786603820302,0.4001637,0.3715431,-0.4001637,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_24,0.1782,0.1095,0.0558,0.0756,0.0788,0.1209,0.1795,0.2008,0.1865,0.2184,0.21699709197681313,0.42312095,0.40595552,-0.42312095,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_25,0.1572,0.1011,0.0583,0.0739,0.0768,0.1124,0.1573,0.1725,0.178,0.1908,0.2105613523108245,0.41325924,0.39717424,-0.41325924,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_26,0.1572,0.1011,0.0586,0.0723,0.0776,0.1124,0.1573,0.1725,0.1686,0.1908,0.19042435503062416,0.39975092,0.36961818,-0.39975092,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_27,0.1744,0.1187,0.0582,0.074,0.0808,0.1254,0.1606,0.1788,0.168,0.1929,0.17923210417106458,0.38842973,0.3504823,-0.38842973,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_28,0.1782,0.1095,0.0593,0.0742,0.0796,0.1209,0.1795,0.2008,0.1918,0.2184,0.2290450359984224,0.44210526,0.41341195,-0.44210526,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_29,0.1572,0.1011,0.0586,0.0758,0.0796,0.1124,0.1573,0.1725,0.1852,0.1908,0.21580971067192992,0.4191571,0.39879155,-0.4191571,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_30,0.1572,0.1011,0.0584,0.0768,0.0808,0.1124,0.1573,0.1725,0.1772,0.1908,0.1968954443522934,0.3952756,0.37364343,-0.3952756,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_31,0.1712,0.1087,0.0572,0.0738,0.0774,0.1247,0.1756,0.1959,0.1904,0.2101,0.23046175043143075,0.44133234,0.4219567,-0.44133234,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_32,0.1712,0.1087,0.0604,0.0759,0.08,0.1247,0.1756,0.1959,0.192,0.2101,0.22969648372470605,0.43337065,0.4117647,-0.43337065,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_33,0.2119,0.1418,0.0614,0.0803,0.0835,0.1368,0.183,0.2,0.1968,0.2181,0.2289258818347202,0.4204258,0.40420976,-0.4204258,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_34,0.2119,0.1418,0.0606,0.0817,0.0906,0.1368,0.183,0.2,0.1954,0.2181,0.20397042083500105,0.4103212,0.36643356,-0.4103212,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_35,0.1712,0.1087,0.0565,0.074,0.0774,0.1247,0.1756,0.1959,0.1836,0.2101,0.21686746001753626,0.42546582,0.40689653,-0.42546582,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_36,0.1712,0.1087,0.0618,0.0865,0.0869,0.1247,0.1756,0.1959,0.202,0.2101,0.22839114392220802,0.40034667,0.39840776,-0.40034667,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_37,0.2119,0.1418,0.0666,0.0934,0.096,0.1368,0.183,0.2,0.2143,0.2181,0.2291214873363001,0.3929152,0.38124397,-0.3929152,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_38,0.1918,0.1234,0.0584,0.0763,0.0852,0.1295,0.1779,0.1986,0.19,0.2167,0.2074097597762917,0.42696205,0.38081396,-0.42696205,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_39,0.1918,0.1234,0.0658,0.0904,0.0915,0.1295,0.1779,0.1986,0.2108,0.2167,0.2355287259205966,0.3997344,0.3946411,-0.3997344,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_40,0.2354,0.1651,0.0728,0.097,0.1024,0.1502,0.1973,0.2282,0.2411,0.2533,0.26479573336557766,0.42620525,0.40378457,-0.42620525,15492,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.149,0.091,0.052,0.0674,0.062,0.1104,0.1597,0.1785,0.1602,0.1931,0.21493609274523545,0.40773284,0.4419442,-0.40773284,15493,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_1,0.149,0.091,0.052,0.0674,0.062,0.1104,0.1597,0.1785,0.1602,0.1931,0.21493609274523545,0.40773284,0.4419442,-0.40773284,15493,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_2,0.149,0.091,0.0547,0.0703,0.0688,0.1104,0.1597,0.1785,0.1742,0.1931,0.22392180544440646,0.42494887,0.43374485,-0.42494887,15493,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_3,0.1918,0.1234,0.0586,0.079,0.0824,0.1295,0.1779,0.1986,0.198,0.2167,0.2306648521042953,0.42960286,0.4122682,-0.42960286,15493,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_4,0.1853,0.1193,0.0546,0.0717,0.0674,0.1243,0.1803,0.2047,0.1794,0.2135,0.23843991313903384,0.4289128,0.45380872,-0.4289128,15493,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_5,0.1463,0.0928,0.0531,0.0698,0.0636,0.1051,0.1543,0.1699,0.1722,0.1839,0.2349530305792461,0.4231405,0.46055976,-0.4231405,15493,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_6,0.1463,0.0928,0.0531,0.0698,0.0636,0.1051,0.1543,0.1699,0.1722,0.1839,0.2349530305792461,0.4231405,0.46055976,-0.4231405,15493,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_7,0.1463,0.0928,0.054,0.0696,0.0678,0.1051,0.1543,0.1699,0.176,0.1839,0.2296654771995144,0.43322474,0.44380638,-0.43322474,15493,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_8,0.181,0.1124,0.0563,0.075,0.0709,0.1207,0.1633,0.1854,0.1857,0.195,0.24140976139297235,0.424626,0.44738892,-0.424626,15493,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_9,0.1853,0.1193,0.0545,0.0754,0.0738,0.1243,0.1803,0.2047,0.1936,0.2135,0.24396204526810505,0.4394052,0.44801795,-0.4394052,15493,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_10,0.1463,0.0928,0.0538,0.0712,0.0666,0.1051,0.1543,0.1699,0.1776,0.1839,0.23643178458951414,0.42765275,0.45454544,-0.42765275,15493,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_11,0.1463,0.0928,0.0538,0.0712,0.0666,0.1051,0.1543,0.1699,0.1776,0.1839,0.23643178458951414,0.42765275,0.45454544,-0.42765275,15493,"{""type"":""MultiPoint"",""coordinates"":[]}"
