system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
76_213,0.20124,0.11022,0.04363,0.066805266,0.043790475,0.11276667,0.2547,0.29309,0.3173,0.3198625,0.5457886795680512,0.6521512,0.7574543,-0.6521512,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_214,0.20124,0.11022,0.050880954,0.073812,0.05809375,0.11276667,0.2547,0.29309,0.27913332,0.3198625,0.4434667807780016,0.5817369,0.65546215,-0.5817369,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_215,0.181825,0.0915,0.042370833,0.06597857,0.042506665,0.098116666,0.2396,0.29305,0.31933334,0.3138,0.5507488931621723,0.6575316,0.76505274,-0.6575316,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_216,0.18555,0.09178333,0.04215294,0.066355556,0.04233846,0.097705886,0.2537,0.3023375,0.29455,0.32446,0.5116127942678188,0.632283,0.74864995,-0.632283,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_217,0.18555,0.09178333,0.04191667,0.06577143,0.0423,0.097705886,0.2537,0.3023375,0.2994,0.32446,0.5188384201825684,0.6397778,0.7524144,-0.6397778,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_218,0.20124,0.11022,0.043305557,0.06611667,0.04993125,0.11276667,0.2547,0.29309,0.33013332,0.3198625,0.5368147188884824,0.6662881,0.7372486,-0.6662881,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_219,0.20124,0.11022,0.058047827,0.08176296,0.06652,0.11276667,0.2547,0.29309,0.30628,0.3198625,0.4719531457598668,0.57858807,0.64313304,-0.57858807,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_220,0.18898572,0.09478571,0.042004347,0.06673182,0.042055555,0.10537826,0.2540625,0.30040833,0.30673334,0.32973334,0.5318941667300607,0.64263433,0.7588481,-0.64263433,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_221,0.18875714,0.091507144,0.04278125,0.06715,0.038795456,0.1059,0.262925,0.3013143,0.28786665,0.32418334,0.5189934625873063,0.6217079,0.76247346,-0.6217079,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_222,0.18875714,0.091507144,0.042716667,0.058885,0.035235293,0.1059,0.262925,0.3013143,0.2753,0.32418334,0.5145698753357135,0.6475904,0.77306736,-0.6475904,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_223,0.205,0.11126,0.042725,0.0665375,0.04286111,0.113344446,0.26767144,0.3020375,0.3134,0.33305,0.5410218728158319,0.64974505,0.75938374,-0.64974505,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_224,0.18898572,0.09478571,0.043,0.07389091,0.04250476,0.10537826,0.2540625,0.30040833,0.3163,0.32973334,0.5481041427321879,0.62125766,0.7630758,-0.62125766,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_225,0.18875714,0.091507144,0.04218889,0.066426314,0.043128572,0.1059,0.262925,0.3013143,0.31566668,0.32418334,0.5416006755417541,0.65230286,0.7595923,-0.65230286,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_226,0.18875714,0.091507144,0.04255,0.065910526,0.042311765,0.1059,0.262925,0.3013143,0.31144,0.32418334,0.5399039910548951,0.65066683,0.7607827,-0.65066683,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_227,0.205,0.11126,0.043742105,0.065691665,0.042775,0.113344446,0.26767144,0.3020375,0.3237,0.33305,0.560825176382803,0.66259336,0.7665598,-0.66259336,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_228,0.1993375,0.09654,0.043008696,0.06681,0.04411579,0.10643333,0.254375,0.307525,0.3179,0.3326,0.5432099197958613,0.6526735,0.75627697,-0.6526735,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_229,0.19226,0.094714284,0.042869564,0.06642857,0.043310527,0.10532727,0.26268888,0.3027,0.32386667,0.3287,0.5556851912061382,0.65959835,0.7640892,-0.65959835,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_230,0.19226,0.094714284,0.04202941,0.058933333,0.04255625,0.10532727,0.26268888,0.3027,0.30595,0.3287,0.5284502336426861,0.67697436,0.75577915,-0.67697436,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_231,0.19314286,0.101608336,0.0424,0.06646667,0.04311579,0.105991304,0.2459625,0.2899,0.30295,0.3172,0.5223240075637147,0.6401534,0.75082314,-0.6401534,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_232,0.1993375,0.09654,0.04205,0.062517926,0.041427273,0.10643333,0.254375,0.307525,0.2809,0.3326,0.4931121181803485,0.6359076,0.742949,-0.6359076,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_233,0.19226,0.094714284,0.042036362,0.06538,0.041864704,0.10532727,0.26268888,0.3027,0.3162,0.3287,0.5477435666980188,0.65731955,0.7661612,-0.65731955,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_234,0.19226,0.094714284,0.042538095,0.06254498,0.04334,0.10532727,0.26268888,0.3027,0.30248,0.3287,0.5209957412324258,0.65731126,0.74934936,-0.65731126,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_235,0.19314286,0.101608336,0.043794736,0.06624737,0.043375,0.105991304,0.2459625,0.2899,0.29105,0.3172,0.5063522100771699,0.6291752,0.7405995,-0.6291752,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_236,0.1894,0.09182222,0.042361904,0.064475,0.04067,0.10705455,0.24416667,0.2845,0.26426667,0.31146666,0.46951506592349895,0.6077467,0.7332561,-0.6077467,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_237,0.1841,0.0928375,0.041645,0.0587,0.0412,0.09727619,0.23983334,0.27896667,0.2902,0.2989,0.5081373333176321,0.6635139,0.75135785,-0.6635139,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_238,0.1841,0.0928375,0.041685,0.06581429,0.043633334,0.09727619,0.23983334,0.27896667,0.3121,0.2989,0.5321387481720267,0.6516973,0.75468516,-0.6516973,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_239,0.19294,0.10205,0.042775,0.06707778,0.05049231,0.10546,0.2514,0.29308334,0.3075,0.3113,0.49821544572162546,0.6418486,0.717914,-0.6418486,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_240,0.1894,0.09182222,0.04488,0.06446,0.047844443,0.10705455,0.24416667,0.2845,0.25948,0.31146666,0.4372828193764294,0.60202503,0.68863887,-0.60202503,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_241,0.1841,0.0928375,0.04037857,0.060426667,0.041042857,0.09727619,0.23983334,0.27896667,0.2593,0.2989,0.45367484907548195,0.62201047,0.7266933,-0.62201047,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_242,0.1841,0.0928375,0.042521052,0.059108697,0.040791668,0.09727619,0.23983334,0.27896667,0.29106668,0.2989,0.5141613932689527,0.6624052,0.7541622,-0.6624052,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_243,0.19294,0.10205,0.043366667,0.0737,0.050594445,0.10546,0.2514,0.29308334,0.31065,0.3113,0.5043876492727425,0.6164954,0.71988803,-0.6164954,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_244,0.19222,0.10323,0.04469091,0.06419167,0.04769091,0.1034,0.23675,0.275875,0.2522,0.29741666,0.42494032493306527,0.59422654,0.68194497,-0.59422654,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_245,0.19222,0.10323,0.040511113,0.06063333,0.04094,0.1034,0.23675,0.275875,0.27299166,0.29741666,0.47755181139478053,0.63651806,0.7391789,-0.63651806,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_246,0.20548461,0.1113,0.046482306,0.07251,0.05185,0.1117875,0.2476,0.285525,0.2976,0.309275,0.48756721096834066,0.60817057,0.70324796,-0.60817057,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_247,0.19222,0.10323,0.044994116,0.06776428,0.048427273,0.1034,0.23675,0.275875,0.27543333,0.29741666,0.4619423383773118,0.6051005,0.70093757,-0.6051005,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_248,0.19222,0.10323,0.042964585,0.0642,0.0445,0.1034,0.23675,0.275875,0.2833,0.29741666,0.48613039487055915,0.6305036,0.728493,-0.6305036,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_249,0.20548461,0.1113,0.048933335,0.07636,0.05632,0.1117875,0.2476,0.285525,0.2993,0.309275,0.4782242228695799,0.59346217,0.6832574,-0.59346217,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_250,0.20167142,0.1184625,0.04845,0.072576925,0.056814287,0.1071125,0.22855,0.25965714,0.28345,0.28876665,0.44933144274525966,0.5922953,0.6660579,-0.5922953,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_251,0.20167142,0.1184625,0.04418889,0.06799,0.049557142,0.1071125,0.22855,0.25965714,0.291,0.28876665,0.4802248340286814,0.6212151,0.7089643,-0.6212151,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_252,0.2010375,0.1251875,0.056166667,0.0800625,0.067716666,0.11192222,0.22446667,0.26323333,0.29493332,0.28765,0.4437883142827725,0.57299525,0.6265453,-0.57299525,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_0,0.193675,0.105225,0.045,0.06650833,0.052,0.1025,0.22186667,0.2558,0.2427,0.2849,0.39167761325214684,0.5698154,0.6470987,-0.5698154,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_1,0.23851667,0.1358,0.05651,0.07934286,0.07135,0.13225,0.2387,0.27825,0.2938,0.31155,0.42842285153682824,0.574732,0.60920167,-0.574732,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_2,0.193675,0.105225,0.04492222,0.06995,0.05255,0.1025,0.22186667,0.2558,0.2578,0.2849,0.4150881301058619,0.5731503,0.66135013,-0.5731503,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_3,0.193675,0.105225,0.04095,0.06345,0.04598,0.1025,0.22186667,0.2558,0.2599,0.2849,0.43527272798056305,0.607546,0.69935924,-0.607546,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_4,0.23365,0.12816666,0.048614286,0.0789125,0.065275,0.1278,0.2663,0.3056,0.3208,0.3365,0.47395178001897803,0.60515374,0.66185325,-0.60515374,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_5,0.23365,0.12816666,0.048614286,0.0789125,0.065275,0.1278,0.2663,0.3056,0.3208,0.3365,0.47395178001897803,0.60515374,0.66185325,-0.60515374,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_6,0.211225,0.11485,0.04845,0.07718889,0.0558,0.116375,0.24491666,0.28216666,0.3128,0.3115,0.5003017319127221,0.60414827,0.6972328,-0.60414827,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_7,0.211225,0.11485,0.04552,0.068525,0.0479,0.116375,0.24491666,0.28216666,0.2747,0.3115,0.46448757169188865,0.60069925,0.7030378,-0.60069925,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_8,0.18106666,0.09975,0.040554546,0.0617,0.04527,0.09695,0.206125,0.24405,0.23475,0.2655375,0.3940240474510295,0.58374095,0.67666596,-0.58374095,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_9,0.241375,0.14355,0.04851818,0.07225,0.059977777,0.13485,0.24905,0.2901,0.291,0.3214,0.44876799668376355,0.60220236,0.65822464,-0.60220236,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_10,0.23365,0.12816666,0.048618183,0.08008947,0.0564125,0.1278,0.2663,0.3056,0.3136,0.3365,0.49941701708538055,0.5931338,0.6950779,-0.5931338,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_11,0.23365,0.12816666,0.048557144,0.0793,0.057,0.1278,0.2663,0.3056,0.3256,0.3365,0.5151825685139229,0.60829836,0.7020387,-0.60829836,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_12,0.23365,0.12816666,0.048557144,0.0793,0.057,0.1278,0.2663,0.3056,0.3256,0.3365,0.5151825685139229,0.60829836,0.7020387,-0.60829836,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_13,0.211225,0.11485,0.0489,0.07913,0.05606,0.116375,0.24491666,0.28216666,0.3281,0.3115,0.5240770184989223,0.6113744,0.70814246,-0.6113744,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_14,0.211225,0.11485,0.046731945,0.0745075,0.05205,0.116375,0.24491666,0.28216666,0.28806666,0.3115,0.4720797458643105,0.5890082,0.69392854,-0.5890082,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_15,0.18106666,0.09975,0.045244444,0.06598333,0.046616666,0.09695,0.206125,0.24405,0.2402,0.2655375,0.4099373167181978,0.56899464,0.67493755,-0.56899464,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_16,0.18106666,0.09975,0.0451,0.063266665,0.044475,0.09695,0.206125,0.24405,0.2277,0.2655375,0.3961450204321122,0.56512773,0.6731882,-0.56512773,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_17,0.22366,0.1266,0.049072728,0.075075,0.0623,0.12435714,0.25305,0.29146665,0.2983,0.32915,0.4524350589935036,0.59785736,0.6544648,-0.59785736,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_18,0.22366,0.1266,0.049072728,0.075075,0.0623,0.12435714,0.25305,0.29146665,0.2983,0.32915,0.4524350589935036,0.59785736,0.6544648,-0.59785736,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_19,0.22366,0.1266,0.04894,0.076957144,0.055,0.12435714,0.25305,0.29146665,0.3136,0.32915,0.5064431522462255,0.60591096,0.70157355,-0.60591096,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_20,0.21555,0.11643333,0.04812727,0.0788,0.056816667,0.12032,0.2745,0.31858334,0.3282,0.3407,0.5186413683378689,0.6127764,0.7048613,-0.6127764,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_21,0.21555,0.11643333,0.04882,0.07712727,0.0563,0.12032,0.2745,0.31858334,0.32573333,0.3407,0.5191860579445915,0.61710197,0.70526135,-0.61710197,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_22,0.21335,0.113583334,0.048655555,0.0752625,0.051783334,0.1190875,0.253275,0.28446665,0.2894,0.31356665,0.48093401530468316,0.5872211,0.6964486,-0.5872211,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_23,0.21335,0.113583334,0.04511,0.0713,0.04972,0.1190875,0.253275,0.28446665,0.27705,0.31356665,0.4594214185067457,0.59064156,0.69568807,-0.59064156,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_24,0.212735,0.12183333,0.0478,0.072108336,0.05365,0.11814,0.241275,0.2819,0.2593,0.3132,0.4204833507102269,0.5648369,0.6571337,-0.5648369,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_25,0.22366,0.1266,0.05302222,0.07875,0.07346,0.12435714,0.25305,0.29146665,0.2888,0.32915,0.404199041598474,0.5714869,0.594435,-0.5714869,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_26,0.22366,0.1266,0.048242856,0.07311428,0.05776,0.12435714,0.25305,0.29146665,0.2975,0.32915,0.467424734031046,0.6054427,0.6748297,-0.6054427,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_27,0.21555,0.11643333,0.04787143,0.07632857,0.0528,0.12032,0.2745,0.31858334,0.3238,0.3407,0.5286508121021318,0.6184798,0.7195964,-0.6184798,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_28,0.21555,0.11643333,0.04867,0.077625,0.055633333,0.12032,0.2745,0.31858334,0.3346,0.3407,0.5350852052464127,0.6233853,0.71487147,-0.6233853,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_29,0.21335,0.113583334,0.0487,0.07723334,0.055216666,0.1190875,0.253275,0.28446665,0.3275,0.31356665,0.5262327018015072,0.6183495,0.71144885,-0.6183495,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_30,0.21335,0.113583334,0.048922222,0.08020803,0.0589,0.1190875,0.253275,0.28446665,0.3136,0.31356665,0.4897763074037908,0.59265417,0.6837584,-0.59265417,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_31,0.212735,0.12183333,0.050426427,0.081133336,0.063266665,0.11814,0.241275,0.2819,0.30766666,0.3132,0.46674411080503525,0.58264744,0.6588785,-0.58264744,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_32,0.212735,0.12183333,0.05195,0.081425,0.06315,0.11814,0.241275,0.2819,0.3179,0.3132,0.4872147842429624,0.5921868,0.6685474,-0.5921868,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_33,0.22755,0.12986666,0.0487,0.0717625,0.0601,0.127925,0.2365,0.27036667,0.27653334,0.30395,0.4254190028611551,0.58792216,0.6429349,-0.58792216,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_34,0.205375,0.10965,0.04294773,0.0643,0.046279166,0.11115,0.23605,0.27405,0.2563,0.3003,0.43325882739638866,0.59887713,0.6941021,-0.59887713,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_35,0.205375,0.10965,0.04457,0.06816,0.049466666,0.11115,0.23605,0.27405,0.3043,0.3003,0.5028976807820367,0.634001,0.720343,-0.634001,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_36,0.2225,0.11885,0.049155556,0.076513335,0.054,0.1256889,0.273925,0.3201,0.3294,0.35255,0.5359088772581645,0.6230065,0.7183099,-0.6230065,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_37,0.2225,0.11885,0.04878182,0.081266664,0.0616,0.1256889,0.273925,0.3201,0.325,0.35255,0.4955836246974862,0.59993434,0.68132436,-0.59993434,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_38,0.2291,0.12850833,0.05184,0.0812,0.0627125,0.13008,0.2682,0.3071,0.32126668,0.3448,0.49389843093815916,0.5964883,0.6733547,-0.5964883,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_39,0.2291,0.12850833,0.049544446,0.07895555,0.0618,0.13008,0.2682,0.3071,0.31946668,0.3448,0.4884923375951425,0.6036589,0.6758175,-0.6036589,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_40,0.220025,0.11986667,0.0517,0.08132857,0.061583333,0.124,0.27183333,0.3132,0.3217,0.3497,0.4989003663018246,0.5964129,0.6786537,-0.5964129,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_41,0.22755,0.12986666,0.048916668,0.07191667,0.065325,0.127925,0.2365,0.27036667,0.2571,0.30395,0.3739251476425687,0.56283873,0.59478945,-0.56283873,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_42,0.205375,0.10965,0.044566665,0.063775,0.049283333,0.11115,0.23605,0.27405,0.2181,0.3003,0.35779886833637164,0.5474944,0.6313657,-0.5474944,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_43,0.205375,0.10965,0.04469091,0.0684875,0.048866667,0.11115,0.23605,0.27405,0.26895,0.3003,0.4484291575606775,0.59407294,0.69248515,-0.59407294,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_44,0.2225,0.11885,0.048646666,0.07995883,0.056475,0.1256889,0.273925,0.3201,0.3268,0.35255,0.519536042007941,0.60684896,0.70530295,-0.60684896,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_45,0.2225,0.11885,0.048227273,0.07935714,0.0597,0.1256889,0.273925,0.3201,0.3348,0.35255,0.5166020829488953,0.61677766,0.6973384,-0.61677766,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_46,0.2291,0.12850833,0.04935,0.08029107,0.0573,0.13008,0.2682,0.3071,0.32466668,0.3448,0.5148234120026665,0.60345954,0.6999738,-0.60345954,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_47,0.2291,0.12850833,0.04768,0.07915556,0.057233334,0.13008,0.2682,0.3071,0.3176,0.3448,0.4993990297042127,0.60098577,0.69461983,-0.60098577,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_48,0.220025,0.11986667,0.050033335,0.07999125,0.0617,0.124,0.27183333,0.3132,0.3182,0.3497,0.48832957520812154,0.59822696,0.6751777,-0.59822696,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_49,0.220025,0.11986667,0.050033335,0.07999125,0.0617,0.124,0.27183333,0.3132,0.3182,0.3497,0.48832957520812154,0.59822696,0.6751777,-0.59822696,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_50,0.2237,0.12806667,0.053108335,0.07717143,0.071,0.123875,0.221675,0.255,0.2608,0.2843,0.36826123724690807,0.5433257,0.5720313,-0.5433257,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_51,0.2237,0.12806667,0.048433334,0.0751,0.06015,0.123875,0.221675,0.255,0.2838,0.2843,0.436322140589783,0.58149904,0.6502399,-0.58149904,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_52,0.2161,0.117025,0.048122223,0.07594,0.05377857,0.1141,0.2602,0.300025,0.3234,0.33155,0.5244921353988098,0.6196725,0.7148376,-0.6196725,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_53,0.2161,0.117025,0.047075715,0.07523333,0.052133333,0.1141,0.2602,0.300025,0.3354,0.33155,0.5467910334529545,0.6335741,0.73094785,-0.6335741,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_54,0.217,0.1165,0.047833335,0.077,0.053866666,0.12034286,0.26335,0.30525,0.3248,0.3337,0.5253700771793032,0.6167247,0.71549296,-0.6167247,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_55,0.217,0.1165,0.0494,0.07884,0.0573,0.12034286,0.26335,0.30525,0.3208,0.3337,0.5090410414779769,0.6054449,0.69690555,-0.6054449,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_56,0.2253,0.12385,0.04976,0.08091429,0.060525,0.12393,0.2708,0.3101,0.3285,0.3432,0.5081250715383161,0.6047315,0.68883747,-0.6047315,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_57,0.2253,0.12385,0.04976,0.08091429,0.060525,0.12393,0.2708,0.3101,0.3285,0.3432,0.5081250715383161,0.6047315,0.68883747,-0.6047315,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_58,0.2253,0.12385,0.050833333,0.07732857,0.05984,0.12393,0.2708,0.3101,0.3065,0.3432,0.4801485404290714,0.5970671,0.6733089,-0.5970671,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_59,0.2396,0.14125,0.061275,0.08698889,0.091075,0.1322,0.2438,0.281,0.2884,0.3169,0.3586977105921946,0.53653985,0.51999474,-0.53653985,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_60,0.2237,0.12806667,0.06386667,0.08886,0.0909,0.123875,0.221675,0.255,0.27653334,0.2843,0.34557438153469133,0.51362,0.50521636,-0.51362,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_61,0.2237,0.12806667,0.0525,0.077,0.06945,0.123875,0.221675,0.255,0.2858,0.2843,0.41327604469296836,0.57552373,0.6090078,-0.57552373,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_62,0.2161,0.117025,0.0451,0.06928334,0.052583333,0.1141,0.2602,0.300025,0.2922,0.33155,0.4718907126570141,0.61667204,0.6949775,-0.61667204,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_63,0.2161,0.117025,0.044092856,0.070303574,0.049775,0.1141,0.2602,0.300025,0.3132,0.33155,0.5140386772245389,0.6333616,0.7257387,-0.6333616,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_64,0.217,0.1165,0.047875,0.0732,0.052025,0.12034286,0.26335,0.30525,0.3164,0.3337,0.5206333013542602,0.62422997,0.71758157,-0.62422997,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_65,0.217,0.1165,0.046014287,0.07109,0.05275,0.12034286,0.26335,0.30525,0.2997,0.3337,0.48570408493381506,0.6165485,0.7006668,-0.6165485,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_66,0.2253,0.12385,0.047916666,0.07815,0.05545,0.12393,0.2708,0.3101,0.3208,0.3432,0.5126050494431549,0.6082216,0.7052492,-0.6082216,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_67,0.2253,0.12385,0.047916666,0.07815,0.05545,0.12393,0.2708,0.3101,0.3208,0.3432,0.5126050494431549,0.6082216,0.7052492,-0.6082216,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_68,0.2253,0.12385,0.0477,0.079,0.0568,0.12393,0.2708,0.3101,0.3266,0.3432,0.5150230712492869,0.6104536,0.7037037,-0.6104536,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_69,0.200075,0.108825,0.048014287,0.07518333,0.05556,0.110025,0.2492,0.2868,0.3222,0.319575,0.5145690946176837,0.621608,0.705845,-0.621608,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_70,0.2492,0.1564,0.063,0.09068333,0.092766665,0.14165,0.2355,0.27086666,0.27636,0.29975,0.3373736492848107,0.50587124,0.49737218,-0.50587124,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_71,0.2492,0.1564,0.0573,0.0791,0.0795,0.14165,0.2355,0.27086666,0.2588,0.29975,0.3432104561303667,0.53181416,0.53000295,-0.53181416,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_72,0.22405,0.127825,0.048814286,0.073366664,0.064383335,0.12005,0.221925,0.26295,0.2684,0.2882625,0.39581290669509817,0.57066226,0.61306155,-0.57066226,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_73,0.22405,0.127825,0.04555,0.06958,0.0547,0.12005,0.221925,0.26295,0.28305,0.2882625,0.4496406495534896,0.6053654,0.6760918,-0.6053654,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_74,0.223625,0.12493333,0.045925,0.069075,0.052725,0.118114285,0.22363333,0.25646666,0.2817,0.2904,0.4566303175838676,0.6061578,0.68468267,-0.6061578,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_75,0.223625,0.12493333,0.04597,0.06725,0.051566668,0.118114285,0.22363333,0.25646666,0.26815,0.2904,0.4392191048194319,0.59898627,0.6774227,-0.59898627,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_76,0.223625,0.12493333,0.04597,0.06725,0.051566668,0.118114285,0.22363333,0.25646666,0.26815,0.2904,0.4392191048194319,0.59898627,0.6774227,-0.59898627,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_77,0.2205,0.1214,0.046410713,0.07314286,0.0557,0.11973333,0.256475,0.296925,0.297475,0.326,0.4708943891669338,0.6052923,0.6845756,-0.6052923,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_78,0.2205,0.1214,0.04896,0.07744444,0.054875,0.11973333,0.256475,0.296925,0.3235,0.326,0.5223931455887886,0.6136899,0.70994383,-0.6136899,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_79,0.215625,0.11598,0.04575,0.075475,0.052075,0.11522083,0.26025,0.308725,0.3238,0.33145,0.5253262456217773,0.6219398,0.7229132,-0.6219398,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
