system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
72_263,0.1854,0.09495,0.03865,0.05615,0.03545,0.0889,0.2254,0.27755,0.2754,0.3054,0.5006363733684043,0.6612879,0.77191573,-0.6612879,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_264,0.17685,0.09365,0.038,0.05415,0.03655,0.0803,0.20505,0.2555,0.2868,0.2824,0.5123454162604222,0.6823581,0.7739292,-0.6823581,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_265,0.17685,0.09365,0.0373,0.0515,0.0372,0.0803,0.20505,0.2555,0.2591,0.2824,0.4613113679147743,0.6683838,0.74890316,-0.6683838,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_266,0.16765,0.0937,0.0358,0.05225,0.0341,0.07845,0.2007,0.24145,0.2635,0.2657,0.47807603099104246,0.66904193,0.7708333,-0.66904193,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_267,0.16765,0.0937,0.03645,0.05015,0.0349,0.07845,0.2007,0.24145,0.257,0.2657,0.46541355117300315,0.67344946,0.760877,-0.67344946,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_268,0.1797,0.0935,0.03695,0.0523,0.0399,0.0817,0.2178,0.26525,0.2722,0.295,0.4704428757350253,0.6776579,0.7443127,-0.6776579,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_269,0.1797,0.0935,0.03695,0.0523,0.0399,0.0817,0.2178,0.26525,0.2722,0.295,0.4704428757350253,0.6776579,0.7443127,-0.6776579,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_270,0.1797,0.0935,0.0398,0.05465,0.03865,0.0817,0.2178,0.26525,0.289,0.295,0.5120050839729087,0.68194383,0.76407754,-0.68194383,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_271,0.18005,0.09835,0.041,0.0579,0.03985,0.08465,0.2241,0.2773,0.3063,0.3084,0.538108919031356,0.68204284,0.769753,-0.68204284,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_272,0.18005,0.09835,0.03975,0.05475,0.039,0.08465,0.2241,0.2773,0.2813,0.3084,0.49766878794808966,0.67415565,0.7564783,-0.67415565,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_273,0.1798,0.0979,0.0397,0.0562,0.0412,0.0855,0.2214,0.2703,0.2634,0.2982,0.4580121014606609,0.64831036,0.7294813,-0.64831036,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_274,0.1941,0.1023,0.0393,0.0562,0.0412,0.0933,0.2181,0.2628,0.2836,0.2947,0.4902714251050726,0.66921717,0.7463054,-0.66921717,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_275,0.1861,0.0937,0.041,0.0567,0.0406,0.0893,0.2217,0.2699,0.2792,0.3005,0.4908252855173872,0.66239953,0.7460913,-0.66239953,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_276,0.1861,0.0937,0.041,0.0567,0.0406,0.0893,0.2217,0.2699,0.2792,0.3005,0.4908252855173872,0.66239953,0.7460913,-0.66239953,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_277,0.1861,0.0937,0.0414,0.059,0.0402,0.0893,0.2217,0.2699,0.2928,0.3005,0.5161422370339345,0.66458213,0.7585586,-0.66458213,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_278,0.1854,0.09495,0.04055,0.0575,0.0372,0.0889,0.2254,0.27755,0.3011,0.3054,0.5407011087594364,0.6793084,0.78007686,-0.6793084,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_279,0.1854,0.09495,0.0404,0.05725,0.0373,0.0889,0.2254,0.27755,0.2969,0.3054,0.532971989360226,0.6766907,0.77678037,-0.6766907,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_280,0.17685,0.09365,0.0381,0.0541,0.0374,0.0803,0.20505,0.2555,0.2916,0.2824,0.516561659026208,0.68701184,0.77264434,-0.68701184,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_281,0.17685,0.09365,0.03425,0.045,0.031,0.0803,0.20505,0.2555,0.2214,0.2824,0.4137241546683221,0.6621621,0.7543582,-0.6621621,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_282,0.16765,0.0937,0.03545,0.0486,0.03175,0.07845,0.2007,0.24145,0.2158,0.2657,0.40346800589114107,0.6323752,0.74348617,-0.6323752,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_283,0.16765,0.0937,0.0362,0.04925,0.03715,0.07845,0.2007,0.24145,0.2424,0.2657,0.4298249462416701,0.66226643,0.73421574,-0.66226643,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_284,0.16765,0.0937,0.0362,0.04925,0.03715,0.07845,0.2007,0.24145,0.2424,0.2657,0.4298249462416701,0.66226643,0.73421574,-0.66226643,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_285,0.1797,0.0935,0.0349,0.0507,0.03815,0.0817,0.2178,0.26525,0.2326,0.295,0.40518857770777417,0.64207554,0.7181902,-0.64207554,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_286,0.1797,0.0935,0.0378,0.0518,0.0363,0.0817,0.2178,0.26525,0.2734,0.295,0.49080898837489817,0.6814268,0.7655796,-0.6814268,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_287,0.18005,0.09835,0.0389,0.0553,0.0394,0.08465,0.2241,0.2773,0.2978,0.3084,0.5199404440488725,0.6867743,0.7663108,-0.6867743,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_288,0.18005,0.09835,0.03885,0.0543,0.03945,0.08465,0.2241,0.2773,0.2904,0.3084,0.5076978978915707,0.68494344,0.76080036,-0.68494344,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_289,0.1798,0.0979,0.0393,0.0574,0.0408,0.0855,0.2214,0.2703,0.2922,0.2982,0.5059367954078142,0.6716247,0.75495493,-0.6716247,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_290,0.1857,0.096,0.0394,0.0556,0.0373,0.0919,0.2188,0.2695,0.2906,0.2975,0.5195257968641214,0.6787984,0.77249163,-0.6787984,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_291,0.1857,0.096,0.0394,0.0556,0.0373,0.0919,0.2188,0.2695,0.2906,0.2975,0.5195257968641214,0.6787984,0.77249163,-0.6787984,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_292,0.1795,0.0917,0.0398,0.0566,0.0385,0.0874,0.2227,0.2735,0.2868,0.304,0.5091035784887159,0.67035526,0.7632954,-0.67035526,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_293,0.1795,0.0917,0.041,0.0571,0.0385,0.0874,0.2227,0.2735,0.292,0.304,0.5213903719550851,0.6728731,0.7670197,-0.6728731,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_294,0.1804,0.0901,0.0397,0.0562,0.0364,0.086,0.2194,0.2688,0.2728,0.2997,0.4952029782070533,0.65835863,0.76455367,-0.65835863,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_295,0.1804,0.0901,0.0406,0.056,0.0371,0.086,0.2194,0.2688,0.2806,0.2997,0.5078418604650006,0.6672608,0.76644635,-0.6672608,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_296,0.1785,0.0907,0.03715,0.0524,0.03745,0.08025,0.1979,0.2458,0.277,0.27745,0.4896470077677331,0.6818458,0.7618063,-0.6818458,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_297,0.1785,0.0907,0.03375,0.0482,0.034,0.08025,0.1979,0.2458,0.2017,0.27745,0.36375073134769986,0.6142457,0.71149766,-0.6142457,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_298,0.1765,0.0969,0.03725,0.0544,0.0372,0.07895,0.19835,0.24315,0.2288,0.2668,0.4084852358949218,0.6158192,0.72030073,-0.6158192,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_299,0.1765,0.0969,0.03715,0.0531,0.03705,0.07895,0.19835,0.24315,0.2486,0.2668,0.44358474627228706,0.6479947,0.74059165,-0.6479947,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_300,0.1765,0.0969,0.03715,0.0531,0.03705,0.07895,0.19835,0.24315,0.2486,0.2668,0.44358474627228706,0.6479947,0.74059165,-0.6479947,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_301,0.1843,0.09825,0.03775,0.05365,0.0387,0.0851,0.2186,0.26585,0.2515,0.29675,0.44312102006267573,0.64836967,0.7332874,-0.64836967,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_302,0.1843,0.09825,0.0378,0.0542,0.03825,0.0851,0.2186,0.26585,0.2788,0.29675,0.4909985484203331,0.6744745,0.7587131,-0.6744745,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_303,0.18345,0.10415,0.0381,0.05325,0.03765,0.08355,0.204,0.2546,0.2793,0.2862,0.49540777284285986,0.6797474,0.7624231,-0.6797474,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_304,0.18345,0.10415,0.0367,0.0509,0.038,0.08355,0.204,0.2546,0.2586,0.2862,0.4552771671116782,0.6710824,0.7437627,-0.6710824,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_305,0.1733,0.0982,0.0384,0.0531,0.0392,0.0802,0.2016,0.2459,0.2756,0.2782,0.4833169582124265,0.676909,0.75095296,-0.676909,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_306,0.1857,0.096,0.0411,0.0575,0.0372,0.0919,0.2188,0.2695,0.2944,0.2975,0.5316905846026516,0.67320263,0.7756333,-0.67320263,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_307,0.1857,0.096,0.0411,0.0575,0.0372,0.0919,0.2188,0.2695,0.2944,0.2975,0.5316905846026516,0.67320263,0.7756333,-0.67320263,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_308,0.1795,0.0917,0.0407,0.0594,0.0394,0.0874,0.2227,0.2735,0.2842,0.304,0.5035586652393075,0.65424913,0.7564895,-0.65424913,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_309,0.1795,0.0917,0.0401,0.0564,0.037,0.0874,0.2227,0.2735,0.2776,0.304,0.5017308096345625,0.66227543,0.76478064,-0.66227543,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_310,0.1804,0.0901,0.0391,0.0564,0.0367,0.086,0.2194,0.2688,0.2648,0.2997,0.47849802792808915,0.64881694,0.7565506,-0.64881694,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_311,0.1804,0.0901,0.0399,0.0572,0.0415,0.086,0.2194,0.2688,0.2758,0.2997,0.47794866935890573,0.6564565,0.7384179,-0.6564565,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_312,0.1785,0.0907,0.03735,0.0535,0.03795,0.08025,0.1979,0.2458,0.2737,0.27745,0.4825899039560067,0.6729829,0.75645757,-0.6729829,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_313,0.1785,0.0907,0.035,0.0493,0.0338,0.08025,0.1979,0.2458,0.2314,0.27745,0.42160963061536627,0.6487353,0.74509805,-0.6487353,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_314,0.1765,0.0969,0.03915,0.05495,0.0381,0.07895,0.19835,0.24315,0.2734,0.2668,0.4868108108211427,0.6652962,0.75537723,-0.6652962,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_315,0.1765,0.0969,0.0395,0.0541,0.0384,0.07895,0.19835,0.24315,0.2827,0.2668,0.5019106719592985,0.6787411,0.7608222,-0.6787411,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_316,0.1765,0.0969,0.0395,0.0541,0.0384,0.07895,0.19835,0.24315,0.2827,0.2668,0.5019106719592985,0.6787411,0.7608222,-0.6787411,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_317,0.1843,0.09825,0.0405,0.0577,0.0405,0.0851,0.2186,0.26585,0.2933,0.29675,0.5127581074880943,0.6712251,0.7573397,-0.6712251,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_318,0.1843,0.09825,0.0405,0.0587,0.04425,0.0851,0.2186,0.26585,0.2928,0.29675,0.495297132453844,0.66600287,0.7374277,-0.66600287,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_319,0.18345,0.10415,0.038,0.05355,0.0408,0.08355,0.204,0.2546,0.2563,0.2862,0.4430145490932944,0.65434885,0.725345,-0.65434885,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_320,0.18345,0.10415,0.03635,0.04825,0.03785,0.08355,0.204,0.2546,0.2023,0.2862,0.3554061904130973,0.6148473,0.68478036,-0.6148473,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_321,0.1733,0.0982,0.0397,0.0561,0.0429,0.0802,0.2016,0.2459,0.2394,0.2782,0.40969934898372634,0.6203046,0.696068,-0.6203046,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_322,0.1806,0.0926,0.0411,0.0584,0.0393,0.0934,0.2299,0.2772,0.2796,0.3071,0.49765977224822017,0.65443784,0.75352776,-0.65443784,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_323,0.1806,0.0926,0.0411,0.0584,0.0393,0.0934,0.2299,0.2772,0.2796,0.3071,0.49765977224822017,0.65443784,0.75352776,-0.65443784,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_324,0.172,0.086,0.0415,0.0592,0.0419,0.0874,0.222,0.273,0.2742,0.3044,0.47823936355507357,0.644871,0.734894,-0.644871,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_325,0.172,0.086,0.0411,0.0576,0.0395,0.0874,0.222,0.273,0.293,0.3044,0.5187231523072453,0.67142045,0.762406,-0.67142045,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_326,0.1717,0.0845,0.0385,0.0536,0.0362,0.0843,0.2082,0.2531,0.274,0.2901,0.4944072245791261,0.6727717,0.76660216,-0.6727717,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_327,0.1717,0.0845,0.0419,0.0574,0.0389,0.0843,0.2082,0.2531,0.2712,0.2901,0.4878817261140562,0.65063906,0.7491132,-0.65063906,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_328,0.1746,0.08725,0.03935,0.0561,0.039,0.08555,0.21125,0.2618,0.2875,0.29305,0.5065742378316175,0.6734575,0.7611026,-0.6734575,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_329,0.1746,0.08725,0.03895,0.05395,0.03595,0.08555,0.21125,0.2618,0.2617,0.29305,0.4761553238805821,0.6581657,0.7584411,-0.6581657,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_330,0.18305,0.096,0.038,0.0559,0.0382,0.08605,0.21705,0.25815,0.2785,0.29335,0.4913306496506747,0.66566986,0.75876224,-0.66566986,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_331,0.18305,0.096,0.0378,0.0516,0.041,0.08605,0.21705,0.25815,0.2715,0.29335,0.4669772880523112,0.6805942,0.73759997,-0.6805942,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_332,0.18305,0.096,0.0378,0.0516,0.041,0.08605,0.21705,0.25815,0.2715,0.29335,0.4669772880523112,0.6805942,0.73759997,-0.6805942,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_333,0.1872,0.1002,0.04035,0.0571,0.04245,0.087,0.2218,0.26615,0.2855,0.29765,0.4909803340113267,0.6666666,0.7411191,-0.6666666,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_334,0.1872,0.1002,0.044,0.0633,0.0507,0.087,0.2218,0.26615,0.3043,0.29765,0.49589363456903374,0.65560395,0.7143662,-0.65560395,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_335,0.17765,0.09625,0.0425,0.05955,0.04525,0.0843,0.2137,0.25805,0.2675,0.28915,0.45533705045917994,0.6358355,0.7106315,-0.6358355,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_336,0.1806,0.0926,0.0417,0.0594,0.0383,0.0934,0.2299,0.2772,0.2792,0.3071,0.5034482603450594,0.6491435,0.7587401,-0.6491435,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_337,0.1806,0.0926,0.0417,0.0594,0.0383,0.0934,0.2299,0.2772,0.2792,0.3071,0.5034482603450594,0.6491435,0.7587401,-0.6491435,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_338,0.172,0.086,0.0393,0.0568,0.0393,0.0874,0.222,0.273,0.2728,0.3044,0.4809078550097498,0.6553398,0.7481576,-0.6553398,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_339,0.172,0.086,0.0409,0.059,0.0396,0.0874,0.222,0.273,0.2972,0.3044,0.5244086053481081,0.66872543,0.7648456,-0.66872543,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_340,0.1717,0.0845,0.0367,0.0541,0.0344,0.0843,0.2082,0.2531,0.262,0.2901,0.4768888903396857,0.6577033,0.7678812,-0.6577033,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_341,0.1717,0.0845,0.038,0.0544,0.0355,0.0843,0.2082,0.2531,0.2478,0.2901,0.45139477340602724,0.6399735,0.74938226,-0.6399735,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_342,0.1746,0.08725,0.04135,0.058,0.0389,0.08555,0.21125,0.2618,0.2844,0.29305,0.5082079003670723,0.66121495,0.7593566,-0.66121495,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_343,0.1746,0.08725,0.0427,0.0588,0.0422,0.08555,0.21125,0.2618,0.2867,0.29305,0.5011683892755318,0.65962374,0.74338704,-0.65962374,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_344,0.18305,0.096,0.041,0.05865,0.0441,0.08605,0.21705,0.25815,0.29,0.29335,0.49294361278273136,0.66355944,0.73600715,-0.66355944,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_345,0.18305,0.096,0.0366,0.05005,0.0386,0.08605,0.21705,0.25815,0.2313,0.29335,0.4053769678597632,0.6442154,0.7139681,-0.6442154,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_346,0.18305,0.096,0.0366,0.05005,0.0386,0.08605,0.21705,0.25815,0.2313,0.29335,0.4053769678597632,0.6442154,0.7139681,-0.6442154,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_347,0.1872,0.1002,0.0404,0.05555,0.04085,0.087,0.2218,0.26615,0.2527,0.29765,0.44327502852865214,0.6395783,0.72168285,-0.6395783,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_348,0.1872,0.1002,0.0412,0.05975,0.0471,0.087,0.2218,0.26615,0.2762,0.29765,0.4582733197969294,0.6442923,0.7086297,-0.6442923,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_349,0.1788,0.093,0.0409,0.0575,0.0398,0.0895,0.224,0.2601,0.2984,0.295,0.5254175544159939,0.67687553,0.76463634,-0.67687553,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_350,0.1788,0.093,0.0409,0.0575,0.0398,0.0895,0.224,0.2601,0.2984,0.295,0.5254175544159939,0.67687553,0.76463634,-0.67687553,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_351,0.1815,0.0943,0.0406,0.0576,0.039,0.0898,0.2132,0.2566,0.2852,0.2921,0.5067094772765969,0.663944,0.75940776,-0.663944,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_352,0.1815,0.0943,0.0415,0.06,0.04,0.0898,0.2132,0.2566,0.2942,0.2921,0.519645124575213,0.6612084,0.7606224,-0.6612084,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_353,0.1804,0.0949,0.0407,0.0574,0.0408,0.0878,0.2076,0.2553,0.2596,0.2842,0.4561564600893386,0.63785493,0.7283622,-0.63785493,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_354,0.1804,0.0949,0.04,0.056,0.0405,0.0878,0.2076,0.2553,0.2344,0.2842,0.41171225183453225,0.61432505,0.7053474,-0.61432505,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_355,0.18135,0.0953,0.04125,0.05775,0.0421,0.08435,0.20845,0.2515,0.2453,0.28325,0.4274205330753257,0.6188748,0.7070285,-0.6188748,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_356,0.18135,0.0953,0.0404,0.0588,0.0424,0.08435,0.20845,0.2515,0.261,0.28325,0.4507588389225234,0.63227016,0.720501,-0.63227016,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_357,0.1799,0.0935,0.04215,0.0645,0.04535,0.0839,0.2196,0.27,0.3182,0.299,0.5353463818566044,0.66292137,0.75051576,-0.66292137,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_358,0.1799,0.0935,0.0376,0.05715,0.03615,0.0839,0.2196,0.27,0.2707,0.299,0.4863760850357815,0.651365,0.76438,-0.651365,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_359,0.1788,0.093,0.0406,0.0597,0.0428,0.0895,0.224,0.2601,0.2834,0.295,0.48676862922207553,0.6519965,0.7375843,-0.6519965,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_360,0.1788,0.093,0.0406,0.0597,0.0428,0.0895,0.224,0.2601,0.2834,0.295,0.48676862922207553,0.6519965,0.7375843,-0.6519965,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_361,0.1815,0.0943,0.0402,0.0572,0.0406,0.0898,0.2132,0.2566,0.2398,0.2921,0.42135544443371814,0.6148148,0.7104137,-0.6148148,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_362,0.1815,0.0943,0.0421,0.0607,0.045,0.0898,0.2132,0.2566,0.2398,0.2921,0.40785562369162753,0.5960067,0.68398875,-0.5960067,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_363,0.1804,0.0949,0.0467,0.0642,0.0547,0.0878,0.2076,0.2553,0.274,0.2842,0.4379168404138687,0.62034297,0.6671737,-0.62034297,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_364,0.1804,0.0949,0.0424,0.0596,0.0471,0.0878,0.2076,0.2553,0.259,0.2842,0.4329437744599187,0.62586313,0.69225746,-0.62586313,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_365,0.18135,0.0953,0.0399,0.0577,0.0444,0.08435,0.20845,0.2515,0.2594,0.28325,0.43822105033824543,0.6360769,0.70770246,-0.6360769,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_366,0.1835,0.1038,0.037,0.0504,0.0378,0.0874,0.181,0.2225,0.1936,0.2475,0.34079972260293256,0.5868853,0.673293,-0.5868853,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_367,0.1835,0.1038,0.0438,0.059,0.0466,0.0874,0.181,0.2225,0.2278,0.2475,0.3842565084821778,0.58856344,0.66034985,-0.58856344,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_368,0.19,0.1105,0.0437,0.0618,0.0507,0.0944,0.212,0.2501,0.2194,0.2846,0.35267800883924444,0.5604552,0.6245835,-0.5604552,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_369,0.1835,0.1038,0.0428,0.055,0.0454,0.0874,0.181,0.2225,0.209,0.2475,0.3524646787405988,0.5833334,0.6430818,-0.5833334,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_0,0.1863,0.1134,0.0374,0.059,0.0445,0.0971,0.2129,0.2589,0.2898,0.287,0.4804904578934621,0.6616972,0.73377204,-0.6616972,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_1,0.1847,0.11,0.0345,0.0539,0.0366,0.0897,0.2069,0.2416,0.3144,0.2713,0.5445990709886981,0.7073038,0.791453,-0.7073038,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_2,0.1847,0.11,0.0367,0.056,0.0387,0.0897,0.2069,0.2416,0.274,0.2713,0.47788291776740516,0.660606,0.7524784,-0.660606,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_3,0.1288,0.0679,0.0324,0.0465,0.0315,0.0617,0.1592,0.1913,0.2154,0.2163,0.39585843847373736,0.64490265,0.744836,-0.64490265,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_4,0.1288,0.0679,0.0318,0.0474,0.0316,0.0617,0.1592,0.1913,0.2374,0.2163,0.4328986151924921,0.6671348,0.7650558,-0.6671348,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_5,0.1369,0.0726,0.0323,0.0454,0.0321,0.0638,0.1692,0.2061,0.2304,0.2203,0.41986025124383164,0.6707759,0.75542855,-0.6707759,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_6,0.1369,0.0726,0.0323,0.0454,0.0321,0.0638,0.1692,0.2061,0.2304,0.2203,0.41986025124383164,0.6707759,0.75542855,-0.6707759,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_7,0.1369,0.0726,0.032,0.0465,0.0318,0.0638,0.1692,0.2061,0.2398,0.2203,0.4367545843672968,0.6751659,0.7658321,-0.6751659,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_8,0.1701,0.0961,0.0332,0.0484,0.034,0.0834,0.2035,0.2421,0.2526,0.2684,0.45255052806983576,0.67840534,0.76273555,-0.67840534,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_9,0.15225,0.0814,0.0373,0.056,0.0426,0.07535,0.19125,0.2365,0.2861,0.2648,0.482388379461569,0.67261034,0.7407971,-0.67261034,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_10,0.179,0.1085,0.03525,0.0472,0.0377,0.08815,0.1703,0.20255,0.1721,0.221,0.29631587653601554,0.5695394,0.6406101,-0.5695394,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_11,0.1288,0.0679,0.0305,0.0436,0.0307,0.0617,0.1592,0.1913,0.1958,0.2163,0.35852335686507925,0.6357561,0.7289183,-0.6357561,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_12,0.1288,0.0679,0.028,0.0393,0.0272,0.0617,0.1592,0.1913,0.2,0.2163,0.3746097875913413,0.671542,0.7605634,-0.671542,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_13,0.1369,0.0726,0.0282,0.0374,0.0262,0.0638,0.1692,0.2061,0.1816,0.2203,0.3446287678661013,0.6584475,0.74783444,-0.6584475,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_14,0.1369,0.0726,0.0282,0.0374,0.0262,0.0638,0.1692,0.2061,0.1816,0.2203,0.3446287678661013,0.6584475,0.74783444,-0.6584475,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_15,0.1369,0.0726,0.0272,0.0382,0.0278,0.0638,0.1692,0.2061,0.1732,0.2203,0.3199823906903303,0.6385998,0.72338307,-0.6385998,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_16,0.1701,0.0961,0.0353,0.0496,0.0376,0.0834,0.2035,0.2421,0.233,0.2684,0.409180380765271,0.6489738,0.72209907,-0.6489738,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_17,0.188,0.1049,0.0393,0.0584,0.046,0.0928,0.223,0.271,0.2944,0.3013,0.48681065099627335,0.6689342,0.7297297,-0.6689342,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
