system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
76_605,0.188,0.0998,0.0447,0.0608,0.04795,0.101925,0.23984,0.2882,0.2769,0.31385,0.4655915649766218,0.6399171,0.70478684,-0.6399171,9076,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_606,0.187475,0.11125,0.0411,0.0575,0.043025,0.10255,0.21705714,0.25343335,0.2547,0.2795875,0.43930559265267116,0.6316464,0.71097493,-0.6316464,9076,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_607,0.187475,0.11125,0.0456,0.064125,0.05,0.10255,0.21705714,0.25343335,0.2933,0.2795875,0.48609446530274725,0.64118344,0.7087096,-0.64118344,9076,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_608,0.19396667,0.121025,0.04795,0.0686,0.0565,0.110225,0.206575,0.2463,0.2726,0.27283335,0.43151819609461683,0.5978898,0.65663934,-0.5978898,9076,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_609,0.19396667,0.121025,0.052308332,0.072,0.0662,0.110225,0.206575,0.2463,0.2363625,0.27283335,0.3427240584051375,0.53301716,0.56240445,-0.53301716,9076,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_610,0.187475,0.11125,0.04725,0.063475,0.0529,0.10255,0.21705714,0.25343335,0.228725,0.2795875,0.36883783755933713,0.56553733,0.6243231,-0.56553733,9076,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_611,0.187475,0.11125,0.05345,0.0704,0.063525,0.10255,0.21705714,0.25343335,0.252,0.2795875,0.3823720463224805,0.56327546,0.5973378,-0.56327546,9076,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_0,0.228675,0.14966667,0.058333334,0.08025,0.08435,0.1233,0.18900834,0.21855,0.25535,0.23795,0.3228973893987015,0.52175206,0.50338537,-0.52175206,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_1,0.223,0.1486,0.064675,0.0831,0.10205,0.12053333,0.188125,0.21305,0.2238375,0.23808333,0.2253529581509274,0.4585217,0.37371024,-0.4585217,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_2,0.228675,0.14966667,0.055816665,0.07766,0.0865,0.1233,0.18900834,0.21855,0.2275,0.23795,0.26546175378433806,0.4910211,0.44904462,-0.4910211,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_3,0.228675,0.14966667,0.05505,0.073233336,0.077,0.1233,0.18900834,0.21855,0.20295,0.23795,0.2514825425173424,0.46967593,0.44990176,-0.46967593,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_4,0.201625,0.1191,0.0497,0.062,0.0575,0.10333333,0.17266667,0.19718333,0.16505,0.22385,0.2364151892436153,0.45386478,0.48326218,-0.45386478,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_5,0.201625,0.1191,0.048116665,0.0586,0.0563,0.10333333,0.17266667,0.19718333,0.16473334,0.22385,0.23744699284529394,0.47522387,0.49057457,-0.47522387,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_6,0.23073334,0.14225,0.052725,0.068825,0.06993333,0.121075,0.19195,0.2305,0.2,0.2552375,0.2656237824849644,0.48795685,0.48184738,-0.48795685,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_7,0.23073334,0.14225,0.0585875,0.07926667,0.08835,0.121075,0.19195,0.2305,0.23006667,0.2552375,0.26824826075162267,0.4875,0.44506675,-0.4875,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_8,0.2521,0.16025,0.057866666,0.07955,0.08946667,0.1352375,0.1966,0.2289,0.2382,0.258275,0.2772806198258529,0.4992919,0.45391655,-0.4992919,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_9,0.2521,0.16025,0.057866666,0.07955,0.08946667,0.1352375,0.1966,0.2289,0.2382,0.258275,0.2772806198258529,0.4992919,0.45391655,-0.4992919,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_10,0.2521,0.16025,0.063541666,0.0858,0.0974,0.1352375,0.1966,0.2289,0.22903334,0.258275,0.24615940502709974,0.4549497,0.4032472,-0.4549497,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_11,0.26103333,0.16895,0.06485,0.083333336,0.104775,0.14115,0.18995,0.2119,0.21105,0.23870416,0.19632203998539927,0.43384475,0.33649966,-0.43384475,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_12,0.2343,0.156025,0.061725,0.0808,0.09485,0.13166666,0.176,0.19635,0.2055,0.22245,0.21089647992196395,0.43555713,0.36840352,-0.43555713,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_13,0.2343,0.156025,0.0623,0.0816,0.0857,0.13166666,0.176,0.19635,0.197,0.22245,0.22368262535045397,0.4142139,0.39370358,-0.4142139,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_14,0.25786668,0.1690375,0.0649,0.08425,0.0962,0.14285,0.1865125,0.20623334,0.2101,0.23593333,0.21894583581231306,0.42755222,0.37185767,-0.42755222,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_15,0.25786668,0.1690375,0.06746667,0.0886,0.1072,0.14285,0.1865125,0.20623334,0.23186667,0.23593333,0.22764902846069518,0.44705638,0.367676,-0.44705638,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_16,0.25786668,0.1690375,0.06746667,0.0886,0.1072,0.14285,0.1865125,0.20623334,0.23186667,0.23593333,0.22764902846069518,0.44705638,0.367676,-0.44705638,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_17,0.2706,0.18355,0.0685,0.091425,0.1109,0.15235,0.19806667,0.21972,0.23385,0.25333333,0.22185131840992728,0.43786028,0.35663524,-0.43786028,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_18,0.2706,0.18355,0.0685,0.09,0.1112,0.15235,0.19806667,0.21972,0.23181666,0.25333333,0.21767770362127206,0.44067532,0.351635,-0.44067532,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_19,0.2464,0.16245,0.0696,0.088975,0.1109,0.14935,0.19372,0.21575715,0.229,0.24409683,0.21513407714529018,0.44036484,0.34745514,-0.44036484,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_20,0.25786668,0.1690375,0.0696,0.092375,0.1141,0.14285,0.1865125,0.20623334,0.23505,0.23593333,0.2163452784943235,0.4357486,0.3464127,-0.4357486,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_21,0.2706,0.18355,0.0681,0.09165,0.11145,0.15235,0.19806667,0.21972,0.2365,0.25333333,0.2241923188322055,0.44141397,0.3593907,-0.44141397,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_22,0.2706,0.18355,0.06755,0.0903,0.11185,0.15235,0.19806667,0.21972,0.23163334,0.25333333,0.2144950595863052,0.4390143,0.34873113,-0.4390143,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_23,0.2737,0.18845,0.06815,0.0888,0.1107,0.1501,0.19505,0.21793333,0.22868,0.2434,0.21346042618245625,0.4405947,0.34763393,-0.4405947,9077,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_0,0.2355,0.1424,0.0585875,0.0834,0.090975,0.120525,0.21764286,0.24981667,0.2765,0.27875,0.33538056911427666,0.5365379,0.5048643,-0.5365379,9078,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_1,0.2355,0.1424,0.054125,0.0804,0.0701,0.120525,0.21764286,0.24981667,0.3384,0.27875,0.49572728602073596,0.61604583,0.6567931,-0.61604583,9078,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_2,0.23226666,0.13325,0.054,0.0785,0.0664,0.11073333,0.22516666,0.2793,0.335175,0.3136,0.5057580687374899,0.620475,0.6693021,-0.620475,9078,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_3,0.23226666,0.13325,0.054,0.0785,0.0664,0.11073333,0.22516666,0.2793,0.335175,0.3136,0.5057580687374899,0.620475,0.6693021,-0.620475,9078,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_4,0.23226666,0.13325,0.049883332,0.0686,0.0587,0.11073333,0.22516666,0.2793,0.2997,0.3136,0.4715227521345995,0.6274776,0.672433,-0.6274776,9078,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_5,0.2355,0.1424,0.0449625,0.06175,0.05715,0.120525,0.21764286,0.24981667,0.1943,0.27875,0.2857336264820436,0.51767236,0.54543644,-0.51767236,9078,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_6,0.2355,0.1424,0.043775,0.06740833,0.0475,0.120525,0.21764286,0.24981667,0.2906,0.27875,0.487257353018853,0.6234259,0.71901804,-0.6234259,9078,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_7,0.2355,0.1424,0.043775,0.06740833,0.0475,0.120525,0.21764286,0.24981667,0.2906,0.27875,0.487257353018853,0.6234259,0.71901804,-0.6234259,9078,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_8,0.23226666,0.13325,0.0452,0.0669,0.048666667,0.11073333,0.22516666,0.2793,0.3017,0.3136,0.5041709794428862,0.63700485,0.7221958,-0.63700485,9078,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_9,0.23226666,0.13325,0.04185,0.053966668,0.0432,0.11073333,0.22516666,0.2793,0.2140125,0.3136,0.3683407585449508,0.5972324,0.664091,-0.5972324,9078,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_10,0.2292,0.1348,0.04935,0.0627,0.05565,0.1214,0.20431666,0.24358334,0.23073334,0.2639,0.36643389539333626,0.57264566,0.6113601,-0.57264566,9078,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_11,0.1622,0.0925,0.042483333,0.059085716,0.0433,0.08626,0.147225,0.1775,0.2242,0.19204,0.38807250470043897,0.5828543,0.67626166,-0.5828543,9078,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_12,0.1622,0.0925,0.042483333,0.059085716,0.0433,0.08626,0.147225,0.1775,0.2242,0.19204,0.38807250470043897,0.5828543,0.67626166,-0.5828543,9078,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_13,0.18016666,0.10735,0.045133334,0.067825,0.04945,0.085342854,0.179,0.2138,0.28325,0.23575,0.4708204239310759,0.61361533,0.7027352,-0.61361533,9078,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_14,0.1622,0.0925,0.040775,0.051325,0.04265,0.08626,0.147225,0.1775,0.157,0.19204,0.2582226037084619,0.5072603,0.57275236,-0.5072603,9078,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_15,0.1622,0.0925,0.040775,0.051325,0.04265,0.08626,0.147225,0.1775,0.157,0.19204,0.2582226037084619,0.5072603,0.57275236,-0.5072603,9078,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_16,0.18016666,0.10735,0.0444,0.061508335,0.046,0.085342854,0.179,0.2138,0.22785,0.23575,0.38828629416095206,0.5748639,0.6640497,-0.5748639,9078,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_17,0.178875,0.1156,0.045575,0.053266667,0.04862,0.10714,0.142525,0.16193333,0.120875,0.173,0.16869672502979438,0.38823754,0.42629576,-0.38823754,9078,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_0,0.18293333,0.0985,0.042016666,0.055433333,0.0397,0.08866,0.2348,0.28451666,0.28273332,0.31326666,0.5038804949836067,0.6721538,0.7537475,-0.6721538,9079,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_1,0.19183333,0.10085,0.0421,0.06370909,0.041757144,0.09847778,0.24745,0.2932,0.2956,0.3234,0.5157760231466371,0.64538,0.75244546,-0.64538,9079,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_2,0.19183333,0.10085,0.043683335,0.06366,0.04435,0.09847778,0.24745,0.2932,0.30193335,0.3234,0.5191503173199843,0.6517442,0.7438514,-0.6517442,9079,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_3,0.19653334,0.1087,0.0418,0.059666667,0.0417,0.10231667,0.23355,0.27603334,0.2789,0.2999,0.48782492948740486,0.6475337,0.73986274,-0.6475337,9079,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_4,0.19653334,0.1087,0.0458,0.062025,0.0486,0.10231667,0.23355,0.27603334,0.2379,0.2999,0.3990303644141172,0.58639663,0.660733,-0.58639663,9079,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_5,0.18293333,0.0985,0.0405,0.05756,0.042014286,0.08866,0.2348,0.28451666,0.2821,0.31326666,0.4878062803532032,0.66107285,0.740744,-0.66107285,9079,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_6,0.18293333,0.0985,0.0419,0.05732,0.0400375,0.08866,0.2348,0.28451666,0.2906,0.31326666,0.5148932456260431,0.67049897,0.7578163,-0.67049897,9079,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_7,0.19183333,0.10085,0.04135,0.05745,0.04,0.09847778,0.24745,0.2932,0.2768,0.3234,0.4906043605261026,0.65624535,0.74747473,-0.65624535,9079,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_8,0.19183333,0.10085,0.04594,0.06337143,0.043914285,0.09847778,0.24745,0.2932,0.2916,0.3234,0.5115208622238375,0.6429491,0.738227,-0.6429491,9079,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_9,0.19653334,0.1087,0.0437,0.063675,0.045975,0.10231667,0.23355,0.27603334,0.2906,0.2999,0.4937131666793492,0.6405335,0.7268068,-0.6405335,9079,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_10,0.19653334,0.1087,0.047983333,0.0655,0.05358,0.10231667,0.23355,0.27603334,0.2809,0.2999,0.45738246393683174,0.6218245,0.6796221,-0.6218245,9079,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_11,0.19063333,0.10415,0.0417,0.06323333,0.0463,0.0968,0.2433,0.29605,0.3042,0.31345,0.5079771409493381,0.6558106,0.735806,-0.6558106,9079,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_12,0.19063333,0.10415,0.041766666,0.06005,0.04191667,0.0968,0.2433,0.29605,0.2996,0.31345,0.5204251974075037,0.66606426,0.7545264,-0.66606426,9079,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_13,0.19228333,0.1081,0.0435625,0.0591,0.0400625,0.10088,0.23174,0.2774,0.2822,0.3074,0.506201128229521,0.6536771,0.75136733,-0.6536771,9079,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_14,0.19228333,0.1081,0.0438,0.0654625,0.04211111,0.10088,0.23174,0.2774,0.29525,0.3074,0.5189753786741069,0.6370378,0.75034994,-0.6370378,9079,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_15,0.19063333,0.10415,0.04206,0.0598,0.04184,0.0968,0.2433,0.29605,0.2916,0.31345,0.5088046544627919,0.6596471,0.7490403,-0.6596471,9079,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_16,0.19228333,0.1081,0.04198889,0.0573625,0.047714286,0.10088,0.23174,0.2774,0.2544,0.3074,0.42154296840866,0.63201153,0.6841309,-0.63201153,9079,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_0,0.25506666,0.16506,0.062489286,0.0841,0.0799375,0.13432728,0.21702,0.24311666,0.26005,0.26173666,0.3542717055115299,0.5112596,0.5297621,-0.5112596,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_1,0.29906666,0.2059625,0.07198182,0.100675,0.1065,0.15805,0.24816667,0.28213334,0.28286666,0.3017,0.3190417349450863,0.47502443,0.45295778,-0.47502443,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_2,0.25506666,0.16506,0.06851,0.0909,0.09115,0.13432728,0.21702,0.24311666,0.2783,0.26173666,0.3567819873588437,0.507584,0.5065638,-0.507584,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_3,0.29058334,0.19415,0.06948333,0.09482,0.10072222,0.15295,0.23846667,0.27,0.275875,0.28923333,0.32218917722947604,0.4884204,0.4650931,-0.4884204,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_4,0.29058334,0.19415,0.06948333,0.09482,0.10072222,0.15295,0.23846667,0.27,0.275875,0.28923333,0.32218917722947604,0.4884204,0.4650931,-0.4884204,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_5,0.25591874,0.16826667,0.06348,0.0864,0.08733334,0.13193636,0.21186,0.23518,0.26268572,0.26302,0.33449238040379925,0.5049926,0.50097954,-0.5049926,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_6,0.2979,0.214775,0.08925,0.12102,0.13595,0.1654,0.22468333,0.25308,0.2706,0.27518,0.2375743108555384,0.3819519,0.33120155,-0.3819519,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_7,0.2979,0.214775,0.08375,0.1121,0.12515,0.1654,0.22468333,0.25308,0.271025,0.27518,0.2616498267797422,0.41481242,0.36820853,-0.41481242,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_8,0.29624,0.2098,0.06981111,0.0964,0.09503333,0.1599625,0.23745,0.26073334,0.26793334,0.28328332,0.3288197633800885,0.4708143,0.4763523,-0.4708143,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_9,0.29624,0.2098,0.0693,0.09736667,0.099,0.1599625,0.23745,0.26073334,0.27613333,0.28328332,0.3279315753697962,0.4786256,0.47218767,-0.4786256,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_10,0.29058334,0.19415,0.068566665,0.0928,0.0927,0.15295,0.23846667,0.27,0.2761875,0.28923333,0.3480052566445675,0.49700195,0.49740776,-0.49700195,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_11,0.29058334,0.19415,0.065557145,0.088988885,0.08862857,0.15295,0.23846667,0.27,0.27635,0.28923333,0.3564936924105483,0.51284194,0.5143355,-0.51284194,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_12,0.29058334,0.19415,0.065557145,0.088988885,0.08862857,0.15295,0.23846667,0.27,0.27635,0.28923333,0.3564936924105483,0.51284194,0.5143355,-0.51284194,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_13,0.254825,0.16573334,0.06125,0.086525,0.0814,0.14005,0.20826,0.233425,0.27405,0.25125,0.36960650745091805,0.5200721,0.541989,-0.5200721,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_14,0.256825,0.15811667,0.06373333,0.0911,0.08881429,0.1303,0.21766667,0.24045,0.27048334,0.26415,0.34267635015515585,0.4961051,0.50562274,-0.4961051,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_15,0.256825,0.15811667,0.058905,0.08025,0.07418333,0.1303,0.21766667,0.24045,0.255025,0.26415,0.3592869049836187,0.52128845,0.5493229,-0.52128845,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_16,0.256825,0.15811667,0.058905,0.08025,0.07418333,0.1303,0.21766667,0.24045,0.255025,0.26415,0.3592869049836187,0.52128845,0.5493229,-0.52128845,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_17,0.256825,0.15811667,0.0575,0.08485,0.077316664,0.1303,0.21766667,0.24045,0.2558,0.26415,0.34631407227059496,0.50183475,0.5357983,-0.50183475,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_18,0.256825,0.15811667,0.0552,0.0744,0.0743,0.1303,0.21766667,0.24045,0.22269167,0.26415,0.2957207199164644,0.4991445,0.4996493,-0.4991445,9080,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_0,0.18645,0.100766666,0.05045,0.070816666,0.059133332,0.10875,0.23665,0.28715,0.286,0.3115,0.44926764195111457,0.6030642,0.6573305,-0.6030642,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_1,0.18595,0.09665,0.05135,0.07392,0.0593,0.11416667,0.25965,0.3002,0.3056,0.32286668,0.48245869430464555,0.61045533,0.67497945,-0.61045533,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_2,0.18595,0.09665,0.04955,0.07565,0.053125,0.11416667,0.25965,0.3002,0.3136,0.32286668,0.5165182742260567,0.6113038,0.7102734,-0.6113038,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_3,0.18645,0.100766666,0.0515,0.0764,0.0605,0.10875,0.23665,0.28715,0.3074125,0.3115,0.4806878120012661,0.60188895,0.6711175,-0.60188895,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_4,0.18645,0.100766666,0.0466,0.06425,0.0498,0.10875,0.23665,0.28715,0.2726,0.3115,0.45584743530548233,0.61852455,0.691067,-0.61852455,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_5,0.18595,0.09665,0.046825,0.0716,0.047575,0.11416667,0.25965,0.3002,0.31595,0.32286668,0.5366587720126896,0.6304993,0.73825735,-0.6304993,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_6,0.18595,0.09665,0.044166666,0.07,0.0441,0.11416667,0.25965,0.3002,0.3055,0.32286668,0.5275053385414906,0.62716377,0.74771166,-0.62716377,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_7,0.184125,0.0937875,0.0461,0.0725,0.0479,0.1154,0.25615,0.29925,0.30305,0.32773334,0.5124729144464389,0.61389965,0.72702664,-0.61389965,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_8,0.18966667,0.09925,0.0488,0.07075,0.05625,0.108575,0.26355,0.30758,0.30395,0.3315625,0.48551493846655525,0.6223646,0.6876735,-0.6223646,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_9,0.18966667,0.09925,0.04695,0.07173333,0.05022,0.108575,0.26355,0.30758,0.3062,0.3315625,0.5097598699432293,0.6203916,0.71819764,-0.6203916,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_10,0.18966667,0.09925,0.04695,0.07173333,0.05022,0.108575,0.26355,0.30758,0.3062,0.3315625,0.5097598699432293,0.6203916,0.71819764,-0.6203916,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_11,0.18113333,0.09085,0.04342857,0.0707625,0.0462,0.113525,0.2651,0.306725,0.3034,0.329825,0.5123972711838878,0.62175524,0.7356979,-0.62175524,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_12,0.18113333,0.09085,0.043975,0.066,0.0432,0.113525,0.2651,0.306725,0.271075,0.329825,0.47455669170388676,0.60839576,0.72508156,-0.60839576,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_13,0.17968333,0.08795,0.04586667,0.07755,0.0481,0.12019166,0.266,0.3092,0.3232,0.336425,0.5424751467036578,0.61297566,0.7409103,-0.61297566,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_14,0.17968333,0.08795,0.0462,0.07675,0.04615,0.12019166,0.266,0.3092,0.3094,0.336425,0.5308315776197429,0.6024861,0.7404022,-0.6024861,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_15,0.178225,0.089725,0.04575,0.07675,0.04735,0.1148,0.26215,0.29945,0.3156,0.32978332,0.5336927841539092,0.6087677,0.7390825,-0.6087677,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_16,0.178225,0.089725,0.046033334,0.07545,0.0495,0.1148,0.26215,0.29945,0.3046,0.32978332,0.5076212876476431,0.602947,0.720418,-0.602947,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_17,0.19696666,0.106,0.05315,0.07541667,0.0594,0.11075,0.2482,0.29275,0.3144,0.3265,0.501110279556408,0.61306596,0.68218297,-0.61306596,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_18,0.19696666,0.106,0.047166668,0.06606667,0.048566666,0.11075,0.2482,0.29275,0.3049,0.3265,0.5157404738736651,0.64381343,0.72519803,-0.64381343,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_19,0.18966667,0.09925,0.041733332,0.060966667,0.042,0.108575,0.26355,0.30758,0.2736,0.3315625,0.4774864115000146,0.6355485,0.73384035,-0.6355485,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_20,0.18966667,0.09925,0.041991666,0.065025,0.0407,0.108575,0.26355,0.30758,0.308525,0.3315625,0.5409349267496036,0.6518538,0.76691246,-0.6518538,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_21,0.18966667,0.09925,0.041991666,0.065025,0.0407,0.108575,0.26355,0.30758,0.308525,0.3315625,0.5409349267496036,0.6518538,0.76691246,-0.6518538,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_22,0.18113333,0.09085,0.044607144,0.0716,0.044166666,0.113525,0.2651,0.306725,0.3176,0.329825,0.5477227060278774,0.6320658,0.7558279,-0.6320658,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_23,0.18113333,0.09085,0.0461,0.0734,0.0464,0.113525,0.2651,0.306725,0.30855,0.329825,0.5280172500632075,0.6156565,0.7385547,-0.6156565,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_24,0.17968333,0.08795,0.046125,0.079966664,0.0484,0.12019166,0.266,0.3092,0.330425,0.336425,0.5530389810772698,0.610291,0.74447304,-0.610291,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_25,0.17968333,0.08795,0.04645,0.07755,0.04725,0.12019166,0.266,0.3092,0.30545,0.336425,0.5203232309131555,0.5950391,0.7320669,-0.5950391,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_26,0.178225,0.089725,0.048316665,0.07375,0.0484,0.1148,0.26215,0.29945,0.30953333,0.32978332,0.5275172084720805,0.6151672,0.7295586,-0.6151672,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_27,0.178225,0.089725,0.047925,0.0767,0.049675,0.1148,0.26215,0.29945,0.3142,0.32978332,0.527862333617089,0.60757226,0.7269667,-0.60757226,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_28,0.179,0.090275,0.0472,0.0715,0.049133334,0.11615,0.262075,0.29635,0.2941,0.322175,0.49592407562005786,0.6088621,0.713703,-0.6088621,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_29,0.1885375,0.0992,0.04632,0.06786,0.0497,0.104833335,0.25664,0.30665,0.3240875,0.3278,0.5380621817735126,0.65372914,0.7340735,-0.65372914,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_30,0.18475,0.09103333,0.041533332,0.067383334,0.04385,0.1102,0.27236667,0.32465,0.3292,0.3485875,0.556976100397131,0.6601807,0.7649109,-0.6601807,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_31,0.18475,0.09103333,0.04348,0.0634,0.0405,0.1102,0.27236667,0.32465,0.2991125,0.3485875,0.5316814197420779,0.65021896,0.76149285,-0.65021896,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_32,0.179025,0.08675,0.042916667,0.065966666,0.04054,0.11006667,0.278125,0.32385,0.31655,0.348625,0.5574090164413242,0.6550913,0.7729424,-0.6550913,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_33,0.179025,0.08675,0.042916667,0.065966666,0.04054,0.11006667,0.278125,0.32385,0.31655,0.348625,0.5574090164413242,0.6550913,0.7729424,-0.6550913,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_34,0.179025,0.08675,0.0445,0.075433336,0.045033332,0.11006667,0.278125,0.32385,0.3418,0.348625,0.5804159486794329,0.63841176,0.76716936,-0.63841176,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_35,0.18079285,0.088975,0.0458875,0.0756,0.0477,0.1171,0.2759,0.32705,0.34235,0.3453,0.5735196216293217,0.63823426,0.755416,-0.63823426,9081,"{""type"":""MultiPoint"",""coordinates"":[]}"
