system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
91_13,0.2701,0.1867,0.0661,0.0882,0.1038,0.148,0.1873,0.2097,0.2204,0.2418,0.21633457242608026,0.42838627,0.35965455,-0.42838627,14891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_14,0.2701,0.1867,0.0661,0.0882,0.1038,0.148,0.1873,0.2097,0.2204,0.2418,0.21633457242608026,0.42838627,0.35965455,-0.42838627,14891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_15,0.2557,0.1811,0.0662,0.0889,0.106,0.1496,0.1921,0.2203,0.2296,0.2523,0.225695715462195,0.44175825,0.36829558,-0.44175825,14891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_16,0.2557,0.1811,0.0674,0.0896,0.1058,0.1496,0.1921,0.2203,0.225,0.2523,0.22003985623245725,0.4303878,0.36033854,-0.4303878,14891,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.1684,0.0913,0.0374,0.0612,0.0429,0.094,0.2102,0.249,0.2666,0.2858,0.4497386624251104,0.6266016,0.7227787,-0.6266016,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_1,0.1684,0.0913,0.0367,0.0584,0.0395,0.094,0.2102,0.249,0.2624,0.2858,0.4552138137736523,0.6359102,0.7383239,-0.6359102,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_2,0.1548,0.079,0.0362,0.0558,0.0381,0.0891,0.1857,0.2308,0.2476,0.2451,0.43475555075988376,0.63216877,0.7332867,-0.63216877,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_3,0.1548,0.079,0.0355,0.0531,0.0359,0.0891,0.1857,0.2308,0.2044,0.2451,0.3651770683800877,0.5875728,0.7012068,-0.5875728,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_4,0.1778,0.0963,0.0369,0.057,0.0394,0.0951,0.202,0.2391,0.2502,0.2659,0.43559119095483456,0.62890625,0.72790056,-0.62890625,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_5,0.1822,0.0964,0.0372,0.0602,0.0392,0.0961,0.2129,0.2491,0.2712,0.2761,0.47254358849519573,0.6366928,0.7474227,-0.6366928,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_6,0.1822,0.0964,0.0345,0.0574,0.0367,0.0961,0.2129,0.2491,0.2618,0.2761,0.46004494873023705,0.6403509,0.75410384,-0.6403509,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_7,0.1684,0.0913,0.035,0.0578,0.0367,0.094,0.2102,0.249,0.2656,0.2858,0.46779203526684515,0.6425479,0.7571948,-0.6425479,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_8,0.1684,0.0913,0.035,0.0578,0.0367,0.094,0.2102,0.249,0.2656,0.2858,0.46779203526684515,0.6425479,0.7571948,-0.6425479,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_9,0.1684,0.0913,0.036,0.0568,0.0355,0.094,0.2102,0.249,0.2584,0.2858,0.46383383934107447,0.6395939,0.75842124,-0.6395939,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_10,0.1548,0.079,0.0358,0.0562,0.0361,0.0891,0.1857,0.2308,0.2502,0.2451,0.4466744572787511,0.6331593,0.747817,-0.6331593,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_11,0.1548,0.079,0.036,0.0558,0.0365,0.0891,0.1857,0.2308,0.2402,0.2451,0.4282290562078577,0.62297297,0.7361764,-0.62297297,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_12,0.1759,0.0888,0.0364,0.0572,0.0421,0.096,0.2179,0.271,0.2586,0.2913,0.4371264674943997,0.6377454,0.7199867,-0.6377454,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_13,0.1693,0.0862,0.0373,0.0594,0.0436,0.0962,0.207,0.2524,0.2558,0.2823,0.42863493056944857,0.62309647,0.70875084,-0.62309647,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_14,0.1693,0.0862,0.0362,0.0576,0.0417,0.0962,0.207,0.2524,0.251,0.2823,0.4255102626856512,0.62670124,0.7150666,-0.62670124,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_15,0.1655,0.0814,0.0357,0.056,0.0374,0.0963,0.212,0.2591,0.2608,0.2808,0.45874574895937353,0.64646465,0.74916166,-0.64646465,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_16,0.1655,0.0814,0.0352,0.0597,0.0388,0.0963,0.212,0.2591,0.2808,0.2808,0.4841549478424786,0.6493392,0.7571965,-0.6493392,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_17,0.1669,0.0789,0.0355,0.0586,0.0376,0.0992,0.222,0.2742,0.29,0.3056,0.5050626251693722,0.66379803,0.7704518,-0.66379803,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_18,0.1669,0.0789,0.0358,0.0594,0.0378,0.0992,0.222,0.2742,0.2858,0.3056,0.49835223878214036,0.65585166,0.7663783,-0.65585166,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_19,0.1629,0.0746,0.0352,0.0582,0.0366,0.0954,0.2166,0.2639,0.2746,0.2909,0.48366118633325395,0.65024036,0.7647815,-0.65024036,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_20,0.1629,0.0746,0.0352,0.0582,0.0366,0.0954,0.2166,0.2639,0.2746,0.2909,0.48366118633325395,0.65024036,0.7647815,-0.65024036,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_21,0.1629,0.0746,0.0333,0.0548,0.0345,0.0954,0.2166,0.2639,0.2436,0.2909,0.4353166506495623,0.6327078,0.7518878,-0.6327078,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_22,0.1597,0.0751,0.0323,0.0534,0.035,0.0946,0.21,0.2623,0.244,0.2801,0.4311945551126705,0.6408877,0.74910396,-0.6408877,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_23,0.1597,0.0751,0.0337,0.0564,0.0353,0.0946,0.21,0.2623,0.2576,0.2801,0.4567870900537042,0.64076436,0.7589621,-0.64076436,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_24,0.1793,0.0991,0.0373,0.0562,0.0384,0.0938,0.219,0.2636,0.269,0.2931,0.4726765745807468,0.65436655,0.75016266,-0.65436655,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_25,0.1759,0.0888,0.0366,0.0603,0.0377,0.096,0.2179,0.271,0.3094,0.2913,0.5386170667138409,0.67378956,0.7827715,-0.67378956,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_26,0.1759,0.0888,0.0366,0.0603,0.0377,0.096,0.2179,0.271,0.3094,0.2913,0.5386170667138409,0.67378956,0.7827715,-0.67378956,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_27,0.1759,0.0888,0.0366,0.061,0.0397,0.096,0.2179,0.271,0.314,0.2913,0.53670659528427,0.67466664,0.775516,-0.67466664,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_28,0.1693,0.0862,0.0369,0.0616,0.038,0.0962,0.207,0.2524,0.2852,0.2823,0.49981802885639476,0.644752,0.7648515,-0.644752,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_29,0.1693,0.0862,0.0357,0.0579,0.0382,0.0962,0.207,0.2524,0.2632,0.2823,0.45931494002693274,0.6393647,0.7465163,-0.6393647,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_30,0.1655,0.0814,0.0367,0.057,0.039,0.0963,0.212,0.2591,0.2578,0.2808,0.4496321722598452,0.6378653,0.73719674,-0.6378653,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_31,0.1655,0.0814,0.0367,0.0613,0.04,0.0963,0.212,0.2591,0.2776,0.2808,0.4781261175861601,0.63824135,0.74811083,-0.63824135,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_32,0.1669,0.0789,0.0373,0.0598,0.0392,0.0992,0.222,0.2742,0.274,0.3056,0.4774492511908055,0.64170164,0.7496807,-0.64170164,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_33,0.1669,0.0789,0.0363,0.059,0.0387,0.0992,0.222,0.2742,0.291,0.3056,0.5042168107566133,0.6628572,0.76524115,-0.6628572,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_34,0.1629,0.0746,0.0371,0.059,0.037,0.0954,0.2166,0.2639,0.2878,0.2909,0.5091145461584321,0.6597463,0.7721675,-0.6597463,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_35,0.1629,0.0746,0.0371,0.059,0.037,0.0954,0.2166,0.2639,0.2878,0.2909,0.5091145461584321,0.6597463,0.7721675,-0.6597463,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_36,0.1629,0.0746,0.0363,0.0576,0.0374,0.0954,0.2166,0.2639,0.272,0.2909,0.47910797717203363,0.65048546,0.7582418,-0.65048546,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_37,0.1597,0.0751,0.0349,0.057,0.0355,0.0946,0.21,0.2623,0.2762,0.2801,0.4902439862378743,0.65786314,0.77221686,-0.65786314,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_38,0.1597,0.0751,0.0352,0.0584,0.0357,0.0946,0.21,0.2623,0.2878,0.2801,0.5090872557459893,0.66262275,0.779289,-0.66262275,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_39,0.1629,0.0783,0.0366,0.058,0.0371,0.0938,0.1995,0.2438,0.2542,0.2789,0.4514264622470177,0.6284433,0.7452798,-0.6284433,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_40,0.1899,0.1059,0.0396,0.0568,0.0467,0.0956,0.2125,0.2507,0.2784,0.2762,0.45913919089400157,0.6610978,0.71270376,-0.6610978,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_41,0.1707,0.0822,0.036,0.0593,0.0389,0.0976,0.2276,0.2877,0.3216,0.3142,0.5499999840551777,0.6886322,0.7841886,-0.6886322,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_42,0.1707,0.0822,0.0348,0.058,0.0364,0.0976,0.2276,0.2877,0.2806,0.3142,0.49313410049778095,0.6574129,0.770347,-0.6574129,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_43,0.1683,0.0789,0.0358,0.0579,0.0356,0.0978,0.217,0.2704,0.274,0.3046,0.4888852253590942,0.65109974,0.77002585,-0.65109974,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_44,0.1683,0.0789,0.0358,0.0579,0.0356,0.0978,0.217,0.2704,0.274,0.3046,0.4888852253590942,0.65109974,0.77002585,-0.65109974,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_45,0.1683,0.0789,0.0386,0.0582,0.0378,0.0978,0.217,0.2704,0.2958,0.3046,0.523071941971245,0.67118645,0.7733813,-0.67118645,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_46,0.1674,0.0784,0.038,0.0612,0.0392,0.0964,0.2135,0.2622,0.2928,0.2939,0.5100563243353963,0.6542373,0.7638554,-0.6542373,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_47,0.1674,0.0784,0.0361,0.0598,0.0377,0.0964,0.2135,0.2622,0.2676,0.2939,0.46993172330737454,0.6346976,0.7530298,-0.6346976,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_48,0.164,0.0802,0.0353,0.0564,0.0374,0.0972,0.2117,0.2647,0.2432,0.2934,0.42773414336220406,0.623498,0.73342836,-0.623498,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_49,0.164,0.0802,0.0372,0.0604,0.0391,0.0972,0.2117,0.2647,0.2712,0.2934,0.47297848838726453,0.63570565,0.74798584,-0.63570565,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_50,0.1665,0.0787,0.0363,0.059,0.0376,0.0984,0.2208,0.2748,0.2846,0.3039,0.49880849916105136,0.6565774,0.7666046,-0.6565774,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_51,0.1665,0.0787,0.0347,0.058,0.0365,0.0984,0.2208,0.2748,0.285,0.3039,0.49949748042930164,0.6618076,0.7729393,-0.6618076,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_52,0.166,0.0779,0.0364,0.0572,0.0378,0.0952,0.2203,0.2725,0.2702,0.3023,0.4746732341749215,0.65058035,0.75454545,-0.65058035,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_53,0.166,0.0779,0.0364,0.0572,0.0378,0.0952,0.2203,0.2725,0.2702,0.3023,0.4746732341749215,0.65058035,0.75454545,-0.65058035,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_54,0.166,0.0779,0.0348,0.0588,0.0369,0.0952,0.2203,0.2725,0.2784,0.3023,0.487366819705791,0.65124553,0.7659372,-0.65124553,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_55,0.1654,0.0772,0.0368,0.0581,0.0366,0.095,0.2225,0.2726,0.3032,0.3013,0.5345685029034668,0.67838365,0.78457916,-0.67838365,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_56,0.1654,0.0772,0.0362,0.0594,0.0373,0.095,0.2225,0.2726,0.2916,0.3013,0.5110941191804206,0.6615385,0.77318335,-0.6615385,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_57,0.1642,0.08,0.0362,0.0589,0.0375,0.095,0.2033,0.2571,0.2626,0.2828,0.462749780469479,0.63359255,0.7500833,-0.63359255,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_58,0.1899,0.1059,0.0379,0.0518,0.0474,0.0956,0.2125,0.2507,0.2308,0.2762,0.37247654368454336,0.6334041,0.659238,-0.6334041,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_59,0.1707,0.0822,0.0394,0.0604,0.0372,0.0976,0.2276,0.2877,0.3044,0.3142,0.5421637804064633,0.66885966,0.7822014,-0.66885966,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_60,0.1707,0.0822,0.0375,0.0621,0.0378,0.0976,0.2276,0.2877,0.3078,0.3142,0.5385566690554675,0.66423357,0.78125,-0.66423357,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_61,0.1683,0.0789,0.0339,0.0542,0.0361,0.0978,0.217,0.2704,0.2568,0.3046,0.4525694060483479,0.65144694,0.7534995,-0.65144694,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_62,0.1683,0.0789,0.0339,0.0542,0.0361,0.0978,0.217,0.2704,0.2568,0.3046,0.4525694060483479,0.65144694,0.7534995,-0.65144694,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_63,0.1683,0.0789,0.0372,0.0558,0.0359,0.0978,0.217,0.2704,0.2552,0.3046,0.4600956655861298,0.64115757,0.75334936,-0.64115757,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_64,0.1674,0.0784,0.0363,0.0556,0.0361,0.0964,0.2135,0.2622,0.2662,0.2939,0.4751972332401008,0.65444374,0.7611644,-0.65444374,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_65,0.1674,0.0784,0.0354,0.0574,0.0374,0.0964,0.2135,0.2622,0.2834,0.2939,0.4950495028721852,0.66314554,0.76683295,-0.66314554,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_66,0.164,0.0802,0.0346,0.0576,0.0372,0.0972,0.2117,0.2647,0.2584,0.2934,0.4524997857256955,0.63544303,0.74830854,-0.63544303,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_67,0.164,0.0802,0.0367,0.0585,0.0376,0.0972,0.2117,0.2647,0.2648,0.2934,0.467432024378319,0.63810706,0.75132275,-0.63810706,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_68,0.1665,0.0787,0.0366,0.0598,0.038,0.0984,0.2208,0.2748,0.3002,0.3039,0.5228523432734721,0.6677778,0.7752809,-0.6677778,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_69,0.1665,0.0787,0.0367,0.0594,0.0378,0.0984,0.2208,0.2748,0.2864,0.3039,0.5020396479855076,0.6564488,0.7668106,-0.6564488,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_70,0.1665,0.0787,0.0367,0.0594,0.0378,0.0984,0.2208,0.2748,0.2864,0.3039,0.5020396479855076,0.6564488,0.7668106,-0.6564488,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_71,0.166,0.0779,0.0379,0.0592,0.0381,0.0952,0.2203,0.2725,0.275,0.3023,0.4857096095539546,0.64572114,0.75662726,-0.64572114,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_72,0.166,0.0779,0.0346,0.0592,0.037,0.0952,0.2203,0.2725,0.264,0.3023,0.4626987341580454,0.63366336,0.75415283,-0.63366336,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_73,0.1654,0.0772,0.0355,0.0568,0.0362,0.095,0.2225,0.2726,0.285,0.3013,0.5032565938049024,0.6676419,0.77459526,-0.6676419,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_74,0.1654,0.0772,0.0376,0.0594,0.0375,0.095,0.2225,0.2726,0.2798,0.3013,0.49537944507149456,0.6497641,0.7636306,-0.6497641,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_75,0.1642,0.08,0.0377,0.0596,0.0414,0.095,0.2033,0.2571,0.27,0.2828,0.46250962931311584,0.63834953,0.73410404,-0.63834953,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_76,0.1757,0.0961,0.043,0.061,0.0553,0.0916,0.2014,0.2473,0.232,0.27,0.3558768909159047,0.58361775,0.61503655,-0.58361775,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_77,0.1664,0.0861,0.0406,0.0628,0.043,0.0989,0.2139,0.2669,0.2714,0.2911,0.4661605094350451,0.62417716,0.7264631,-0.62417716,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_78,0.1664,0.0861,0.0386,0.0618,0.0393,0.0989,0.2139,0.2669,0.29,0.2911,0.5069562385335284,0.648664,0.7613119,-0.648664,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_79,0.1664,0.0861,0.0386,0.0618,0.0393,0.0989,0.2139,0.2669,0.29,0.2911,0.5069562385335284,0.648664,0.7613119,-0.648664,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_80,0.1641,0.0792,0.0346,0.057,0.0351,0.0958,0.2125,0.2632,0.2586,0.2881,0.4618913665901631,0.6387833,0.7609806,-0.6387833,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_81,0.1641,0.0792,0.0349,0.0558,0.0355,0.0958,0.2125,0.2632,0.2512,0.2881,0.4484593698759106,0.63648206,0.7523544,-0.63648206,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_82,0.1636,0.078,0.0362,0.0556,0.0371,0.0937,0.2115,0.2564,0.258,0.2876,0.456744675108522,0.64540815,0.74855983,-0.64540815,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_83,0.1636,0.078,0.0353,0.0572,0.0364,0.0937,0.2115,0.2564,0.2774,0.2876,0.4894195777644774,0.65809923,0.7680051,-0.65809923,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_84,0.1655,0.0802,0.0356,0.0596,0.0374,0.0968,0.2157,0.2609,0.2776,0.2931,0.4862348004271638,0.6465006,0.7625397,-0.6465006,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_85,0.1655,0.0802,0.0342,0.0567,0.0362,0.0968,0.2157,0.2609,0.2766,0.2931,0.48573506997898197,0.65976596,0.7685422,-0.65976596,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_86,0.1662,0.08,0.0362,0.0567,0.0372,0.0962,0.2154,0.2651,0.2828,0.2911,0.4973673422741026,0.6659794,0.7675,-0.6659794,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_87,0.1662,0.08,0.038,0.0559,0.0376,0.0962,0.2154,0.2651,0.269,0.2911,0.47825726355576537,0.6558941,0.7547293,-0.6558941,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_88,0.1662,0.08,0.038,0.0559,0.0376,0.0962,0.2154,0.2651,0.269,0.2911,0.47825726355576537,0.6558941,0.7547293,-0.6558941,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_89,0.1703,0.0807,0.0372,0.0588,0.0369,0.0953,0.2183,0.2704,0.2874,0.2994,0.5092291606013255,0.66031194,0.7724329,-0.66031194,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_90,0.1703,0.0807,0.0366,0.0586,0.0362,0.0953,0.2183,0.2704,0.2846,0.2994,0.5059887342886153,0.6585081,0.7743142,-0.6585081,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_91,0.1683,0.0838,0.0362,0.0564,0.0352,0.0964,0.2108,0.2596,0.2732,0.2819,0.4905598305122821,0.657767,0.77172506,-0.657767,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_92,0.1683,0.0838,0.0358,0.0558,0.0342,0.0964,0.2108,0.2596,0.248,0.2819,0.45116905524555917,0.63265306,0.7576187,-0.63265306,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_93,0.1741,0.0939,0.0358,0.0572,0.0392,0.101,0.2036,0.2503,0.244,0.2739,0.42289584497842314,0.6201859,0.72316384,-0.6201859,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_94,0.1741,0.0939,0.0388,0.0604,0.0439,0.101,0.2036,0.2503,0.2562,0.2739,0.4319957391241337,0.618446,0.70743084,-0.618446,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_95,0.1664,0.0861,0.038,0.0569,0.0439,0.0989,0.2139,0.2669,0.2564,0.2911,0.43023158765667063,0.6367699,0.7076257,-0.6367699,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_96,0.1664,0.0861,0.0366,0.0583,0.0362,0.0989,0.2139,0.2669,0.2868,0.2911,0.5095567209656032,0.6621269,0.77585137,-0.6621269,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_97,0.1664,0.0861,0.0366,0.0583,0.0362,0.0989,0.2139,0.2669,0.2868,0.2911,0.5095567209656032,0.6621269,0.77585137,-0.6621269,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_98,0.1641,0.0792,0.0367,0.0582,0.0368,0.0958,0.2125,0.2632,0.278,0.2881,0.4928282346964049,0.6537775,0.7662008,-0.6537775,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_99,0.1641,0.0792,0.037,0.0576,0.0382,0.0958,0.2125,0.2632,0.284,0.2881,0.4972890094391266,0.6627635,0.7628802,-0.6627635,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_100,0.1636,0.078,0.0358,0.0546,0.0375,0.0937,0.2115,0.2564,0.2648,0.2876,0.4652829055401728,0.65810895,0.7519021,-0.65810895,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_101,0.1636,0.078,0.0363,0.0562,0.0363,0.0937,0.2115,0.2564,0.2552,0.2876,0.45575681659832123,0.6390495,0.7509434,-0.6390495,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_102,0.1655,0.0802,0.0357,0.0602,0.04,0.0968,0.2157,0.2609,0.2722,0.2931,0.46647111893242976,0.6377858,0.74375397,-0.6377858,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_103,0.1655,0.0802,0.0363,0.0562,0.0383,0.0968,0.2157,0.2609,0.2642,0.2931,0.46224677930055036,0.6491885,0.7467769,-0.6491885,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_104,0.1662,0.08,0.0371,0.0564,0.0389,0.0962,0.2154,0.2651,0.257,0.2911,0.44982056503112533,0.6400766,0.73707336,-0.6400766,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_105,0.1662,0.08,0.0362,0.0566,0.0379,0.0962,0.2154,0.2651,0.2568,0.2911,0.45126576530921536,0.63880026,0.74278927,-0.63880026,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_106,0.1662,0.08,0.0362,0.0566,0.0379,0.0962,0.2154,0.2651,0.2568,0.2911,0.45126576530921536,0.63880026,0.74278927,-0.63880026,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_107,0.1703,0.0807,0.0344,0.0566,0.0364,0.0953,0.2183,0.2704,0.2718,0.2994,0.4776010543786805,0.6552984,0.7637898,-0.6552984,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_108,0.1703,0.0807,0.0357,0.0568,0.0379,0.0953,0.2183,0.2704,0.2746,0.2994,0.4794409535842531,0.65721184,0.75744,-0.65721184,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_109,0.1683,0.0838,0.0367,0.0566,0.039,0.0964,0.2108,0.2596,0.2652,0.2819,0.4620286535134005,0.6482287,0.74358976,-0.6482287,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_110,0.1683,0.0838,0.037,0.0572,0.041,0.0964,0.2108,0.2596,0.2454,0.2819,0.4209572360365293,0.6219432,0.7136871,-0.6219432,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_111,0.1741,0.0939,0.0398,0.0622,0.0506,0.101,0.2036,0.2503,0.2386,0.2739,0.37790464043134653,0.58643615,0.6500692,-0.58643615,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_112,0.1741,0.0939,0.0461,0.068,0.0562,0.101,0.2036,0.2503,0.257,0.2739,0.4020985999050838,0.58153844,0.6411239,-0.58153844,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_113,0.174,0.0905,0.0363,0.0572,0.0451,0.0981,0.2136,0.2643,0.2406,0.2915,0.39448727607852374,0.61584955,0.6842842,-0.61584955,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_114,0.174,0.0905,0.0349,0.0566,0.0344,0.0981,0.2136,0.2643,0.2866,0.2915,0.5120811980089319,0.67016315,0.78566974,-0.67016315,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_115,0.174,0.0905,0.0349,0.0566,0.0344,0.0981,0.2136,0.2643,0.2866,0.2915,0.5120811980089319,0.67016315,0.78566974,-0.67016315,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_116,0.1631,0.0809,0.0345,0.0568,0.035,0.0931,0.2079,0.2612,0.2636,0.2855,0.4704284310917589,0.6454432,0.76557267,-0.6454432,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_117,0.1631,0.0809,0.0348,0.0546,0.0353,0.0931,0.2079,0.2612,0.2534,0.2855,0.4527902255658939,0.6454545,0.7554555,-0.6454545,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_118,0.1666,0.0874,0.0362,0.057,0.0377,0.0969,0.2083,0.2566,0.2698,0.2888,0.47386689690187767,0.6511628,0.75479674,-0.6511628,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_119,0.1666,0.0874,0.0352,0.0574,0.0368,0.0969,0.2083,0.2566,0.2652,0.2888,0.4672667535222269,0.6441413,0.7562914,-0.6441413,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_120,0.1778,0.0971,0.0356,0.0604,0.0396,0.1026,0.2108,0.2626,0.268,0.2911,0.4610043692337234,0.6321559,0.7425228,-0.6321559,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_121,0.1778,0.0971,0.0376,0.0597,0.0427,0.1026,0.2108,0.2626,0.2622,0.2911,0.4438288525772816,0.6290774,0.7199082,-0.6290774,14892,"{""type"":""MultiPoint"",""coordinates"":[]}"
