system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
122_670,0.14015,0.0694,0.03675,0.0556,0.03365,0.0652,0.2148,0.28285,0.3286,0.30295,0.587608312974214,0.7105674,0.8142167,-0.7105674,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_671,0.14015,0.0694,0.03675,0.0556,0.03365,0.0652,0.2148,0.28285,0.3286,0.30295,0.587608312974214,0.7105674,0.8142167,-0.7105674,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_672,0.14015,0.0694,0.034,0.0498,0.02985,0.0652,0.2148,0.28285,0.338,0.30295,0.6103914146110709,0.74316657,0.8377056,-0.74316657,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_673,0.1684,0.0932,0.0308,0.0441,0.0271,0.076,0.2176,0.2653,0.269,0.2928,0.5037064668209871,0.7183008,0.8169537,-0.7183008,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_674,0.1684,0.0932,0.036,0.0527,0.0366,0.076,0.2176,0.2653,0.263,0.2928,0.4667656372374332,0.66613877,0.75567424,-0.66613877,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_675,0.141,0.0712,0.0342,0.0463,0.0316,0.0675,0.204,0.2532,0.2718,0.2858,0.4983816389953226,0.7088966,0.79169416,-0.7088966,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_676,0.141,0.0712,0.0361,0.0514,0.0337,0.0675,0.204,0.2532,0.2996,0.2858,0.5399861970134916,0.7071225,0.7977798,-0.7071225,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_677,0.1382,0.0688,0.034,0.0494,0.0315,0.0692,0.2042,0.2562,0.2802,0.2803,0.5120655685826823,0.7002427,0.79788256,-0.7002427,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_678,0.1382,0.0688,0.0324,0.0501,0.0289,0.0692,0.2042,0.2562,0.2762,0.2803,0.5123901872375971,0.6929206,0.8105539,-0.6929206,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_679,0.1286,0.0641,0.0319,0.0454,0.0272,0.0667,0.1945,0.2437,0.2588,0.2624,0.48953709347604374,0.70151216,0.8097902,-0.70151216,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_680,0.1286,0.0641,0.0305,0.044,0.027,0.0667,0.1945,0.2437,0.2418,0.2624,0.45700181941856627,0.69209236,0.79910713,-0.69209236,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_681,0.1286,0.0641,0.0305,0.044,0.027,0.0667,0.1945,0.2437,0.2418,0.2624,0.45700181941856627,0.69209236,0.79910713,-0.69209236,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_682,0.13345,0.06515,0.0312,0.05155,0.02915,0.06695,0.2035,0.2638,0.2737,0.27985,0.5033550102022837,0.6830131,0.8074955,-0.6830131,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_683,0.13345,0.06515,0.03015,0.0463,0.02745,0.06695,0.2035,0.2638,0.2583,0.27985,0.482193218370645,0.69599473,0.807874,-0.69599473,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_684,0.1488,0.0738,0.03,0.04415,0.0271,0.0753,0.23525,0.28755,0.2464,0.32175,0.4630489798577716,0.6960936,0.80182815,-0.6960936,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_685,0.1488,0.0738,0.03345,0.0486,0.03065,0.0753,0.23525,0.28755,0.3055,0.32175,0.5547930047901544,0.7255013,0.81764096,-0.7255013,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_686,0.16715,0.08345,0.0342,0.05405,0.0339,0.0832,0.2715,0.33405,0.3356,0.36445,0.5881091494041903,0.72257155,0.81650877,-0.72257155,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_687,0.16715,0.08345,0.03445,0.05605,0.0339,0.0832,0.2715,0.33405,0.3388,0.36445,0.5937335823410278,0.71609473,0.81808424,-0.71609473,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_688,0.14765,0.0722,0.0328,0.0527,0.03095,0.07335,0.23945,0.29065,0.3,0.3216,0.5425708002389096,0.70116246,0.8129627,-0.70116246,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_689,0.14765,0.0722,0.0306,0.051,0.02865,0.07335,0.23945,0.29065,0.2892,0.3216,0.5288852000368579,0.70017636,0.8197263,-0.70017636,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_690,0.14765,0.0722,0.0306,0.051,0.02865,0.07335,0.23945,0.29065,0.2892,0.3216,0.5288852000368579,0.70017636,0.8197263,-0.70017636,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_691,0.1345,0.06185,0.02865,0.0467,0.02675,0.06395,0.20425,0.26005,0.2854,0.27985,0.525273660516989,0.7187594,0.82860804,-0.7187594,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_692,0.1345,0.06185,0.02765,0.0431,0.02525,0.06395,0.20425,0.26005,0.2355,0.27985,0.44558650652966414,0.6905958,0.8063279,-0.6905958,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_693,0.1358,0.066,0.0322,0.0483,0.03,0.0666,0.2147,0.2688,0.2964,0.2855,0.5393149480729102,0.7197563,0.8161765,-0.7197563,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_694,0.1358,0.066,0.0333,0.052,0.0324,0.0666,0.2147,0.2688,0.35,0.2855,0.6132931595116388,0.74129355,0.83054394,-0.74129355,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_695,0.1259,0.0614,0.0319,0.0501,0.0294,0.0638,0.1872,0.2358,0.3292,0.2637,0.5918584880197969,0.7358292,0.836029,-0.7358292,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_696,0.1259,0.0614,0.0299,0.0476,0.029,0.0638,0.1872,0.2358,0.262,0.2637,0.48070971043105454,0.69250643,0.8006873,-0.69250643,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_697,0.14015,0.0694,0.0314,0.0459,0.02795,0.0652,0.2148,0.28285,0.265,0.30295,0.4950091603883776,0.7047282,0.80918247,-0.7047282,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_698,0.14015,0.0694,0.0314,0.0459,0.02795,0.0652,0.2148,0.28285,0.265,0.30295,0.4950091603883776,0.7047282,0.80918247,-0.7047282,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_699,0.14015,0.0694,0.03015,0.0424,0.02785,0.0652,0.2148,0.28285,0.262,0.30295,0.4866061123161241,0.7214192,0.80783165,-0.7214192,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_700,0.1684,0.0932,0.0325,0.049,0.03,0.076,0.2176,0.2653,0.2858,0.2928,0.5233010259831321,0.70728797,0.8100063,-0.70728797,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_701,0.1684,0.0932,0.0359,0.0539,0.0393,0.076,0.2176,0.2653,0.2832,0.2928,0.48789758090465085,0.6802136,0.75627905,-0.6802136,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_702,0.1322,0.069,0.033,0.0424,0.03,0.0676,0.174,0.2177,0.2128,0.2494,0.39902208559492197,0.6677116,0.752883,-0.6677116,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_703,0.1322,0.069,0.0336,0.0476,0.0321,0.0676,0.174,0.2177,0.2788,0.2494,0.505781547968659,0.7083333,0.79350275,-0.7083333,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_704,0.1513,0.0768,0.0322,0.0498,0.0324,0.0754,0.2328,0.2963,0.2934,0.3222,0.5235496905622237,0.70979017,0.80110496,-0.70979017,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_705,0.1513,0.0768,0.0308,0.0511,0.03,0.0754,0.2328,0.2963,0.2756,0.3222,0.5013881885632704,0.68717474,0.8036649,-0.68717474,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_706,0.1326,0.0666,0.0302,0.0454,0.027,0.0683,0.2071,0.258,0.2264,0.2797,0.42903864795989544,0.6659308,0.7868982,-0.6659308,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_707,0.1326,0.0666,0.0302,0.0454,0.027,0.0683,0.2071,0.258,0.2264,0.2797,0.42903864795989544,0.6659308,0.7868982,-0.6659308,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_708,0.1326,0.0666,0.0299,0.0452,0.0266,0.0683,0.2071,0.258,0.2182,0.2797,0.4152399089537823,0.65679574,0.78267974,-0.65679574,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_709,0.12055,0.0588,0.0331,0.05045,0.0301,0.06235,0.18055,0.2322,0.276,0.2495,0.5087516006748185,0.69091743,0.80333227,-0.69091743,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_710,0.12055,0.0588,0.03,0.04635,0.02745,0.06235,0.18055,0.2322,0.25,0.2495,0.46765990841934224,0.6871942,0.8021265,-0.6871942,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_711,0.1276,0.0609,0.0286,0.04345,0.02595,0.06185,0.18645,0.23475,0.2297,0.25425,0.43502860979365743,0.6818598,0.79698807,-0.6818598,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_712,0.1276,0.0609,0.032,0.0477,0.02875,0.06185,0.18645,0.23475,0.2866,0.25425,0.5287712170139899,0.71462756,0.8176629,-0.71462756,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_713,0.1547,0.0783,0.03565,0.0521,0.0351,0.0768,0.2231,0.2723,0.315,0.30755,0.5561405825792923,0.7161536,0.79948586,-0.7161536,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_714,0.1547,0.0783,0.0363,0.0555,0.038,0.0768,0.2231,0.2723,0.3003,0.30755,0.5220731740471605,0.68802696,0.77534735,-0.68802696,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_715,0.15525,0.07905,0.0332,0.05375,0.03275,0.07895,0.25265,0.30795,0.312,0.3346,0.5542874270445932,0.7060834,0.8100073,-0.7060834,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_716,0.15525,0.07905,0.0332,0.05375,0.03275,0.07895,0.25265,0.30795,0.312,0.3346,0.5542874270445932,0.7060834,0.8100073,-0.7060834,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_717,0.15525,0.07905,0.03105,0.0517,0.02945,0.07895,0.25265,0.30795,0.2937,0.3346,0.533827618845697,0.7006369,0.81773174,-0.7006369,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_718,0.13015,0.06295,0.0289,0.0456,0.02835,0.06715,0.21125,0.2675,0.2461,0.29355,0.45385383973537535,0.68735003,0.793405,-0.68735003,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_719,0.13015,0.06295,0.0273,0.04115,0.0256,0.06715,0.21125,0.2675,0.2259,0.29355,0.42626089994661676,0.691818,0.79642147,-0.691818,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_720,0.1297,0.0608,0.0288,0.0434,0.0275,0.0633,0.2007,0.2607,0.2446,0.2855,0.4547168188637565,0.6986111,0.79786843,-0.6986111,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_721,0.1297,0.0608,0.0293,0.0456,0.0284,0.0633,0.2007,0.2607,0.2778,0.2855,0.5075501554832228,0.7179963,0.81450033,-0.7179963,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_722,0.1336,0.0657,0.0298,0.0463,0.027,0.0668,0.2135,0.2679,0.2728,0.2917,0.5073061932742584,0.7098088,0.8198799,-0.7098088,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_723,0.1336,0.0657,0.028,0.0436,0.0248,0.0668,0.2135,0.2679,0.2454,0.2917,0.46571524439209205,0.6982699,0.81643224,-0.6982699,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_724,0.1498,0.0772,0.0309,0.0464,0.0264,0.0766,0.2535,0.3145,0.2836,0.3367,0.5312951906193832,0.7187879,0.8296774,-0.7187879,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_725,0.1378,0.071,0.02845,0.0436,0.028,0.0655,0.19245,0.24715,0.2352,0.28225,0.435358139748364,0.687231,0.78723407,-0.687231,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_726,0.1378,0.071,0.02845,0.0436,0.028,0.0655,0.19245,0.24715,0.2352,0.28225,0.435358139748364,0.687231,0.78723407,-0.687231,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_727,0.1378,0.071,0.0291,0.04425,0.0291,0.0655,0.19245,0.24715,0.2417,0.28225,0.443637565448878,0.6905053,0.7850812,-0.6905053,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_728,0.1917,0.1122,0.0339,0.0506,0.0323,0.0938,0.2395,0.2912,0.2802,0.3113,0.5080959331322622,0.694075,0.79328,-0.694075,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_729,0.1917,0.1122,0.0392,0.0589,0.0439,0.0938,0.2395,0.2912,0.2756,0.3113,0.4652610154882281,0.6478326,0.7251956,-0.6478326,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_730,0.1322,0.069,0.0285,0.0411,0.0277,0.0676,0.174,0.2177,0.2054,0.2494,0.3836852899213524,0.66653144,0.76233375,-0.66653144,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_731,0.1513,0.0768,0.035,0.052,0.0324,0.0754,0.2328,0.2963,0.316,0.3222,0.5681545186030998,0.7173913,0.81400687,-0.7173913,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_732,0.1513,0.0768,0.0335,0.054,0.0327,0.0754,0.2328,0.2963,0.3476,0.3222,0.6090673767783892,0.7310757,0.8280305,-0.7310757,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_733,0.1326,0.0666,0.0321,0.0516,0.0296,0.0683,0.2071,0.258,0.2968,0.2797,0.54148257082012,0.70378876,0.8186274,-0.70378876,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_734,0.1326,0.0666,0.0321,0.0516,0.0296,0.0683,0.2071,0.258,0.2968,0.2797,0.54148257082012,0.70378876,0.8186274,-0.70378876,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_735,0.1326,0.0666,0.0304,0.0476,0.026,0.0683,0.2071,0.258,0.251,0.2797,0.4770992136670419,0.6811788,0.81227434,-0.6811788,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_736,0.12055,0.0588,0.03015,0.04365,0.0273,0.06235,0.18055,0.2322,0.2318,0.2495,0.43716198210849927,0.6830641,0.7892706,-0.6830641,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_737,0.12055,0.0588,0.0298,0.04495,0.0271,0.06235,0.18055,0.2322,0.218,0.2495,0.41245353503419857,0.6581099,0.77886575,-0.6581099,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_738,0.1276,0.0609,0.02745,0.0415,0.02425,0.06185,0.18645,0.23475,0.207,0.25425,0.3984519819936954,0.665996,0.79027027,-0.665996,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_739,0.1276,0.0609,0.02975,0.04325,0.0263,0.06185,0.18645,0.23475,0.2491,0.25425,0.4705286068710296,0.70412177,0.8090051,-0.70412177,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_740,0.1547,0.0783,0.0312,0.04655,0.0312,0.0768,0.2231,0.2723,0.2599,0.30755,0.4713131720107293,0.6961984,0.78564066,-0.6961984,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_741,0.1547,0.0783,0.03315,0.0502,0.03495,0.0768,0.2231,0.2723,0.2615,0.30755,0.46326401315399895,0.6778954,0.7642098,-0.6778954,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_742,0.15525,0.07905,0.0349,0.0548,0.03425,0.07895,0.25265,0.30795,0.3378,0.3346,0.5921540276018009,0.72083545,0.81588495,-0.72083545,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_743,0.15525,0.07905,0.0349,0.0548,0.03425,0.07895,0.25265,0.30795,0.3378,0.3346,0.5921540276018009,0.72083545,0.81588495,-0.72083545,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_744,0.15525,0.07905,0.0342,0.0559,0.03295,0.07895,0.25265,0.30795,0.3354,0.3346,0.592295930508796,0.71428573,0.8210941,-0.71428573,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_745,0.13015,0.06295,0.0324,0.0536,0.03225,0.06715,0.21125,0.2675,0.3172,0.29355,0.5619429070854832,0.71089536,0.81542426,-0.71089536,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_746,0.13015,0.06295,0.02835,0.04385,0.0271,0.06715,0.21125,0.2675,0.2645,0.29355,0.488688510565321,0.7155829,0.81412894,-0.7155829,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_747,0.1297,0.0608,0.0289,0.0425,0.0252,0.0633,0.2007,0.2607,0.2522,0.2855,0.47823706440773595,0.7115711,0.8183129,-0.7115711,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_748,0.1297,0.0608,0.0302,0.0454,0.026,0.0633,0.2007,0.2607,0.2786,0.2855,0.5227216412080418,0.7197531,0.8292843,-0.7197531,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_749,0.1336,0.0657,0.0305,0.0481,0.0279,0.0668,0.2135,0.2679,0.2858,0.2917,0.526562967625786,0.7118898,0.82212305,-0.7118898,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_750,0.1336,0.0657,0.0286,0.0426,0.0268,0.0668,0.2135,0.2679,0.2332,0.2917,0.4374735066559473,0.6910805,0.79384613,-0.6910805,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_751,0.1498,0.0772,0.0288,0.0444,0.0263,0.0766,0.2535,0.3145,0.272,0.3367,0.5060553859352735,0.71934265,0.82366747,-0.71934265,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_752,0.1378,0.071,0.03035,0.04455,0.02895,0.0655,0.19245,0.24715,0.2334,0.28225,0.43334958551327046,0.67943877,0.7793025,-0.67943877,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_753,0.1378,0.071,0.0328,0.05085,0.03375,0.0655,0.19245,0.24715,0.2689,0.28225,0.4797413151028236,0.681939,0.7769701,-0.681939,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_754,0.1917,0.1122,0.0379,0.0594,0.0362,0.0938,0.2395,0.2912,0.3086,0.3113,0.5485079209593594,0.6771739,0.7900232,-0.6771739,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_755,0.1917,0.1122,0.0461,0.0714,0.0548,0.0938,0.2395,0.2912,0.3072,0.3113,0.4890525368357116,0.6228209,0.6972376,-0.6228209,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_756,0.159,0.0838,0.0344,0.0514,0.0348,0.081,0.2421,0.2959,0.2878,0.3267,0.5106572175387677,0.696934,0.78425294,-0.696934,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_757,0.159,0.0838,0.0339,0.0578,0.0335,0.081,0.2421,0.2959,0.3492,0.3267,0.6090127050033236,0.7159705,0.82492816,-0.7159705,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_758,0.1329,0.0661,0.0312,0.0506,0.03,0.0668,0.2028,0.2571,0.31,0.2823,0.5573248447552008,0.71935666,0.8235294,-0.71935666,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_759,0.1329,0.0661,0.0312,0.0506,0.03,0.0668,0.2028,0.2571,0.31,0.2823,0.5573248447552008,0.71935666,0.8235294,-0.71935666,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_760,0.1329,0.0661,0.0293,0.042,0.0254,0.0668,0.2028,0.2571,0.2368,0.2823,0.45192184659785184,0.6987088,0.80625474,-0.6987088,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_761,0.12665,0.06455,0.02915,0.04255,0.02675,0.0654,0.19075,0.2361,0.2149,0.2623,0.40662618270992346,0.6694504,0.7786054,-0.6694504,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_762,0.12665,0.06455,0.0309,0.04785,0.029,0.0654,0.19075,0.2361,0.2512,0.2623,0.46545727423443406,0.6799866,0.793005,-0.6799866,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_763,0.1309,0.0664,0.0275,0.04055,0.02525,0.06705,0.1969,0.2537,0.1928,0.27375,0.3680637899125486,0.65245336,0.76840174,-0.65245336,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_764,0.1309,0.0664,0.02885,0.0438,0.02795,0.06705,0.1969,0.2537,0.2066,0.27375,0.38571150238919744,0.6501597,0.7616713,-0.6501597,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_765,0.135,0.06685,0.0284,0.0439,0.0279,0.06635,0.19595,0.23175,0.2129,0.2601,0.3962134841304986,0.65809965,0.7682724,-0.65809965,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_766,0.135,0.06685,0.03,0.04545,0.0289,0.06635,0.19595,0.23175,0.2438,0.2601,0.4506374768267597,0.685739,0.78804547,-0.685739,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_767,0.14425,0.07115,0.03285,0.05085,0.03015,0.07355,0.2221,0.2726,0.307,0.30355,0.5574797333473804,0.7158027,0.82114786,-0.7158027,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_768,0.14425,0.07115,0.03285,0.05085,0.03015,0.07355,0.2221,0.2726,0.307,0.30355,0.5574797333473804,0.7158027,0.82114786,-0.7158027,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_769,0.14425,0.07115,0.0331,0.0526,0.0325,0.07355,0.2221,0.2726,0.3192,0.30355,0.5661756238959363,0.71705216,0.8151834,-0.71705216,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_770,0.13635,0.06675,0.034,0.0563,0.0349,0.07415,0.2389,0.2936,0.3546,0.31975,0.610580627365017,0.7259674,0.8207959,-0.7259674,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_771,0.13635,0.06675,0.0299,0.04775,0.0278,0.07415,0.2389,0.2936,0.2942,0.31975,0.5385081931882439,0.7207194,0.8273292,-0.7207194,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_772,0.1204,0.0572,0.0273,0.0408,0.024,0.0591,0.1849,0.2375,0.2214,0.2558,0.4251927664821509,0.68878716,0.804401,-0.68878716,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_773,0.1204,0.0572,0.0278,0.0388,0.0241,0.0591,0.1849,0.2375,0.2192,0.2558,0.4221847122533493,0.69922477,0.8018907,-0.69922477,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_774,0.1418,0.0691,0.0312,0.0475,0.0288,0.0706,0.2218,0.275,0.2964,0.2997,0.5416127106034956,0.7237569,0.82287824,-0.7237569,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_775,0.1418,0.0691,0.0337,0.0547,0.0302,0.0706,0.2218,0.275,0.3356,0.2997,0.6040108979823902,0.7197028,0.83488244,-0.7197028,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_776,0.1556,0.0751,0.0296,0.0455,0.0268,0.0739,0.2442,0.3122,0.3006,0.3361,0.5522833546662989,0.7370702,0.8362859,-0.7370702,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_777,0.17815,0.0867,0.03215,0.0524,0.0306,0.0838,0.2806,0.35855,0.3646,0.39135,0.6388309818885068,0.74868107,0.8451417,-0.74868107,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_778,0.1612,0.0871,0.029,0.042,0.02775,0.07155,0.21045,0.2655,0.222,0.2975,0.414709651226873,0.6818182,0.7777778,-0.6818182,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_779,0.1612,0.0871,0.03415,0.054,0.0335,0.07155,0.21045,0.2655,0.2911,0.2975,0.5210461285521544,0.68704724,0.7935921,-0.68704724,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_780,0.2249,0.1381,0.041,0.0679,0.0419,0.1154,0.2686,0.3163,0.348,0.3495,0.592344590952698,0.6734792,0.7850731,-0.6734792,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_781,0.159,0.0838,0.0374,0.0588,0.0402,0.081,0.2421,0.2959,0.3034,0.3267,0.5205284595247446,0.6753175,0.766007,-0.6753175,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_782,0.159,0.0838,0.0352,0.0566,0.039,0.081,0.2421,0.2959,0.3216,0.3267,0.5469959548527349,0.70068747,0.78369385,-0.70068747,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_783,0.1329,0.0661,0.0304,0.0481,0.0288,0.0668,0.2028,0.2571,0.2764,0.2823,0.5068784837904892,0.7035439,0.8112713,-0.7035439,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_784,0.1329,0.0661,0.0304,0.0481,0.0288,0.0668,0.2028,0.2571,0.2764,0.2823,0.5068784837904892,0.7035439,0.8112713,-0.7035439,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_785,0.1329,0.0661,0.0295,0.0414,0.0256,0.0668,0.2028,0.2571,0.2278,0.2823,0.4357195165704407,0.692422,0.7979479,-0.692422,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_786,0.12665,0.06455,0.03025,0.0459,0.02815,0.0654,0.19075,0.2361,0.2425,0.2623,0.4523965435662194,0.6816921,0.7919823,-0.6816921,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_787,0.12665,0.06455,0.03155,0.05305,0.03015,0.0654,0.19075,0.2361,0.3035,0.2623,0.5476748604568606,0.702426,0.8192717,-0.702426,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_788,0.1309,0.0664,0.03075,0.0496,0.0292,0.06705,0.1969,0.2537,0.2658,0.27375,0.4886915194372856,0.68547875,0.8020339,-0.68547875,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_789,0.1309,0.0664,0.03345,0.05195,0.03085,0.06705,0.1969,0.2537,0.2852,0.27375,0.52145478053289,0.69182855,0.80477774,-0.69182855,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_790,0.135,0.06685,0.0314,0.0509,0.0301,0.06635,0.19595,0.23175,0.2751,0.2601,0.5019668789421164,0.6877301,0.8027523,-0.6877301,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_791,0.135,0.06685,0.0301,0.0476,0.02765,0.06635,0.19595,0.23175,0.256,0.2601,0.4772603927246961,0.6864295,0.80504143,-0.6864295,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_792,0.14425,0.07115,0.0283,0.0412,0.0247,0.07355,0.2221,0.2726,0.2074,0.30355,0.3994839589128809,0.6685438,0.7871607,-0.6685438,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_793,0.14425,0.07115,0.0283,0.0412,0.0247,0.07355,0.2221,0.2726,0.2074,0.30355,0.3994839589128809,0.6685438,0.7871607,-0.6685438,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_794,0.14425,0.07115,0.03015,0.0449,0.02785,0.07355,0.2221,0.2726,0.2389,0.30355,0.44718721134772405,0.68358,0.79119027,-0.68358,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
