system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
61_53,0.16823334,0.088075,0.0383,0.05425,0.038233332,0.0885,0.2442,0.2947,0.312,0.31986,0.545721552878744,0.7037543,0.7816694,-0.7037543,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_54,0.17165,0.0924,0.036925,0.05345,0.03595,0.0904,0.2371,0.2804,0.2884,0.31,0.5142961737706127,0.6872897,0.77832586,-0.6872897,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_55,0.17165,0.0924,0.03585,0.0508,0.0368,0.0904,0.2371,0.2804,0.25744,0.31,0.45610712734281017,0.67038673,0.74986404,-0.67038673,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_56,0.174,0.0912,0.03675,0.0506,0.0358,0.09215,0.22205,0.26903334,0.2356,0.29715,0.42518779760890724,0.6464011,0.73618275,-0.6464011,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_57,0.174,0.0912,0.03785,0.0515,0.0374,0.09215,0.22205,0.26903334,0.2476,0.29715,0.4422935375612746,0.65563357,0.7375439,-0.65563357,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_58,0.15993333,0.0892,0.037366666,0.052566666,0.037866667,0.08573333,0.21505,0.258,0.2822,0.28,0.4969559015678997,0.6859504,0.7633826,-0.6859504,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_59,0.15993333,0.0892,0.036725,0.048683334,0.0364,0.08573333,0.21505,0.258,0.2622,0.28,0.4684015526548329,0.6868064,0.75619555,-0.6868064,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_60,0.1488,0.07635,0.032133333,0.0425,0.03105,0.0705,0.1899,0.2391,0.2401,0.25686666,0.44088492564735066,0.6992215,0.7709755,-0.6992215,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_61,0.1488,0.07635,0.0335,0.0481,0.03215,0.0705,0.1899,0.2391,0.2566,0.25686666,0.46828707360597305,0.6842796,0.77731603,-0.6842796,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_62,0.1488,0.07635,0.0335,0.0481,0.03215,0.0705,0.1899,0.2391,0.2566,0.25686666,0.46828707360597305,0.6842796,0.77731603,-0.6842796,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_63,0.1668,0.08685,0.03445,0.0466,0.034966666,0.0832,0.21855,0.2683,0.2709,0.29402,0.48255034602165525,0.7064567,0.7713601,-0.7064567,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_64,0.1668,0.08685,0.0373,0.0515,0.03725,0.0832,0.21855,0.2683,0.28743333,0.29402,0.5080139600609792,0.6961054,0.77054566,-0.6961054,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_65,0.1709,0.0914,0.0359,0.049233332,0.036925,0.0873,0.2048,0.2528,0.2502,0.2778,0.4433991789264977,0.67115664,0.74279493,-0.67115664,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_66,0.1709,0.0914,0.0345,0.0439,0.0351,0.0873,0.2048,0.2528,0.19056,0.2778,0.340201841235001,0.62552243,0.6889125,-0.62552243,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_67,0.1732,0.0969,0.035,0.046166666,0.0365,0.0868,0.20185,0.2491,0.2067,0.2736,0.36580123531901704,0.63485366,0.69983554,-0.63485366,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_68,0.1732,0.0969,0.0369,0.0505,0.0368,0.0868,0.20185,0.2491,0.25633332,0.2736,0.457215028839063,0.670831,0.7489197,-0.670831,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_69,0.1582,0.0872,0.0369,0.0532,0.039,0.0803,0.20165,0.2391,0.27915,0.2621,0.48558315242495603,0.6798556,0.7548326,-0.6798556,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_70,0.1582,0.0872,0.03444,0.045,0.0324,0.0803,0.20165,0.2391,0.23383333,0.2621,0.4304376174171143,0.67722654,0.7566045,-0.67722654,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_71,0.1578,0.0837,0.0349,0.051066667,0.0365,0.08016,0.2221,0.2708,0.2894,0.2998,0.5071592023604508,0.7000196,0.7760049,-0.7000196,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_72,0.1488,0.07635,0.0302,0.0388,0.0291,0.0705,0.1899,0.2391,0.2128,0.25686666,0.3955982343163613,0.6915739,0.7594047,-0.6915739,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_73,0.1488,0.07635,0.03105,0.0398,0.0302,0.0705,0.1899,0.2391,0.2049,0.25686666,0.378720535466504,0.6747037,0.74308807,-0.6747037,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_74,0.1488,0.07635,0.03105,0.0398,0.0302,0.0705,0.1899,0.2391,0.2049,0.25686666,0.378720535466504,0.6747037,0.74308807,-0.6747037,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_75,0.1668,0.08685,0.0343,0.0444,0.033866666,0.0832,0.21855,0.2683,0.23405,0.29402,0.4241172419567194,0.6810918,0.74718505,-0.6810918,13261,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_0,0.23945,0.1457,0.048566666,0.072,0.0722,0.122,0.2296,0.2643,0.28093332,0.2967,0.3865765941486127,0.59199095,0.5910893,-0.59199095,13262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_1,0.23945,0.1457,0.052533332,0.075,0.074,0.122,0.2296,0.2643,0.28546667,0.2967,0.39586661435918047,0.58387274,0.58827895,-0.58387274,13262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_2,0.1981,0.1174,0.04605,0.0692,0.061866667,0.098966666,0.1941,0.22985,0.27405,0.2633,0.40808410682561846,0.5967953,0.6316547,-0.5967953,13262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_3,0.1981,0.1174,0.04605,0.0692,0.061866667,0.098966666,0.1941,0.22985,0.27405,0.2633,0.40808410682561846,0.5967953,0.6316547,-0.5967953,13262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_4,0.23945,0.1457,0.0473,0.07185,0.0637,0.122,0.2296,0.2643,0.29333332,0.2967,0.43465366697292723,0.606499,0.6431706,-0.606499,13262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_5,0.23945,0.1457,0.05005,0.0715,0.0706,0.122,0.2296,0.2643,0.2789,0.2967,0.39238955243422813,0.591895,0.59599423,-0.591895,13262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_6,0.1981,0.1174,0.03835,0.0554,0.048,0.098966666,0.1941,0.22985,0.2312,0.2633,0.3718815252320917,0.6133985,0.6561605,-0.6133985,13262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_7,0.1981,0.1174,0.03835,0.0554,0.048,0.098966666,0.1941,0.22985,0.2312,0.2633,0.3718815252320917,0.6133985,0.6561605,-0.6133985,13262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_8,0.214,0.1275,0.0443,0.0687,0.0574,0.11075,0.2173,0.26,0.2752,0.29065,0.4229619188416359,0.60046524,0.65484065,-0.60046524,13262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_9,0.214,0.1275,0.04615,0.06715,0.0622,0.11075,0.2173,0.26,0.258,0.29065,0.38091160013507663,0.58695984,0.6114928,-0.58695984,13262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_10,0.17936666,0.10145,0.03545,0.0476,0.0404,0.0848,0.18213333,0.2159,0.1763,0.2438,0.29471083339679754,0.5748102,0.6271343,-0.5748102,13262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_11,0.17936666,0.10145,0.03545,0.0476,0.0404,0.0848,0.18213333,0.2159,0.1763,0.2438,0.29471083339679754,0.5748102,0.6271343,-0.5748102,13262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_12,0.214,0.1275,0.0457,0.0708,0.0612,0.11075,0.2173,0.26,0.3033,0.29065,0.455846341650467,0.62149155,0.6641975,-0.62149155,13262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_13,0.214,0.1275,0.053,0.0763,0.07783333,0.11075,0.2173,0.26,0.263225,0.29065,0.34776802963618464,0.55054855,0.54357755,-0.55054855,13262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_14,0.17936666,0.10145,0.0378,0.0578,0.049066667,0.0848,0.18213333,0.2159,0.2121,0.2438,0.3332651921998184,0.57169324,0.6242502,-0.57169324,13262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_15,0.17936666,0.10145,0.0378,0.0578,0.049066667,0.0848,0.18213333,0.2159,0.2121,0.2438,0.3332651921998184,0.57169324,0.6242502,-0.57169324,13262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_16,0.1839,0.1026,0.0502,0.071033336,0.0694,0.09193333,0.2144,0.2678,0.2808,0.2958,0.40016661161330525,0.5962103,0.6036551,-0.5962103,13262,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_17,0.1735,0.09355,0.0384,0.0579,0.04795,0.08076666,0.19493334,0.2337,0.2266,0.254625,0.36420534965604495,0.59297013,0.65070117,-0.59297013,13262,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_0,0.16195,0.0802,0.0407,0.06126667,0.041433334,0.09196667,0.251375,0.3039,0.3213,0.3251,0.5532492466206864,0.6797072,0.77154934,-0.6797072,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_1,0.16195,0.0802,0.0407,0.06126667,0.041433334,0.09196667,0.251375,0.3039,0.3213,0.3251,0.5532492466206864,0.6797072,0.77154934,-0.6797072,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_2,0.17315,0.0938,0.040266667,0.061933335,0.0399,0.0959,0.26,0.3133,0.3465,0.33455,0.597009120880929,0.69672734,0.79347825,-0.69672734,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_3,0.17315,0.0938,0.040666666,0.06084,0.041366667,0.0959,0.26,0.3133,0.32455,0.33455,0.5584368654384734,0.6842679,0.77390116,-0.6842679,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_4,0.2379,0.1443,0.0487,0.0671,0.0586,0.1178,0.22896667,0.27796668,0.274,0.3059,0.4272622489876146,0.60656697,0.64762473,-0.60656697,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_5,0.16195,0.0802,0.0359,0.0545,0.03835,0.09196667,0.251375,0.3039,0.29973334,0.3251,0.518377743957583,0.6922932,0.77313286,-0.6922932,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_6,0.16195,0.0802,0.0359,0.0545,0.03835,0.09196667,0.251375,0.3039,0.29973334,0.3251,0.518377743957583,0.6922932,0.77313286,-0.6922932,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_7,0.17315,0.0938,0.03885,0.0603,0.038733333,0.0959,0.26,0.3133,0.343,0.33455,0.5924079740334103,0.700967,0.79706603,-0.700967,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_8,0.17315,0.0938,0.0383,0.057,0.0393,0.0959,0.26,0.3133,0.3055,0.33455,0.5306806035172926,0.68551725,0.7720418,-0.68551725,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_9,0.2379,0.1443,0.0452,0.05976,0.051525,0.1178,0.22896667,0.27796668,0.2767,0.3059,0.45148773467086534,0.64477205,0.68603855,-0.64477205,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_10,0.145675,0.0724,0.036866665,0.052575,0.03635,0.0818,0.2251,0.2822,0.28873333,0.29193333,0.5128352665086671,0.6919208,0.77636504,-0.6919208,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_11,0.145675,0.0724,0.036866665,0.052575,0.03635,0.0818,0.2251,0.2822,0.28873333,0.29193333,0.5128352665086671,0.6919208,0.77636504,-0.6919208,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_12,0.16475,0.0861,0.0386,0.0594,0.03815,0.08805,0.247525,0.3012,0.337075,0.3255,0.5854501569572306,0.7003594,0.79665536,-0.7003594,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_13,0.16475,0.0861,0.035433333,0.053966668,0.035433333,0.08805,0.247525,0.3012,0.2856,0.3255,0.5074580548659706,0.6821439,0.7792545,-0.6821439,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_14,0.2152,0.128,0.0393,0.053066667,0.04325,0.1038,0.2192,0.2602,0.25164,0.2906,0.42829601304064463,0.65168685,0.7066703,-0.65168685,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_15,0.145675,0.0724,0.03643333,0.0535,0.036966667,0.0818,0.2251,0.2822,0.2856,0.29193333,0.5036529924754087,0.68445885,0.7707967,-0.68445885,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_16,0.16475,0.0861,0.037675,0.0588,0.0384,0.08805,0.247525,0.3012,0.3264,0.3255,0.5650438125765915,0.69470406,0.78947365,-0.69470406,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_17,0.16475,0.0861,0.0363,0.0554,0.0349,0.08805,0.247525,0.3012,0.28973332,0.3255,0.5192696798936326,0.6789646,0.78498816,-0.6789646,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_18,0.2152,0.128,0.0383,0.0525,0.04205,0.1038,0.2192,0.2602,0.2626,0.2906,0.4491304594714741,0.6667725,0.7239455,-0.6667725,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_19,0.1552,0.079,0.0344,0.0506,0.0351,0.08076666,0.22505,0.26816666,0.26023334,0.29145,0.46406487285683135,0.6744236,0.76230246,-0.6744236,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_20,0.1652,0.0852,0.036733333,0.0568,0.03735,0.08955,0.24785,0.307525,0.32675,0.3375,0.5672952716354039,0.7038196,0.7948366,-0.7038196,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_21,0.1652,0.0852,0.0383,0.05786,0.037366666,0.08955,0.24785,0.307525,0.3384,0.3375,0.5900994633376623,0.70796955,0.8011177,-0.70796955,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_22,0.19026667,0.1158,0.0402,0.0576,0.0432,0.0923,0.2138,0.2563,0.28725,0.2819,0.4900799339795806,0.6659417,0.7385384,-0.6659417,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_23,0.1552,0.079,0.034933332,0.04875,0.03375,0.08076666,0.22505,0.26816666,0.2707,0.29145,0.48908108038048603,0.6947879,0.7782887,-0.6947879,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_24,0.1652,0.0852,0.037233334,0.057,0.03686,0.08955,0.24785,0.307525,0.334,0.3375,0.5822118993906383,0.7084399,0.8012188,-0.7084399,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_25,0.1652,0.0852,0.037866667,0.055875,0.03635,0.08955,0.24785,0.307525,0.3348,0.3375,0.5880093046354202,0.7139566,0.8041223,-0.7139566,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_26,0.19026667,0.1158,0.03745,0.0535,0.0393,0.0923,0.2138,0.2563,0.2826,0.2819,0.4915052075647725,0.68164235,0.7558248,-0.68164235,13263,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_0,0.188,0.10266667,0.03594,0.05445,0.0408,0.091,0.20358,0.24735,0.2658,0.27806666,0.4532452254937054,0.6599532,0.7338552,-0.6599532,13264,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_1,0.16274,0.0909,0.033028573,0.04963333,0.0364,0.069466665,0.1756,0.2131,0.2372,0.235,0.41560224210167895,0.65392214,0.73391813,-0.65392214,13264,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_2,0.16274,0.0909,0.032433335,0.046033334,0.03405,0.069466665,0.1756,0.2131,0.22033334,0.235,0.394205960702826,0.6543611,0.7322938,-0.6543611,13264,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_3,0.16268,0.0897,0.03203333,0.048625,0.03302,0.0674,0.1653,0.20065,0.2464,0.22915,0.442965437264585,0.67036694,0.7636533,-0.67036694,13264,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_4,0.16268,0.0897,0.0335,0.0497,0.0342,0.0674,0.1653,0.20065,0.26315,0.22915,0.4702777160279942,0.68227583,0.76996803,-0.68227583,13264,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_5,0.20406666,0.1362,0.036933333,0.0575,0.04226,0.1024,0.19695,0.235,0.28542,0.25145,0.4817033599604695,0.66464484,0.7420654,-0.66464484,13264,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_6,0.20406666,0.1362,0.05098,0.07445,0.0682,0.1024,0.19695,0.235,0.2766,0.25145,0.3997084764898098,0.5758439,0.6044084,-0.5758439,13264,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_7,0.16274,0.0909,0.0342,0.048514284,0.0375,0.069466665,0.1756,0.2131,0.229,0.235,0.3997912331761904,0.6503655,0.7185741,-0.6503655,13264,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_8,0.16274,0.0909,0.03295,0.0464,0.0355,0.069466665,0.1756,0.2131,0.198,0.235,0.34904950245389843,0.62029463,0.6959315,-0.62029463,13264,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_9,0.16268,0.0897,0.033,0.04256667,0.0311,0.0674,0.1653,0.20065,0.1843,0.22915,0.34092933447970847,0.62474287,0.7112349,-0.62474287,13264,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_10,0.16268,0.0897,0.0335,0.0425,0.032066666,0.0674,0.1653,0.20065,0.1702,0.22915,0.31073320853418007,0.6003761,0.68292683,-0.6003761,13264,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_11,0.20406666,0.1362,0.0344,0.0484,0.0366,0.1024,0.19695,0.235,0.2094,0.25145,0.368915451682797,0.6245151,0.702439,-0.6245151,13264,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_12,0.20406666,0.1362,0.050533332,0.067,0.0654,0.1024,0.19695,0.235,0.2148,0.25145,0.30410357471816346,0.52448547,0.5331906,-0.52448547,13264,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_0,0.17505,0.08085,0.03535,0.0512,0.036,0.0844,0.23315,0.2892,0.3053,0.3166,0.5359523936383652,0.71276295,0.7890419,-0.71276295,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_1,0.17505,0.08085,0.0365,0.0491,0.03815,0.0844,0.23315,0.2892,0.289,0.3166,0.5040589958899702,0.70955336,0.76677364,-0.70955336,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_2,0.17505,0.08085,0.0365,0.0491,0.03815,0.0844,0.23315,0.2892,0.289,0.3166,0.5040589958899702,0.70955336,0.76677364,-0.70955336,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_3,0.1721,0.08345,0.0353,0.050066665,0.039433334,0.081,0.2147,0.25845,0.292,0.2872,0.49959778448375564,0.70726955,0.76204365,-0.70726955,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_4,0.1721,0.08345,0.0367,0.0509,0.039966665,0.081,0.2147,0.25845,0.272,0.2872,0.46911436498450815,0.68473214,0.7437761,-0.68473214,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_5,0.1754,0.0857,0.03385,0.0489,0.0355,0.0822,0.22315,0.2729,0.2997,0.2991,0.5246956286983752,0.7194492,0.78818613,-0.7194492,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_6,0.1775,0.0809,0.0353,0.0497,0.0357,0.0831,0.2295,0.2815,0.3075,0.3092,0.5405943042354774,0.7217245,0.79195803,-0.7217245,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_7,0.1775,0.0809,0.0357,0.0497,0.03525,0.0831,0.2295,0.2815,0.3023,0.3092,0.5357931155577155,0.71761364,0.79114205,-0.71761364,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_8,0.1775,0.0809,0.0357,0.0497,0.03525,0.0831,0.2295,0.2815,0.3023,0.3092,0.5357931155577155,0.71761364,0.79114205,-0.71761364,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_9,0.1722,0.0833,0.0366,0.051266667,0.035633333,0.0807,0.22356667,0.27226666,0.3011,0.3021,0.5350424421365083,0.7090152,0.78835875,-0.7090152,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_10,0.1722,0.0833,0.036185715,0.05181667,0.039775,0.0807,0.22356667,0.27226666,0.292,0.3021,0.5007416510323076,0.69857967,0.76022905,-0.69857967,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_11,0.1754,0.0857,0.034375,0.047633335,0.03495,0.0822,0.22315,0.2729,0.2854,0.2991,0.5060465033865732,0.7139425,0.78180116,-0.7139425,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_12,0.1775,0.0809,0.034333333,0.0496,0.0354,0.0831,0.2295,0.2815,0.2933,0.3092,0.5165438300788188,0.71070284,0.78460604,-0.71070284,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_13,0.1775,0.0809,0.03495,0.04825,0.035,0.0831,0.2295,0.2815,0.2852,0.3092,0.5072684112001983,0.7106013,0.7813866,-0.7106013,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_14,0.1775,0.0809,0.03495,0.04825,0.035,0.0831,0.2295,0.2815,0.2852,0.3092,0.5072684112001983,0.7106013,0.7813866,-0.7106013,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_15,0.1722,0.0833,0.03372,0.04627143,0.0335,0.0807,0.22356667,0.27226666,0.272,0.3021,0.488689477078125,0.7092329,0.7806874,-0.7092329,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_16,0.1722,0.0833,0.036177777,0.049833335,0.037833333,0.0807,0.22356667,0.27226666,0.29045,0.3021,0.5068078253271739,0.7071068,0.76950806,-0.7071068,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_17,0.1789,0.0863,0.0355,0.0512,0.0356,0.0823,0.2218,0.2726,0.3022,0.306,0.53339201238327,0.71024334,0.7892244,-0.71024334,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_18,0.1765,0.079733334,0.0354,0.051,0.0346,0.082333334,0.23275,0.2837,0.31,0.32195,0.5498762060993557,0.7174515,0.7991875,-0.7174515,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_19,0.1765,0.079733334,0.0354,0.05026667,0.036,0.082333334,0.23275,0.2837,0.2934,0.32195,0.5173245325318032,0.70746845,0.78142077,-0.70746845,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_20,0.1765,0.079733334,0.0354,0.05026667,0.036,0.082333334,0.23275,0.2837,0.2934,0.32195,0.5173245325318032,0.70746845,0.78142077,-0.70746845,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_21,0.17005,0.0823,0.035566665,0.047654547,0.036375,0.0812,0.2226,0.26845,0.2785,0.29965,0.49212395950030385,0.70777935,0.76895595,-0.70777935,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_22,0.17005,0.0823,0.036,0.051466666,0.0378,0.0812,0.2226,0.26845,0.2921,0.29965,0.5090479810045455,0.7003978,0.7708397,-0.7003978,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_23,0.1789,0.0863,0.03545,0.051,0.0374,0.0823,0.2218,0.2726,0.3076,0.306,0.5335176114698557,0.7155605,0.7831884,-0.7155605,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_24,0.1765,0.079733334,0.0355,0.0526,0.0347,0.082333334,0.23275,0.2837,0.3132,0.32195,0.5547145806607539,0.71241117,0.8005174,-0.71241117,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_25,0.1765,0.079733334,0.033666667,0.04916667,0.034325,0.082333334,0.23275,0.2837,0.2933,0.32195,0.519300185177928,0.71286744,0.79046166,-0.71286744,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_26,0.1765,0.079733334,0.033666667,0.04916667,0.034325,0.082333334,0.23275,0.2837,0.2933,0.32195,0.519300185177928,0.71286744,0.79046166,-0.71286744,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_27,0.17005,0.0823,0.0357,0.04815,0.036275,0.0812,0.2226,0.26845,0.2932,0.29965,0.5167021794932526,0.71788484,0.7798012,-0.71788484,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_28,0.17005,0.0823,0.036342856,0.04916667,0.035975,0.0812,0.2226,0.26845,0.2837,0.29965,0.5047459485967669,0.7045864,0.7749276,-0.7045864,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_29,0.1767,0.0825,0.0353,0.0514,0.0358,0.0847,0.2337,0.2796,0.3111,0.3179,0.5457320898089798,0.7164138,0.7936005,-0.7164138,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_30,0.1767,0.0825,0.035266668,0.04795,0.0344,0.0847,0.2337,0.2796,0.2852,0.3179,0.5109607992112912,0.7121417,0.7847309,-0.7121417,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_31,0.1767,0.0825,0.035266668,0.04795,0.0344,0.0847,0.2337,0.2796,0.2852,0.3179,0.5109607992112912,0.7121417,0.7847309,-0.7121417,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_32,0.1763,0.08276667,0.0341,0.047775,0.0358,0.080775,0.22445,0.27136666,0.27965,0.2955,0.49214903638743845,0.70817745,0.77302265,-0.70817745,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_33,0.1763,0.08276667,0.0361625,0.04974,0.03582,0.080775,0.22445,0.27136666,0.2843,0.2955,0.5058626749307739,0.70219135,0.77620894,-0.70219135,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_34,0.1615,0.08056667,0.03815,0.051625,0.039366666,0.079166666,0.21723333,0.263,0.2769,0.28175,0.4839816029026536,0.68571645,0.751054,-0.68571645,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_35,0.1767,0.0825,0.0365,0.051,0.0372,0.0847,0.2337,0.2796,0.3018,0.3179,0.5286713461830009,0.7108844,0.780531,-0.7108844,13265,"{""type"":""MultiPoint"",""coordinates"":[]}"
66_0,0.2283,0.16635,0.0644,0.08399,0.08761667,0.13091539,0.18532,0.2049,0.20888,0.21958,0.24222051495871727,0.42643496,0.4089872,-0.42643496,13266,"{""type"":""MultiPoint"",""coordinates"":[]}"
66_1,0.2283,0.16635,0.064275,0.08856,0.09156,0.13091539,0.18532,0.2049,0.21586667,0.21958,0.2421877738993652,0.418185,0.40434575,-0.418185,13266,"{""type"":""MultiPoint"",""coordinates"":[]}"
66_2,0.2363,0.1684,0.068733335,0.09216,0.0957,0.13079333,0.18928571,0.20798571,0.2385,0.22858334,0.27520813063498256,0.4425694,0.42728904,-0.4425694,13266,"{""type"":""MultiPoint"",""coordinates"":[]}"
66_3,0.2363,0.1684,0.068733335,0.09216,0.0957,0.13079333,0.18928571,0.20798571,0.2385,0.22858334,0.27520813063498256,0.4425694,0.42728904,-0.4425694,13266,"{""type"":""MultiPoint"",""coordinates"":[]}"
66_4,0.2363,0.1684,0.06491667,0.08822857,0.09183333,0.13079333,0.18928571,0.20798571,0.20955715,0.22858334,0.231069854295669,0.40743586,0.39060232,-0.40743586,13266,"{""type"":""MultiPoint"",""coordinates"":[]}"
66_5,0.2283,0.16635,0.064625,0.08365,0.08731,0.13091539,0.18532,0.2049,0.2019,0.21958,0.2308285869498649,0.41411313,0.3962173,-0.41411313,13266,"{""type"":""MultiPoint"",""coordinates"":[]}"
