system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
5_759,0.2844,0.21165,0.0667,0.09024,0.100975,0.141,0.179,0.2079,0.2236,0.232975,0.2306368468860926,0.4249299,0.37780175,-0.4249299,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_760,0.2844,0.21165,0.0676,0.0932,0.10185,0.141,0.179,0.2079,0.2169,0.232975,0.2177327759968359,0.3989036,0.36094117,-0.3989036,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_761,0.28455,0.20675,0.06585,0.0888,0.1032,0.13996,0.1803,0.202,0.2075,0.22973333,0.1956370665760457,0.4006075,0.33569357,-0.4006075,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_762,0.28455,0.20675,0.064216666,0.0861,0.0995,0.13996,0.1803,0.202,0.2154,0.22973333,0.21773025987005273,0.42885572,0.36805335,-0.42885572,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_763,0.28556666,0.2015,0.0647,0.0886,0.10145,0.14123334,0.18403333,0.20676666,0.22426,0.23305,0.227812356613359,0.43361247,0.3770532,-0.43361247,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_764,0.2819,0.19485,0.0636,0.0872,0.0965,0.1414,0.1862,0.2089,0.2225,0.23725,0.23782558798638553,0.4368744,0.3949843,-0.4368744,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_765,0.2681,0.1854,0.062133335,0.085,0.0947,0.13926667,0.1899,0.21165,0.22313334,0.241,0.2422661069350554,0.4482908,0.4040902,-0.4482908,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_766,0.2681,0.1854,0.061325,0.086625,0.09395,0.13926667,0.1899,0.21165,0.2321,0.241,0.25854080989999395,0.45642793,0.423708,-0.45642793,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_767,0.27683333,0.1898,0.0596,0.0831,0.0915,0.14575,0.2152,0.2448,0.24333334,0.26985,0.28214817854273866,0.49086085,0.45345944,-0.49086085,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_768,0.2819,0.20635,0.0614,0.0864,0.1034,0.139,0.186325,0.21136667,0.2262,0.24875,0.22148474201408497,0.44721687,0.3725728,-0.44721687,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_769,0.28355,0.20195,0.0644,0.08615,0.106,0.1403,0.18002,0.201625,0.21116666,0.2281,0.19273060773084527,0.42048323,0.3315817,-0.42048323,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_770,0.28355,0.20195,0.06375,0.0877,0.10675,0.1403,0.18002,0.201625,0.208425,0.2281,0.18543004927666645,0.40768257,0.32259858,-0.40768257,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_771,0.28033334,0.196,0.0617,0.0822,0.1022,0.1382,0.179325,0.1988,0.212575,0.229025,0.20244493286972368,0.4422865,0.3506473,-0.4422865,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_772,0.28033334,0.196,0.06135,0.0824,0.1032,0.1382,0.179325,0.1988,0.209475,0.229025,0.19413793876094043,0.4353747,0.33988965,-0.4353747,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_773,0.2731,0.1874,0.058733333,0.0817,0.0962,0.13561666,0.1798,0.2034,0.2202,0.23674285,0.228461947636944,0.4587612,0.391909,-0.4587612,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_774,0.2731,0.1874,0.0598,0.0813,0.0965,0.13561666,0.1798,0.2034,0.2242,0.23674285,0.23566101762665348,0.46775776,0.39819145,-0.46775776,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_775,0.2731,0.1874,0.0598,0.0813,0.0965,0.13561666,0.1798,0.2034,0.2242,0.23674285,0.23566101762665348,0.46775776,0.39819145,-0.46775776,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_776,0.2583,0.1713,0.0588,0.08135,0.0935,0.1316,0.19253333,0.2219,0.2304,0.25205,0.25344340898487794,0.47810745,0.4226613,-0.47810745,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_777,0.2583,0.1713,0.05575,0.07875,0.0877,0.1316,0.19253333,0.2219,0.253,0.25205,0.3036202819209773,0.5252449,0.48517755,-0.5252449,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_778,0.2565,0.1684,0.0528,0.07496667,0.083,0.1331,0.2041,0.22986667,0.2514,0.2646,0.3110684201019905,0.5405985,0.5035885,-0.5405985,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_779,0.2565,0.1684,0.052,0.0721,0.0809,0.1331,0.2041,0.22986667,0.237,0.2646,0.29289253690980144,0.53348434,0.49103492,-0.53348434,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_780,0.26806,0.1857,0.05405,0.0762,0.0878,0.13795,0.188,0.2092,0.23405,0.2431,0.26973938647859896,0.5087832,0.4544042,-0.5087832,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_781,0.26806,0.1857,0.0632,0.086625,0.10395,0.13795,0.188,0.2092,0.21646667,0.2431,0.2058984900999265,0.42839074,0.35115734,-0.42839074,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_782,0.268,0.18485,0.06275,0.0851,0.1028,0.1355,0.1922,0.21365,0.2106,0.2461,0.19863279876830758,0.42441663,0.34396937,-0.42441663,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_783,0.268,0.18485,0.05645,0.0753,0.0886,0.1355,0.1922,0.21365,0.2341,0.2461,0.2709850334388942,0.5132514,0.45088315,-0.5132514,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_784,0.268,0.18485,0.05645,0.0753,0.0886,0.1355,0.1922,0.21365,0.2341,0.2461,0.2709850334388942,0.5132514,0.45088315,-0.5132514,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_785,0.2594,0.1673,0.0516,0.072,0.0774,0.1324,0.208475,0.2389,0.25438,0.27405,0.3322245285759252,0.55879647,0.53342575,-0.55879647,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_786,0.2594,0.1673,0.0504,0.0724,0.0768,0.1324,0.208475,0.2389,0.2525,0.27405,0.3289522793876623,0.5543244,0.533556,-0.5543244,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_787,0.2585,0.172,0.0515,0.07295,0.0769,0.13445,0.1995,0.2293,0.243,0.2627,0.3150248537472042,0.5382181,0.51922476,-0.5382181,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_788,0.2585,0.172,0.054266665,0.07345,0.0863,0.13445,0.1995,0.2293,0.2316,0.2627,0.2705974358344875,0.5184396,0.45706198,-0.5184396,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_789,0.24615,0.1663,0.0568,0.0774,0.0884,0.1287,0.1769,0.19735,0.2298,0.2293,0.26495278610545897,0.49609375,0.44437462,-0.49609375,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_790,0.24615,0.1663,0.056,0.0763,0.0858,0.1287,0.1769,0.19735,0.2132,0.2293,0.2435015378912737,0.47288427,0.42608696,-0.47288427,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_791,0.2448,0.16856667,0.053525,0.0696,0.08125,0.1155,0.16725,0.19255,0.1992,0.214375,0.22942785835611382,0.48214287,0.4205741,-0.48214287,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_792,0.2448,0.16856667,0.053525,0.0696,0.08125,0.1155,0.16725,0.19255,0.1992,0.214375,0.22942785835611382,0.48214287,0.4205741,-0.48214287,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_793,0.2448,0.16856667,0.058366667,0.0804,0.09435,0.1155,0.16725,0.19255,0.22426666,0.214375,0.24012098743261984,0.47221008,0.40775225,-0.47221008,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_794,0.27638334,0.19575,0.0617,0.0841,0.09833334,0.1374,0.18525,0.21448,0.2314,0.24,0.24485088329151003,0.46687797,0.4035584,-0.46687797,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_795,0.27638334,0.19575,0.05865,0.08435,0.0952,0.1374,0.18525,0.21448,0.22935,0.24,0.2464769245152711,0.46222508,0.41334155,-0.46222508,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_796,0.2827,0.2048,0.0612,0.0806,0.09504,0.13523333,0.18005714,0.20185,0.2171,0.23196,0.22972279999689152,0.45851526,0.39104247,-0.45851526,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_797,0.2827,0.2048,0.0636,0.0847,0.1001,0.13523333,0.18005714,0.20185,0.21236667,0.23196,0.21008508373830612,0.42975762,0.35929164,-0.42975762,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_798,0.2822,0.20988,0.0643,0.08703333,0.1023,0.13921429,0.176,0.19883333,0.21246667,0.22805,0.2049205750805587,0.41880915,0.3499947,-0.41880915,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_799,0.2822,0.20988,0.0662,0.0874,0.10198,0.13921429,0.176,0.19883333,0.2108,0.22805,0.20513807925774424,0.41381627,0.34791228,-0.41381627,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_800,0.2844,0.21165,0.0646,0.0896,0.1011,0.141,0.179,0.2079,0.21823333,0.232975,0.21847799263259132,0.41786683,0.36680585,-0.41786683,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_801,0.2844,0.21165,0.0646,0.0896,0.1011,0.141,0.179,0.2079,0.21823333,0.232975,0.21847799263259132,0.41786683,0.36680585,-0.41786683,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_802,0.2844,0.21165,0.0676,0.0916,0.1024,0.141,0.179,0.2079,0.21645,0.232975,0.21537562263364854,0.40529135,0.35769174,-0.40529135,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_803,0.28455,0.20675,0.0637,0.0846,0.09956667,0.13996,0.1803,0.202,0.2124,0.22973333,0.2117663254442898,0.43030304,0.36168393,-0.43030304,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_804,0.28455,0.20675,0.06315,0.0842,0.0986,0.13996,0.1803,0.202,0.214425,0.22973333,0.2173240015722716,0.43608204,0.37001836,-0.43608204,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_805,0.28556666,0.2015,0.0654,0.0901,0.10193333,0.14123334,0.18403333,0.20676666,0.218,0.23305,0.21668782110964027,0.41512495,0.3627839,-0.41512495,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_806,0.28556666,0.2015,0.0654,0.0901,0.10193333,0.14123334,0.18403333,0.20676666,0.218,0.23305,0.21668782110964027,0.41512495,0.3627839,-0.41512495,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_807,0.28556666,0.2015,0.06513333,0.0886,0.1008,0.14123334,0.18403333,0.20676666,0.2138,0.23305,0.21239004217943905,0.41402116,0.35918626,-0.41402116,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_808,0.2819,0.19485,0.0623,0.086733334,0.0976,0.1414,0.1862,0.2089,0.21926667,0.23725,0.22739450325972976,0.43311548,0.38396803,-0.43311548,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_809,0.2819,0.19485,0.0631,0.08615,0.095525,0.1414,0.1862,0.2089,0.22115,0.23725,0.2377370343812427,0.43931013,0.39670008,-0.43931013,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_810,0.2681,0.1854,0.0632,0.08815,0.0983,0.13926667,0.1899,0.21165,0.22236,0.241,0.23177346874916485,0.4322244,0.38688952,-0.4322244,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_811,0.2681,0.1854,0.0626,0.0872,0.0944,0.13926667,0.1899,0.21165,0.2322,0.241,0.2591979395924238,0.45397618,0.42192283,-0.45397618,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_812,0.27683333,0.1898,0.059333332,0.08415,0.0921,0.14575,0.2152,0.2448,0.24765,0.26985,0.286939666766005,0.4927667,0.45783663,-0.4927667,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_813,0.2819,0.20635,0.0606,0.0852,0.1032,0.139,0.186325,0.21136667,0.2311,0.24875,0.22908007798251206,0.46127096,0.38259047,-0.46127096,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_814,0.28355,0.20195,0.0633,0.0852,0.1044,0.1403,0.18002,0.201625,0.2166,0.2281,0.20500639094540005,0.4353877,0.3495327,-0.4353877,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_815,0.28355,0.20195,0.06375,0.08715,0.1046,0.1403,0.18002,0.201625,0.21248,0.2281,0.19802415888480138,0.41828254,0.3402296,-0.41828254,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_816,0.28033334,0.196,0.06266667,0.0861,0.1054,0.1382,0.179325,0.1988,0.2155,0.229025,0.19976049403248722,0.4290451,0.3430975,-0.4290451,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_817,0.28033334,0.196,0.06215,0.0843,0.1042,0.1382,0.179325,0.1988,0.2132,0.229025,0.19857537013468568,0.43327734,0.34341526,-0.43327734,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_818,0.2731,0.1874,0.0605,0.0804,0.09875,0.13561666,0.1798,0.2034,0.2195,0.23674285,0.22225289977435136,0.4638213,0.3794187,-0.4638213,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_819,0.2731,0.1874,0.0608,0.0828,0.09705,0.13561666,0.1798,0.2034,0.224275,0.23674285,0.23550152440453154,0.46071804,0.39593866,-0.46071804,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_820,0.2731,0.1874,0.0608,0.0828,0.09705,0.13561666,0.1798,0.2034,0.224275,0.23674285,0.23550152440453154,0.46071804,0.39593866,-0.46071804,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_821,0.2583,0.1713,0.057,0.08076666,0.09025,0.1316,0.19253333,0.2219,0.2307,0.25205,0.2611177222524096,0.48137844,0.4376071,-0.48137844,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_822,0.2583,0.1713,0.04915,0.0715,0.0732,0.1316,0.19253333,0.2219,0.2446,0.25205,0.3258121454683321,0.5476115,0.5393329,-0.5476115,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_823,0.2565,0.1684,0.0529,0.07485,0.0798,0.1331,0.2041,0.22986667,0.2601,0.2646,0.3358417528113153,0.5530676,0.5304501,-0.5530676,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_824,0.2565,0.1684,0.05185,0.0736,0.0792,0.1331,0.2041,0.22986667,0.2479,0.2646,0.3161010967881722,0.54214615,0.5157444,-0.54214615,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_825,0.26806,0.1857,0.0552,0.0773,0.08946667,0.13795,0.188,0.2092,0.237,0.2431,0.2712408674004923,0.50811327,0.45190933,-0.50811327,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_826,0.26806,0.1857,0.0652,0.08905,0.10666667,0.13795,0.188,0.2092,0.2182,0.2431,0.20364688940927833,0.42034173,0.3433203,-0.42034173,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_827,0.268,0.18485,0.0616,0.0862,0.10085,0.1355,0.1922,0.21365,0.2181,0.2461,0.2153430705539328,0.43345383,0.36761248,-0.43345383,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_828,0.268,0.18485,0.0616,0.0862,0.10085,0.1355,0.1922,0.21365,0.2181,0.2461,0.2153430705539328,0.43345383,0.36761248,-0.43345383,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_829,0.268,0.18485,0.054,0.0755,0.0852,0.1355,0.1922,0.21365,0.24105,0.2461,0.28920024303686515,0.5229822,0.47770116,-0.5229822,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_830,0.2594,0.1673,0.05205,0.0742,0.078,0.1324,0.208475,0.2389,0.25535,0.27405,0.33262062275548365,0.549689,0.5320234,-0.549689,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_831,0.2594,0.1673,0.0528,0.0751,0.07695,0.1324,0.208475,0.2389,0.25755,0.27405,0.3412053712332241,0.5484744,0.5399103,-0.5484744,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_832,0.2585,0.172,0.0545,0.0746,0.0827,0.13445,0.1995,0.2293,0.2504,0.2627,0.3133759503458139,0.54092306,0.5034524,-0.54092306,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_833,0.2585,0.172,0.0544,0.0768,0.091,0.13445,0.1995,0.2293,0.232025,0.2627,0.2573401968552431,0.5026309,0.43657613,-0.5026309,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_834,0.2776,0.19466667,0.060666665,0.0833,0.1018,0.13983333,0.1865,0.2111,0.2303,0.2449,0.23176536804515843,0.46874997,0.38693163,-0.46874997,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_835,0.2776,0.19466667,0.0619,0.0864,0.10036667,0.13983333,0.1865,0.2111,0.2284,0.2449,0.23426160923153627,0.45108005,0.38943526,-0.45108005,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_836,0.2684,0.1871,0.057,0.081,0.0904,0.129,0.1776,0.1992,0.2302,0.236025,0.2598319618242799,0.47943443,0.43605736,-0.47943443,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_837,0.2684,0.1871,0.057,0.081,0.0904,0.129,0.1776,0.1992,0.2302,0.236025,0.2598319618242799,0.47943443,0.43605736,-0.47943443,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_838,0.2684,0.1871,0.0588,0.08035,0.0908,0.129,0.1776,0.1992,0.232,0.236025,0.2642611000135515,0.48551306,0.43742254,-0.48551306,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_839,0.271925,0.19133334,0.0568,0.0791,0.0915,0.13066667,0.1786,0.20075,0.2087,0.232,0.22001952889106424,0.45031273,0.3904064,-0.45031273,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_840,0.271925,0.19133334,0.0546,0.079833336,0.0858,0.13066667,0.1786,0.20075,0.2242,0.232,0.26024820784254116,0.47483826,0.4464516,-0.47483826,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_841,0.28066668,0.203475,0.06115,0.0838,0.0982,0.13724,0.1803,0.2046,0.22536667,0.23286666,0.23446190271034273,0.45789757,0.39301535,-0.45789757,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_842,0.28066668,0.203475,0.0643,0.0892,0.103,0.13724,0.1803,0.2046,0.2165,0.23286666,0.20983545845178825,0.41642132,0.35524255,-0.41642132,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_843,0.2843,0.2099,0.0655,0.088,0.1038,0.14031667,0.174325,0.1958,0.2115,0.22343333,0.20047653592611503,0.41235393,0.34157947,-0.41235393,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_844,0.2843,0.2099,0.0676,0.0898,0.1052,0.14031667,0.174325,0.1958,0.20556666,0.22343333,0.18869223587188316,0.3919422,0.3229647,-0.3919422,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_845,0.28665,0.2094,0.06665,0.0895,0.1034,0.13996667,0.17996667,0.1997,0.215225,0.230025,0.20929253111392093,0.4125851,0.35096115,-0.4125851,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_846,0.28665,0.2094,0.06665,0.0895,0.1034,0.13996667,0.17996667,0.1997,0.215225,0.230025,0.20929253111392093,0.4125851,0.35096115,-0.4125851,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_847,0.28665,0.2094,0.0698,0.0925,0.1048,0.13996667,0.17996667,0.1997,0.217125,0.230025,0.2123466274767384,0.402503,0.34891668,-0.402503,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_848,0.2841,0.198,0.0643,0.0852,0.099,0.1429,0.18995,0.214375,0.2182,0.24476667,0.22406857321831458,0.4383652,0.37578815,-0.4383652,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_849,0.2841,0.198,0.0631,0.08565,0.0978,0.1429,0.18995,0.214375,0.22093333,0.24476667,0.23067604055030144,0.44126123,0.38632086,-0.44126123,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_850,0.2801,0.19475,0.0648,0.0887,0.0982,0.14608334,0.19573334,0.22315,0.225025,0.2545,0.23871143494318428,0.43453664,0.39237374,-0.43453664,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_851,0.2801,0.19475,0.0648,0.0887,0.0982,0.14608334,0.19573334,0.22315,0.225025,0.2545,0.23871143494318428,0.43453664,0.39237374,-0.43453664,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_852,0.2801,0.19475,0.065733336,0.08965,0.0998,0.14608334,0.19573334,0.22315,0.223,0.2545,0.23178809673678608,0.42651528,0.3816605,-0.42651528,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_853,0.27645,0.18995,0.0629,0.08724,0.099,0.1441,0.19486667,0.224,0.2232,0.2554,0.23077779617772562,0.437959,0.38547486,-0.437959,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_854,0.27645,0.18995,0.0618,0.0856,0.096,0.1441,0.19486667,0.224,0.22415,0.2554,0.23968503350150483,0.4472962,0.40028113,-0.4472962,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_855,0.26925,0.1789,0.0617,0.0857,0.0943,0.13943334,0.19425,0.2182,0.22625,0.2573,0.2481569089030179,0.45055297,0.41163623,-0.45055297,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_856,0.26925,0.1789,0.0627,0.0857,0.0935,0.13943334,0.19425,0.2182,0.2356,0.2573,0.26784029981583724,0.46654218,0.43178362,-0.46654218,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_857,0.2638,0.1706,0.0592,0.0849,0.093433335,0.13746,0.2182,0.2437,0.2488,0.2826,0.28447095790340543,0.4911597,0.45397875,-0.4911597,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_858,0.2638,0.1706,0.0583,0.08363333,0.0842,0.13746,0.2182,0.2437,0.2646,0.2826,0.33844884458532126,0.5196707,0.51720184,-0.5196707,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_859,0.28456667,0.1977,0.0597,0.086725,0.100825,0.1415,0.20655,0.23965,0.2405,0.27506667,0.24983009342993312,0.4699366,0.4092141,-0.4699366,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_860,0.28535,0.20543334,0.06426667,0.087,0.1066,0.1439,0.1891,0.2115,0.2266,0.24863334,0.21673169256536434,0.4451531,0.36014405,-0.4451531,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_861,0.28535,0.20543334,0.0636,0.08843333,0.1027,0.1439,0.1891,0.2115,0.2209,0.24863334,0.21726343255991948,0.42823276,0.36526576,-0.42823276,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_862,0.282,0.2036,0.0613,0.0857,0.1015,0.13833334,0.18333334,0.2074,0.2137,0.2341,0.2058035879592751,0.4275217,0.35596448,-0.4275217,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_863,0.282,0.2036,0.061833333,0.0836,0.1018,0.13833334,0.18333334,0.2074,0.212525,0.2341,0.20360221451426053,0.43537357,0.35226277,-0.43537357,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_864,0.2751,0.1876,0.05985,0.0838,0.1011,0.13615,0.18255,0.2026,0.21645,0.2311,0.20985320020689482,0.4417985,0.3632499,-0.4417985,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_865,0.2751,0.1876,0.05985,0.0838,0.1011,0.13615,0.18255,0.2026,0.21645,0.2311,0.20985320020689482,0.4417985,0.3632499,-0.4417985,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_866,0.2751,0.1876,0.0588,0.0812,0.09793333,0.13615,0.18255,0.2026,0.22126667,0.2311,0.22541185366467037,0.46308133,0.38638264,-0.46308133,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_867,0.24865,0.1643,0.0528,0.0714,0.0838,0.12565,0.186,0.20883334,0.2154,0.2427,0.2488276943768944,0.50209206,0.43983954,-0.50209206,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_868,0.24865,0.1643,0.04355,0.06375,0.0641,0.12565,0.186,0.20883334,0.2068,0.2427,0.28206598648141756,0.5287378,0.52676266,-0.5287378,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_869,0.256,0.1696,0.05185,0.07413334,0.0772,0.13125,0.20465,0.23,0.2558,0.2678,0.3356827380122388,0.55061626,0.53633636,-0.55061626,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_870,0.256,0.1696,0.05293333,0.0749,0.0778,0.13125,0.20465,0.23,0.251,0.2678,0.3278315987697037,0.5403498,0.526764,-0.5403498,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_871,0.2686,0.1863,0.0585,0.0784,0.0921,0.1413,0.194,0.21893333,0.23606667,0.25116667,0.26662139396101064,0.501378,0.43869984,-0.501378,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_872,0.2686,0.1863,0.0661,0.0908,0.1108,0.1413,0.194,0.21893333,0.22026667,0.25116667,0.19697934247378965,0.4162023,0.33064842,-0.4162023,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_873,0.2579,0.1766,0.060933333,0.0874,0.100266665,0.13495,0.19946666,0.2288,0.22596666,0.2611,0.22928472016190005,0.442187,0.38530704,-0.442187,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_874,0.2579,0.1766,0.060933333,0.0874,0.100266665,0.13495,0.19946666,0.2288,0.22596666,0.2611,0.22928472016190005,0.442187,0.38530704,-0.442187,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_875,0.2579,0.1766,0.0546,0.07496667,0.08465,0.13495,0.19946666,0.2288,0.24765,0.2611,0.302737628518709,0.53525853,0.4905206,-0.53525853,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_876,0.2461,0.15315,0.05445,0.074433334,0.0804,0.12326667,0.20135,0.2369,0.2576,0.2612,0.33267626806977557,0.5516515,0.5242604,-0.5516515,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_877,0.2461,0.15315,0.0535,0.0763,0.0736,0.12326667,0.20135,0.2369,0.2643,0.2612,0.365423653375975,0.5519671,0.5643681,-0.5519671,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_878,0.26125,0.1723,0.0542,0.078,0.081,0.1379,0.20526667,0.2339,0.2702,0.26825,0.350448271490566,0.5519816,0.53872436,-0.5519816,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_879,0.26125,0.1723,0.0584,0.0808,0.095,0.1379,0.20526667,0.2339,0.2446,0.26825,0.271683861155257,0.5033805,0.44051826,-0.5033805,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_880,0.2776,0.19466667,0.060666665,0.0833,0.1018,0.13983333,0.1865,0.2111,0.2303,0.2449,0.23176536804515843,0.46874997,0.38693163,-0.46874997,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_881,0.2776,0.19466667,0.06373333,0.08623333,0.097333334,0.13983333,0.1865,0.2111,0.223,0.2449,0.2363932814073845,0.4422766,0.39229968,-0.4422766,14005,"{""type"":""MultiPoint"",""coordinates"":[]}"
