system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
100_16,0.2369,0.1532,0.0555,0.0792,0.073,0.1249,0.2394,0.2664,0.2877,0.2903,0.409904923546499,0.56827474,0.5952315,-0.56827474,11300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_17,0.2449,0.1777,0.0613,0.0849,0.0772,0.1371,0.2135,0.242,0.2462,0.2646,0.3380946441602497,0.487164,0.52257264,-0.487164,11300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_18,0.2372,0.1421,0.0547,0.0806,0.0737,0.1224,0.2218,0.2483,0.2637,0.2834,0.36661135162551683,0.53180367,0.5631298,-0.53180367,11300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_19,0.2372,0.1421,0.0534,0.0766,0.0758,0.1224,0.2218,0.2483,0.2604,0.2834,0.35103064056615224,0.54540056,0.5490779,-0.54540056,11300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_20,0.2249,0.1338,0.0478,0.0704,0.0602,0.1143,0.2294,0.2536,0.267,0.281,0.40718279055270173,0.58269113,0.63202935,-0.58269113,11300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_21,0.2249,0.1338,0.0448,0.0708,0.0556,0.1143,0.2294,0.2536,0.2903,0.281,0.45558663345146694,0.60786486,0.67851985,-0.60786486,11300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_22,0.2249,0.1338,0.0448,0.0708,0.0556,0.1143,0.2294,0.2536,0.2903,0.281,0.45558663345146694,0.60786486,0.67851985,-0.60786486,11300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_23,0.2118,0.14,0.0474,0.0708,0.058,0.1073,0.1874,0.2236,0.2486,0.2493,0.38393362748259097,0.55666876,0.6216569,-0.55666876,11300,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,0.3444,0.3663,0.1712,0.1928,0.2088,0.216,0.2215,0.2285,0.2311,0.2292,0.04646218615056795,0.090351485,0.05069332,-0.090351485,11301,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_1,0.3444,0.3663,0.1712,0.1928,0.2088,0.216,0.2215,0.2285,0.2311,0.2292,0.04646218615056795,0.090351485,0.05069332,-0.090351485,11301,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_2,0.3444,0.3663,0.1704,0.1918,0.2026,0.216,0.2215,0.2285,0.2228,0.2292,0.043519471992457474,0.07477087,0.04748472,-0.07477087,11301,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_3,0.3444,0.3663,0.1572,0.1758,0.1944,0.216,0.2215,0.2285,0.2242,0.2292,0.06148893429845612,0.121,0.07118968,-0.121,11301,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_4,0.3444,0.3663,0.1572,0.1758,0.1944,0.216,0.2215,0.2285,0.2242,0.2292,0.06148893429845612,0.121,0.07118968,-0.121,11301,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_5,0.3444,0.3663,0.1614,0.1844,0.1942,0.216,0.2215,0.2285,0.2194,0.2292,0.05365814423039245,0.08667656,0.060928456,-0.08667656,11301,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_6,0.3207,0.3419,0.1532,0.1762,0.1918,0.2082,0.2077,0.2136,0.2154,0.2172,0.048471897648461576,0.10010213,0.05795677,-0.10010213,11301,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_7,0.3238,0.3516,0.1512,0.1746,0.1836,0.211,0.2103,0.219,0.2124,0.2204,0.06101697218277729,0.097674415,0.0727273,-0.097674415,11301,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_8,0.3238,0.3516,0.1512,0.1746,0.1836,0.211,0.2103,0.219,0.2124,0.2204,0.06101697218277729,0.097674415,0.0727273,-0.097674415,11301,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_9,0.3238,0.3516,0.1482,0.1694,0.186,0.211,0.2103,0.219,0.2119,0.2204,0.05323082819011123,0.11146076,0.06509171,-0.11146076,11301,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_10,0.3207,0.3419,0.1604,0.1864,0.1954,0.2082,0.2077,0.2136,0.2156,0.2172,0.042616033081433705,0.07263682,0.049148418,-0.07263682,11301,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_11,0.3238,0.3516,0.1538,0.1738,0.1874,0.211,0.2103,0.219,0.2134,0.2204,0.05488475761414812,0.10227273,0.064870276,-0.10227273,11301,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_12,0.3238,0.3516,0.1538,0.1738,0.1874,0.211,0.2103,0.219,0.2134,0.2204,0.05488475761414812,0.10227273,0.064870276,-0.10227273,11301,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_13,0.3238,0.3516,0.1468,0.169,0.1832,0.211,0.2103,0.219,0.2136,0.2204,0.06271660396765726,0.11657082,0.07661289,-0.11657082,11301,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_14,0.3354,0.3582,0.1602,0.1836,0.1946,0.2112,0.2087,0.2173,0.2136,0.218,0.04026446081145557,0.0755287,0.046545796,-0.0755287,11301,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_15,0.3338,0.3557,0.1636,0.1868,0.1972,0.2104,0.2085,0.2189,0.2156,0.2249,0.03925584202317632,0.07157057,0.04457364,-0.07157057,11301,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_16,0.3338,0.3557,0.1636,0.1868,0.1972,0.2104,0.2085,0.2189,0.2156,0.2249,0.03925584202317632,0.07157057,0.04457364,-0.07157057,11301,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_17,0.3338,0.3557,0.1628,0.187,0.1932,0.2104,0.2085,0.2189,0.2175,0.2249,0.05256552966505235,0.075401716,0.05916726,-0.075401716,11301,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_0,0.213,0.1235,0.0453,0.0676,0.0512,0.116,0.2313,0.264,0.2677,0.2879,0.43820586753422475,0.596779,0.6788962,-0.596779,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_1,0.201,0.1132,0.0436,0.067,0.0508,0.1106,0.2269,0.2605,0.2669,0.2859,0.43404033958162613,0.5986822,0.6802015,-0.5986822,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_2,0.201,0.1132,0.0429,0.0678,0.0504,0.1106,0.2269,0.2605,0.2634,0.2859,0.4280374381361835,0.5905797,0.67877626,-0.5905797,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_3,0.1999,0.1084,0.0419,0.063,0.0457,0.1008,0.2136,0.2474,0.2654,0.2734,0.44823927533256513,0.61632156,0.7062038,-0.61632156,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_4,0.1999,0.1084,0.0394,0.0568,0.043,0.1008,0.2136,0.2474,0.2312,0.2734,0.3941526196443707,0.60555553,0.6863603,-0.60555553,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_5,0.2339,0.1419,0.0411,0.0586,0.0493,0.1143,0.2188,0.2501,0.2113,0.2679,0.3378237465750328,0.5657651,0.62164235,-0.5657651,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_6,0.2311,0.1349,0.0478,0.0711,0.0567,0.1187,0.2269,0.2594,0.259,0.291,0.40763280071144725,0.5692215,0.6407982,-0.5692215,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_7,0.2085,0.1206,0.0442,0.0657,0.0509,0.1066,0.2133,0.2478,0.2437,0.2634,0.395860699825547,0.575307,0.6544467,-0.575307,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_8,0.2085,0.1206,0.0396,0.0614,0.0428,0.1066,0.2133,0.2478,0.2427,0.2634,0.41559249999840453,0.59618545,0.7001751,-0.59618545,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_9,0.1959,0.1078,0.0398,0.0588,0.0421,0.0962,0.2033,0.2392,0.2568,0.2631,0.44326532654263584,0.62737644,0.7183004,-0.62737644,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_10,0.1959,0.1078,0.0399,0.0557,0.0434,0.0962,0.2033,0.2392,0.2262,0.2631,0.38489072166695093,0.6048244,0.6780415,-0.6048244,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_11,0.2299,0.1412,0.046,0.0632,0.0525,0.1119,0.2123,0.2453,0.2298,0.2684,0.36943658080943137,0.5686007,0.6280553,-0.5686007,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_12,0.2311,0.1349,0.0507,0.0747,0.065,0.1187,0.2269,0.2594,0.2509,0.291,0.3686590376931803,0.5411548,0.5884774,-0.5411548,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_13,0.2085,0.1206,0.0468,0.0705,0.0558,0.1066,0.2133,0.2478,0.2388,0.2634,0.37420252990996217,0.54413193,0.62118125,-0.54413193,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_14,0.2085,0.1206,0.0417,0.0616,0.0455,0.1066,0.2133,0.2478,0.2329,0.2634,0.3926580869465415,0.58166385,0.6731322,-0.58166385,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_15,0.1959,0.1078,0.0404,0.0566,0.0425,0.0962,0.2033,0.2392,0.2414,0.2631,0.41666666666666663,0.62013423,0.7005988,-0.62013423,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_16,0.1959,0.1078,0.0385,0.0574,0.0435,0.0962,0.2033,0.2392,0.2363,0.2631,0.3988250541365008,0.60912496,0.6890636,-0.60912496,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_17,0.2299,0.1412,0.0465,0.0662,0.0569,0.1119,0.2123,0.2453,0.248,0.2684,0.3850804035081146,0.5786123,0.62676287,-0.5786123,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_18,0.2226,0.139,0.0479,0.0748,0.0629,0.1179,0.2217,0.2539,0.2708,0.2798,0.4032351820375337,0.5671296,0.6230147,-0.5671296,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_19,0.21,0.1339,0.049,0.0748,0.0628,0.1089,0.1966,0.2282,0.2537,0.2493,0.3778701365643216,0.5445966,0.60315955,-0.5445966,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_20,0.21,0.1339,0.0448,0.0672,0.0516,0.1089,0.1966,0.2282,0.2391,0.2493,0.3865341592158763,0.5612145,0.6449948,-0.5612145,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_21,0.1992,0.1209,0.0436,0.062,0.0469,0.1051,0.2129,0.2463,0.248,0.2598,0.4181220815247998,0.6,0.6819261,-0.6,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_22,0.1992,0.1209,0.0417,0.0631,0.0479,0.1051,0.2129,0.2463,0.2725,0.2598,0.45022654038212706,0.6239571,0.7009988,-0.6239571,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_23,0.1992,0.1209,0.0417,0.0631,0.0479,0.1051,0.2129,0.2463,0.2725,0.2598,0.45022654038212706,0.6239571,0.7009988,-0.6239571,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_24,0.2226,0.139,0.048,0.0711,0.0566,0.1179,0.2217,0.2539,0.2479,0.2798,0.3896130229424075,0.554232,0.628243,-0.554232,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_25,0.21,0.1339,0.0479,0.0711,0.0588,0.1089,0.1966,0.2282,0.2377,0.2493,0.3632487261950511,0.5395078,0.6033727,-0.5395078,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_26,0.21,0.1339,0.0459,0.0652,0.0538,0.1089,0.1966,0.2282,0.2038,0.2493,0.31716494507199183,0.5152416,0.5822981,-0.5152416,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_27,0.1992,0.1209,0.0424,0.0603,0.0472,0.1051,0.2129,0.2463,0.22,0.2598,0.3644954317614766,0.5697467,0.6467066,-0.5697467,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_28,0.1992,0.1209,0.0429,0.0672,0.047,0.1051,0.2129,0.2463,0.2655,0.2598,0.4456455444925552,0.5960325,0.69920003,-0.5960325,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_29,0.1992,0.1209,0.0429,0.0672,0.047,0.1051,0.2129,0.2463,0.2655,0.2598,0.4456455444925552,0.5960325,0.69920003,-0.5960325,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_30,0.2092,0.1411,0.0506,0.075,0.0652,0.1123,0.1962,0.2217,0.2533,0.2384,0.3717391448583587,0.54310083,0.5905809,-0.54310083,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_31,0.2092,0.1411,0.0548,0.078,0.0688,0.1123,0.1962,0.2217,0.2208,0.2384,0.3108130085996449,0.47791162,0.5248619,-0.47791162,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_32,0.2112,0.1305,0.0489,0.0708,0.059,0.1161,0.2215,0.2557,0.2374,0.275,0.364185677863169,0.5405581,0.6018893,-0.5405581,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_33,0.2112,0.1305,0.0432,0.0684,0.0493,0.1161,0.2215,0.2557,0.2652,0.275,0.4363378987604854,0.58992803,0.6864865,-0.58992803,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_34,0.2112,0.1305,0.0432,0.0684,0.0493,0.1161,0.2215,0.2557,0.2652,0.275,0.4363378987604854,0.58992803,0.6864865,-0.58992803,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_35,0.2092,0.1411,0.0566,0.0758,0.0686,0.1123,0.1962,0.2217,0.2076,0.2384,0.2908680007726415,0.46506703,0.5032585,-0.46506703,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_36,0.2092,0.1411,0.0571,0.0796,0.0724,0.1123,0.1962,0.2217,0.2483,0.2384,0.3505520266497427,0.51448613,0.54848766,-0.51448613,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_37,0.2112,0.1305,0.0496,0.0742,0.0639,0.1161,0.2215,0.2557,0.2589,0.275,0.3837675900006855,0.5544881,0.6040892,-0.5544881,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_38,0.2112,0.1305,0.0451,0.07,0.0554,0.1161,0.2215,0.2557,0.2588,0.275,0.4058422155556025,0.5742093,0.64735836,-0.5742093,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_39,0.2112,0.1305,0.0451,0.07,0.0554,0.1161,0.2215,0.2557,0.2588,0.275,0.4058422155556025,0.5742093,0.64735836,-0.5742093,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_40,0.2083,0.1448,0.053,0.073,0.0626,0.1116,0.2004,0.2232,0.2412,0.2367,0.3661937098594762,0.53532785,0.58788675,-0.53532785,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_41,0.2264,0.139,0.0482,0.0744,0.0604,0.1216,0.2315,0.2643,0.2652,0.2793,0.40439141375401044,0.56183743,0.6289926,-0.56183743,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_42,0.2264,0.139,0.0474,0.0714,0.0601,0.1216,0.2315,0.2643,0.2596,0.2793,0.39436232383325154,0.5685801,0.62402254,-0.5685801,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_43,0.2264,0.139,0.0474,0.0714,0.0601,0.1216,0.2315,0.2643,0.2596,0.2793,0.39436232383325154,0.5685801,0.62402254,-0.5685801,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_44,0.2083,0.1448,0.0524,0.072,0.0598,0.1116,0.2004,0.2232,0.257,0.2367,0.4031730492439359,0.56231004,0.62247473,-0.56231004,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_45,0.2264,0.139,0.0488,0.0739,0.0602,0.1216,0.2315,0.2643,0.2722,0.2793,0.4181789342308808,0.5729558,0.6377858,-0.5729558,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_46,0.2264,0.139,0.0487,0.0744,0.0622,0.1216,0.2315,0.2643,0.269,0.2793,0.40487097928192284,0.5666861,0.62439615,-0.5666861,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_47,0.2264,0.139,0.0487,0.0744,0.0622,0.1216,0.2315,0.2643,0.269,0.2793,0.40487097928192284,0.5666861,0.62439615,-0.5666861,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_48,0.2169,0.1433,0.0494,0.075,0.0622,0.1188,0.2162,0.2445,0.2734,0.2703,0.41376070082423644,0.5694604,0.6293206,-0.5694604,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_49,0.2432,0.1585,0.05,0.0762,0.0626,0.1288,0.229,0.2624,0.2728,0.2927,0.4126747218448332,0.5633238,0.62671435,-0.5633238,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_50,0.2432,0.1585,0.0542,0.0833,0.0722,0.1288,0.229,0.2624,0.2719,0.2927,0.3844524856388638,0.5309685,0.5803546,-0.5309685,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_51,0.2432,0.1585,0.0542,0.0833,0.0722,0.1288,0.229,0.2624,0.2719,0.2927,0.3844524856388638,0.5309685,0.5803546,-0.5309685,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_52,0.2169,0.1433,0.0566,0.0816,0.0775,0.1188,0.2162,0.2445,0.2611,0.2703,0.35264289077491573,0.5237817,0.5422327,-0.5237817,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_53,0.2432,0.1585,0.0556,0.0803,0.0771,0.1288,0.229,0.2624,0.2542,0.2927,0.3406293396322513,0.5198804,0.53456086,-0.5198804,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_54,0.2432,0.1585,0.0556,0.0803,0.0771,0.1288,0.229,0.2624,0.2542,0.2927,0.3406293396322513,0.5198804,0.53456086,-0.5198804,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_55,0.2432,0.1585,0.0612,0.09,0.0858,0.1288,0.229,0.2624,0.2615,0.2927,0.3334472064246482,0.48790896,0.5059027,-0.48790896,11302,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,0.0801,0.0553,0.0501,0.0755,0.0626,0.0948,0.0939,0.0965,0.0957,0.0942,0.07553283925533368,0.117990695,0.20909666,-0.117990695,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_1,0.0801,0.0553,0.0501,0.0755,0.0626,0.0948,0.0939,0.0965,0.0957,0.0942,0.07553283925533368,0.117990695,0.20909666,-0.117990695,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_2,0.0755,0.0518,0.0417,0.0564,0.0469,0.0633,0.0759,0.0893,0.0619,0.0858,0.03638833812383451,0.04649197,0.13786764,-0.04649197,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_3,0.0755,0.0518,0.0354,0.046,0.034,0.0633,0.0759,0.0893,0.0772,0.0858,0.1063306103021733,0.25324678,0.38848922,-0.25324678,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_4,0.1186,0.0807,0.0532,0.0836,0.0672,0.1079,0.1374,0.1528,0.1372,0.1629,0.15332048550957528,0.24275362,0.34246576,-0.24275362,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_5,0.0801,0.0553,0.0534,0.0867,0.0676,0.0948,0.0939,0.0965,0.0756,0.0942,0.018506526761579,-0.068391874,0.055865932,0.068391874,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_6,0.0801,0.0553,0.0532,0.0904,0.0621,0.0948,0.0939,0.0965,0.0581,0.0942,-0.009692741619836437,-0.21750844,-0.033277877,0.21750844,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_7,0.0801,0.0553,0.0532,0.0904,0.0621,0.0948,0.0939,0.0965,0.0581,0.0942,-0.009692741619836437,-0.21750844,-0.033277877,0.21750844,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_8,0.0755,0.0518,0.0515,0.0756,0.055,0.0633,0.0759,0.0893,0.0442,0.0858,-0.02732931907205954,-0.2621035,-0.10887097,0.2621035,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_9,0.0755,0.0518,0.0398,0.0525,0.0378,0.0633,0.0759,0.0893,0.0551,0.0858,0.04398007492458858,0.024163596,0.18622176,-0.024163596,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_10,0.0932,0.0591,0.0549,0.0885,0.0648,0.1011,0.1166,0.1321,0.0978,0.1372,0.07675489571761425,0.04991949,0.20295203,-0.04991949,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_11,0.0413,0.0279,0.0574,0.0944,0.0686,0.0845,0.0483,0.0531,0.0528,0.0415,-0.03820485362016904,-0.28260872,-0.13014826,0.28260872,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_12,0.0413,0.0279,0.057,0.0902,0.0636,0.0845,0.0483,0.0531,0.0486,0.0415,-0.03739903261156841,-0.29971182,-0.13368988,0.29971182,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_13,0.0413,0.0279,0.057,0.0902,0.0636,0.0845,0.0483,0.0531,0.0486,0.0415,-0.03739903261156841,-0.29971182,-0.13368988,0.29971182,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_14,0.0449,0.0316,0.0508,0.087,0.0586,0.0671,0.0534,0.0611,0.0453,0.0552,-0.03272960302969251,-0.31519273,-0.12800771,0.31519273,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_15,0.0449,0.0316,0.0436,0.0666,0.0461,0.0671,0.0534,0.0611,0.0468,0.0552,0.0017563150942039693,-0.17460321,0.007534951,0.17460321,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_16,0.1273,0.0935,0.0383,0.0494,0.0362,0.0881,0.1507,0.1634,0.1279,0.1684,0.21671314766086688,0.4427524,0.5588056,-0.4427524,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_17,0.0932,0.0591,0.055,0.0924,0.0638,0.1011,0.1166,0.1321,0.073,0.1372,0.02204543103820827,-0.11729142,0.06725146,0.11729142,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_18,0.0413,0.0279,0.057,0.0924,0.0618,0.0845,0.0483,0.0531,0.0456,0.0415,-0.040954592513993894,-0.33913043,-0.15083797,0.33913043,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_19,0.0413,0.0279,0.057,0.0924,0.0618,0.0845,0.0483,0.0531,0.0456,0.0415,-0.040954592513993894,-0.33913043,-0.15083797,0.33913043,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_20,0.0413,0.0279,0.0568,0.0917,0.0618,0.0845,0.0483,0.0531,0.0442,0.0415,-0.04448938330677592,-0.34952173,-0.16603774,0.34952173,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_21,0.0449,0.0316,0.0563,0.0914,0.0614,0.0671,0.0534,0.0611,0.0459,0.0552,-0.039060535150407305,-0.33139113,-0.14445482,0.33139113,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_22,0.0449,0.0316,0.0472,0.0783,0.0514,0.0671,0.0534,0.0611,0.0584,0.0552,0.017278838764606612,-0.14557423,0.0637523,0.14557423,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_23,0.1273,0.0935,0.0408,0.0552,0.0412,0.0881,0.1507,0.1634,0.123,0.1684,0.1921631338721526,0.3804714,0.49817297,-0.3804714,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_24,0.076,0.0482,0.058,0.0936,0.0634,0.0909,0.0928,0.0973,0.0497,0.0988,-0.03441865327661608,-0.30635032,-0.12113175,0.30635032,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_25,0.0296,0.0226,0.0563,0.0928,0.0628,0.0764,0.0452,0.0475,0.0466,0.0349,-0.04045347531541095,-0.33142036,-0.14808042,0.33142036,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_26,0.0296,0.0226,0.0563,0.0928,0.0628,0.0764,0.0452,0.0475,0.0466,0.0349,-0.04045347531541095,-0.33142036,-0.14808042,0.33142036,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_27,0.0296,0.0226,0.058,0.0916,0.0631,0.0764,0.0452,0.0475,0.045,0.0349,-0.04577179941011843,-0.341142,-0.16743755,0.341142,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_28,0.0618,0.0456,0.0582,0.0914,0.0658,0.0835,0.0833,0.0828,0.0503,0.0781,-0.03841960444087842,-0.2900494,-0.13350564,0.2900494,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_29,0.0618,0.0456,0.0494,0.0822,0.056,0.0835,0.0833,0.0828,0.0947,0.0781,0.0912563655748741,0.07066141,0.25680158,-0.07066141,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_30,0.076,0.0482,0.0571,0.0958,0.0626,0.0909,0.0928,0.0973,0.0463,0.0988,-0.041010416826842935,-0.3483462,-0.1496786,0.3483462,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_31,0.0296,0.0226,0.0568,0.0946,0.0634,0.0764,0.0452,0.0475,0.0456,0.0349,-0.04449999891221523,-0.34950072,-0.16330275,0.34950072,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_32,0.0296,0.0226,0.0568,0.0946,0.0634,0.0764,0.0452,0.0475,0.0456,0.0349,-0.04449999891221523,-0.34950072,-0.16330275,0.34950072,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_33,0.0296,0.0226,0.0571,0.0929,0.0638,0.0764,0.0452,0.0475,0.0461,0.0349,-0.04422125145106555,-0.33669063,-0.16105549,0.33669063,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_34,0.0618,0.0456,0.0579,0.09,0.0638,0.0835,0.0833,0.0828,0.0514,0.0781,-0.03100155349579957,-0.27298447,-0.1076389,0.27298447,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_35,0.0618,0.0456,0.0488,0.0753,0.0578,0.0835,0.0833,0.0828,0.1088,0.0781,0.11701542480448371,0.18196632,0.30612245,-0.18196632,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_36,0.0704,0.0497,0.056,0.09,0.0647,0.0869,0.0834,0.0928,0.107,0.0878,0.09835379759378467,0.0862944,0.24635993,-0.0862944,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_37,0.0704,0.0497,0.0571,0.094,0.0644,0.0869,0.0834,0.0928,0.0508,0.0878,-0.03369840667474989,-0.29834253,-0.11805558,0.29834253,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_38,0.041,0.0333,0.0578,0.0932,0.0637,0.0772,0.0482,0.0503,0.0451,0.0467,-0.04679009421616424,-0.34779465,-0.17095587,0.34779465,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_39,0.041,0.0333,0.0578,0.0932,0.0637,0.0772,0.0482,0.0503,0.0451,0.0467,-0.04679009421616424,-0.34779465,-0.17095587,0.34779465,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_40,0.041,0.0333,0.0576,0.094,0.064,0.0772,0.0482,0.0503,0.0453,0.0467,-0.04687657463596139,-0.34960517,-0.17108877,0.34960517,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_41,0.0997,0.0817,0.0568,0.0894,0.0616,0.1008,0.1108,0.1192,0.0495,0.1207,-0.030460175198554297,-0.28725702,-0.10891089,0.28725702,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_42,0.0997,0.0817,0.051,0.0742,0.061,0.1008,0.1108,0.1192,0.1095,0.1207,0.11093320511609076,0.19216114,0.28445747,-0.19216114,11303,"{""type"":""MultiPoint"",""coordinates"":[]}"
