system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
117_19,0.28035,0.169,0.0604,0.08536667,0.0792125,0.143375,0.25483334,0.29216668,0.3084,0.3339,0.43058504721346147,0.5664099,0.5912799,-0.5664099,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_20,0.28035,0.169,0.06005,0.085,0.07922,0.143375,0.25483334,0.29216668,0.3094,0.3339,0.4312602797205618,0.5689655,0.59230095,-0.5689655,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_21,0.26113334,0.15303333,0.056616668,0.08268572,0.074825,0.135475,0.2311,0.2672,0.2955,0.3012,0.41800052508437835,0.5627243,0.5958955,-0.5627243,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_22,0.26113334,0.15303333,0.05242857,0.07538,0.061525,0.135475,0.2311,0.2672,0.23965,0.3012,0.3663357418632537,0.5214424,0.5914336,-0.5214424,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_23,0.21165,0.1222,0.05652,0.073325,0.06315,0.111754544,0.20143333,0.22854,0.21213333,0.25316668,0.3191223373673181,0.48626477,0.5412,-0.48626477,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_24,0.21575,0.122,0.05304,0.07278889,0.060488887,0.10345,0.223325,0.27105,0.262,0.2954,0.4105322266986574,0.56516546,0.6248622,-0.56516546,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_25,0.25505,0.16116667,0.056376923,0.08374615,0.07298333,0.12993333,0.2425,0.282075,0.2942,0.31963333,0.42240361398774634,0.55683553,0.60246927,-0.55683553,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_26,0.25505,0.16116667,0.060045455,0.088983335,0.0810125,0.12993333,0.2425,0.282075,0.3083,0.31963333,0.42277105815942684,0.55204093,0.5838176,-0.55204093,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_27,0.28035,0.169,0.06414,0.086975,0.0832,0.143375,0.25483334,0.29216668,0.3077,0.3339,0.42331335674704323,0.5592576,0.57431567,-0.5592576,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_28,0.28035,0.169,0.059872728,0.08828,0.08343333,0.143375,0.25483334,0.29216668,0.3216,0.3339,0.433612273865411,0.5692398,0.58801746,-0.5692398,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_29,0.26113334,0.15303333,0.060275,0.0867,0.079066664,0.135475,0.2311,0.2672,0.3037,0.3012,0.42350487498819284,0.5558402,0.5868676,-0.5558402,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_30,0.26113334,0.15303333,0.05652222,0.0832,0.06733333,0.135475,0.2311,0.2672,0.2404,0.3012,0.3545043619974988,0.48578492,0.5623917,-0.48578492,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_31,0.21165,0.1222,0.059477776,0.079166666,0.07142,0.111754544,0.20143333,0.22854,0.19784,0.25316668,0.2677762100577263,0.4284133,0.46950904,-0.4284133,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_32,0.247,0.148725,0.053557143,0.0723875,0.0602,0.12625,0.22195,0.253,0.2198,0.2819,0.3383301510840758,0.5045133,0.57,-0.5045133,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_33,0.247,0.148725,0.053557143,0.0723875,0.0602,0.12625,0.22195,0.253,0.2198,0.2819,0.3383301510840758,0.5045133,0.57,-0.5045133,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_34,0.247,0.148725,0.060855556,0.087925,0.07726666,0.12625,0.22195,0.253,0.30545,0.2819,0.43459077464854756,0.55297107,0.59622,-0.55297107,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_35,0.2899,0.17243333,0.0646125,0.09534167,0.08498571,0.1458,0.256725,0.297475,0.3236,0.33676666,0.442231922730573,0.54484516,0.5840006,-0.54484516,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_36,0.2899,0.17243333,0.06395555,0.08833077,0.084525,0.1458,0.256725,0.297475,0.31013334,0.33676666,0.42166105265415815,0.5566438,0.5716548,-0.5566438,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_37,0.30148,0.1811,0.059845455,0.08484445,0.08293334,0.1493,0.268675,0.31106666,0.3137,0.3563,0.423437765054672,0.5742284,0.5818136,-0.5742284,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_38,0.30148,0.1811,0.06492,0.0892,0.08525,0.1493,0.268675,0.31106666,0.3332,0.3563,0.456528966249026,0.57765156,0.5925439,-0.57765156,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_39,0.2797,0.16935,0.0631,0.09054286,0.0849,0.14555,0.2572,0.2964,0.3292,0.32935,0.44732120872893744,0.5685794,0.58995414,-0.5685794,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_40,0.2797,0.16935,0.059455555,0.0868,0.08146667,0.14555,0.2572,0.2964,0.29173332,0.32935,0.39387088147919347,0.5413878,0.56341547,-0.5413878,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_41,0.2192,0.12597142,0.06156,0.0831,0.077366665,0.11452222,0.20755,0.2404,0.2319,0.26465,0.31297258406166006,0.47238097,0.49967667,-0.47238097,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_42,0.247,0.148725,0.060557142,0.084522225,0.0769,0.12625,0.22195,0.253,0.2732,0.2819,0.3832722630448513,0.52744216,0.56069696,-0.52744216,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_43,0.247,0.148725,0.060557142,0.084522225,0.0769,0.12625,0.22195,0.253,0.2732,0.2819,0.3832722630448513,0.52744216,0.56069696,-0.52744216,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_44,0.247,0.148725,0.064725,0.091425,0.08358,0.12625,0.22195,0.253,0.30946666,0.2819,0.42603751481540897,0.5438917,0.574707,-0.5438917,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_45,0.2899,0.17243333,0.06428182,0.09168,0.0842,0.1458,0.256725,0.297475,0.3068,0.33676666,0.4184568169410607,0.5398514,0.5693095,-0.5398514,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_46,0.2899,0.17243333,0.0605,0.087615386,0.0845,0.1458,0.256725,0.297475,0.302,0.33676666,0.4012174658372838,0.5502468,0.56274253,-0.5502468,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_47,0.30148,0.1811,0.06033,0.086725,0.08452857,0.1493,0.268675,0.31106666,0.3156,0.3563,0.42157198080624225,0.5688809,0.57749295,-0.5688809,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_48,0.30148,0.1811,0.0643,0.09085,0.0864,0.1493,0.268675,0.31106666,0.34,0.3563,0.4607055900896597,0.5782755,0.5947467,-0.5782755,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_49,0.2797,0.16935,0.06362,0.09287143,0.08675,0.14555,0.2572,0.2964,0.3416,0.32935,0.4600346595232332,0.57248545,0.5949574,-0.57248545,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_50,0.2797,0.16935,0.061433334,0.089028575,0.08494,0.14555,0.2572,0.2964,0.321,0.32935,0.4308010242504583,0.5657445,0.58151454,-0.5657445,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_51,0.2192,0.12597142,0.06127143,0.08141,0.0796,0.11452222,0.20755,0.2404,0.2431,0.26465,0.32410528587704457,0.49825892,0.50666255,-0.49825892,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_52,0.2807,0.16853334,0.057042856,0.0826,0.077366665,0.1454,0.24336667,0.28086665,0.28453332,0.3237,0.3920902254196746,0.55002725,0.57244176,-0.55002725,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_53,0.2807,0.16853334,0.057042856,0.0826,0.077366665,0.1454,0.24336667,0.28086665,0.28453332,0.3237,0.3920902254196746,0.55002725,0.57244176,-0.55002725,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_54,0.2807,0.16853334,0.060546152,0.08351538,0.0832375,0.1454,0.24336667,0.28086665,0.2986,0.3237,0.4006210797992476,0.5628787,0.5640161,-0.5628787,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_55,0.29465,0.1784,0.06063333,0.0842,0.08314,0.1497,0.2494,0.2861,0.2998,0.3307,0.4030463869971052,0.56145835,0.5657805,-0.56145835,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_56,0.29465,0.1784,0.060725,0.086775,0.088133335,0.1497,0.2494,0.2861,0.3016,0.3307,0.3881318048997987,0.5531381,0.54772496,-0.5531381,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_57,0.30575,0.1843,0.06435455,0.09048333,0.08877778,0.15324286,0.2707,0.3122,0.3184,0.353,0.419506253510595,0.55741245,0.563936,-0.55741245,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_58,0.30575,0.1843,0.0616,0.09113,0.086775,0.15324286,0.2707,0.3122,0.34506667,0.353,0.4600139004730588,0.58216095,0.5981166,-0.58216095,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_59,0.28805,0.17646,0.06188,0.092625,0.0847,0.15185,0.2737,0.31546667,0.3436,0.3491,0.466419249445748,0.57533383,0.6044828,-0.57533383,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_60,0.28805,0.17646,0.060985714,0.089,0.0829,0.15185,0.2737,0.31546667,0.31893334,0.3491,0.43422308747530197,0.5636542,0.58739114,-0.5636542,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_61,0.22758,0.136075,0.0619875,0.08106,0.07734,0.116525,0.21655,0.25503334,0.2418,0.2826,0.33132308166458346,0.49786285,0.51532245,-0.49786285,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,0.284,0.1752,0.06145,0.08716,0.0925,0.1413,0.21505,0.2462,0.2669,0.286,0.3203467998164788,0.5076541,0.48525319,-0.5076541,5118,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_1,0.2745,0.16395,0.05735,0.08092,0.08406667,0.1341,0.2183,0.2506,0.2744,0.2892,0.35281540799891936,0.54452324,0.5309652,-0.54452324,5118,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_2,0.2745,0.16395,0.05735,0.08092,0.08406667,0.1341,0.2183,0.2506,0.2744,0.2892,0.35281540799891936,0.54452324,0.5309652,-0.54452324,5118,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_3,0.25705,0.1509,0.053733334,0.07665,0.08076666,0.1278,0.20995,0.245,0.2584,0.28256667,0.3314054751682679,0.5424563,0.5237346,-0.5424563,5118,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_4,0.2745,0.16395,0.05135,0.075425,0.073425,0.1341,0.2183,0.2506,0.28233334,0.2892,0.3904074714640959,0.57834667,0.5872198,-0.57834667,5118,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_5,0.25705,0.1509,0.053725,0.0772,0.0792,0.1278,0.20995,0.245,0.2672,0.28256667,0.35088700763088615,0.5516841,0.54272515,-0.5516841,5118,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_6,0.25705,0.1509,0.04985,0.07324,0.071266666,0.1278,0.20995,0.245,0.25646666,0.28256667,0.3533833933892836,0.5557263,0.5650936,-0.5557263,5118,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_7,0.2315,0.1314,0.052,0.0754,0.06953333,0.117775,0.21195,0.2526,0.2738,0.284,0.3925185551959837,0.56815577,0.59495145,-0.56815577,5118,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_8,0.2315,0.1314,0.0499,0.069525,0.0615,0.117775,0.21195,0.2526,0.2664,0.284,0.406176908690431,0.58606833,0.6248856,-0.58606833,5118,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_9,0.19275,0.1029,0.04388,0.0637125,0.04845,0.1007,0.2187,0.2669,0.2567,0.29,0.42733728818523287,0.6023095,0.68245125,-0.6023095,5118,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_10,0.2315,0.1314,0.045725,0.06774,0.051675,0.117775,0.21195,0.2526,0.2842,0.284,0.46456223094374427,0.61504805,0.69229627,-0.61504805,5118,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_0,0.22435,0.1315,0.047875,0.061625,0.0592,0.113966666,0.2073,0.24623333,0.2296,0.27083334,0.3475458570015083,0.5767877,0.5900277,-0.5767877,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_1,0.22435,0.1315,0.05275,0.071,0.06145,0.113966666,0.2073,0.24623333,0.2432,0.27083334,0.37357916713374134,0.54805857,0.5965862,-0.54805857,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_2,0.21396,0.12775,0.04795,0.065075,0.0609,0.1047,0.1962,0.2316,0.239,0.2588,0.3576951559078183,0.5719806,0.5938646,-0.5719806,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_3,0.21396,0.12775,0.047857143,0.06334,0.0604,0.1047,0.1962,0.2316,0.2276,0.2588,0.3395416127109649,0.5645838,0.58055556,-0.5645838,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_4,0.21396,0.12775,0.047857143,0.06334,0.0604,0.1047,0.1962,0.2316,0.2276,0.2588,0.3395416127109649,0.5645838,0.58055556,-0.5645838,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_5,0.21396,0.12775,0.049533334,0.06744,0.065466665,0.1047,0.1962,0.2316,0.2549,0.2588,0.3710886704841843,0.58155984,0.5913017,-0.58155984,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_6,0.21396,0.12775,0.049533334,0.06744,0.065466665,0.1047,0.1962,0.2316,0.2549,0.2588,0.3710886704841843,0.58155984,0.5913017,-0.58155984,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_7,0.21396,0.12775,0.04366,0.05932,0.05402,0.1047,0.1962,0.2316,0.24286667,0.2588,0.380881568039545,0.607395,0.6360901,-0.607395,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_8,0.20196667,0.11545,0.04574,0.06365,0.053375,0.10376,0.2015,0.2399,0.2221,0.2624,0.3517156008800904,0.5545057,0.61248755,-0.5545057,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_9,0.2184,0.131575,0.0506,0.06534,0.06386667,0.1104,0.2161,0.244,0.2596,0.2791,0.38734533148871364,0.59783345,0.6051113,-0.59783345,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_10,0.2184,0.131575,0.0506,0.06534,0.06386667,0.1104,0.2161,0.244,0.2596,0.2791,0.38734533148871364,0.59783345,0.6051113,-0.59783345,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_11,0.2184,0.131575,0.047825,0.0632,0.059366666,0.1104,0.2161,0.244,0.2526,0.2791,0.3864319179728899,0.5997467,0.6194038,-0.5997467,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_12,0.21195,0.12793334,0.044671427,0.063266665,0.05945,0.108,0.19205,0.2213,0.235,0.2492,0.34923805695900656,0.57577115,0.5961963,-0.57577115,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_13,0.21195,0.12793334,0.04846,0.06835,0.0674,0.108,0.19205,0.2213,0.22,0.2492,0.3025496581458632,0.5259234,0.5309673,-0.5259234,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_14,0.2184,0.131575,0.0482625,0.06728,0.067675,0.1104,0.2161,0.244,0.2596,0.2791,0.3680443495877357,0.5883505,0.5864334,-0.5883505,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_15,0.2184,0.131575,0.0482,0.0672875,0.06736667,0.1104,0.2161,0.244,0.2551,0.2791,0.3616376613078418,0.5825676,0.58217907,-0.5825676,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_16,0.21195,0.12793334,0.048266668,0.0655,0.0648,0.108,0.19205,0.2213,0.2494,0.2492,0.3616204400308385,0.5839949,0.5875239,-0.5839949,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_17,0.2742,0.16905,0.0576625,0.08093333,0.09115,0.13156667,0.20388,0.24205,0.2536,0.2699,0.2968682155373473,0.5161419,0.47121102,-0.5161419,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_18,0.27853334,0.17465,0.0594,0.0791,0.08885,0.13584,0.2081,0.23746666,0.2436,0.266325,0.290621239930253,0.5097614,0.46548352,-0.5097614,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_19,0.27853334,0.17465,0.0573,0.08,0.08506667,0.13584,0.2081,0.23746666,0.2566,0.266325,0.3206829773011605,0.5246583,0.5020488,-0.5246583,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_20,0.2742,0.16905,0.0556,0.0791,0.07655,0.13156667,0.20388,0.24205,0.24885,0.2699,0.33361732221919915,0.5176094,0.52950215,-0.5176094,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_21,0.2742,0.16905,0.05764,0.07963333,0.0838,0.13156667,0.20388,0.24205,0.2671,0.2699,0.34259121063773124,0.54066527,0.52237105,-0.54066527,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_22,0.27853334,0.17465,0.057716668,0.0788,0.0858,0.13584,0.2081,0.23746666,0.2462,0.266325,0.3019294071413984,0.51507694,0.4831325,-0.51507694,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_23,0.27853334,0.17465,0.05748,0.0798,0.0844,0.13584,0.2081,0.23746666,0.2396,0.266325,0.2950794841785498,0.5003131,0.47901237,-0.5003131,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_24,0.27853334,0.17465,0.05748,0.0798,0.0844,0.13584,0.2081,0.23746666,0.2396,0.266325,0.2950794841785498,0.5003131,0.47901237,-0.5003131,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_25,0.253275,0.15783334,0.05336667,0.071325,0.07132,0.12201667,0.20405,0.23556666,0.2452,0.2678,0.34151170380580553,0.5493247,0.5493492,-0.5493247,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_26,0.2766,0.1678,0.05685,0.07945,0.07953333,0.134,0.204375,0.23885,0.2401,0.26475,0.31095274414222923,0.50273824,0.50234646,-0.50273824,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_27,0.28635,0.1767,0.0592,0.07936,0.0854,0.142325,0.20356667,0.2381,0.2474,0.2671,0.3077975380941474,0.51426125,0.48677886,-0.51426125,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_28,0.28635,0.1767,0.062233333,0.0844,0.0941,0.142325,0.20356667,0.2381,0.2468,0.2671,0.283902886833736,0.49033818,0.44793195,-0.49033818,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_29,0.28635,0.1767,0.062233333,0.0844,0.0941,0.142325,0.20356667,0.2381,0.2468,0.2671,0.283902886833736,0.49033818,0.44793195,-0.49033818,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_30,0.28005,0.18045,0.059633333,0.08458,0.09306667,0.14123334,0.2095,0.24375,0.248,0.27415,0.28498201825569286,0.4913705,0.45426112,-0.4913705,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_31,0.28005,0.18045,0.059166666,0.08065,0.0912,0.14123334,0.2095,0.24375,0.2454,0.27415,0.28579900278300324,0.50529057,0.4581105,-0.50529057,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_32,0.2491,0.15333334,0.05586,0.07946,0.0826,0.12583333,0.20875,0.2388,0.2458,0.2737,0.3085182970610256,0.51140624,0.49695495,-0.51140624,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_33,0.2491,0.15333334,0.053775,0.0758,0.0704,0.12583333,0.20875,0.2388,0.255,0.2737,0.3622200164176656,0.54171705,0.56730175,-0.54171705,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_34,0.28635,0.1767,0.0616,0.08465,0.0917,0.142325,0.20356667,0.2381,0.2526,0.2671,0.3000074728076876,0.49799854,0.46732503,-0.49799854,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_35,0.28635,0.1767,0.061333332,0.08686667,0.09745,0.142325,0.20356667,0.2381,0.2518,0.2671,0.28033053865524804,0.48700786,0.441947,-0.48700786,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_36,0.28635,0.1767,0.061333332,0.08686667,0.09745,0.142325,0.20356667,0.2381,0.2518,0.2671,0.28033053865524804,0.48700786,0.441947,-0.48700786,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_37,0.28005,0.18045,0.0621,0.0866,0.0981,0.14123334,0.2095,0.24375,0.2583,0.27415,0.28997575881593124,0.49782547,0.44949496,-0.49782547,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_38,0.28005,0.18045,0.0596875,0.0851125,0.090966664,0.14123334,0.2095,0.24375,0.2584,0.27415,0.3085660351699483,0.50445765,0.47924817,-0.50445765,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_39,0.2491,0.15333334,0.05528,0.0768,0.0771,0.12583333,0.20875,0.2388,0.2569,0.2737,0.3444708567938023,0.53970635,0.53832334,-0.53970635,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_40,0.2491,0.15333334,0.05337143,0.0748,0.0708,0.12583333,0.20875,0.2388,0.26045,0.2737,0.36897914165603446,0.55376583,0.5725283,-0.55376583,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_41,0.2201,0.13035,0.049775,0.06892,0.0614,0.106075,0.20445,0.23545,0.2554,0.26466668,0.38784874389052804,0.57498765,0.61237377,-0.57498765,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_42,0.2201,0.13035,0.044,0.06204,0.05245,0.106075,0.20445,0.23545,0.2354,0.26466668,0.374866819575873,0.58284026,0.6355741,-0.58284026,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_43,0.285875,0.17625,0.05944,0.0868,0.0876,0.1424,0.2135,0.2454,0.252,0.2781,0.30860490484400693,0.4876033,0.48409894,-0.4876033,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_44,0.285875,0.17625,0.062,0.0865,0.09,0.1424,0.2135,0.2454,0.2531,0.2781,0.3070175432445226,0.4905772,0.4753716,-0.4905772,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_45,0.285875,0.17625,0.062,0.0865,0.09,0.1424,0.2135,0.2454,0.2531,0.2781,0.3070175432445226,0.4905772,0.4753716,-0.4905772,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_46,0.26723334,0.16085,0.06188,0.085,0.0944,0.1335,0.2158,0.2509,0.2509,0.2812,0.28912946020883074,0.493897,0.45322907,-0.493897,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_47,0.26723334,0.16085,0.059666667,0.0819,0.0854,0.1335,0.2158,0.2509,0.2628,0.2812,0.33403631668128436,0.5248042,0.5094773,-0.5248042,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_48,0.22755,0.1393,0.0538,0.07518,0.0712,0.11465,0.20802,0.2476,0.26013333,0.27115,0.3679086050691105,0.5515836,0.5702213,-0.5515836,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_49,0.22755,0.1393,0.051657144,0.06955,0.0674,0.11465,0.20802,0.2476,0.2608,0.27115,0.3783931900135737,0.57893145,0.5892748,-0.57893145,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_50,0.2135,0.12785,0.047775,0.06328,0.061566666,0.10633333,0.1976,0.237,0.2266,0.26425,0.33335018063250377,0.5634056,0.572701,-0.5634056,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_51,0.2135,0.12785,0.047466666,0.0656,0.063475,0.10633333,0.1976,0.237,0.2214,0.26425,0.3168003937039272,0.5428571,0.55436593,-0.5428571,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_52,0.285875,0.17625,0.057875,0.08523333,0.0835,0.1424,0.2135,0.2454,0.2588,0.2781,0.3305707271380359,0.5045054,0.5121239,-0.5045054,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_53,0.285875,0.17625,0.0611,0.08504,0.088866666,0.1424,0.2135,0.2454,0.2552,0.2781,0.31262138123154926,0.50011754,0.48343346,-0.50011754,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_54,0.26723334,0.16085,0.05776667,0.079375,0.0827,0.1335,0.2158,0.2509,0.2652,0.2812,0.3435229339761553,0.5392875,0.524576,-0.5392875,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_55,0.26723334,0.16085,0.053633332,0.07515,0.06685,0.1335,0.2158,0.2509,0.2786,0.2812,0.41439979349156897,0.57512367,0.6129686,-0.57512367,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_56,0.22755,0.1393,0.0504,0.0657,0.064075,0.11465,0.20802,0.2476,0.236,0.27115,0.3459394748913628,0.564468,0.5729401,-0.564468,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_57,0.22755,0.1393,0.043775,0.0616,0.0552,0.11465,0.20802,0.2476,0.22405,0.27115,0.3440476819305476,0.56870294,0.6046553,-0.56870294,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_58,0.2135,0.12785,0.0459,0.06318333,0.057475,0.10633333,0.1976,0.237,0.2476,0.26425,0.38079835050045635,0.5933931,0.6232074,-0.5933931,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_59,0.2135,0.12785,0.04998,0.06726,0.06725,0.10633333,0.1976,0.237,0.2571,0.26425,0.3691425056971373,0.5852756,0.58532447,-0.5852756,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_60,0.2183,0.1273,0.04612857,0.065925,0.055833332,0.1098,0.2039,0.2457,0.2799,0.26675,0.44144608298323906,0.6187378,0.66739476,-0.6187378,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_61,0.21573333,0.13165,0.049475,0.06712,0.0662,0.109,0.204,0.2303,0.2393,0.2664,0.34197657288741806,0.5619085,0.56661206,-0.5619085,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_62,0.21573333,0.13165,0.05008333,0.0653,0.0635,0.109,0.204,0.2303,0.2358,0.2664,0.34705016006539713,0.56625706,0.57567656,-0.56625706,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_63,0.2177,0.131625,0.04835,0.063441664,0.06155,0.1107,0.2091,0.23885,0.2604,0.2707,0.39234062438079353,0.60819334,0.6176425,-0.60819334,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_64,0.2177,0.131625,0.0462625,0.06765,0.0617,0.1107,0.2091,0.23885,0.2766,0.2707,0.4133228807415936,0.6069717,0.635235,-0.6069717,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_65,0.21573333,0.13165,0.05,0.069683336,0.0653,0.109,0.204,0.2303,0.2576,0.2664,0.3772363538265177,0.5741712,0.5955404,-0.5741712,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_66,0.21573333,0.13165,0.0517,0.0676,0.06916667,0.109,0.204,0.2303,0.24873333,0.2664,0.3518201493006369,0.57260275,0.56485265,-0.57260275,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_67,0.2177,0.131625,0.04822,0.0633,0.0602,0.1107,0.2091,0.23885,0.2431,0.2707,0.3679636391996116,0.58681464,0.6030333,-0.58681464,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_68,0.2177,0.131625,0.048428573,0.06545714,0.0616,0.1107,0.2091,0.23885,0.2536,0.2707,0.38095670661820735,0.5896839,0.60913706,-0.5896839,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
