system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
91_125,0.1848,0.0887,0.0394,0.0588,0.0422,0.0992,0.2325,0.2639,0.2722,0.2895,0.4675176694021381,0.644713,0.7315522,-0.644713,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_126,0.1848,0.0887,0.038,0.0558,0.0408,0.0992,0.2325,0.2639,0.278,0.2895,0.4790757649986087,0.6656681,0.74404013,-0.6656681,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_127,0.1825,0.0885,0.0404,0.0562,0.0414,0.095,0.232,0.2623,0.2764,0.2857,0.48084792240702756,0.6620565,0.7394588,-0.6620565,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_128,0.1825,0.0885,0.0388,0.0577,0.0432,0.095,0.232,0.2623,0.2621,0.2857,0.4448102258470019,0.6391495,0.71699965,-0.6391495,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_129,0.186,0.0992,0.0393,0.0534,0.0438,0.093,0.212,0.2551,0.2586,0.2753,0.4377776768055175,0.6576923,0.71031743,-0.6576923,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_130,0.1846,0.0977,0.0384,0.0524,0.0433,0.0917,0.2223,0.2496,0.2472,0.2865,0.4181706355041289,0.65020025,0.70189327,-0.65020025,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_131,0.1846,0.0977,0.0404,0.0548,0.0489,0.0917,0.2223,0.2496,0.26,0.2865,0.422064916364969,0.6518424,0.68339264,-0.6518424,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_132,0.1897,0.1015,0.0415,0.0571,0.051,0.101,0.2206,0.2588,0.2639,0.2838,0.42287373317323074,0.64423674,0.6760877,-0.64423674,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_133,0.1897,0.1015,0.0427,0.06,0.0554,0.101,0.2206,0.2588,0.2604,0.2838,0.4027346660874782,0.6254682,0.649145,-0.6254682,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_134,0.1884,0.1011,0.0414,0.0601,0.0538,0.0999,0.2243,0.2632,0.2618,0.2838,0.40813120965412797,0.6265921,0.6590621,-0.6265921,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_135,0.1884,0.1011,0.041,0.0579,0.05,0.0999,0.2243,0.2632,0.2541,0.2838,0.40931332353372196,0.62884617,0.6711608,-0.62884617,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_136,0.1868,0.0975,0.0398,0.0564,0.0516,0.0935,0.2225,0.2514,0.2457,0.2815,0.3860996129718952,0.6266137,0.6528759,-0.6266137,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_137,0.1868,0.0975,0.04,0.0544,0.0442,0.0935,0.2225,0.2514,0.2588,0.2815,0.43831699340561836,0.6526181,0.7082508,-0.6526181,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_138,0.1868,0.0975,0.04,0.0544,0.0442,0.0935,0.2225,0.2514,0.2588,0.2815,0.43831699340561836,0.6526181,0.7082508,-0.6526181,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_139,0.1868,0.0973,0.0402,0.0544,0.0438,0.1,0.2269,0.2555,0.2509,0.2909,0.42711598434791115,0.6436292,0.70274854,-0.6436292,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_140,0.1868,0.0973,0.0428,0.0584,0.0514,0.1,0.2269,0.2555,0.273,0.2909,0.43954301670425344,0.6475558,0.68310726,-0.6475558,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_141,0.1855,0.0966,0.0434,0.0594,0.0508,0.0966,0.2219,0.2538,0.271,0.2864,0.4402943304130663,0.6404358,0.6842759,-0.6404358,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_142,0.1855,0.0966,0.04,0.054,0.0471,0.0966,0.2219,0.2538,0.258,0.2864,0.4249959443251369,0.65384614,0.6912488,-0.65384614,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_143,0.1873,0.0969,0.0396,0.0535,0.0442,0.0937,0.2154,0.2475,0.2543,0.277,0.42965235066702234,0.65237164,0.7038526,-0.65237164,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_144,0.1873,0.0969,0.0417,0.0571,0.0464,0.0937,0.2154,0.2475,0.2711,0.277,0.4542147069283392,0.65204144,0.7077165,-0.65204144,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_145,0.1887,0.0979,0.0418,0.0585,0.0512,0.1,0.2067,0.2437,0.2546,0.2738,0.4073539866657405,0.62631744,0.6651406,-0.62631744,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_146,0.1887,0.0979,0.0404,0.0598,0.0514,0.1,0.2067,0.2437,0.2586,0.2738,0.4098101234858286,0.6243719,0.6683871,-0.6243719,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_147,0.1887,0.0979,0.0404,0.0598,0.0514,0.1,0.2067,0.2437,0.2586,0.2738,0.4098101234858286,0.6243719,0.6683871,-0.6243719,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_148,0.1861,0.0924,0.0403,0.0575,0.0488,0.0966,0.2269,0.2621,0.2626,0.2879,0.4265251693109368,0.6407373,0.6865768,-0.6407373,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_149,0.1861,0.0924,0.0376,0.0542,0.0435,0.0966,0.2269,0.2621,0.2648,0.2879,0.44480626270474155,0.6601881,0.71780735,-0.6601881,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_150,0.1868,0.0901,0.0398,0.0556,0.0415,0.0958,0.2387,0.2683,0.2724,0.2932,0.4720336820104869,0.66097564,0.73558456,-0.66097564,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_151,0.1868,0.0901,0.0387,0.0562,0.0422,0.0958,0.2387,0.2683,0.2742,0.2932,0.46881945397527036,0.65980625,0.73324907,-0.65980625,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_152,0.1862,0.0901,0.0389,0.0575,0.045,0.0965,0.2337,0.2648,0.2672,0.2871,0.44602350449228745,0.6458269,0.7117232,-0.6458269,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_153,0.1862,0.0901,0.0388,0.0577,0.0432,0.0965,0.2337,0.2648,0.261,0.2871,0.4429710488332338,0.637904,0.71597636,-0.637904,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_154,0.1807,0.0892,0.0395,0.057,0.0411,0.0945,0.2296,0.2623,0.2675,0.2828,0.4647534899903688,0.6486903,0.7336358,-0.6486903,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_155,0.1807,0.0892,0.0382,0.0574,0.0438,0.0945,0.2296,0.2623,0.2559,0.2828,0.4303278568956195,0.63357806,0.7077077,-0.63357806,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_156,0.1897,0.1015,0.0409,0.0566,0.0504,0.101,0.2206,0.2588,0.263,0.2838,0.42227785458478895,0.64580727,0.6783663,-0.64580727,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_157,0.1897,0.1015,0.041,0.0582,0.0536,0.101,0.2206,0.2588,0.2576,0.2838,0.40103800526425093,0.63141227,0.655527,-0.63141227,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_158,0.1884,0.1011,0.0411,0.0585,0.0526,0.0999,0.2243,0.2632,0.2622,0.2838,0.41274466745515,0.6351731,0.6658196,-0.6351731,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_159,0.1884,0.1011,0.0412,0.0576,0.0498,0.0999,0.2243,0.2632,0.281,0.2838,0.4548315810033815,0.65977556,0.6989117,-0.65977556,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_160,0.1868,0.0975,0.0406,0.0576,0.0487,0.0935,0.2225,0.2514,0.2762,0.2815,0.449996038618401,0.65488315,0.70021546,-0.65488315,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_161,0.1868,0.0975,0.0396,0.0552,0.0447,0.0935,0.2225,0.2514,0.274,0.2815,0.46036779200152045,0.66464156,0.7194854,-0.66464156,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_162,0.1868,0.0975,0.0396,0.0552,0.0447,0.0935,0.2225,0.2514,0.274,0.2815,0.46036779200152045,0.66464156,0.7194854,-0.66464156,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_163,0.1868,0.0973,0.0409,0.056,0.0465,0.1,0.2269,0.2555,0.2608,0.2909,0.4344917082162942,0.64646465,0.69736415,-0.64646465,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_164,0.1868,0.0973,0.0411,0.0584,0.0522,0.1,0.2269,0.2555,0.2732,0.2909,0.43226538692024113,0.6477684,0.6791641,-0.6477684,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_165,0.1855,0.0966,0.0428,0.0596,0.052,0.0966,0.2219,0.2538,0.2763,0.2864,0.44247615191770806,0.6451325,0.6832166,-0.6451325,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_166,0.1855,0.0966,0.0398,0.0578,0.0462,0.0966,0.2219,0.2538,0.2663,0.2864,0.4419678591437153,0.64331996,0.70432,-0.64331996,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_167,0.1873,0.0969,0.039,0.0546,0.0434,0.0937,0.2154,0.2475,0.2502,0.277,0.42443149630397975,0.6417323,0.70435965,-0.6417323,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_168,0.1873,0.0969,0.0416,0.0581,0.05,0.0937,0.2154,0.2475,0.2595,0.277,0.41983967147878765,0.63413095,0.67689824,-0.63413095,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_169,0.1887,0.0979,0.0431,0.0579,0.0508,0.1,0.2067,0.2437,0.2553,0.2738,0.4133484018569195,0.63026816,0.6680823,-0.63026816,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_170,0.1887,0.0979,0.0404,0.0586,0.0496,0.1,0.2067,0.2437,0.2618,0.2738,0.42223811637890996,0.63420725,0.6814386,-0.63420725,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_171,0.1887,0.0979,0.0404,0.0586,0.0496,0.1,0.2067,0.2437,0.2618,0.2738,0.42223811637890996,0.63420725,0.6814386,-0.63420725,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_172,0.1861,0.0924,0.0404,0.0566,0.0454,0.0966,0.2269,0.2621,0.275,0.2879,0.46126647450028657,0.6586248,0.71660423,-0.6586248,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_173,0.1861,0.0924,0.0382,0.0565,0.0433,0.0966,0.2269,0.2621,0.281,0.2879,0.47377021099562605,0.66518515,0.7329633,-0.66518515,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_174,0.1868,0.0901,0.0391,0.0584,0.0466,0.0958,0.2387,0.2683,0.2788,0.2932,0.4588388906145391,0.65361804,0.7135833,-0.65361804,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_175,0.1868,0.0901,0.0406,0.0567,0.0456,0.0958,0.2387,0.2683,0.275,0.2932,0.4609758173532772,0.6581248,0.7155334,-0.6581248,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_176,0.1862,0.0901,0.0394,0.0562,0.0452,0.0965,0.2337,0.2648,0.27,0.2871,0.4511519746838163,0.65542614,0.71319795,-0.65542614,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_177,0.1862,0.0901,0.0392,0.0562,0.043,0.0965,0.2337,0.2648,0.268,0.2871,0.4565746814789892,0.6533004,0.72347265,-0.6533004,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_178,0.1807,0.0892,0.0387,0.0536,0.0402,0.0945,0.2296,0.2623,0.2614,0.2828,0.4561389314394427,0.6596826,0.73342174,-0.6596826,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_179,0.1807,0.0892,0.0387,0.0536,0.0402,0.0945,0.2296,0.2623,0.2614,0.2828,0.4561389314394427,0.6596826,0.73342174,-0.6596826,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_180,0.1812,0.0935,0.0387,0.0556,0.0451,0.091,0.2231,0.2539,0.2755,0.2836,0.45865350035733243,0.6641498,0.71865255,-0.6641498,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_181,0.1812,0.0935,0.04,0.058,0.0472,0.091,0.2231,0.2539,0.2832,0.2836,0.4658875385643216,0.66002345,0.7142857,-0.66002345,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_182,0.1812,0.0935,0.04,0.058,0.0472,0.091,0.2231,0.2539,0.2832,0.2836,0.4658875385643216,0.66002345,0.7142857,-0.66002345,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_183,0.1851,0.095,0.0424,0.057,0.0493,0.0966,0.2231,0.2601,0.2753,0.2865,0.45088180312873044,0.6569365,0.6962415,-0.6569365,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_184,0.1851,0.095,0.0416,0.058,0.05,0.0966,0.2231,0.2601,0.2764,0.2865,0.44764314791431115,0.65311,0.6936275,-0.65311,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_185,0.1852,0.0951,0.0398,0.0565,0.0508,0.0949,0.2225,0.2572,0.267,0.2862,0.424487536366545,0.6506955,0.6803021,-0.6506955,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_186,0.1852,0.0951,0.041,0.056,0.0496,0.0949,0.2225,0.2572,0.2727,0.2862,0.44167724149465837,0.6592638,0.6922122,-0.6592638,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_187,0.1879,0.0957,0.0409,0.0572,0.0462,0.0955,0.2083,0.2542,0.2665,0.2803,0.44524838642255754,0.64658636,0.70450914,-0.64658636,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_188,0.1879,0.0957,0.042,0.0594,0.0503,0.0955,0.2083,0.2542,0.2688,0.2803,0.43505096103582613,0.6380256,0.68473834,-0.6380256,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_189,0.1876,0.0944,0.0417,0.0612,0.0493,0.0984,0.2137,0.2537,0.2639,0.2821,0.430249833466946,0.62350047,0.6851852,-0.62350047,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_190,0.1876,0.0944,0.0417,0.0612,0.0493,0.0984,0.2137,0.2537,0.2639,0.2821,0.430249833466946,0.62350047,0.6851852,-0.62350047,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_191,0.1876,0.0944,0.0412,0.057,0.05,0.0984,0.2137,0.2537,0.2708,0.2821,0.43747027054543036,0.652227,0.6882793,-0.652227,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_192,0.1853,0.0893,0.0392,0.056,0.0458,0.0931,0.2333,0.2657,0.2788,0.2925,0.46244841307736234,0.6654719,0.7178065,-0.6654719,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_193,0.1853,0.0893,0.0396,0.0558,0.0456,0.0931,0.2333,0.2657,0.2841,0.2925,0.4729515247154853,0.6716681,0.7233849,-0.6716681,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_194,0.186,0.0886,0.0384,0.0578,0.0421,0.0947,0.2349,0.2716,0.2828,0.2945,0.48240338167248475,0.66059893,0.7408433,-0.66059893,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_195,0.186,0.0886,0.0382,0.053,0.042,0.0947,0.2349,0.2716,0.2651,0.2945,0.45323419659654807,0.6667715,0.72647345,-0.6667715,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_196,0.1867,0.0913,0.0395,0.0554,0.0439,0.0944,0.2355,0.2694,0.2692,0.2896,0.4555748704416811,0.65865684,0.7195784,-0.65865684,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_197,0.1867,0.0913,0.0378,0.06,0.0441,0.0944,0.2355,0.2694,0.2778,0.2896,0.4640956204038762,0.6447602,0.72600186,-0.6447602,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_198,0.1791,0.0905,0.0387,0.0548,0.0384,0.0892,0.2272,0.2466,0.268,0.2695,0.4751065693867474,0.6604709,0.74934727,-0.6604709,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_199,0.1791,0.0905,0.0387,0.0548,0.0384,0.0892,0.2272,0.2466,0.268,0.2695,0.4751065693867474,0.6604709,0.74934727,-0.6604709,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_200,0.1851,0.095,0.0418,0.0574,0.0508,0.0966,0.2231,0.2601,0.2733,0.2865,0.43986239609430733,0.65285754,0.6865165,-0.65285754,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_201,0.1852,0.0951,0.0422,0.0574,0.0478,0.0949,0.2225,0.2572,0.2756,0.2862,0.45709925753908726,0.65525526,0.7043908,-0.65525526,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_202,0.1852,0.0951,0.0394,0.0556,0.0474,0.0949,0.2225,0.2572,0.27,0.2862,0.44205259757980037,0.65847665,0.7013233,-0.65847665,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_203,0.1879,0.0957,0.0403,0.0561,0.0483,0.0955,0.2083,0.2542,0.2735,0.2803,0.4464533389370979,0.6595874,0.69981354,-0.6595874,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_204,0.1879,0.0957,0.0418,0.0573,0.0507,0.0955,0.2083,0.2542,0.2712,0.2803,0.43684126678113155,0.6511415,0.68499535,-0.6511415,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_205,0.1876,0.0944,0.0411,0.0577,0.0472,0.0984,0.2137,0.2537,0.2674,0.2821,0.44311182894202394,0.6450323,0.6999364,-0.6450323,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_206,0.1876,0.0944,0.0411,0.0577,0.0472,0.0984,0.2137,0.2537,0.2674,0.2821,0.44311182894202394,0.6450323,0.6999364,-0.6450323,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_207,0.1876,0.0944,0.0406,0.056,0.0468,0.0984,0.2137,0.2537,0.2763,0.2821,0.4580472932833396,0.66295516,0.7103064,-0.66295516,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_208,0.1853,0.0893,0.0402,0.0568,0.0444,0.0931,0.2333,0.2657,0.2718,0.2925,0.45969113271197415,0.6542909,0.7191651,-0.6542909,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_209,0.1853,0.0893,0.0368,0.0492,0.0388,0.0931,0.2333,0.2657,0.2562,0.2925,0.4480626278245047,0.6777996,0.73694915,-0.6777996,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_210,0.186,0.0886,0.0382,0.054,0.0402,0.0947,0.2349,0.2716,0.2796,0.2945,0.4848902128758486,0.676259,0.74859285,-0.676259,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_211,0.186,0.0886,0.0389,0.0548,0.0429,0.0947,0.2349,0.2716,0.2752,0.2945,0.46802596374044714,0.6678788,0.7302735,-0.6678788,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_212,0.1867,0.0913,0.039,0.0556,0.0441,0.0944,0.2355,0.2694,0.2712,0.2896,0.456647629428545,0.65973073,0.7202664,-0.65973073,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_213,0.1867,0.0913,0.0398,0.0566,0.046,0.0944,0.2355,0.2694,0.2776,0.2896,0.4613178057320583,0.66128063,0.71569836,-0.66128063,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_214,0.1791,0.0905,0.0384,0.054,0.0409,0.0892,0.2272,0.2466,0.2657,0.2695,0.45948821406746804,0.6621833,0.7332029,-0.6621833,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_215,0.1828,0.0967,0.0393,0.0556,0.047,0.0927,0.2014,0.2458,0.2655,0.2807,0.43604072784389636,0.65369046,0.69920003,-0.65369046,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_216,0.1821,0.091,0.0395,0.0568,0.0466,0.0954,0.2169,0.256,0.2646,0.285,0.4367162376056054,0.64654636,0.70051414,-0.64654636,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_217,0.1821,0.091,0.0395,0.0568,0.0466,0.0954,0.2169,0.256,0.2646,0.285,0.4367162376056054,0.64654636,0.70051414,-0.64654636,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_218,0.1821,0.091,0.0393,0.0582,0.0458,0.0954,0.2169,0.256,0.2763,0.285,0.4586699717627687,0.65201795,0.7156163,-0.65201795,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_219,0.1818,0.0872,0.0399,0.0582,0.0421,0.0918,0.235,0.2665,0.2743,0.2926,0.472854654253303,0.6499248,0.7338812,-0.6499248,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_220,0.1818,0.0872,0.037,0.051,0.0385,0.0918,0.235,0.2665,0.261,0.2926,0.4580074251338885,0.6730769,0.74290484,-0.6730769,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_221,0.1836,0.089,0.0389,0.052,0.0426,0.0916,0.2346,0.2698,0.2774,0.2942,0.4729103556290317,0.68427444,0.73375,-0.68427444,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_222,0.1836,0.089,0.0386,0.0571,0.0479,0.0916,0.2346,0.2698,0.2823,0.2942,0.457740979876988,0.66352385,0.7098728,-0.66352385,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_223,0.1839,0.092,0.0395,0.0545,0.045,0.0914,0.2345,0.2681,0.2775,0.2917,0.4645354678592232,0.67168677,0.7209302,-0.67168677,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_224,0.1839,0.092,0.0387,0.0506,0.042,0.0914,0.2345,0.2681,0.258,0.2917,0.4427136488138761,0.6720674,0.71999997,-0.6720674,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_225,0.1821,0.0917,0.0405,0.0538,0.043,0.0938,0.219,0.2468,0.2576,0.2716,0.4427115668520665,0.6544637,0.7139055,-0.6544637,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_226,0.1821,0.091,0.0395,0.056,0.0474,0.0954,0.2169,0.256,0.2743,0.285,0.4493247393113814,0.6609143,0.70531553,-0.6609143,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_227,0.1818,0.0872,0.0378,0.0549,0.0426,0.0918,0.235,0.2665,0.2764,0.2926,0.46816179818119064,0.6685783,0.73291534,-0.6685783,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_228,0.1818,0.0872,0.0391,0.0522,0.0408,0.0918,0.235,0.2665,0.29,0.2926,0.5017920910084738,0.69491524,0.7533253,-0.69491524,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_229,0.1836,0.089,0.0371,0.0531,0.0426,0.0916,0.2346,0.2698,0.279,0.2942,0.470410340669187,0.6802168,0.73507464,-0.6802168,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_230,0.1836,0.089,0.0378,0.0531,0.0426,0.0916,0.2346,0.2698,0.2778,0.2942,0.47043762912926557,0.6790571,0.7340824,-0.6790571,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_231,0.1839,0.092,0.0369,0.0514,0.0421,0.0914,0.2345,0.2681,0.2725,0.2917,0.46140906546116334,0.6826181,0.7323586,-0.6826181,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_232,0.1839,0.092,0.0378,0.051,0.0392,0.0914,0.2345,0.2681,0.259,0.2917,0.4538696633340083,0.67096776,0.7370892,-0.67096776,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_233,0.1791,0.0898,0.0386,0.0536,0.0436,0.0899,0.2312,0.2637,0.2697,0.2893,0.4551860072826546,0.6684194,0.72167253,-0.6684194,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_234,0.1791,0.0898,0.0387,0.0526,0.0429,0.0899,0.2312,0.2637,0.2692,0.2893,0.45759695360653296,0.67308885,0.7250881,-0.67308885,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_235,0.1782,0.0904,0.0374,0.0524,0.0428,0.0866,0.2189,0.2554,0.2634,0.2724,0.44486566605295186,0.6681444,0.72044414,-0.6681444,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_236,0.1782,0.0904,0.0382,0.0539,0.0434,0.0866,0.2189,0.2554,0.2568,0.2724,0.4334931197412267,0.65304154,0.7108594,-0.65304154,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.1873,0.1064,0.0409,0.0578,0.0434,0.0954,0.2101,0.2547,0.243,0.2811,0.41699744773488423,0.6156915,0.69692737,-0.6156915,20892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_1,0.1873,0.1064,0.0409,0.0578,0.0434,0.0954,0.2101,0.2547,0.243,0.2811,0.41699744773488423,0.6156915,0.69692737,-0.6156915,20892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_2,0.2064,0.1522,0.0389,0.0582,0.045,0.1103,0.197,0.2248,0.2388,0.242,0.3980937490460936,0.6080808,0.6828753,-0.6080808,20892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_3,0.2064,0.1522,0.0437,0.0631,0.0579,0.1103,0.197,0.2248,0.2371,0.242,0.3564750388679977,0.57961357,0.60745764,-0.57961357,20892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_4,0.1701,0.0982,0.0422,0.0623,0.0484,0.0896,0.2063,0.2469,0.2735,0.2684,0.4511383590018,0.62894577,0.6992855,-0.62894577,20892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_5,0.1701,0.0982,0.0431,0.0619,0.049,0.0896,0.2063,0.2469,0.2587,0.2684,0.4264102093963707,0.61384904,0.681508,-0.61384904,20892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_6,0.2118,0.157,0.0481,0.0676,0.0557,0.1129,0.2029,0.2301,0.2341,0.252,0.3693428775400316,0.55187273,0.61559695,-0.55187273,20892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_7,0.2118,0.157,0.0715,0.0897,0.0864,0.1129,0.2029,0.2301,0.2372,0.252,0.3091811317264243,0.45120835,0.4660074,-0.45120835,20892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_8,0.1701,0.0982,0.0354,0.0508,0.0354,0.0896,0.2063,0.2469,0.2342,0.2684,0.42079417710412015,0.6435088,0.73738873,-0.6435088,20892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_9,0.1701,0.0982,0.0406,0.0546,0.0425,0.0896,0.2063,0.2469,0.2534,0.2684,0.4379516566420905,0.6454545,0.7127408,-0.6454545,20892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_10,0.2118,0.157,0.0562,0.0739,0.071,0.1129,0.2029,0.2301,0.2566,0.252,0.3679327388214871,0.5527988,0.56654453,-0.5527988,20892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_11,0.1863,0.101,0.0378,0.0598,0.0416,0.0922,0.2291,0.263,0.2734,0.2948,0.46752723997149465,0.6410564,0.73587304,-0.6410564,20892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_12,0.1701,0.106,0.0347,0.0507,0.035,0.0837,0.1743,0.2145,0.1953,0.2355,0.3499847095712072,0.58780485,0.6960486,-0.58780485,20892,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_13,0.1701,0.106,0.0347,0.0507,0.035,0.0837,0.1743,0.2145,0.1953,0.2355,0.3499847095712072,0.58780485,0.6960486,-0.58780485,20892,"{""type"":""MultiPoint"",""coordinates"":[]}"
