system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
108_83,0.1894,0.1301,0.0488,0.0689,0.067,0.1228,0.1581,0.1759,0.1664,0.189,0.2066699878054681,0.41436467,0.42587832,-0.41436467,5708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_84,0.1894,0.1301,0.0505,0.0748,0.0704,0.1228,0.1581,0.1759,0.1958,0.189,0.2529347849659678,0.4471545,0.4710744,-0.4471545,5708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_85,0.1869,0.1295,0.0491,0.074,0.0661,0.1223,0.1671,0.1822,0.1896,0.1921,0.2534997399905221,0.43854326,0.48298788,-0.43854326,5708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_86,0.1869,0.1295,0.0468,0.0722,0.063,0.1223,0.1671,0.1822,0.1888,0.1921,0.25867742174317854,0.4467433,0.49960285,-0.4467433,5708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_87,0.1897,0.1345,0.0486,0.0687,0.0652,0.1219,0.1676,0.1856,0.19,0.1973,0.2564313219766929,0.46888286,0.48902822,-0.46888286,5708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_88,0.1897,0.1345,0.0486,0.0687,0.0652,0.1219,0.1676,0.1856,0.19,0.1973,0.2564313219766929,0.46888286,0.48902822,-0.46888286,5708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_89,0.1897,0.1345,0.0487,0.0708,0.0678,0.1219,0.1676,0.1856,0.1984,0.1973,0.26331708023280104,0.47399706,0.49060857,-0.47399706,5708,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_90,0.1937,0.1396,0.0536,0.077,0.0742,0.1214,0.166,0.1858,0.2022,0.1935,0.2569455591383498,0.44842407,0.46309698,-0.44842407,5708,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0,0.1883,0.101,0.0375,0.0526,0.0398,0.0895,0.2065,0.2572,0.2788,0.283,0.4832774133013519,0.68255883,0.75015694,-0.68255883,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_1,0.1883,0.101,0.0396,0.0566,0.048,0.0895,0.2065,0.2572,0.2784,0.283,0.4537576848051678,0.6620895,0.7058824,-0.6620895,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_2,0.1883,0.101,0.0396,0.0566,0.048,0.0895,0.2065,0.2572,0.2784,0.283,0.4537576848051678,0.6620895,0.7058824,-0.6620895,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_3,0.1872,0.1035,0.0373,0.0496,0.0431,0.0881,0.1995,0.2386,0.2384,0.2726,0.40110905956690623,0.65555555,0.6937833,-0.65555555,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_4,0.1872,0.1035,0.0354,0.0484,0.0392,0.0881,0.1995,0.2386,0.2316,0.2726,0.40039956645411057,0.6542857,0.7104874,-0.6542857,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_5,0.178,0.0974,0.0385,0.0534,0.048,0.0821,0.1845,0.2244,0.2502,0.2529,0.40457801785204,0.6482214,0.6780684,-0.6482214,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_6,0.178,0.0974,0.0374,0.051,0.0447,0.0821,0.1845,0.2244,0.2382,0.2529,0.39460803049395804,0.6473029,0.68398726,-0.6473029,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_7,0.1729,0.0906,0.0359,0.0479,0.0387,0.0781,0.2011,0.2459,0.2524,0.267,0.43958532662302907,0.6809857,0.734112,-0.6809857,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_8,0.1729,0.0906,0.0336,0.0444,0.0356,0.0781,0.2011,0.2459,0.2492,0.267,0.4410307262253266,0.6975477,0.75,-0.6975477,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_9,0.1942,0.1085,0.0373,0.0515,0.0446,0.0893,0.203,0.252,0.2692,0.2944,0.44668072619889704,0.6788276,0.7157425,-0.6788276,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_10,0.1883,0.101,0.037,0.0505,0.0386,0.0895,0.2065,0.2572,0.2692,0.283,0.4712662372851134,0.6840788,0.74918777,-0.6840788,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_11,0.1883,0.101,0.037,0.0505,0.0386,0.0895,0.2065,0.2572,0.2692,0.283,0.4712662372851134,0.6840788,0.74918777,-0.6840788,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_12,0.1883,0.101,0.0408,0.058,0.0466,0.0895,0.2065,0.2572,0.3034,0.283,0.5027408225485656,0.679026,0.7337143,-0.679026,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_13,0.1872,0.1035,0.036,0.0538,0.0445,0.0881,0.1995,0.2386,0.2532,0.2726,0.41733321064686885,0.6495114,0.7010413,-0.6495114,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_14,0.1872,0.1035,0.0362,0.0487,0.0403,0.0881,0.1995,0.2386,0.2322,0.2726,0.39896049591213745,0.65325737,0.7042202,-0.65325737,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_15,0.178,0.0974,0.0384,0.0512,0.0436,0.0821,0.1845,0.2244,0.2404,0.2529,0.40527183386754173,0.64883405,0.69295776,-0.64883405,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_16,0.178,0.0974,0.0362,0.0473,0.0401,0.0821,0.1845,0.2244,0.2342,0.2529,0.40326602112758797,0.6639432,0.70761937,-0.6639432,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_17,0.1729,0.0906,0.0348,0.0483,0.0373,0.0781,0.2011,0.2459,0.2536,0.267,0.4445494861217181,0.6800265,0.7435545,-0.6800265,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_18,0.1788,0.0923,0.0346,0.0483,0.037,0.0851,0.2038,0.2445,0.2532,0.2734,0.4445998100892528,0.67960197,0.74500346,-0.67960197,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_19,0.1788,0.0923,0.0346,0.0483,0.037,0.0851,0.2038,0.2445,0.2532,0.2734,0.4445998100892528,0.67960197,0.74500346,-0.67960197,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_20,0.1788,0.0923,0.0405,0.0562,0.0438,0.0851,0.2038,0.2445,0.2922,0.2734,0.49630369476391123,0.6773823,0.7392857,-0.6773823,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_21,0.1859,0.1044,0.0398,0.0579,0.0474,0.0893,0.2111,0.2551,0.2846,0.2916,0.46674535175657733,0.6618978,0.7144578,-0.6618978,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_22,0.1859,0.1044,0.036,0.055,0.044,0.0893,0.2111,0.2551,0.263,0.2916,0.43556087492622847,0.6540881,0.71335506,-0.6540881,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_23,0.1748,0.0906,0.0377,0.0526,0.0422,0.0784,0.194,0.2337,0.2618,0.2621,0.44552646809434515,0.66539437,0.7223684,-0.66539437,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_24,0.1748,0.0906,0.0348,0.0462,0.038,0.0784,0.194,0.2337,0.2392,0.2621,0.41701210354615925,0.67624384,0.7258297,-0.67624384,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_25,0.1707,0.0863,0.0334,0.0472,0.0364,0.0758,0.1961,0.2412,0.249,0.269,0.4367655397701904,0.6812964,0.7449194,-0.6812964,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_26,0.1788,0.0923,0.0372,0.0512,0.0386,0.0851,0.2038,0.2445,0.2422,0.2734,0.42601271948105485,0.6509884,0.7250712,-0.6509884,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_27,0.1788,0.0923,0.0372,0.0512,0.0386,0.0851,0.2038,0.2445,0.2422,0.2734,0.42601271948105485,0.6509884,0.7250712,-0.6509884,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_28,0.1788,0.0923,0.0379,0.0508,0.0396,0.0851,0.2038,0.2445,0.2474,0.2734,0.43264626704409903,0.65928906,0.7240418,-0.65928906,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_29,0.1859,0.1044,0.0378,0.0543,0.0433,0.0893,0.2111,0.2551,0.2696,0.2916,0.4540894211874251,0.66471136,0.7232343,-0.66471136,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_30,0.1859,0.1044,0.036,0.053,0.0421,0.0893,0.2111,0.2551,0.252,0.2916,0.42503644725473627,0.652459,0.7137028,-0.652459,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_31,0.1748,0.0906,0.0366,0.0512,0.0411,0.0784,0.194,0.2337,0.262,0.2621,0.44749209731163564,0.6730524,0.7288024,-0.6730524,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_32,0.1748,0.0906,0.0336,0.0465,0.0366,0.0784,0.194,0.2337,0.2376,0.2621,0.4169432358016726,0.67265046,0.7330416,-0.67265046,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_33,0.1707,0.0863,0.0346,0.0472,0.0359,0.0758,0.1961,0.2412,0.2428,0.269,0.4315091304753938,0.67448276,0.7423753,-0.67448276,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_34,0.164,0.0869,0.0353,0.0491,0.0371,0.0799,0.1802,0.2172,0.2216,0.2409,0.39107211301792855,0.6372368,0.7131813,-0.6372368,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_35,0.164,0.0869,0.0353,0.0491,0.0371,0.0799,0.1802,0.2172,0.2216,0.2409,0.39107211301792855,0.6372368,0.7131813,-0.6372368,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_36,0.164,0.0869,0.0363,0.0479,0.0378,0.0799,0.1802,0.2172,0.233,0.2409,0.41093006110205477,0.65895337,0.72082716,-0.65895337,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_37,0.1618,0.0842,0.0361,0.0516,0.0382,0.077,0.1676,0.2119,0.2404,0.2342,0.4216540945329872,0.64657533,0.7257717,-0.64657533,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_38,0.1618,0.0842,0.0331,0.0452,0.0373,0.077,0.1676,0.2119,0.2056,0.2342,0.3562206168179371,0.6395534,0.6928777,-0.6395534,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_39,0.1564,0.0802,0.0344,0.0457,0.035,0.0709,0.1628,0.2039,0.2236,0.223,0.40107179574964524,0.66060156,0.7293117,-0.66060156,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_40,0.1564,0.0802,0.0317,0.0436,0.0339,0.0709,0.1628,0.2039,0.2072,0.223,0.36939933646286305,0.6523126,0.71878886,-0.6523126,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_41,0.165,0.085,0.0345,0.0476,0.0356,0.0741,0.1805,0.219,0.2348,0.2505,0.41861051011693606,0.6628895,0.7366864,-0.6628895,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_42,0.164,0.0869,0.0365,0.0497,0.0412,0.0799,0.1802,0.2172,0.2136,0.2409,0.3630849447560994,0.62248385,0.6766091,-0.62248385,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_43,0.164,0.0869,0.0331,0.0456,0.0345,0.0799,0.1802,0.2172,0.2174,0.2409,0.3887684458053492,0.6532319,0.7260818,-0.6532319,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_44,0.1618,0.0842,0.034,0.0493,0.0394,0.077,0.1676,0.2119,0.2144,0.2342,0.3658638488368513,0.6260902,0.6895193,-0.6260902,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_45,0.1618,0.0842,0.0319,0.0434,0.0353,0.077,0.1676,0.2119,0.188,0.2342,0.32893884699343,0.62489194,0.68383336,-0.62489194,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_46,0.1564,0.0802,0.0331,0.0461,0.0357,0.0709,0.1628,0.2039,0.201,0.223,0.3541282925239877,0.6268717,0.69835234,-0.6268717,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_47,0.1564,0.0802,0.0327,0.0407,0.0341,0.0709,0.1628,0.2039,0.1854,0.223,0.33042147592571064,0.6399823,0.68929386,-0.6399823,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_48,0.165,0.085,0.0326,0.0425,0.0343,0.0741,0.1805,0.219,0.2026,0.2505,0.36150013635285905,0.6532028,0.71042633,-0.6532028,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_49,0.1815,0.104,0.0394,0.0545,0.0449,0.0901,0.194,0.2307,0.2388,0.2573,0.3997278870050124,0.6283669,0.68346846,-0.6283669,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_50,0.1815,0.104,0.0354,0.0484,0.0378,0.0901,0.194,0.2307,0.2254,0.2573,0.3952136213288807,0.64645725,0.712766,-0.64645725,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_51,0.1755,0.0967,0.0356,0.0526,0.0422,0.0875,0.1758,0.2111,0.22,0.2372,0.36851268390157926,0.61408657,0.67810833,-0.61408657,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_52,0.1755,0.0967,0.0346,0.046,0.0361,0.0875,0.1758,0.2111,0.2044,0.2372,0.36224710107826985,0.63258785,0.6997921,-0.63258785,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_53,0.1627,0.0874,0.0338,0.0477,0.0357,0.0778,0.1607,0.1953,0.1914,0.2222,0.33786130218407384,0.60100377,0.68560106,-0.60100377,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_54,0.1627,0.0874,0.0324,0.0444,0.036,0.0778,0.1607,0.1953,0.1918,0.2222,0.33439217494317863,0.6240474,0.68393326,-0.6240474,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_55,0.1692,0.0861,0.0334,0.0439,0.0356,0.0766,0.189,0.2264,0.2106,0.2579,0.372752840913924,0.6550098,0.7108042,-0.6550098,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_56,0.1815,0.104,0.0398,0.055,0.0442,0.0901,0.194,0.2307,0.2586,0.2573,0.4374438864466148,0.6492347,0.7080581,-0.6492347,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_57,0.1815,0.104,0.0366,0.0534,0.0416,0.0901,0.194,0.2307,0.2624,0.2573,0.4460606108497764,0.6618113,0.7263158,-0.6618113,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_58,0.1755,0.0967,0.0382,0.0558,0.0445,0.0875,0.1758,0.2111,0.2534,0.2372,0.42325146841694306,0.63906854,0.701242,-0.63906854,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_59,0.1755,0.0967,0.0378,0.0517,0.0414,0.0875,0.1758,0.2111,0.2194,0.2372,0.37574939027822357,0.61859095,0.6825153,-0.61859095,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_60,0.1627,0.0874,0.0362,0.0524,0.0409,0.0778,0.1607,0.1953,0.2182,0.2222,0.3718228368530135,0.6127125,0.6842918,-0.6127125,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_61,0.1627,0.0874,0.0348,0.0494,0.0407,0.0778,0.1607,0.1953,0.2216,0.2222,0.37537350109281215,0.6354243,0.6896683,-0.6354243,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_62,0.1692,0.0861,0.0353,0.0496,0.0408,0.0766,0.189,0.2264,0.2556,0.2579,0.4345890895522583,0.6749672,0.72469634,-0.6749672,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_63,0.1963,0.1078,0.0404,0.0582,0.0471,0.0953,0.209,0.2527,0.278,0.2908,0.4590092146192334,0.6537775,0.710243,-0.6537775,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_64,0.1963,0.1078,0.0381,0.0554,0.0457,0.0953,0.209,0.2527,0.2734,0.2908,0.4511233712038313,0.66301703,0.7135694,-0.66301703,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_65,0.1965,0.1046,0.0381,0.0576,0.0469,0.0986,0.2031,0.2493,0.271,0.2871,0.4423084474524494,0.6494218,0.70493865,-0.6494218,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_66,0.1965,0.1046,0.039,0.0567,0.0464,0.0986,0.2031,0.2493,0.2436,0.2871,0.4009760039505591,0.62237763,0.68,-0.62237763,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_67,0.1768,0.0974,0.0384,0.0564,0.0446,0.0888,0.1833,0.2221,0.241,0.2506,0.4022611868591398,0.6207128,0.68767506,-0.6207128,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_68,0.1768,0.0974,0.0355,0.0494,0.0417,0.0888,0.1833,0.2221,0.2246,0.2506,0.37834595116992575,0.63941604,0.6868194,-0.63941604,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_69,0.1683,0.0899,0.0358,0.0492,0.0386,0.0815,0.1935,0.2355,0.2522,0.2637,0.4393976826441814,0.67352355,0.73452544,-0.67352355,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_70,0.1963,0.1078,0.0409,0.0564,0.0479,0.0953,0.209,0.2527,0.2622,0.2908,0.43106569604997086,0.64595103,0.6910674,-0.64595103,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_71,0.1963,0.1078,0.0396,0.0545,0.044,0.0953,0.209,0.2527,0.2736,0.2908,0.4626793689275419,0.6677842,0.7229219,-0.6677842,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_72,0.1965,0.1046,0.0385,0.0574,0.0471,0.0986,0.2031,0.2493,0.2876,0.2871,0.46919506841223246,0.6672464,0.71855396,-0.6672464,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_73,0.1965,0.1046,0.038,0.0572,0.0472,0.0986,0.2031,0.2493,0.269,0.2871,0.43757889370365044,0.6492949,0.70145476,-0.6492949,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_74,0.1768,0.0974,0.0368,0.0548,0.0458,0.0888,0.1833,0.2221,0.247,0.2506,0.40375661230996707,0.6368456,0.68715847,-0.6368456,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_75,0.1683,0.0899,0.0326,0.0452,0.0381,0.0815,0.1935,0.2355,0.2194,0.2637,0.3766098934077288,0.6583522,0.70407766,-0.6583522,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_76,0.2002,0.138,0.0608,0.081,0.0856,0.1085,0.1923,0.2239,0.2202,0.246,0.26334324013314836,0.4621514,0.44015697,-0.4621514,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_77,0.2002,0.138,0.0581,0.0763,0.0772,0.1085,0.1923,0.2239,0.2444,0.246,0.32865508911028457,0.52416587,0.5199005,-0.52416587,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_78,0.2002,0.138,0.0581,0.0763,0.0772,0.1085,0.1923,0.2239,0.2444,0.246,0.32865508911028457,0.52416587,0.5199005,-0.52416587,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_79,0.1863,0.1157,0.0527,0.0715,0.072,0.0944,0.185,0.2215,0.2446,0.2462,0.33675421554577917,0.5476115,0.5451674,-0.5476115,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_80,0.1863,0.1157,0.0478,0.0669,0.062,0.0944,0.185,0.2215,0.2468,0.2462,0.36657940049212995,0.57347786,0.5984456,-0.57347786,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_81,0.1917,0.1204,0.0467,0.0638,0.0552,0.0975,0.1917,0.2243,0.2588,0.2523,0.41056665086925215,0.60446376,0.64840764,-0.60446376,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_82,0.1917,0.1204,0.049,0.0656,0.0636,0.0975,0.1917,0.2243,0.2352,0.2523,0.3433922882846099,0.5638298,0.5742972,-0.5638298,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_83,0.2033,0.1224,0.0458,0.0637,0.0616,0.1003,0.1974,0.2293,0.2312,0.2637,0.33723056636952126,0.5679892,0.57923496,-0.5679892,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_84,0.2033,0.1224,0.0417,0.0625,0.0553,0.1003,0.1974,0.2293,0.238,0.2637,0.36335071134856206,0.58402663,0.6229117,-0.58402663,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_85,0.2002,0.138,0.0411,0.0598,0.0542,0.1085,0.1923,0.2239,0.26,0.246,0.4029131697118954,0.62601626,0.6549968,-0.62601626,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_86,0.2002,0.138,0.0388,0.055,0.0468,0.1085,0.1923,0.2239,0.259,0.246,0.42480782910215065,0.6496815,0.69391763,-0.6496815,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_87,0.2002,0.138,0.0388,0.055,0.0468,0.1085,0.1923,0.2239,0.259,0.246,0.42480782910215065,0.6496815,0.69391763,-0.6496815,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_88,0.1863,0.1157,0.0365,0.0498,0.0423,0.0944,0.185,0.2215,0.2388,0.2462,0.40304385540306265,0.65488565,0.69903946,-0.65488565,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_89,0.1863,0.1157,0.0348,0.0474,0.0396,0.0944,0.185,0.2215,0.2132,0.2462,0.3647671949520532,0.6362241,0.68670887,-0.6362241,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_90,0.1917,0.1204,0.0382,0.0522,0.0438,0.0975,0.1917,0.2243,0.2376,0.2523,0.39912677496048743,0.63975155,0.68869936,-0.63975155,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_91,0.1917,0.1204,0.0388,0.0524,0.0446,0.0975,0.1917,0.2243,0.24,0.2523,0.4015288495506609,0.64158684,0.6865777,-0.64158684,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_92,0.2033,0.1224,0.0388,0.053,0.0437,0.1003,0.1974,0.2293,0.2416,0.2637,0.407940324571695,0.6401901,0.6936558,-0.6401901,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_93,0.2033,0.1224,0.0381,0.056,0.0442,0.1003,0.1974,0.2293,0.2596,0.2637,0.43460718482654825,0.6451204,0.7090191,-0.6451204,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_94,0.2082,0.1289,0.0417,0.057,0.0468,0.1007,0.1973,0.2403,0.2764,0.2674,0.4612479510173336,0.65806836,0.71039605,-0.65806836,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_95,0.2082,0.1289,0.0412,0.0574,0.0513,0.1007,0.1973,0.2403,0.2574,0.2674,0.41016558916826384,0.635324,0.6676385,-0.635324,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_96,0.1873,0.102,0.0372,0.049,0.0411,0.0845,0.1948,0.241,0.25,0.2705,0.42891754681940875,0.6722408,0.7176228,-0.6722408,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_97,0.1873,0.102,0.0356,0.0466,0.0388,0.0845,0.1948,0.241,0.208,0.2705,0.3603680367139318,0.6339356,0.68557537,-0.6339356,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_98,0.1873,0.102,0.0356,0.0466,0.0388,0.0845,0.1948,0.241,0.208,0.2705,0.3603680367139318,0.6339356,0.68557537,-0.6339356,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_99,0.1743,0.0961,0.0334,0.0446,0.0383,0.0758,0.1735,0.2036,0.1952,0.2325,0.33397189365694047,0.6280233,0.6719486,-0.6280233,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_100,0.1743,0.0961,0.0348,0.0451,0.0371,0.0758,0.1735,0.2036,0.1808,0.2325,0.3144695558817076,0.6007083,0.6594768,-0.6007083,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_101,0.1833,0.0996,0.0387,0.0516,0.045,0.0818,0.1846,0.2244,0.226,0.2453,0.3752850770071797,0.6282421,0.6678967,-0.6282421,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_102,0.1833,0.0996,0.0384,0.0515,0.045,0.0818,0.1846,0.2244,0.2354,0.2453,0.3909972151358967,0.6409899,0.67902994,-0.6409899,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_103,0.1848,0.0964,0.0371,0.0518,0.0424,0.0846,0.2087,0.2484,0.249,0.2785,0.42158102855531016,0.6555851,0.7089911,-0.6555851,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_104,0.1848,0.0964,0.0362,0.053,0.041,0.0846,0.2087,0.2484,0.2696,0.2785,0.459368224779843,0.67141974,0.7359949,-0.67141974,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_105,0.1977,0.112,0.0379,0.0557,0.043,0.0917,0.2108,0.2638,0.2878,0.2917,0.48511753263421287,0.6756914,0.7400242,-0.6756914,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_106,0.1977,0.112,0.042,0.0565,0.0522,0.0917,0.2108,0.2638,0.2674,0.2917,0.42509480662877197,0.6511269,0.6733417,-0.6511269,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_107,0.1873,0.102,0.039,0.0504,0.0403,0.0845,0.1948,0.241,0.2684,0.2705,0.46830091788542616,0.6838143,0.7389051,-0.6838143,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_108,0.1873,0.102,0.0379,0.0518,0.0441,0.0845,0.1948,0.241,0.2446,0.2705,0.40920036825495887,0.65047234,0.6944925,-0.65047234,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_109,0.1873,0.102,0.0379,0.0518,0.0441,0.0845,0.1948,0.241,0.2446,0.2705,0.40920036825495887,0.65047234,0.6944925,-0.65047234,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_110,0.1743,0.0961,0.0357,0.0476,0.0408,0.0758,0.1735,0.2036,0.2136,0.2325,0.3628270139787166,0.6355283,0.6792453,-0.6355283,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_111,0.1743,0.0961,0.0351,0.0496,0.0384,0.0758,0.1735,0.2036,0.2258,0.2325,0.39272390388804657,0.6397966,0.7093111,-0.6397966,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_112,0.1833,0.0996,0.0382,0.0522,0.047,0.0818,0.1846,0.2244,0.2424,0.2453,0.3946199327140773,0.6456212,0.6751901,-0.6456212,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_113,0.1833,0.0996,0.0382,0.0493,0.0458,0.0818,0.1846,0.2244,0.232,0.2453,0.3814635575959199,0.6494845,0.6702664,-0.6494845,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_114,0.1848,0.0964,0.0356,0.0487,0.0394,0.0846,0.2087,0.2484,0.2474,0.2785,0.42735042571498566,0.67105705,0.72524405,-0.67105705,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_115,0.1848,0.0964,0.0354,0.0468,0.0366,0.0846,0.2087,0.2484,0.249,0.2785,0.44135981058854357,0.68356997,0.74369746,-0.68356997,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_116,0.1977,0.112,0.0381,0.0532,0.0438,0.0917,0.2108,0.2638,0.2792,0.2917,0.46845769235944434,0.67990375,0.72879255,-0.67990375,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_117,0.1977,0.112,0.0415,0.0564,0.0514,0.0917,0.2108,0.2638,0.273,0.2917,0.4361689620331005,0.6575592,0.68310726,-0.6575592,5709,"{""type"":""MultiPoint"",""coordinates"":[]}"
