system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
96_100,0.1615,0.0805,0.0394,0.0554,0.0418,0.0804,0.1796,0.2135,0.248,0.2425,0.42840521329194914,0.63480556,0.7115252,-0.63480556,14696,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_101,0.1711,0.0868,0.0363,0.0534,0.0408,0.0856,0.1845,0.2258,0.2328,0.2544,0.39822458758535895,0.6268344,0.7017544,-0.6268344,14696,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_102,0.1711,0.0868,0.0375,0.0562,0.0418,0.0856,0.1845,0.2258,0.249,0.2544,0.4250954016575764,0.6317169,0.7125172,-0.6317169,14696,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_103,0.1844,0.0951,0.0374,0.0557,0.0422,0.0949,0.213,0.2452,0.2574,0.2769,0.43736282941930277,0.6442031,0.71829104,-0.6442031,14696,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_104,0.1844,0.0951,0.039,0.056,0.0419,0.0949,0.213,0.2452,0.2532,0.2769,0.4358138634679504,0.6377749,0.71602845,-0.6377749,14696,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_105,0.1812,0.0972,0.0373,0.054,0.0399,0.0906,0.1978,0.2402,0.253,0.2636,0.4393270787152775,0.64820844,0.72755206,-0.64820844,14696,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_106,0.1812,0.0972,0.0372,0.0504,0.0421,0.0906,0.1978,0.2402,0.2152,0.2636,0.364022552126319,0.6204819,0.67275554,-0.6204819,14696,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_107,0.1627,0.0867,0.0389,0.0545,0.0459,0.084,0.1714,0.202,0.1908,0.2329,0.3084422467689815,0.5556461,0.6121673,-0.5556461,14696,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,0.1723,0.0887,0.0368,0.0526,0.0436,0.086,0.1876,0.2237,0.221,0.2449,0.3675617453630976,0.61549705,0.670446,-0.61549705,14697,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_1,0.1924,0.1095,0.0404,0.0586,0.0466,0.1008,0.2015,0.2352,0.2394,0.2693,0.396381577758223,0.6067114,0.67412585,-0.6067114,14697,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_2,0.1656,0.0815,0.035,0.0521,0.04,0.0849,0.1853,0.2216,0.2374,0.2522,0.4062062680746551,0.64006907,0.7116078,-0.64006907,14697,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_3,0.1723,0.0887,0.0333,0.0494,0.0352,0.086,0.1876,0.2237,0.2306,0.2449,0.4097982495354344,0.6471428,0.7351392,-0.6471428,14697,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_4,0.1723,0.0887,0.0384,0.055,0.0401,0.086,0.1876,0.2237,0.2398,0.2449,0.41869340366213215,0.6268657,0.7134691,-0.6268657,14697,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_5,0.1924,0.1095,0.0396,0.0604,0.0455,0.1008,0.2015,0.2352,0.2632,0.2693,0.4391946696242922,0.6266996,0.70521545,-0.6266996,14697,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_6,0.1924,0.1095,0.0407,0.0596,0.0496,0.1008,0.2015,0.2352,0.2434,0.2693,0.3920695745976689,0.60660064,0.66143346,-0.60660064,14697,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_7,0.1668,0.0841,0.0381,0.0556,0.0407,0.0856,0.1888,0.2234,0.232,0.2536,0.4017388285894405,0.6133519,0.70150346,-0.6133519,14697,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_8,0.1639,0.0824,0.036,0.0542,0.0393,0.0893,0.1872,0.2308,0.2328,0.2612,0.40359587637158345,0.6222997,0.7111356,-0.6222997,14697,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_9,0.1639,0.0824,0.0373,0.0562,0.0418,0.0893,0.1872,0.2308,0.2502,0.2612,0.4266120892694869,0.6331593,0.7136986,-0.6331593,14697,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_10,0.1701,0.0888,0.0367,0.0544,0.0392,0.0902,0.2043,0.2312,0.2486,0.2621,0.43316371469767134,0.6409241,0.7275886,-0.6409241,14697,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_11,0.1701,0.0888,0.0378,0.0558,0.0378,0.0902,0.2043,0.2312,0.2446,0.2621,0.4352218179091774,0.62849534,0.7322946,-0.62849534,14697,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_12,0.1786,0.0992,0.0394,0.06,0.0428,0.1,0.2213,0.2629,0.2608,0.2857,0.4459536857289753,0.6259352,0.71805006,-0.6259352,14697,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_13,0.1786,0.0992,0.0416,0.0648,0.054,0.1,0.2213,0.2629,0.2708,0.2857,0.4225132380846283,0.613826,0.6674877,-0.613826,14697,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_14,0.1847,0.1028,0.0434,0.0626,0.053,0.102,0.217,0.2488,0.248,0.2758,0.39298669633353156,0.59690917,0.64784056,-0.59690917,14697,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,0.1958,0.1021,0.0378,0.0604,0.0401,0.1029,0.213,0.2478,0.248,0.2712,0.4312919962643849,0.60830086,0.72162443,-0.60830086,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_1,0.1958,0.1021,0.0382,0.0607,0.0432,0.1029,0.213,0.2478,0.2576,0.2712,0.4356661047361755,0.6185988,0.71276593,-0.6185988,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_2,0.1958,0.1021,0.0382,0.0607,0.0432,0.1029,0.213,0.2478,0.2576,0.2712,0.4356661047361755,0.6185988,0.71276593,-0.6185988,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_3,0.198,0.1051,0.0393,0.0632,0.0472,0.1048,0.2167,0.2514,0.2534,0.2787,0.4151064798327145,0.6007581,0.6859614,-0.6007581,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_4,0.198,0.1051,0.0412,0.0647,0.0471,0.1048,0.2167,0.2514,0.2592,0.2787,0.43011844261030074,0.60049397,0.6924584,-0.60049397,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_5,0.2006,0.1055,0.0407,0.0652,0.0497,0.1097,0.2186,0.2563,0.257,0.2834,0.4146165853474046,0.59528244,0.6759048,-0.59528244,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_6,0.2006,0.1055,0.0424,0.0661,0.0508,0.1097,0.2186,0.2563,0.2602,0.2834,0.4198075271557792,0.5948514,0.6733119,-0.5948514,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_7,0.1997,0.1075,0.0403,0.0674,0.0488,0.1125,0.2275,0.2574,0.2634,0.285,0.42784798615124237,0.592503,0.6873799,-0.592503,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_8,0.1997,0.1075,0.0417,0.0664,0.0488,0.1125,0.2275,0.2574,0.263,0.285,0.4307952490277612,0.59684277,0.6869789,-0.59684277,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_9,0.1913,0.109,0.042,0.0686,0.0506,0.1112,0.219,0.2501,0.264,0.282,0.4259140959686498,0.58749247,0.67832166,-0.58749247,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_10,0.1913,0.109,0.0424,0.0664,0.0494,0.1112,0.219,0.2501,0.2652,0.282,0.4338211357204321,0.59951746,0.6859504,-0.59951746,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_11,0.1913,0.109,0.0424,0.0664,0.0494,0.1112,0.219,0.2501,0.2652,0.282,0.4338211357204321,0.59951746,0.6859504,-0.59951746,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_12,0.1928,0.1046,0.0388,0.0648,0.0437,0.1051,0.209,0.2444,0.258,0.2765,0.43585257389350796,0.598513,0.71030825,-0.598513,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_13,0.1928,0.1046,0.0402,0.0636,0.0448,0.1051,0.209,0.2444,0.26,0.2765,0.43836061637513085,0.6069221,0.70603675,-0.6069221,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_14,0.1928,0.1046,0.0402,0.0636,0.0448,0.1051,0.209,0.2444,0.26,0.2765,0.43836061637513085,0.6069221,0.70603675,-0.6069221,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_15,0.1941,0.1047,0.04,0.0622,0.0464,0.1061,0.2144,0.251,0.2602,0.2708,0.431535594530813,0.6141439,0.6973255,-0.6141439,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_16,0.1941,0.1047,0.0405,0.0648,0.0466,0.1061,0.2144,0.251,0.2592,0.2708,0.43034696492073854,0.6,0.69522566,-0.6,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_17,0.1942,0.1025,0.041,0.0674,0.0465,0.1054,0.2179,0.2584,0.262,0.2832,0.4367652912438768,0.5907711,0.69854134,-0.5907711,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_18,0.1942,0.1025,0.0418,0.0664,0.0482,0.1054,0.2179,0.2584,0.2658,0.2832,0.4381796192389642,0.6002408,0.69299364,-0.6002408,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_19,0.1966,0.1038,0.0411,0.068,0.0487,0.1072,0.2183,0.2554,0.268,0.2784,0.4379168538815078,0.5952381,0.69245344,-0.5952381,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_20,0.1966,0.1038,0.0416,0.0678,0.048,0.1072,0.2183,0.2554,0.2736,0.2784,0.45134444856379785,0.602812,0.70149255,-0.602812,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_21,0.1885,0.1056,0.0438,0.0706,0.0488,0.1055,0.2175,0.2489,0.2768,0.2773,0.45927001758485,0.5935521,0.70024574,-0.5935521,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_22,0.1885,0.1056,0.0406,0.0675,0.0483,0.1055,0.2175,0.2489,0.2648,0.2773,0.4329653802853848,0.5937406,0.69147235,-0.5937406,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_23,0.1885,0.1056,0.0406,0.0675,0.0483,0.1055,0.2175,0.2489,0.2648,0.2773,0.4329653802853848,0.5937406,0.69147235,-0.5937406,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_24,0.1928,0.1046,0.0403,0.0674,0.0458,0.1051,0.209,0.2444,0.2642,0.2765,0.44147968735351717,0.59348613,0.7045161,-0.59348613,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_25,0.1928,0.1046,0.0398,0.0662,0.0462,0.1051,0.209,0.2444,0.2592,0.2765,0.43016399822274853,0.59311616,0.697446,-0.59311616,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_26,0.1928,0.1046,0.0398,0.0662,0.0462,0.1051,0.209,0.2444,0.2592,0.2765,0.43016399822274853,0.59311616,0.697446,-0.59311616,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_27,0.1941,0.1047,0.0407,0.0639,0.046,0.1061,0.2144,0.251,0.2574,0.2708,0.43032203832389904,0.6022409,0.69676995,-0.6022409,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_28,0.1941,0.1047,0.04,0.0648,0.0478,0.1061,0.2144,0.251,0.264,0.2708,0.43212343323406444,0.60583943,0.6933932,-0.60583943,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_29,0.1942,0.1025,0.0411,0.0648,0.0481,0.1054,0.2179,0.2584,0.2714,0.2832,0.44597564597608796,0.6145152,0.6989046,-0.6145152,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_30,0.1942,0.1025,0.0419,0.065,0.0466,0.1054,0.2179,0.2584,0.2828,0.2832,0.4731001785366643,0.62622195,0.71706134,-0.62622195,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_31,0.1966,0.1038,0.0403,0.0664,0.0481,0.1072,0.2183,0.2554,0.284,0.2784,0.46424216087271564,0.6210046,0.7103282,-0.6210046,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_32,0.1966,0.1038,0.0395,0.0612,0.0445,0.1072,0.2183,0.2554,0.2624,0.2784,0.4417548592483495,0.62175524,0.71000326,-0.62175524,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_33,0.1885,0.1056,0.0408,0.0662,0.0456,0.1055,0.2175,0.2489,0.279,0.2773,0.46807318279254834,0.61645424,0.71903884,-0.61645424,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_34,0.1885,0.1056,0.0418,0.0678,0.049,0.1055,0.2175,0.2489,0.267,0.2773,0.4368737352060695,0.5949821,0.6898734,-0.5949821,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_35,0.1885,0.1056,0.0418,0.0678,0.049,0.1055,0.2175,0.2489,0.267,0.2773,0.4368737352060695,0.5949821,0.6898734,-0.5949821,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_36,0.199,0.1172,0.0405,0.0662,0.0465,0.1071,0.2124,0.2445,0.258,0.2714,0.42874515843658983,0.5916101,0.6945813,-0.5916101,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_37,0.199,0.1172,0.0413,0.065,0.0503,0.1071,0.2124,0.2445,0.2622,0.2714,0.4223639624519251,0.6026895,0.67808,-0.6026895,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_38,0.199,0.1172,0.0413,0.065,0.0503,0.1071,0.2124,0.2445,0.2622,0.2714,0.4223639624519251,0.6026895,0.67808,-0.6026895,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_39,0.1929,0.1127,0.0398,0.0662,0.0499,0.1015,0.2082,0.2396,0.2602,0.2659,0.41689793846093637,0.59436274,0.67816836,-0.59436274,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_40,0.1929,0.1127,0.0373,0.0599,0.0442,0.1015,0.2082,0.2396,0.2502,0.2659,0.4167847008974968,0.61367303,0.69972825,-0.61367303,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_41,0.1842,0.0997,0.038,0.0574,0.0428,0.0938,0.1931,0.2289,0.2462,0.2625,0.4174876661198641,0.6218709,0.7038062,-0.6218709,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_42,0.1842,0.0997,0.0384,0.0593,0.0418,0.0938,0.1931,0.2289,0.2524,0.2625,0.43326203871999674,0.61950594,0.71583956,-0.61950594,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_43,0.1808,0.1043,0.0398,0.0622,0.0456,0.0933,0.1963,0.2342,0.258,0.2641,0.430621982141177,0.6114928,0.69960475,-0.6114928,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_44,0.1912,0.1126,0.0354,0.053,0.0408,0.0969,0.2029,0.2425,0.2228,0.2625,0.3785042797242946,0.6156635,0.69044006,-0.6156635,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_45,0.1912,0.1126,0.0416,0.0639,0.0508,0.0969,0.2029,0.2425,0.263,0.2625,0.4224399006414237,0.60905474,0.6762269,-0.60905474,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_46,0.1912,0.1126,0.0416,0.0639,0.0508,0.0969,0.2029,0.2425,0.263,0.2625,0.4224399006414237,0.60905474,0.6762269,-0.60905474,14698,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,0.194,0.0999,0.044,0.0658,0.0487,0.1174,0.2475,0.283,0.2868,0.3114,0.47658125493701625,0.6267725,0.70968705,-0.6267725,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_1,0.194,0.0999,0.0422,0.0696,0.052,0.1174,0.2475,0.283,0.293,0.3114,0.4675979951976976,0.6161059,0.6985507,-0.6161059,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_2,0.187,0.0991,0.0409,0.0676,0.0465,0.109,0.2303,0.2731,0.2874,0.2907,0.47810900387051936,0.61915493,0.7214735,-0.61915493,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_3,0.187,0.0991,0.042,0.0644,0.0484,0.109,0.2303,0.2731,0.263,0.2907,0.43322030293116404,0.6065974,0.6891458,-0.6065974,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_4,0.1764,0.0908,0.0432,0.0666,0.0527,0.0948,0.1902,0.2201,0.2534,0.2569,0.4028179114469785,0.58375,0.6556681,-0.58375,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_5,0.1914,0.0967,0.0409,0.0636,0.046,0.1133,0.2371,0.2685,0.2902,0.2994,0.4847353904367928,0.6404748,0.72635335,-0.6404748,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_6,0.1914,0.0967,0.0406,0.0676,0.0482,0.1133,0.2371,0.2685,0.2856,0.2994,0.4672124847003708,0.6172141,0.7112043,-0.6172141,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_7,0.1942,0.0988,0.0418,0.0675,0.048,0.113,0.2365,0.2743,0.2906,0.3024,0.47940874286906604,0.62301034,0.7164796,-0.62301034,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_8,0.1942,0.0988,0.0404,0.0624,0.0445,0.113,0.2365,0.2743,0.2746,0.3024,0.4644356440920373,0.6296736,0.72109056,-0.6296736,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_9,0.175,0.0926,0.0435,0.0652,0.0479,0.0981,0.2175,0.2472,0.2736,0.2698,0.45697511807510743,0.6151122,0.7020218,-0.6151122,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_10,0.175,0.0926,0.0435,0.0652,0.0479,0.0981,0.2175,0.2472,0.2736,0.2698,0.45697511807510743,0.6151122,0.7020218,-0.6151122,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_11,0.1914,0.0967,0.0395,0.0638,0.0472,0.1133,0.2371,0.2685,0.273,0.2994,0.44803365276969587,0.6211401,0.7051843,-0.6211401,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_12,0.1914,0.0967,0.0392,0.0642,0.0456,0.1133,0.2371,0.2685,0.2674,0.2994,0.44466719360255746,0.6127865,0.7086262,-0.6127865,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_13,0.1942,0.0988,0.0404,0.0664,0.0478,0.113,0.2365,0.2743,0.2942,0.3024,0.4820031272150064,0.6317249,0.7204678,-0.6317249,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_14,0.1942,0.0988,0.04,0.0638,0.0445,0.113,0.2365,0.2743,0.298,0.3024,0.5009881486973424,0.64731896,0.740146,-0.64731896,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_15,0.175,0.0926,0.0385,0.06,0.0422,0.0981,0.2175,0.2472,0.2802,0.2698,0.47804604778163917,0.6472663,0.7382134,-0.6472663,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_16,0.175,0.0926,0.0385,0.06,0.0422,0.0981,0.2175,0.2472,0.2802,0.2698,0.47804604778163917,0.6472663,0.7382134,-0.6472663,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_17,0.175,0.0926,0.0388,0.0579,0.0402,0.0981,0.2175,0.2472,0.2686,0.2698,0.46849358731972773,0.64532924,0.7396373,-0.64532924,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_18,0.1676,0.0866,0.0392,0.059,0.0401,0.0846,0.1865,0.2223,0.2586,0.2453,0.45324426683092234,0.62846345,0.7315032,-0.62846345,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_19,0.185,0.093,0.0391,0.0631,0.0436,0.105,0.2385,0.2711,0.2784,0.3003,0.4708241437735965,0.6304539,0.72919255,-0.6304539,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_20,0.185,0.093,0.0396,0.065,0.0429,0.105,0.2385,0.2711,0.3016,0.3003,0.5124802050413934,0.6453901,0.7509434,-0.6453901,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_21,0.1778,0.0893,0.0364,0.0564,0.0388,0.0987,0.2299,0.2691,0.2834,0.2948,0.49187580241077555,0.66804004,0.7591558,-0.66804004,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_22,0.1778,0.0893,0.0364,0.0564,0.0388,0.0987,0.2299,0.2691,0.2834,0.2948,0.49187580241077555,0.66804004,0.7591558,-0.66804004,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_23,0.1778,0.0893,0.0358,0.0546,0.0374,0.0987,0.2299,0.2691,0.2656,0.2948,0.4670487011072443,0.65896314,0.7531353,-0.65896314,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_24,0.1775,0.087,0.0395,0.0618,0.0421,0.0946,0.2245,0.2592,0.2886,0.2957,0.4949997960508652,0.64726025,0.74538857,-0.64726025,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_25,0.1778,0.0893,0.0372,0.0556,0.0394,0.0987,0.2299,0.2691,0.2676,0.2948,0.46571428540583604,0.6559406,0.7433225,-0.6559406,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_26,0.1778,0.0893,0.0372,0.0556,0.0394,0.0987,0.2299,0.2691,0.2676,0.2948,0.46571428540583604,0.6559406,0.7433225,-0.6559406,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_27,0.1778,0.0893,0.0349,0.0533,0.0376,0.0987,0.2299,0.2691,0.2536,0.2948,0.4435500434593994,0.6526556,0.7417582,-0.6526556,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_28,0.1775,0.087,0.0391,0.059,0.0416,0.0946,0.2245,0.2592,0.2922,0.2957,0.5017820615471421,0.6640091,0.75074893,-0.6640091,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_29,0.1775,0.087,0.0393,0.062,0.0443,0.0946,0.2245,0.2592,0.289,0.2957,0.4854966052015952,0.6467236,0.7341734,-0.6467236,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_30,0.1842,0.0929,0.0384,0.059,0.0396,0.0995,0.2311,0.2753,0.2814,0.3036,0.4910641738581087,0.653349,0.75327104,-0.653349,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_31,0.1842,0.0929,0.0368,0.0558,0.0386,0.0995,0.2311,0.2753,0.2722,0.3036,0.47564747631051907,0.65975606,0.7516087,-0.65975606,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_32,0.1775,0.0887,0.0371,0.0568,0.037,0.0938,0.2342,0.2753,0.2872,0.3041,0.5081441156168605,0.66976744,0.77174586,-0.66976744,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_33,0.1775,0.0887,0.0377,0.0581,0.0387,0.0938,0.2342,0.2753,0.2886,0.3041,0.504624209775927,0.6648399,0.7635197,-0.6648399,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_34,0.1882,0.101,0.0387,0.059,0.0436,0.1021,0.2272,0.2703,0.2958,0.2996,0.4975732915546554,0.66741824,0.743076,-0.66741824,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_35,0.1842,0.0929,0.0366,0.0558,0.0396,0.0995,0.2311,0.2753,0.2632,0.3036,0.4558428079513278,0.65015674,0.7384412,-0.65015674,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_36,0.1775,0.0887,0.0364,0.0533,0.036,0.0938,0.2342,0.2753,0.2866,0.3041,0.5095152909892529,0.68637836,0.7768134,-0.68637836,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_37,0.1775,0.0887,0.0374,0.0558,0.0379,0.0938,0.2342,0.2753,0.2908,0.3041,0.5108265371667442,0.678015,0.7693946,-0.678015,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_38,0.1882,0.101,0.0392,0.0599,0.04,0.1021,0.2272,0.2703,0.2814,0.2996,0.49168974802313997,0.64898914,0.751089,-0.64898914,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_39,0.1882,0.101,0.0446,0.0676,0.0502,0.1021,0.2272,0.2703,0.2912,0.2996,0.47897290523327063,0.62318844,0.7059168,-0.62318844,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_40,0.178,0.0921,0.0386,0.0576,0.0408,0.0937,0.2202,0.2619,0.2902,0.289,0.5006021578116817,0.66877514,0.7534743,-0.66877514,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_41,0.178,0.0921,0.0378,0.0552,0.0397,0.0937,0.2202,0.2619,0.2756,0.289,0.4793545974384936,0.6662636,0.74817634,-0.6662636,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_42,0.1893,0.1037,0.0364,0.056,0.0404,0.1002,0.2279,0.2697,0.261,0.2991,0.44822824151476903,0.6466877,0.73191774,-0.6466877,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_43,0.1893,0.1037,0.0411,0.0622,0.0482,0.1002,0.2279,0.2697,0.2712,0.2991,0.44523419649507445,0.6268746,0.6981841,-0.6268746,14699,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,0.2077,0.1231,0.0436,0.063,0.0521,0.1069,0.2131,0.2548,0.2764,0.2874,0.44433439471735175,0.62875664,0.6828006,-0.62875664,14700,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_1,0.2077,0.1231,0.0445,0.0614,0.0516,0.1069,0.2131,0.2548,0.2622,0.2874,0.4252655298785598,0.62051916,0.6711281,-0.62051916,14700,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_2,0.2083,0.1236,0.0436,0.0614,0.0514,0.1075,0.2061,0.2498,0.264,0.2779,0.42677052088553635,0.6226183,0.6740647,-0.6226183,14700,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_3,0.2117,0.1222,0.0443,0.0636,0.0534,0.1103,0.2164,0.2581,0.279,0.2961,0.44509335072870304,0.62872154,0.6787004,-0.62872154,14700,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_4,0.2117,0.1222,0.0426,0.062,0.0516,0.1103,0.2164,0.2581,0.2652,0.2961,0.42539629047566974,0.6210269,0.6742424,-0.6210269,14700,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_5,0.2131,0.1309,0.0435,0.0631,0.0515,0.1104,0.2176,0.2526,0.2676,0.2875,0.43207901423042416,0.61838526,0.6772172,-0.61838526,14700,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_6,0.2117,0.1222,0.0441,0.0626,0.0542,0.1103,0.2164,0.2581,0.2788,0.2961,0.44099746423959785,0.63327473,0.6744745,-0.63327473,14700,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_7,0.2117,0.1222,0.0429,0.063,0.052,0.1103,0.2164,0.2581,0.269,0.2961,0.43081197614991207,0.6204819,0.67601246,-0.6204819,14700,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_8,0.2131,0.1309,0.0436,0.065,0.0524,0.1104,0.2176,0.2526,0.2684,0.2875,0.43000479953724524,0.61007804,0.6733167,-0.61007804,14700,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_9,0.2065,0.1222,0.044,0.0618,0.0513,0.1102,0.2082,0.254,0.2776,0.2841,0.45065316024887936,0.6358279,0.68805104,-0.6358279,14700,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_10,0.2065,0.1222,0.0444,0.0636,0.0534,0.1102,0.2082,0.254,0.2644,0.2841,0.4213932055948813,0.61219513,0.6639396,-0.61219513,14700,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_11,0.2181,0.1335,0.0457,0.0667,0.056,0.1133,0.2092,0.2396,0.2618,0.2774,0.4099438022428512,0.5939117,0.64757705,-0.5939117,14700,"{""type"":""MultiPoint"",""coordinates"":[]}"
