system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
98_8,0.1771,0.10035,0.04915,0.0692,0.0567,0.09985,0.2154,0.2554,0.2584,0.2686,0.40996767916296756,0.57753354,0.64011425,-0.57753354,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_9,0.1771,0.10035,0.04915,0.0692,0.0567,0.09985,0.2154,0.2554,0.2584,0.2686,0.40996767916296756,0.57753354,0.64011425,-0.57753354,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_10,0.18916667,0.1117,0.0521,0.0727,0.0652,0.1061,0.199,0.228,0.2304,0.25075,0.3355404675624727,0.5202903,0.55886334,-0.5202903,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_11,0.18916667,0.1117,0.052,0.0716,0.0621,0.1061,0.199,0.228,0.2424,0.25075,0.367959192981575,0.54394907,0.5921182,-0.54394907,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_12,0.1762,0.1003,0.0518,0.069,0.0622,0.0987,0.1857,0.20965,0.2153,0.2331,0.31895832977264127,0.51459724,0.55171174,-0.51459724,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_13,0.1762,0.1003,0.04905,0.0672,0.05735,0.0987,0.1857,0.20965,0.2199,0.2331,0.3397429193847874,0.5318704,0.58629394,-0.5318704,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_14,0.1739,0.0938,0.0451,0.065,0.0484,0.0984,0.2205,0.2491,0.26,0.2751,0.43641461936444637,0.6,0.68612194,-0.6,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_15,0.1759,0.0967,0.0422,0.0632,0.0414,0.0975,0.2299,0.2674,0.281,0.2912,0.4938576723000362,0.6327717,0.74317616,-0.6327717,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_16,0.1764,0.0948,0.0426,0.0612,0.043,0.0939,0.2262,0.2664,0.2454,0.2899,0.4274009464943318,0.60078275,0.701803,-0.60078275,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_17,0.1764,0.0948,0.0413,0.0604,0.041,0.0939,0.2262,0.2664,0.2618,0.2899,0.460748693015621,0.62507755,0.72919416,-0.62507755,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_18,0.1895,0.1092,0.04315,0.0637,0.0445,0.10495,0.2301,0.26735,0.2804,0.29465,0.48191049243836626,0.62975883,0.72606957,-0.62975883,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_19,0.1895,0.1092,0.04315,0.0637,0.0445,0.10495,0.2301,0.26735,0.2804,0.29465,0.48191049243836626,0.62975883,0.72606957,-0.62975883,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_20,0.1895,0.1092,0.04945,0.07075,0.06025,0.10495,0.2301,0.26735,0.2541,0.29465,0.38934301955201656,0.5644143,0.6166693,-0.5644143,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_21,0.2062,0.1261,0.0539,0.0728,0.06695,0.1135,0.212,0.24296667,0.22926667,0.27655,0.33079494860237485,0.5179872,0.547966,-0.5179872,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_22,0.2062,0.1261,0.0543,0.074,0.0692,0.1135,0.212,0.24296667,0.2412,0.27655,0.3442340711920577,0.53045684,0.5541237,-0.53045684,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_23,0.1806,0.10205,0.0493,0.06845,0.05735,0.10005,0.198,0.22795,0.2291,0.25105,0.3567867508920824,0.5399093,0.59958106,-0.5399093,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_24,0.1806,0.10205,0.0481,0.0668,0.0551,0.10005,0.198,0.22795,0.2329,0.25105,0.36956971559520496,0.5542209,0.61736107,-0.5542209,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_25,0.1759,0.0967,0.0432,0.0642,0.0454,0.0975,0.2299,0.2674,0.2792,0.2912,0.47613226870952574,0.626092,0.7202711,-0.626092,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_26,0.1759,0.0967,0.0442,0.0636,0.0447,0.0975,0.2299,0.2674,0.2688,0.2912,0.464744899358702,0.61732846,0.71483254,-0.61732846,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_27,0.1764,0.0948,0.0471,0.0648,0.0494,0.0939,0.2262,0.2664,0.2438,0.2899,0.4094527909055852,0.5800389,0.66302866,-0.5800389,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_28,0.1764,0.0948,0.0438,0.0626,0.0433,0.0939,0.2262,0.2664,0.2658,0.2899,0.46466460915769314,0.6187576,0.71983176,-0.6187576,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_29,0.1895,0.1092,0.0455,0.0678,0.0455,0.10495,0.2301,0.26735,0.2921,0.29465,0.5037382245948472,0.62322867,0.7304503,-0.62322867,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_30,0.1895,0.1092,0.0455,0.0678,0.0455,0.10495,0.2301,0.26735,0.2921,0.29465,0.5037382245948472,0.62322867,0.7304503,-0.62322867,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_31,0.1895,0.1092,0.05105,0.0723,0.0592,0.10495,0.2301,0.26735,0.2559,0.29465,0.40037451629726284,0.559415,0.62424624,-0.559415,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_32,0.2062,0.1261,0.052033335,0.071,0.0634,0.1135,0.212,0.24296667,0.2388,0.27655,0.35680866729479616,0.54163975,0.5804103,-0.54163975,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_33,0.2062,0.1261,0.050925,0.071,0.0632,0.1135,0.212,0.24296667,0.2564,0.27655,0.3852711523500249,0.56627977,0.60450566,-0.56627977,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_34,0.1806,0.10205,0.0467,0.0661,0.05195,0.10005,0.198,0.22795,0.2359,0.25105,0.38407733791672066,0.5622516,0.6390481,-0.5622516,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_35,0.1806,0.10205,0.04515,0.0663,0.05155,0.10005,0.198,0.22795,0.2543,0.25105,0.4137839496910109,0.5864005,0.66290665,-0.5864005,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_36,0.1759,0.0967,0.0422,0.064,0.0422,0.0975,0.2299,0.2674,0.2744,0.2912,0.47931631833413113,0.6217494,0.7334176,-0.6217494,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_37,0.1723,0.0925,0.0429,0.0652,0.0454,0.0972,0.2375,0.2795,0.2786,0.3055,0.4742729371776492,0.6207097,0.7197531,-0.6207097,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_38,0.1756,0.0934,0.045,0.0664,0.0472,0.0954,0.2418,0.2859,0.2724,0.3121,0.46219520566602806,0.60802835,0.7046308,-0.60802835,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_39,0.1756,0.0934,0.0412,0.0619,0.0422,0.0954,0.2418,0.2859,0.2896,0.3121,0.5012968368654667,0.6477952,0.7456299,-0.6477952,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_40,0.1808,0.0988,0.0422,0.0642,0.0427,0.101,0.2378,0.2866,0.3,0.304,0.5188755501241302,0.64744645,0.75080246,-0.64744645,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_41,0.1808,0.0988,0.0422,0.0642,0.0427,0.101,0.2378,0.2866,0.3,0.304,0.5188755501241302,0.64744645,0.75080246,-0.64744645,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_42,0.1808,0.0988,0.0495,0.0736,0.0579,0.101,0.2378,0.2866,0.2832,0.304,0.44725452694172557,0.58744395,0.6605101,-0.58744395,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_43,0.18875,0.10765,0.05,0.0708,0.0588,0.1023,0.2233,0.2583,0.27075,0.2904,0.42439227115469885,0.5854194,0.64314973,-0.5854194,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_44,0.18875,0.10765,0.0453,0.0654,0.053,0.1023,0.2233,0.2583,0.263,0.2904,0.4229607452727012,0.60170525,0.664557,-0.60170525,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_45,0.17295,0.0953,0.04405,0.0647,0.04675,0.0945,0.20485,0.23155,0.2575,0.25475,0.43629022170993725,0.5983861,0.6926869,-0.5983861,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_46,0.1723,0.0925,0.043,0.0641,0.0414,0.0972,0.2375,0.2795,0.2856,0.3055,0.5039207727213315,0.6334001,0.746789,-0.6334001,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_47,0.1723,0.0925,0.0429,0.0652,0.0454,0.0972,0.2375,0.2795,0.2786,0.3055,0.4742729371776492,0.6207097,0.7197531,-0.6207097,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_48,0.1756,0.0934,0.0411,0.0637,0.041,0.0954,0.2418,0.2859,0.3062,0.3121,0.5329796095932637,0.6555826,0.7638249,-0.6555826,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_49,0.1756,0.0934,0.04,0.0621,0.0391,0.0954,0.2418,0.2859,0.3042,0.3121,0.5349935347658674,0.6609337,0.7722109,-0.6609337,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_50,0.1808,0.0988,0.0414,0.0597,0.0404,0.101,0.2378,0.2866,0.2836,0.304,0.5002056893541108,0.65219927,0.75061727,-0.65219927,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_51,0.1723,0.0925,0.0424,0.0632,0.0414,0.0972,0.2375,0.2795,0.293,0.3055,0.5141409332680562,0.6451432,0.75239235,-0.6451432,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_52,0.1723,0.0925,0.0415,0.0638,0.0425,0.0972,0.2375,0.2795,0.2976,0.3055,0.5137551807279318,0.6469286,0.7500735,-0.6469286,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_53,0.1552,0.0792,0.04,0.0588,0.0384,0.0886,0.2309,0.2799,0.2894,0.302,0.5144286020660359,0.6622631,0.7657108,-0.6622631,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_54,0.1552,0.0792,0.0396,0.0595,0.0376,0.0886,0.2309,0.2799,0.3056,0.302,0.5428617548195362,0.6740619,0.78088576,-0.6740619,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_55,0.1648,0.088,0.0419,0.06135,0.03955,0.0916,0.2263,0.26975,0.2884,0.2934,0.5135374967119457,0.64917797,0.7588047,-0.64917797,1298,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,0.2154,0.1275,0.05057857,0.07554,0.0644,0.11883333,0.22045,0.2514,0.2747,0.27885,0.4101779329388305,0.5686386,0.620171,-0.5686386,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_1,0.20756666,0.11835,0.04926842,0.0764,0.06428182,0.11117778,0.21332,0.2524,0.275,0.2808,0.40799607220927286,0.5651679,0.6210712,-0.5651679,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_2,0.20756666,0.11835,0.04304,0.0667,0.0527,0.11117778,0.21332,0.2524,0.27166668,0.2808,0.4327176509876934,0.6057532,0.6750591,-0.6057532,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_3,0.2021,0.1198,0.053157143,0.07215,0.06049,0.1118,0.21035,0.23573333,0.28393334,0.2639,0.4475330000337582,0.5947578,0.6487462,-0.5947578,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_4,0.2021,0.1198,0.049894117,0.07613333,0.06435555,0.1118,0.21035,0.23573333,0.2827,0.2639,0.42163568332580925,0.5756619,0.629134,-0.5756619,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_5,0.2021,0.1198,0.049894117,0.07613333,0.06435555,0.1118,0.21035,0.23573333,0.2827,0.2639,0.42163568332580925,0.5756619,0.629134,-0.5756619,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_6,0.2154,0.1275,0.049805265,0.07649167,0.069125,0.11883333,0.22045,0.2514,0.27922857,0.27885,0.3977911166002064,0.56993353,0.60313314,-0.56993353,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_7,0.2154,0.1275,0.057811763,0.079788886,0.071585715,0.11883333,0.22045,0.2514,0.2914,0.27885,0.42688150095561694,0.5700901,0.6055728,-0.5700901,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_8,0.20756666,0.11835,0.050483335,0.07672,0.06862,0.11117778,0.21332,0.2524,0.26745,0.2808,0.3822051771538066,0.5541738,0.5916327,-0.5541738,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_9,0.20756666,0.11835,0.043264,0.0661,0.04795,0.11117778,0.21332,0.2524,0.2057,0.2808,0.33738407721945746,0.5136129,0.62192,-0.5136129,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_10,0.16534,0.091866665,0.043611765,0.0581,0.041042857,0.0825,0.17776667,0.20594,0.1978,0.22818333,0.3508538569748061,0.5459164,0.65631914,-0.5459164,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_11,0.21382858,0.127975,0.052566666,0.0765,0.06453333,0.11524444,0.21585,0.25146666,0.269,0.2801,0.40506095019447086,0.55716354,0.61303216,-0.55716354,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_12,0.2332,0.13772,0.04876,0.072783336,0.061027274,0.123475,0.23635,0.26795,0.2686,0.295,0.40890919420939553,0.5735976,0.6297195,-0.5735976,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_13,0.2332,0.13772,0.050818183,0.07645,0.06536666,0.123475,0.23635,0.26795,0.276,0.295,0.40913543367479516,0.5661796,0.6170296,-0.5661796,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_14,0.2332,0.13772,0.050818183,0.07645,0.06536666,0.123475,0.23635,0.26795,0.276,0.295,0.40913543367479516,0.5661796,0.6170296,-0.5661796,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_15,0.235775,0.13595,0.05101,0.08,0.0709,0.12713334,0.23658,0.27816668,0.27846667,0.3094,0.3927343913387111,0.5536545,0.5941227,-0.5536545,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_16,0.235775,0.13595,0.058429413,0.07639091,0.072375,0.12713334,0.23658,0.27816668,0.28672,0.3094,0.41774528669389904,0.57924205,0.5969033,-0.57924205,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_17,0.21376666,0.1241,0.05023,0.07657143,0.068657145,0.11947143,0.22225,0.2587,0.27904,0.2892,0.40019327174936975,0.5693534,0.605075,-0.5693534,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_18,0.21376666,0.1241,0.050725,0.0746,0.05645,0.11947143,0.22225,0.2587,0.232,0.2892,0.36872118502294626,0.5133724,0.6085977,-0.5133724,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_19,0.18631667,0.10702,0.049547058,0.06679333,0.052185714,0.10705555,0.20136666,0.2284,0.2415,0.2585,0.4000686246676905,0.5666897,0.64461523,-0.5666897,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_20,0.21382858,0.127975,0.056875,0.076235,0.06825,0.11524444,0.21585,0.25146666,0.2736,0.2801,0.40856323658681476,0.564166,0.60070205,-0.564166,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_21,0.2332,0.13772,0.0562,0.07577,0.06826,0.123475,0.23635,0.26795,0.2722,0.295,0.4045593639347939,0.56450266,0.5990131,-0.56450266,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_22,0.2332,0.13772,0.05241,0.07559,0.06836,0.123475,0.23635,0.26795,0.2764,0.295,0.40209201709595993,0.5704992,0.60343426,-0.5704992,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_23,0.2332,0.13772,0.05241,0.07559,0.06836,0.123475,0.23635,0.26795,0.2764,0.295,0.40209201709595993,0.5704992,0.60343426,-0.5704992,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_24,0.235775,0.13595,0.0562,0.07992,0.06841667,0.12713334,0.23658,0.27816668,0.2824,0.3094,0.4207632107354156,0.558843,0.6099577,-0.558843,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_25,0.235775,0.13595,0.050995,0.07683333,0.063928574,0.12713334,0.23658,0.27816668,0.2681,0.3094,0.40216274178800365,0.55450326,0.6149212,-0.55450326,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_26,0.21376666,0.1241,0.0507,0.07241111,0.0603375,0.11947143,0.22225,0.2587,0.2748,0.2892,0.4266806724875185,0.5828987,0.63992393,-0.5828987,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_27,0.21376666,0.1241,0.05137826,0.07412222,0.060958333,0.11947143,0.22225,0.2587,0.2899,0.2892,0.4505615219209155,0.5927599,0.6525188,-0.5927599,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_28,0.21271,0.13898571,0.056630768,0.07996154,0.06476667,0.1265,0.228425,0.263125,0.26066667,0.28403333,0.3999474373761702,0.5305055,0.6019666,-0.5305055,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_29,0.2079,0.12185,0.056114286,0.07608,0.06436,0.11406,0.23556666,0.2702,0.2677,0.29883334,0.41228612713549584,0.55739135,0.61235917,-0.55739135,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_30,0.2079,0.12185,0.053336363,0.07624616,0.065066665,0.11406,0.23556666,0.2702,0.29505715,0.29883334,0.44730108270327756,0.5893053,0.6386428,-0.5893053,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_31,0.2079,0.12185,0.053336363,0.07624616,0.065066665,0.11406,0.23556666,0.2702,0.29505715,0.29883334,0.44730108270327756,0.5893053,0.6386428,-0.5893053,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_32,0.19741428,0.1125,0.052375,0.07588182,0.06072,0.107457146,0.244325,0.287425,0.3164,0.311475,0.49630892016959777,0.613126,0.6779805,-0.613126,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_33,0.19741428,0.1125,0.05229091,0.07206,0.05659,0.107457146,0.244325,0.287425,0.3069,0.311475,0.4989204034961062,0.619696,0.6886297,-0.619696,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_34,0.21271,0.13898571,0.0522,0.07593077,0.060346153,0.1265,0.228425,0.263125,0.2748,0.28403333,0.4304998906838554,0.5670139,0.63988155,-0.5670139,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_35,0.2079,0.12185,0.052763637,0.075791664,0.06091111,0.11406,0.23556666,0.2702,0.27633333,0.29883334,0.43220234385442546,0.5695184,0.6387717,-0.5695184,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_36,0.2079,0.12185,0.052763637,0.075791664,0.06091111,0.11406,0.23556666,0.2702,0.27633333,0.29883334,0.43220234385442546,0.5695184,0.6387717,-0.5695184,1299,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,0.1656,0.0978,0.0503,0.06925,0.05805,0.1081,0.1954,0.2186,0.246,0.244525,0.38607700062775296,0.56066614,0.61815494,-0.56066614,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_1,0.1656,0.0978,0.0503,0.06925,0.05805,0.1081,0.1954,0.2186,0.246,0.244525,0.38607700062775296,0.56066614,0.61815494,-0.56066614,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_2,0.13412,0.07875,0.050725,0.0706,0.05841667,0.0992,0.15435,0.16835,0.2248,0.1832,0.34812235088422017,0.52200407,0.5874772,-0.52200407,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_3,0.13412,0.07875,0.050966665,0.06955,0.054316666,0.0992,0.15435,0.16835,0.2054,0.1832,0.3287135838247401,0.49408984,0.5817237,-0.49408984,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_4,0.13533333,0.07652,0.049125,0.0699,0.051033333,0.1042,0.15945,0.1749,0.191,0.18663333,0.3100002609242009,0.46416253,0.578295,-0.46416253,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_5,0.1991,0.12065,0.0514,0.07263333,0.0619,0.1176,0.2215,0.2546,0.2666,0.27885,0.40858284764496683,0.5717795,0.62313545,-0.5717795,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_6,0.1991,0.12065,0.049466666,0.0677,0.0599,0.1176,0.2215,0.2546,0.25853333,0.27885,0.39824367879481837,0.5849596,0.6237831,-0.5849596,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_7,0.1991,0.12065,0.049466666,0.0677,0.0599,0.1176,0.2215,0.2546,0.25853333,0.27885,0.39824367879481837,0.5849596,0.6237831,-0.5849596,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_8,0.1852,0.10975,0.05202,0.0715,0.0632,0.11425,0.21235,0.23786667,0.25112,0.26653334,0.37881904286872337,0.55675405,0.59786206,-0.55675405,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_9,0.1852,0.10975,0.051066667,0.07135,0.0593,0.11425,0.21235,0.23786667,0.2452,0.26653334,0.3815681264480728,0.5492023,0.61050904,-0.5492023,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_10,0.15005,0.0856,0.049566668,0.06805,0.05085,0.10365,0.193,0.2119,0.2244,0.2272,0.374757070809773,0.5346213,0.6305177,-0.5346213,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_11,0.1991,0.12065,0.0516,0.0706,0.0642,0.1176,0.2215,0.2546,0.2608,0.27885,0.3903892125060216,0.5739288,0.60492307,-0.5739288,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_12,0.1991,0.12065,0.0516,0.0709,0.0634,0.1176,0.2215,0.2546,0.249,0.27885,0.3734707010757438,0.55673647,0.59411013,-0.55673647,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_13,0.1991,0.12065,0.0516,0.0709,0.0634,0.1176,0.2215,0.2546,0.249,0.27885,0.3734707010757438,0.55673647,0.59411013,-0.55673647,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_14,0.1852,0.10975,0.0534,0.07105,0.066,0.11425,0.21235,0.23786667,0.25016665,0.26653334,0.3696146419591956,0.55761945,0.58249867,-0.55761945,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_15,0.1852,0.10975,0.0507,0.07175,0.0608,0.11425,0.21235,0.23786667,0.262,0.26653334,0.4035136879801956,0.5700374,0.62329614,-0.5700374,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_16,0.15005,0.0856,0.049,0.0657,0.0502,0.10365,0.193,0.2119,0.22733334,0.2272,0.3814131109988647,0.55158687,0.63824165,-0.55158687,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_17,0.15005,0.0856,0.04795,0.0642,0.0498,0.10365,0.193,0.2119,0.1885,0.2272,0.30749107565577166,0.49188763,0.5820394,-0.49188763,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_18,0.1618,0.0895,0.0476,0.0638,0.04965,0.101625,0.19875,0.21963333,0.1966,0.2414,0.32296705060442255,0.5099847,0.5967513,-0.5099847,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_19,0.1624,0.09725,0.053033333,0.0753,0.0627,0.1021,0.1745,0.1984,0.2442,0.20855,0.37112010540257195,0.5286385,0.5913978,-0.5286385,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_20,0.1645,0.095466666,0.0529,0.07306667,0.0642,0.10363334,0.1722,0.1909,0.2437,0.2113,0.36420079020841495,0.538672,0.58298147,-0.538672,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_21,0.1645,0.095466666,0.0538,0.0728,0.0645,0.10363334,0.1722,0.1909,0.2494,0.2113,0.3749290543540263,0.54810673,0.5890411,-0.54810673,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_22,0.1645,0.095466666,0.0538,0.0728,0.0645,0.10363334,0.1722,0.1909,0.2494,0.2113,0.3749290543540263,0.54810673,0.5890411,-0.54810673,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_23,0.17545,0.10095,0.053783335,0.0743,0.06775,0.1063375,0.20205,0.2334,0.25346667,0.25,0.3694849198751763,0.5466287,0.57816637,-0.5466287,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_24,0.17545,0.10095,0.04935,0.07275,0.059733335,0.1063375,0.20205,0.2334,0.2765,0.25,0.4284688058100456,0.583393,0.64469117,-0.583393,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_25,0.1552,0.0934,0.04615,0.0657,0.04865,0.0981,0.186425,0.2082,0.2426,0.22935,0.40801513223180996,0.57379174,0.66592276,-0.57379174,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_26,0.1552,0.0934,0.04645,0.0624,0.04745,0.0981,0.186425,0.2082,0.1692,0.22935,0.27532169197391004,0.46113992,0.5619663,-0.46113992,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_27,0.1423,0.08325,0.0472,0.0622,0.0473,0.0964,0.16345,0.1886,0.1626,0.20175,0.2638685417599474,0.4466192,0.5493092,-0.4466192,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_28,0.1624,0.09725,0.058733333,0.081366666,0.0644,0.1021,0.1745,0.1984,0.13826667,0.20855,0.17033050908400113,0.25906816,0.36447367,-0.25906816,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_29,0.1645,0.095466666,0.0563,0.0778,0.059125,0.10363334,0.1722,0.1909,0.1444,0.2113,0.1979640681376733,0.29972997,0.4189903,-0.29972997,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_30,0.1645,0.095466666,0.0563,0.0778,0.059125,0.10363334,0.1722,0.1909,0.1444,0.2113,0.1979640681376733,0.29972997,0.4189903,-0.29972997,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_31,0.1645,0.095466666,0.0554,0.074,0.06,0.10363334,0.1722,0.1909,0.1792,0.2113,0.26519532727854034,0.4154818,0.49832776,-0.4154818,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_32,0.17545,0.10095,0.0537,0.0744,0.062175,0.1063375,0.20205,0.2334,0.2132,0.25,0.3190219808182331,0.48261476,0.54843396,-0.48261476,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_33,0.17545,0.10095,0.0505,0.0726,0.05796667,0.1063375,0.20205,0.2334,0.25873333,0.25,0.40879905157639335,0.5617706,0.63393325,-0.5617706,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_34,0.1552,0.0934,0.0462,0.0673,0.048033334,0.0981,0.186425,0.2082,0.2622,0.22935,0.4447351577762238,0.59150225,0.6903406,-0.59150225,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_35,0.1552,0.0934,0.046,0.0618,0.0477,0.0981,0.186425,0.2082,0.2056,0.22935,0.3442186871468412,0.5377711,0.6233715,-0.5377711,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_36,0.1423,0.08325,0.0472,0.063,0.0479,0.0964,0.16345,0.1886,0.1555,0.20175,0.24703829236219232,0.42334095,0.5290069,-0.42334095,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_37,0.1423,0.08325,0.0452,0.06015,0.047533333,0.0964,0.16345,0.1886,0.18073334,0.20175,0.2954922032920348,0.5005881,0.58352804,-0.5005881,1300,"{""type"":""MultiPoint"",""coordinates"":[]}"
