system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
28_67,0.2265,0.1397,0.049725,0.0734,0.06626666,0.11725,0.22225,0.265,0.288675,0.29035,0.42336480191908726,0.59455913,0.62660533,-0.59455913,15028,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0,0.2603,0.157,0.0417,0.0647,0.0529,0.1288,0.25055,0.29375,0.27455,0.318,0.43318087857335325,0.6185704,0.6768972,-0.6185704,15029,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_1,0.2002,0.1115,0.04125,0.06185,0.0492,0.096,0.1936,0.237775,0.279,0.26825,0.4542130672881829,0.63708377,0.70018286,-0.63708377,15029,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_2,0.2108,0.11775,0.0427,0.06455,0.0536,0.1059,0.2328,0.273,0.2956,0.311,0.4664790493701315,0.64153826,0.6930126,-0.64153826,15029,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_3,0.2293,0.1335,0.0402,0.0629,0.0492,0.1132,0.2348,0.27765,0.28365,0.31255,0.4588601607736821,0.6369932,0.70437133,-0.6369932,15029,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_4,0.21455,0.1208,0.0441,0.06566667,0.0543,0.1046,0.22885,0.2687,0.2832,0.2963,0.44768237919969694,0.6235429,0.67822224,-0.6235429,15029,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_5,0.21455,0.1208,0.038266666,0.0597,0.0479,0.1046,0.22885,0.2687,0.2661,0.2963,0.43071455442640516,0.6335175,0.69490445,-0.6335175,15029,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_6,0.2293,0.1335,0.04135,0.0642,0.0544,0.1132,0.2348,0.27765,0.2922,0.31255,0.45434570246814954,0.63973063,0.68609345,-0.63973063,15029,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_7,0.2293,0.1335,0.042125,0.0646,0.0496,0.1132,0.2348,0.27765,0.2865,0.31255,0.46701429188397925,0.6320137,0.7048497,-0.6320137,15029,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_8,0.2603,0.157,0.04925,0.0742,0.0686,0.1288,0.25055,0.29375,0.291,0.318,0.4170338995309785,0.59364736,0.61846495,-0.59364736,15029,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_9,0.2087,0.11535,0.037833333,0.055225,0.0436,0.098275,0.2281,0.2722,0.27335,0.2961,0.4590593009642845,0.6638515,0.7248777,-0.6638515,15029,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_10,0.2087,0.11535,0.0408,0.06035,0.047133334,0.098275,0.2281,0.2722,0.2834,0.2961,0.468708670574352,0.64887273,0.71480435,-0.64887273,15029,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0,0.1691,0.081266664,0.033933334,0.04915,0.033,0.0886,0.2387,0.2935,0.26893333,0.3155,0.4864872203332605,0.6909615,0.78140867,-0.6909615,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_1,0.1604,0.0808,0.0343,0.048,0.0345,0.0808,0.2076,0.257,0.2711,0.2861625,0.48449853125888814,0.6991539,0.7742147,-0.6991539,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_2,0.1604,0.0808,0.033166666,0.0452,0.03375,0.0808,0.2076,0.257,0.245175,0.2861625,0.4408636885269648,0.68867844,0.7579995,-0.68867844,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_3,0.16325,0.0823,0.034333333,0.04665,0.034,0.08195,0.19863333,0.2511,0.2306,0.27655,0.41755160112507245,0.66348064,0.7430083,-0.66348064,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_4,0.1691,0.081266664,0.0364,0.0593,0.0364,0.0886,0.2387,0.2935,0.31855,0.3155,0.5580719010743382,0.68611884,0.79490066,-0.68611884,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_5,0.1604,0.0808,0.0373,0.056333333,0.0369,0.0808,0.2076,0.257,0.3164,0.2861625,0.5554230739713105,0.6977285,0.79111236,-0.6977285,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_6,0.1604,0.0808,0.0355,0.0466,0.0324,0.0808,0.2076,0.257,0.2551,0.2861625,0.47052611335526073,0.69108385,0.7746087,-0.69108385,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_7,0.16325,0.0823,0.0342,0.047566667,0.0326,0.08195,0.19863333,0.2511,0.23333333,0.27655,0.4280271836594347,0.6613267,0.7548258,-0.6613267,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_8,0.14985,0.0705,0.03542,0.0564,0.0344,0.0763,0.213175,0.2529,0.3016,0.2825,0.5376906778283701,0.6849162,0.7952381,-0.6849162,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_9,0.16195,0.079,0.036,0.0559,0.03435,0.0831,0.2186,0.26983333,0.29645,0.29523334,0.5316214112983976,0.6827018,0.7923216,-0.6827018,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_10,0.16195,0.079,0.0349,0.0509,0.034875,0.0831,0.2186,0.26983333,0.2687,0.29523334,0.48064668005785266,0.68147683,0.770238,-0.68147683,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_11,0.16395,0.07785,0.035766665,0.0511,0.0342,0.084,0.224,0.27863333,0.2711,0.30962,0.4902528987274521,0.6828057,0.77595806,-0.6828057,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_12,0.14985,0.0705,0.0322,0.0457,0.030533334,0.0763,0.213175,0.2529,0.2382,0.2825,0.44000902913257234,0.67805564,0.7727611,-0.67805564,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_13,0.16195,0.079,0.03355,0.0488,0.03145,0.0831,0.2186,0.26983333,0.25313333,0.29523334,0.4656397641708019,0.6767498,0.7789751,-0.6767498,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_14,0.16195,0.079,0.033466667,0.0476,0.034333333,0.0831,0.2186,0.26983333,0.2837,0.29523334,0.503282995188526,0.71264714,0.7840897,-0.71264714,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_15,0.16395,0.07785,0.0351,0.04945,0.0352,0.084,0.224,0.27863333,0.2965,0.30962,0.5249306948039798,0.71412057,0.78776,-0.71412057,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_16,0.1417,0.0684,0.0324,0.0447,0.0314,0.0684,0.1861,0.2347,0.2426,0.25922,0.4444444414828874,0.688827,0.7708029,-0.688827,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_17,0.1575,0.0749,0.032133333,0.0441,0.030525,0.0788,0.2142,0.2639,0.2493,0.296275,0.4590519974669089,0.6993865,0.7818279,-0.6993865,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_18,0.1575,0.0749,0.032566667,0.0448,0.0321,0.0788,0.2142,0.2639,0.2644,0.296275,0.47887034699646835,0.7102199,0.78347385,-0.7102199,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_19,0.1627,0.0769,0.03485,0.0505,0.0343,0.08135,0.22825,0.27975,0.2962,0.30994,0.5277582044998198,0.7086819,0.7924357,-0.7086819,15030,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0,0.1812,0.088,0.03695,0.0585,0.0383,0.0976,0.2662,0.3234,0.325075,0.350475,0.5610937184054603,0.6949749,0.78919846,-0.6949749,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_1,0.1877,0.0902,0.036325,0.0561,0.0368,0.09385,0.25805,0.31496668,0.3276,0.3394,0.5697659614234796,0.707584,0.7980241,-0.707584,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_2,0.1804,0.0838,0.0354,0.055925,0.036333334,0.09345,0.25663334,0.30914,0.31,0.34105,0.5419141917346649,0.6943363,0.7901829,-0.6943363,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_3,0.17745,0.0846,0.034266666,0.05288,0.0355,0.08843333,0.24486667,0.29583332,0.3085,0.32695,0.5397390059569174,0.70734406,0.7936046,-0.70734406,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_4,0.17745,0.0846,0.0332,0.0507,0.0345,0.08843333,0.24486667,0.29583332,0.295,0.32695,0.519752575313207,0.7066821,0.7905918,-0.7066821,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_5,0.1804,0.0838,0.0343,0.0566,0.0359,0.09345,0.25663334,0.30914,0.2992,0.34105,0.523521686095862,0.6818437,0.7857356,-0.6818437,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_6,0.1804,0.0838,0.033966668,0.05446667,0.0352,0.09345,0.25663334,0.30914,0.28983334,0.34105,0.5107854126871455,0.68360925,0.78340685,-0.68360925,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_7,0.17745,0.0846,0.032,0.052,0.0337,0.08843333,0.24486667,0.29583332,0.2807,0.32695,0.49682194804626906,0.68740606,0.78562343,-0.68740606,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_8,0.18256667,0.0838,0.0364,0.0606,0.0374,0.0965,0.255575,0.3042,0.3252,0.3341,0.5636064475858307,0.6858476,0.7937121,-0.6858476,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_9,0.18256667,0.0838,0.035033334,0.056933332,0.0364,0.0965,0.255575,0.3042,0.3274,0.3341,0.5670082943636965,0.7037294,0.79989004,-0.7037294,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_10,0.17465,0.0845,0.03445,0.055875,0.0369,0.0884,0.2358,0.29405,0.3352,0.31755,0.5744381924920121,0.7142492,0.80166626,-0.7142492,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_11,0.17465,0.0845,0.03445,0.05735,0.0373,0.0884,0.2358,0.29405,0.3273,0.31755,0.5608308074486421,0.70180684,0.7953922,-0.70180684,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_12,0.18256667,0.0838,0.038,0.061666667,0.0393,0.0965,0.255575,0.3042,0.3371,0.3341,0.5780728336831996,0.69071305,0.7911796,-0.69071305,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_13,0.18256667,0.0838,0.038,0.061666667,0.0393,0.0965,0.255575,0.3042,0.3371,0.3341,0.5780728336831996,0.69071305,0.7911796,-0.69071305,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_14,0.18256667,0.0838,0.03538,0.0553,0.0379,0.0965,0.255575,0.3042,0.316175,0.3341,0.5442606080219784,0.702268,0.78592104,-0.702268,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_15,0.17465,0.0845,0.0333,0.0505,0.0339,0.0884,0.2358,0.29405,0.3116,0.31755,0.5487057919646516,0.72107154,0.8037627,-0.72107154,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_16,0.17465,0.0845,0.034833334,0.0565,0.037,0.0884,0.2358,0.29405,0.3265,0.31755,0.5622450952555649,0.7049608,0.7964237,-0.7049608,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_17,0.1837,0.08715,0.035425,0.0602,0.0379,0.0985,0.25045,0.30183333,0.3318,0.3346,0.568026997325014,0.69285715,0.7949689,-0.69285715,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_18,0.1837,0.08715,0.035425,0.0602,0.0379,0.0985,0.25045,0.30183333,0.3318,0.3346,0.568026997325014,0.69285715,0.7949689,-0.69285715,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_19,0.1837,0.08715,0.0328,0.05356667,0.0338,0.0985,0.25045,0.30183333,0.28252,0.3346,0.5017267545254585,0.681233,0.7862924,-0.681233,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_20,0.1817,0.0871,0.031975,0.0472,0.032,0.0913,0.226925,0.29212,0.2322,0.3155,0.4225812827198132,0.66213316,0.7577593,-0.66213316,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_21,0.1817,0.0871,0.03435,0.054325,0.0378,0.0913,0.226925,0.29212,0.2955,0.3155,0.509419437040217,0.68941617,0.7731773,-0.68941617,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_22,0.1828,0.0877,0.03688333,0.05895,0.03835,0.1008,0.27295,0.32865,0.336,0.3565,0.5770759254558058,0.7014812,0.79511154,-0.7014812,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_23,0.1817,0.0871,0.0368,0.06035,0.0414,0.0913,0.226925,0.29212,0.298525,0.3155,0.5057831986278809,0.6636712,0.75641686,-0.6636712,15031,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0,0.1622,0.0816,0.0383,0.0559,0.0383,0.07701667,0.19275,0.2254,0.2881,0.2597,0.5074554163515528,0.675,0.76531863,-0.675,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_1,0.16965,0.087733336,0.03635,0.0554,0.0378,0.0854,0.1999,0.2501,0.2777,0.2729,0.4868594793868729,0.66736716,0.7603804,-0.66736716,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_2,0.1622,0.0816,0.0321,0.041633334,0.0286,0.07701667,0.19275,0.2254,0.196,0.2597,0.3713892606768395,0.6496002,0.745325,-0.6496002,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_3,0.1622,0.0816,0.0354,0.04855,0.035,0.07701667,0.19275,0.2254,0.23006667,0.2597,0.4151885875548212,0.65149254,0.7359155,-0.65149254,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_4,0.16965,0.087733336,0.0369,0.055533335,0.0408,0.0854,0.1999,0.2501,0.2687,0.2729,0.460683238681392,0.65744835,0.7363489,-0.65744835,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_5,0.16965,0.087733336,0.0359,0.05095,0.036275,0.0854,0.1999,0.2501,0.2425,0.2729,0.4329183974409242,0.65275174,0.7397543,-0.65275174,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_6,0.1771,0.0881,0.037766665,0.054825,0.0378,0.08755,0.2117,0.25745,0.279,0.29056665,0.49323138333319744,0.6715345,0.7613636,-0.6715345,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_7,0.17296667,0.0936,0.0377,0.05545,0.03925,0.085216664,0.19985,0.2391,0.2643,0.2716,0.4622858338950233,0.65316653,0.7413935,-0.65316653,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_8,0.1826,0.0958,0.03585,0.0536,0.0374,0.09,0.20345,0.2536,0.2394,0.2807,0.4226206653809451,0.6341297,0.7297688,-0.6341297,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_9,0.1826,0.0958,0.036933333,0.054375,0.0408,0.09,0.20345,0.2536,0.2497,0.2807,0.42895275557809054,0.64235795,0.719105,-0.64235795,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_10,0.1806,0.094466664,0.03735,0.0555,0.0423,0.0876,0.20853333,0.2534,0.2664,0.28476667,0.4517871996338958,0.6551724,0.7259475,-0.6551724,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_11,0.1806,0.094466664,0.03555,0.051925,0.03845,0.0876,0.20853333,0.2534,0.2569,0.28476667,0.44728600123264783,0.66372544,0.73963094,-0.66372544,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_12,0.1806,0.094466664,0.03555,0.051925,0.03845,0.0876,0.20853333,0.2534,0.2569,0.28476667,0.44728600123264783,0.66372544,0.73963094,-0.66372544,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_13,0.182,0.09122,0.03475,0.0524,0.03675,0.08855,0.218125,0.27,0.26515,0.3001,0.46611295315436974,0.66997325,0.7565419,-0.66997325,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_14,0.156975,0.07845,0.033866666,0.0458,0.0348,0.0739,0.21265,0.2602,0.25225,0.27975,0.45037485377027975,0.692669,0.7575335,-0.692669,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_15,0.17296667,0.0936,0.036466666,0.05435,0.0398,0.085216664,0.19985,0.2391,0.273,0.2716,0.4708067535616872,0.66793954,0.7455243,-0.66793954,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_16,0.1826,0.0958,0.0404,0.060733333,0.04425,0.09,0.20345,0.2536,0.3052,0.2807,0.5146130893351397,0.6680634,0.7467449,-0.6680634,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_17,0.1826,0.0958,0.0394,0.060433332,0.04615,0.09,0.20345,0.2536,0.292,0.2807,0.48266451838665325,0.65705097,0.7270442,-0.65705097,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_18,0.1806,0.094466664,0.03685,0.055475,0.0413,0.0876,0.20853333,0.2534,0.2799,0.28476667,0.47669473696078096,0.6691763,0.7428394,-0.6691763,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_19,0.1806,0.094466664,0.03685,0.0536,0.0374,0.0876,0.20853333,0.2534,0.2799,0.28476667,0.49371910837891636,0.67856073,0.76426095,-0.67856073,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_20,0.1806,0.094466664,0.03685,0.0536,0.0374,0.0876,0.20853333,0.2534,0.2799,0.28476667,0.49371910837891636,0.67856073,0.76426095,-0.67856073,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_21,0.182,0.09122,0.0366,0.0524,0.0364,0.08855,0.218125,0.27,0.28295,0.3001,0.5024045513515449,0.6874907,0.77203697,-0.6874907,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_22,0.182,0.09122,0.0378,0.0556,0.04036667,0.08855,0.218125,0.27,0.3024,0.3001,0.5194538950147445,0.6893855,0.76446563,-0.6893855,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_23,0.18776,0.09506667,0.03875,0.05485,0.04035,0.0911,0.2284,0.2839,0.311,0.3129,0.5359511856736183,0.7001503,0.7703145,-0.7001503,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_24,0.1699,0.08555,0.0335,0.045066666,0.033533335,0.0779,0.2137,0.2647,0.2562,0.2951,0.46152355272694373,0.7008188,0.76852274,-0.7008188,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_25,0.156975,0.07845,0.0329,0.046575,0.0335,0.0739,0.21265,0.2602,0.26415,0.27975,0.47326410806842256,0.70021725,0.7749034,-0.70021725,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_26,0.156975,0.07845,0.033966668,0.0465,0.0356,0.0739,0.21265,0.2602,0.279,0.27975,0.4915781699932499,0.71428573,0.77368087,-0.71428573,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_27,0.1742,0.08995,0.0328,0.044333335,0.0354,0.0804,0.1909,0.227,0.22093333,0.2601,0.3906513215223443,0.66574514,0.72379714,-0.66574514,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_28,0.1807,0.094,0.0374,0.0525,0.0397,0.0871,0.2144,0.266,0.2809,0.2887,0.4868399760362718,0.685063,0.75233936,-0.685063,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_29,0.1807,0.094,0.0393,0.0568,0.0435,0.0871,0.2144,0.266,0.2999,0.2887,0.5062591254294416,0.6815251,0.7466511,-0.6815251,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_30,0.1766,0.0901,0.0367,0.05335,0.0408,0.08275,0.21925,0.2663,0.2884,0.3033,0.49207041411914837,0.6877835,0.75212634,-0.6877835,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_31,0.1766,0.0901,0.0344,0.05045,0.03745,0.08275,0.21925,0.2663,0.2746,0.3033,0.477624264151624,0.6895862,0.75997436,-0.6895862,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_32,0.1766,0.0901,0.0344,0.05045,0.03745,0.08275,0.21925,0.2663,0.2746,0.3033,0.477624264151624,0.6895862,0.75997436,-0.6895862,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_33,0.1679,0.08215,0.0355,0.0526,0.03645,0.07885,0.2255,0.2757,0.2846,0.3113,0.5014954862861877,0.688019,0.7729326,-0.688019,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_34,0.1679,0.08215,0.035,0.048566666,0.03775,0.07885,0.2255,0.2757,0.2925,0.3113,0.5068642966657945,0.7152072,0.7713853,-0.7152072,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_35,0.17445,0.0855,0.0369,0.0522,0.0385,0.08085,0.224,0.2834,0.3295,0.313,0.566699105154944,0.72648674,0.7907609,-0.72648674,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_36,0.17445,0.0855,0.0354,0.05095,0.03925,0.08085,0.224,0.2834,0.314,0.313,0.5349493855130133,0.7207837,0.7777778,-0.7207837,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_37,0.1756,0.0842,0.0372,0.05215,0.0378,0.0798,0.22745,0.278,0.3006,0.316,0.5262736224650907,0.7043232,0.7765958,-0.7043232,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_38,0.1756,0.0842,0.03395,0.048575,0.03505,0.0798,0.22745,0.278,0.2868,0.316,0.5065494215111891,0.7103243,0.78219664,-0.7103243,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_39,0.14853333,0.0748,0.03155,0.04485,0.031433333,0.0694,0.19205,0.2457,0.2433,0.27115,0.44313374435856473,0.68870384,0.77117205,-0.68870384,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_40,0.14853333,0.0748,0.03198,0.042,0.03085,0.0694,0.19205,0.2457,0.22316666,0.27115,0.41148989340187897,0.6832181,0.75710255,-0.6832181,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_41,0.1742,0.08995,0.03795,0.056433335,0.0412,0.0804,0.1909,0.227,0.26195,0.2601,0.45068493761631995,0.64550066,0.7281873,-0.64550066,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_42,0.1742,0.08995,0.0334,0.04615,0.0339,0.0804,0.1909,0.227,0.227775,0.2601,0.4105172728270695,0.6630465,0.7409,-0.6630465,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_43,0.1807,0.094,0.0367,0.050066665,0.036933333,0.0871,0.2144,0.266,0.2702,0.2887,0.47936105835368836,0.6873439,0.75949645,-0.6873439,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_44,0.1807,0.094,0.037,0.0538,0.039833333,0.0871,0.2144,0.266,0.2878,0.2887,0.49621123547425294,0.6850117,0.756842,-0.6850117,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_45,0.1766,0.0901,0.0359,0.0484,0.0388,0.08275,0.21925,0.2663,0.274,0.3033,0.47513229638374876,0.69975185,0.75191814,-0.69975185,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_46,0.1766,0.0901,0.0353,0.0469,0.0363,0.08275,0.21925,0.2663,0.26983333,0.3033,0.4774235691235539,0.7038518,0.76284844,-0.7038518,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_47,0.1766,0.0901,0.0353,0.0469,0.0363,0.08275,0.21925,0.2663,0.26983333,0.3033,0.4774235691235539,0.7038518,0.76284844,-0.7038518,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_48,0.1679,0.08215,0.0354,0.0504,0.03505,0.07885,0.2255,0.2757,0.28983334,0.3113,0.5159089066568139,0.7037327,0.78423023,-0.7037327,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_49,0.1679,0.08215,0.0345,0.0464,0.034366667,0.07885,0.2255,0.2757,0.3021,0.3113,0.5356595028951867,0.73371595,0.7957202,-0.73371595,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_50,0.17445,0.0855,0.033066668,0.044733334,0.0327,0.08085,0.224,0.2834,0.2909,0.313,0.520942616797827,0.73343927,0.79789865,-0.73343927,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_51,0.17445,0.0855,0.0329,0.0446,0.0329,0.08085,0.224,0.2834,0.28094,0.313,0.5034954727335534,0.72599375,0.790339,-0.72599375,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_52,0.1756,0.0842,0.0353,0.0495,0.03595,0.0798,0.22745,0.278,0.2896,0.316,0.5111644251082696,0.7080507,0.779143,-0.7080507,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_53,0.1943,0.11015,0.04025,0.060833335,0.0461,0.09505,0.2045,0.2514,0.30045,0.27385,0.49865703384473425,0.6632375,0.7339489,-0.6632375,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_54,0.1694,0.0903,0.03537143,0.053125,0.0402,0.0813,0.1843,0.2234,0.262,0.25735,0.4479308519815308,0.6628322,0.73395103,-0.6628322,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_55,0.1694,0.0903,0.033466667,0.04705,0.0342,0.0813,0.1843,0.2234,0.2239,0.25735,0.402554965075143,0.65270346,0.7349864,-0.65270346,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_56,0.16563334,0.0844,0.034533333,0.0499,0.0349,0.07636666,0.18915,0.2281,0.2535,0.26,0.45394138782256016,0.67106134,0.75797504,-0.67106134,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_57,0.16563334,0.0844,0.0344,0.0483,0.03645,0.07636666,0.18915,0.2281,0.2506,0.26,0.44198384537217605,0.676815,0.7460373,-0.676815,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_58,0.1546,0.07505,0.033066668,0.0456,0.0334,0.071925,0.1945,0.2403,0.24745,0.26423332,0.44599324538431523,0.6887903,0.7621506,-0.6887903,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_59,0.1546,0.07505,0.0352,0.049125,0.03535,0.071925,0.1945,0.2403,0.28355,0.26423332,0.5037957174244979,0.70466673,0.7783004,-0.70466673,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_60,0.1546,0.07505,0.0352,0.049125,0.03535,0.071925,0.1945,0.2403,0.28355,0.26423332,0.5037957174244979,0.70466673,0.7783004,-0.70466673,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_61,0.14826667,0.0708,0.0348,0.048975,0.0332,0.0688,0.19,0.23923333,0.3108,0.2681,0.5556444980642344,0.7277465,0.80697674,-0.7277465,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_62,0.14826667,0.0708,0.0317,0.0429,0.03035,0.0688,0.19,0.23923333,0.262,0.2681,0.48006382171029477,0.7185963,0.79237217,-0.7185963,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_63,0.1562,0.0765,0.03065,0.03915,0.0305,0.0695,0.1985,0.2455,0.2398,0.2779,0.4386277495622604,0.71930456,0.77432483,-0.71930456,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_64,0.1562,0.0765,0.0321,0.0448,0.03313333,0.0695,0.1985,0.2455,0.27785,0.2779,0.4950171355969412,0.7222997,0.7869125,-0.7222997,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_65,0.16823334,0.0821,0.032966666,0.0469,0.0347,0.0764,0.20666,0.26426667,0.2733,0.2863,0.4832894371842843,0.7070581,0.7746753,-0.7070581,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_66,0.1943,0.11015,0.0339,0.05,0.0369,0.09505,0.2045,0.2514,0.2592,0.27385,0.453174069910201,0.6765847,0.7507599,-0.6765847,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_67,0.1694,0.0903,0.0349,0.0494,0.0393,0.0813,0.1843,0.2234,0.2404,0.25735,0.4139734085009358,0.6590752,0.71898466,-0.6590752,15032,"{""type"":""MultiPoint"",""coordinates"":[]}"
