system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
83_14,0.1917,0.10481667,0.0405,0.06811429,0.049216665,0.1146,0.225,0.28273332,0.2775,0.3083,0.4497130515179954,0.6058364,0.6987196,-0.6058364,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_15,0.1905,0.1044,0.04106,0.06831667,0.048614286,0.111716665,0.2329,0.278,0.2784,0.3064,0.455152554954402,0.6059222,0.7026779,-0.6059222,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_16,0.1905,0.1044,0.036938462,0.0605,0.04462,0.111716665,0.2329,0.278,0.2668,0.3064,0.4417162071272831,0.63030857,0.71344167,-0.63030857,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_17,0.1919,0.104675,0.041022222,0.059475,0.044228572,0.1117125,0.2354,0.289875,0.2783,0.31125,0.47344359789540535,0.64784247,0.7257386,-0.64784247,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_18,0.1927,0.101275,0.040233333,0.061633334,0.0484,0.0983,0.2294,0.2744,0.2792,0.29985,0.45510113485959247,0.6383374,0.7045177,-0.6383374,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_19,0.1899,0.10115,0.0382625,0.06173,0.0448,0.1087,0.238825,0.2734,0.2896,0.2993,0.4813473344784818,0.6485925,0.73205745,-0.6485925,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_20,0.192,0.1022,0.03805714,0.06386667,0.0462,0.10414,0.24075,0.2761,0.2916,0.31355,0.47803773613823497,0.64066017,0.72646534,-0.64066017,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_21,0.189,0.10025,0.03728182,0.06535,0.04586667,0.10698571,0.2409,0.28425,0.2946,0.3116,0.4819717246326311,0.636894,0.7305659,-0.636894,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_22,0.189,0.10025,0.040711112,0.06503333,0.04796,0.10698571,0.2409,0.28425,0.2946,0.3116,0.48284037438321803,0.63833535,0.7199907,-0.63833535,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_23,0.18616667,0.09785,0.041253846,0.064571425,0.048225,0.10457857,0.2364,0.28255,0.293,0.30968,0.48072537940163396,0.6388334,0.71734196,-0.6388334,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_24,0.18616667,0.09785,0.04080909,0.0636,0.044466667,0.10457857,0.2364,0.28255,0.3055,0.30968,0.5153742981766729,0.6553779,0.74588054,-0.6553779,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_25,0.1919,0.10065,0.040754545,0.06328,0.0464,0.104433335,0.2454,0.2859,0.3076,0.32,0.5100204031179157,0.6587575,0.7378531,-0.6587575,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_26,0.1919,0.10065,0.040754545,0.06328,0.0464,0.104433335,0.2454,0.2859,0.3076,0.32,0.5100204031179157,0.6587575,0.7378531,-0.6587575,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_27,0.1919,0.10065,0.040516667,0.06485,0.0461,0.104433335,0.2454,0.2859,0.295,0.32,0.49083986308327937,0.639572,0.729698,-0.639572,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_28,0.1896,0.1025,0.040466666,0.06481,0.04795,0.108275,0.23905,0.282225,0.28783333,0.3092,0.47145646083829107,0.6324331,0.71439916,-0.6324331,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_29,0.1896,0.1025,0.04142857,0.0643125,0.04745,0.108275,0.23905,0.282225,0.29046667,0.3092,0.48047809191606533,0.6374505,0.7191615,-0.6374505,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_30,0.19296667,0.10115,0.037253845,0.064333335,0.04855,0.10648,0.241175,0.27705,0.2922,0.3101,0.4670859596449203,0.6391174,0.7150404,-0.6391174,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_31,0.19296667,0.10115,0.041036364,0.0647875,0.0447,0.10648,0.241175,0.27705,0.2788,0.3101,0.4722701254335675,0.6228763,0.7236476,-0.6228763,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_32,0.19693333,0.10605,0.04069091,0.06414286,0.04632,0.10717273,0.23713334,0.282225,0.2788,0.307225,0.46438857394824595,0.62592685,0.71505904,-0.62592685,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_33,0.19693333,0.10605,0.040825,0.06423333,0.048671428,0.10717273,0.23713334,0.282225,0.28013334,0.307225,0.45708251517456383,0.626948,0.7039494,-0.626948,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_34,0.20745,0.11595,0.040433332,0.06464375,0.048716668,0.11128572,0.2358,0.27406666,0.27646667,0.30535,0.449915047721885,0.6209805,0.7003741,-0.6209805,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_35,0.20745,0.11595,0.040433332,0.06464375,0.048716668,0.11128572,0.2358,0.27406666,0.27646667,0.30535,0.449915047721885,0.6209805,0.7003741,-0.6209805,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_36,0.20745,0.11595,0.04109,0.068254545,0.052371427,0.11128572,0.2358,0.27406666,0.2792,0.30535,0.4412136430405969,0.6071167,0.6841017,-0.6071167,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_37,0.22525,0.1319,0.04878,0.0686,0.06,0.119566664,0.235175,0.278,0.27193335,0.30426666,0.41848222771703975,0.5971026,0.6384816,-0.5971026,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_38,0.185,0.09855,0.0404,0.06151818,0.0475,0.09703334,0.23566,0.276,0.28883332,0.2978,0.4747540754363344,0.6488202,0.7175421,-0.6488202,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_39,0.192,0.1022,0.039966665,0.0630875,0.046,0.10414,0.24075,0.2761,0.29812858,0.31355,0.49461081984607624,0.65069383,0.7326581,-0.65069383,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_40,0.192,0.1022,0.036955554,0.059366666,0.0459,0.10414,0.24075,0.2761,0.28785,0.31355,0.47032332377588415,0.65804255,0.7249438,-0.65804255,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_41,0.189,0.10025,0.040985715,0.06141,0.0462,0.10698571,0.2409,0.28425,0.2928,0.3116,0.48827541073995556,0.65325654,0.7274336,-0.65325654,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_42,0.189,0.10025,0.040475,0.06374,0.047816668,0.10698571,0.2409,0.28425,0.29396668,0.3116,0.4817764145872563,0.64361864,0.7201931,-0.64361864,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_43,0.18616667,0.09785,0.03702857,0.056625,0.0441,0.10457857,0.2364,0.28255,0.2884,0.30968,0.4789122687283021,0.6717629,0.73473686,-0.6717629,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_44,0.18616667,0.09785,0.037077777,0.056393333,0.04026,0.10457857,0.2364,0.28255,0.3054,0.30968,0.5223912235679167,0.6882567,0.7670543,-0.6882567,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_45,0.1919,0.10065,0.03707857,0.05696111,0.0437,0.104433335,0.2454,0.2859,0.30166668,0.32,0.5015772577915757,0.68233854,0.74693567,-0.68233854,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_46,0.1919,0.10065,0.03707857,0.05696111,0.0437,0.104433335,0.2454,0.2859,0.30166668,0.32,0.5015772577915757,0.68233854,0.74693567,-0.68233854,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_47,0.1919,0.10065,0.04100909,0.059525,0.04605,0.104433335,0.2454,0.2859,0.3032,0.32,0.5054319723029972,0.67178994,0.73629206,-0.67178994,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_48,0.1896,0.1025,0.041233335,0.06366154,0.04975,0.108275,0.23905,0.282225,0.2881,0.3092,0.4664931397168316,0.6380415,0.7054906,-0.6380415,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_49,0.1896,0.1025,0.036563635,0.0602,0.0463,0.108275,0.23905,0.282225,0.2854,0.3092,0.46374138183990044,0.6516204,0.72083205,-0.6516204,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_50,0.19296667,0.10115,0.0408875,0.060253333,0.0438,0.10648,0.241175,0.27705,0.3076,0.3101,0.5218621156410098,0.67240566,0.75071144,-0.67240566,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_51,0.19296667,0.10115,0.040936362,0.06800769,0.04891111,0.10648,0.241175,0.27705,0.31156668,0.3101,0.5058810121278918,0.64166343,0.7286318,-0.64166343,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_52,0.19693333,0.10605,0.04134286,0.0640875,0.04898333,0.10717273,0.23713334,0.282225,0.3034,0.307225,0.4941171390527502,0.65121263,0.7219884,-0.65121263,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_53,0.19693333,0.10605,0.0405875,0.06432727,0.05274,0.10717273,0.23713334,0.282225,0.29815,0.307225,0.46827401430175497,0.64506865,0.699393,-0.64506865,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_54,0.20745,0.11595,0.0406625,0.06416923,0.052583333,0.11128572,0.2358,0.27406666,0.288625,0.30535,0.45422109557197304,0.6362229,0.69178164,-0.6362229,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_55,0.20745,0.11595,0.0406625,0.06416923,0.052583333,0.11128572,0.2358,0.27406666,0.288625,0.30535,0.45422109557197304,0.6362229,0.69178164,-0.6362229,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_56,0.20745,0.11595,0.0452,0.06795833,0.05641111,0.11128572,0.2358,0.27406666,0.3104,0.30535,0.48476098280699215,0.64077264,0.69242424,-0.64077264,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_57,0.22525,0.1319,0.052544445,0.08058889,0.0649,0.119566664,0.235175,0.278,0.2962,0.30426666,0.44772941255524346,0.5722332,0.6405428,-0.5722332,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_58,0.185,0.09855,0.0365,0.053075,0.04275,0.09703334,0.23566,0.276,0.2777,0.2978,0.4660042105872929,0.679087,0.73318774,-0.679087,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_59,0.192,0.1022,0.04032,0.0595,0.0482,0.10414,0.24075,0.2761,0.2902,0.31355,0.47376663666315294,0.6597083,0.71513003,-0.6597083,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_60,0.179,0.09336667,0.0413125,0.057366665,0.0439,0.096475,0.2249,0.2737,0.2874,0.3062,0.49054912924499183,0.6672146,0.7349834,-0.6672146,4083,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_0,0.24709167,0.144875,0.04578,0.0696,0.051542856,0.12594,0.24686,0.28285,0.30895,0.32015,0.5047764603193081,0.63228106,0.7140423,-0.63228106,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_1,0.25663334,0.169375,0.0526375,0.0772,0.07214167,0.12988333,0.210425,0.24245,0.261925,0.277975,0.3649697094983683,0.54471064,0.56810015,-0.54471064,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_2,0.22865,0.124575,0.045933332,0.07163333,0.055,0.11995,0.2504,0.2932,0.3078,0.324075,0.48867237890999415,0.6224194,0.6968026,-0.6224194,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_3,0.22865,0.124575,0.045825,0.06935455,0.0509175,0.11995,0.2504,0.2932,0.312775,0.324075,0.5136102184901363,0.6370103,0.719997,-0.6370103,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_4,0.24709167,0.144875,0.04616,0.07124,0.051616665,0.12594,0.24686,0.28285,0.3138,0.32015,0.5131592906250986,0.62996054,0.71749145,-0.62996054,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_5,0.24709167,0.144875,0.050792858,0.07299167,0.066425,0.12594,0.24686,0.28285,0.279325,0.32015,0.41039268967837106,0.5856474,0.6157628,-0.5856474,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_6,0.25663334,0.169375,0.056804165,0.076908335,0.083783336,0.12988333,0.210425,0.24245,0.22858667,0.277975,0.2773467402848502,0.49650022,0.4635635,-0.49650022,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_7,0.25663334,0.169375,0.05972,0.079085715,0.08866,0.12988333,0.210425,0.24245,0.2395,0.277975,0.2849134089489436,0.50352,0.45965382,-0.50352,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_8,0.21608,0.12995,0.055833332,0.07318571,0.07223,0.11102889,0.213775,0.2569,0.24675,0.282175,0.345891014462823,0.5424974,0.54711896,-0.5424974,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_9,0.22436666,0.12615,0.045675,0.07209909,0.052458335,0.11976667,0.25123334,0.289025,0.31315,0.3205,0.5070490279646147,0.6257014,0.71303535,-0.6257014,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_10,0.25387,0.1579,0.046083335,0.0713,0.05366,0.12642,0.231125,0.27044168,0.311775,0.3009,0.5009568240311097,0.62774915,0.7063226,-0.62774915,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_11,0.25387,0.1579,0.05085,0.07311111,0.073175,0.12642,0.231125,0.27044168,0.26306,0.3009,0.35943055700658777,0.56503636,0.564739,-0.56503636,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_12,0.2727,0.1805,0.056910716,0.07906,0.09086,0.1344,0.1913,0.22355,0.2222,0.25335,0.2449405069568056,0.47513774,0.4195362,-0.47513774,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_13,0.2727,0.1805,0.05944,0.0811,0.09285,0.1344,0.1913,0.22355,0.23665,0.25335,0.26670129914922874,0.4895358,0.43641883,-0.4895358,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_14,0.2469,0.16355,0.052545834,0.07135556,0.07516,0.122125,0.1971,0.225525,0.243625,0.25135,0.32384878955227453,0.5469209,0.5284596,-0.5469209,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_15,0.22436666,0.12615,0.04846923,0.073436365,0.055683333,0.11976667,0.25123334,0.289025,0.30785,0.3205,0.49311756800766937,0.6147968,0.6936549,-0.6147968,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_16,0.25387,0.1579,0.045633335,0.07325,0.0534,0.12642,0.231125,0.27044168,0.313875,0.3009,0.5040053340974068,0.6215692,0.70920974,-0.6215692,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_17,0.25387,0.1579,0.049833335,0.075245455,0.07243333,0.12642,0.231125,0.27044168,0.25922,0.3009,0.3537438883255548,0.55005544,0.56319857,-0.55005544,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_18,0.2727,0.1805,0.0573,0.07814762,0.0941,0.1344,0.1913,0.22355,0.222,0.25335,0.23565612624429527,0.4792721,0.4046188,-0.4792721,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_19,0.2727,0.1805,0.0561,0.077125,0.08843333,0.1344,0.1913,0.22355,0.23555,0.25335,0.2733697571787862,0.50667626,0.45408714,-0.50667626,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_20,0.2510125,0.1537875,0.04408,0.06935,0.050975,0.12295,0.22345,0.260075,0.29755,0.28535,0.48431607029891577,0.62196785,0.7074815,-0.62196785,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_21,0.2510125,0.1537875,0.04846,0.073536366,0.0695,0.12295,0.22345,0.260075,0.2827,0.28535,0.39887745998481355,0.5871485,0.60533786,-0.5871485,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_22,0.270275,0.18665,0.054325,0.078666665,0.0878,0.1362625,0.1966,0.2219,0.2283,0.2542,0.2606364694316492,0.48745793,0.44447958,-0.48745793,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_23,0.270275,0.18665,0.05535,0.0789,0.08935,0.1362625,0.1966,0.2219,0.2296,0.2542,0.25961163987910607,0.4884927,0.4397241,-0.4884927,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_24,0.2510125,0.1537875,0.04558,0.06931667,0.056,0.12295,0.22345,0.260075,0.27925,0.28535,0.4382951011011132,0.60227597,0.6659209,-0.60227597,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_25,0.2510125,0.1537875,0.04816,0.0711,0.068425,0.12295,0.22345,0.260075,0.27358332,0.28535,0.38769589080554423,0.5874474,0.5998635,-0.5874474,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_26,0.270275,0.18665,0.0563,0.07965,0.08372,0.1362625,0.1966,0.2219,0.23086667,0.2542,0.28061361717866573,0.48698407,0.46774605,-0.48698407,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_27,0.2638,0.1715,0.055333335,0.07948333,0.0851,0.13468,0.2191,0.2479,0.239225,0.28386667,0.2886614296814455,0.5012159,0.47521776,-0.5012159,4084,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_0,0.2444,0.1509,0.066521056,0.09135,0.0991875,0.13891,0.2052,0.22996667,0.23505,0.25555,0.25513755715064185,0.44025734,0.4064849,-0.44025734,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_1,0.2345,0.14305,0.06655218,0.08811667,0.09988572,0.14249091,0.21405,0.24145,0.2349125,0.25682,0.25284295534861606,0.45443523,0.40330794,-0.45443523,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_2,0.2345,0.14305,0.0741375,0.09931875,0.12364,0.14249091,0.21405,0.24145,0.24386667,0.25682,0.21023419961246048,0.42119482,0.32714146,-0.42119482,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_3,0.2345,0.14305,0.057817392,0.08000909,0.087525,0.14249091,0.21405,0.24145,0.2436,0.25682,0.2922490925900927,0.50552016,0.47134766,-0.50552016,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_4,0.2568,0.166975,0.07445882,0.098017395,0.1225,0.1545,0.19697143,0.220325,0.24435,0.2543,0.2143874309356741,0.42741397,0.3321521,-0.42741397,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_5,0.2568,0.166975,0.06652381,0.08805625,0.09974,0.1545,0.19697143,0.220325,0.239225,0.2543,0.26047884025435303,0.4618925,0.41150266,-0.4618925,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_6,0.2568,0.166975,0.07409412,0.09863182,0.1248325,0.1545,0.19697143,0.220325,0.244325,0.2543,0.20779653247088217,0.42481494,0.32368973,-0.42481494,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_7,0.2568,0.166975,0.06657369,0.09350107,0.11373334,0.1545,0.19697143,0.220325,0.232,0.2543,0.20893731479884534,0.42549455,0.34207478,-0.42549455,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_8,0.2674,0.17945,0.074109524,0.10514333,0.128775,0.16597778,0.2045,0.22773333,0.247675,0.257425,0.20296980384981372,0.40398034,0.3158454,-0.40398034,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_9,0.2674,0.17945,0.074266665,0.09993529,0.12286667,0.16597778,0.2045,0.22773333,0.2364,0.257425,0.20036235403431935,0.40574005,0.31601408,-0.40574005,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_10,0.2674,0.17945,0.074266665,0.09993529,0.12286667,0.16597778,0.2045,0.22773333,0.2364,0.257425,0.20036235403431935,0.40574005,0.31601408,-0.40574005,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_11,0.2674,0.17945,0.07405,0.10584243,0.12575,0.16597778,0.2045,0.22773333,0.25153333,0.257425,0.2167693800233526,0.40766868,0.3333922,-0.40766868,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_12,0.2674,0.17945,0.07479167,0.1054947,0.13106667,0.16597778,0.2045,0.22773333,0.235125,0.257425,0.17811042167342392,0.38057196,0.2841636,-0.38057196,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_13,0.2674,0.17945,0.07479167,0.1054947,0.13106667,0.16597778,0.2045,0.22773333,0.235125,0.257425,0.17811042167342392,0.38057196,0.2841636,-0.38057196,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_14,0.2518,0.1663,0.0749,0.09955263,0.11935,0.14638571,0.20066667,0.22755,0.2321,0.2467,0.2033069970036677,0.39965722,0.32081375,-0.39965722,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_15,0.263575,0.16795,0.07811944,0.10698,0.13003333,0.16616666,0.22011666,0.25315,0.245075,0.281725,0.19981127303656565,0.39225405,0.3066892,-0.39225405,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_16,0.263575,0.16795,0.07811944,0.10698,0.13003333,0.16616666,0.22011666,0.25315,0.245075,0.281725,0.19981127303656565,0.39225405,0.3066892,-0.39225405,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_17,0.265825,0.183375,0.07400909,0.10317857,0.12155,0.158,0.209775,0.231375,0.24438,0.26065,0.21646160339107517,0.40626657,0.3356653,-0.40626657,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_18,0.263575,0.16795,0.0749,0.099575,0.1151,0.16616666,0.22011666,0.25315,0.26975,0.281725,0.2764371627468192,0.46077305,0.4018449,-0.46077305,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_19,0.265825,0.183375,0.070945114,0.0964125,0.11046667,0.158,0.209775,0.231375,0.25358334,0.26065,0.2584649165996975,0.44906488,0.39312366,-0.44906488,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_20,0.2266375,0.161275,0.058210526,0.076192856,0.0803625,0.13430625,0.21016666,0.2396,0.24954334,0.260825,0.3265687880316687,0.5321806,0.51281554,-0.5321806,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_21,0.24685,0.1695,0.06252693,0.0885,0.09614,0.13934444,0.20378572,0.22941667,0.24775454,0.25986,0.27959904230840005,0.47361305,0.4408751,-0.47361305,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_22,0.24685,0.1695,0.059666667,0.07800961,0.0794,0.13934444,0.20378572,0.22941667,0.24364,0.25986,0.32266176323223694,0.51494044,0.50842,-0.51494044,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_23,0.24685,0.1695,0.075955555,0.099533334,0.1075,0.13934444,0.20378572,0.22941667,0.23041876,0.25986,0.23534090860395654,0.3966801,0.3637524,-0.3966801,4085,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_0,0.24275714,0.15395,0.058266666,0.07937778,0.0823,0.13425556,0.19745833,0.2296875,0.27536,0.264275,0.3623063092360565,0.5524707,0.5397864,-0.5524707,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_1,0.21265,0.11895,0.051072728,0.06931111,0.0723,0.10364286,0.2058,0.250575,0.26428333,0.285825,0.3649768001056909,0.5844588,0.5703887,-0.5844588,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_2,0.21265,0.11895,0.0425,0.0643375,0.0517,0.10364286,0.2058,0.250575,0.2876222,0.285825,0.46111981033465427,0.6344042,0.6952749,-0.6344042,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_3,0.21845,0.1225,0.049845453,0.07125,0.07066666,0.11474,0.22118,0.26806667,0.294875,0.29513,0.416733554590491,0.61078864,0.61335915,-0.61078864,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_4,0.21845,0.1225,0.051115386,0.07558,0.07645,0.11474,0.22118,0.26806667,0.27936,0.29513,0.3744570928673649,0.5741252,0.57027626,-0.5741252,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_5,0.24283333,0.1484,0.051853847,0.07651429,0.082675,0.131075,0.1967875,0.2271,0.2476,0.2609143,0.3043466839008795,0.5278561,0.4993566,-0.5278561,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_6,0.21265,0.11895,0.036155555,0.0562,0.04561111,0.10364286,0.2058,0.250575,0.24732,0.285825,0.4034758778203431,0.6296784,0.68858814,-0.6296784,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_7,0.21265,0.11895,0.0348,0.048891667,0.0368,0.10364286,0.2058,0.250575,0.2499125,0.285825,0.4404197263406069,0.6727511,0.74329686,-0.6727511,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_8,0.21845,0.1225,0.036084212,0.05424279,0.04278095,0.11474,0.22118,0.26806667,0.27475,0.29513,0.45996250050137466,0.67024934,0.73054,-0.67024934,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_9,0.21845,0.1225,0.042163637,0.05802143,0.04964,0.11474,0.22118,0.26806667,0.26795,0.29513,0.4367727893841395,0.6440091,0.6873957,-0.6440091,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_10,0.2189,0.12905,0.054387763,0.07670833,0.0823,0.12925,0.20499167,0.23666666,0.27546,0.26505,0.3547209613036445,0.56436557,0.539915,-0.56436557,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_11,0.2052625,0.11703333,0.043517645,0.060554545,0.05968,0.11046667,0.2054875,0.24113333,0.26201665,0.27053332,0.3909994889509399,0.6245508,0.6289672,-0.6245508,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_12,0.15913333,0.0818125,0.03615,0.0494,0.03313846,0.07228462,0.1814,0.22026667,0.24273333,0.2497,0.4476842703957232,0.66179824,0.7597546,-0.66179824,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_13,0.15913333,0.0818125,0.03522,0.04853333,0.033123076,0.07228462,0.1814,0.22026667,0.236425,0.2497,0.43402986125010207,0.6593654,0.7542325,-0.6593654,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_14,0.167,0.08883333,0.034826316,0.050541665,0.03719,0.07608889,0.18949,0.22851,0.274,0.256575,0.4790068368971674,0.6885351,0.76098204,-0.6885351,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_15,0.167,0.08883333,0.035269566,0.050365627,0.036733333,0.07608889,0.18949,0.22851,0.26825,0.256575,0.4728194470992726,0.68384707,0.75911254,-0.68384707,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_16,0.19486667,0.1147,0.043,0.0639,0.05803125,0.11555455,0.1969909,0.2281,0.283065,0.25781333,0.4298630662591885,0.63166314,0.6597368,-0.63166314,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_17,0.19486667,0.1147,0.057,0.07631,0.08736667,0.11555455,0.1969909,0.2281,0.24765,0.25781333,0.2980684434509635,0.52889246,0.47843388,-0.52889246,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_18,0.2052625,0.11703333,0.049328573,0.07284,0.0739,0.11046667,0.2054875,0.24113333,0.27495,0.27053332,0.3727605519200452,0.5811266,0.5763222,-0.5811266,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_19,0.2052625,0.11703333,0.03472381,0.05685,0.04089091,0.11046667,0.2054875,0.24113333,0.27777,0.27053332,0.468998104029707,0.66021156,0.74335784,-0.66021156,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_20,0.15913333,0.0818125,0.03411579,0.049009092,0.03345,0.07228462,0.1814,0.22026667,0.24382856,0.2497,0.44246997018201073,0.6652815,0.7587264,-0.6652815,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_21,0.15913333,0.0818125,0.03362857,0.044785716,0.03105055,0.07228462,0.1814,0.22026667,0.2105,0.2497,0.3919517183226743,0.6491326,0.7429064,-0.6491326,4086,"{""type"":""MultiPoint"",""coordinates"":[]}"
