system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
87_17,0.1976,0.1171,0.044633333,0.0644,0.0588,0.0965,0.2154,0.25653332,0.2729,0.2789,0.4146171143253679,0.61814404,0.64546275,-0.61814404,15287,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_18,0.16565,0.0911,0.03935,0.053016666,0.0469,0.08316667,0.21455,0.2528,0.2446,0.272625,0.40154361047858184,0.64372516,0.6782161,-0.64372516,15287,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_19,0.1942,0.12565,0.047533333,0.0677,0.07,0.1043,0.21495,0.2512,0.2584,0.27645,0.3563053059350213,0.58478993,0.5736906,-0.58478993,15287,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_0,0.1919,0.10775,0.03825,0.05195,0.0437,0.090166666,0.20646666,0.25255,0.226,0.2775,0.3793727735822111,0.62619174,0.6759362,-0.62619174,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_1,0.1919,0.10775,0.044533335,0.0593,0.0534,0.090166666,0.20646666,0.25255,0.2556,0.2775,0.40700484848336876,0.6233725,0.65436894,-0.6233725,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_2,0.2028,0.1187,0.0413,0.06132,0.0497,0.1026,0.2141,0.2465,0.2845,0.2749,0.46113359106604135,0.64536464,0.7025733,-0.64536464,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_3,0.1919,0.10775,0.0368,0.05195,0.0389,0.090166666,0.20646666,0.25255,0.2748,0.2775,0.47861549497384887,0.6820199,0.75199234,-0.6820199,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_4,0.1919,0.10775,0.039833333,0.05845,0.0426,0.090166666,0.20646666,0.25255,0.2932,0.2775,0.5011799377815267,0.6675672,0.7462776,-0.6675672,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_5,0.1761,0.09736667,0.0378,0.0531,0.0452,0.08416667,0.1935,0.2367,0.25915,0.2645,0.4289810214171339,0.6598879,0.70297354,-0.6598879,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_6,0.1761,0.09736667,0.03394,0.047,0.03926667,0.08416667,0.1935,0.2367,0.1937,0.2645,0.3286514783119414,0.6094724,0.66289884,-0.6094724,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_7,0.1956,0.10395,0.038766667,0.0612,0.0427,0.10095,0.2293,0.2736,0.2908,0.29923335,0.49373135282776087,0.6522727,0.743928,-0.6522727,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_8,0.1737,0.08555,0.035366666,0.0526,0.0363,0.0921,0.2268,0.2804,0.26335,0.2996,0.46683528034795224,0.66703594,0.7577174,-0.66703594,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_9,0.1737,0.08555,0.0375,0.056,0.03775,0.0921,0.2268,0.2804,0.2746,0.2996,0.485408052750246,0.66122204,0.758284,-0.66122204,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_10,0.1611,0.0808,0.0335,0.0519,0.03533333,0.08466667,0.21536666,0.2574,0.2844,0.28583333,0.5000736067596451,0.691347,0.77898246,-0.691347,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_11,0.1611,0.0808,0.0332,0.0492,0.0342,0.08466667,0.21536666,0.2574,0.23886667,0.28583333,0.4281490585529824,0.6584124,0.7495117,-0.6584124,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_12,0.1956,0.10395,0.0416,0.06266667,0.0535,0.10095,0.2293,0.2736,0.2872,0.29923335,0.45074063129262887,0.6417683,0.6859407,-0.6417683,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_13,0.1956,0.10395,0.0377,0.0623,0.03985,0.10095,0.2293,0.2736,0.3062,0.29923335,0.5274048538964695,0.66187245,0.76968646,-0.66187245,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_14,0.1737,0.08555,0.035975,0.055,0.036866665,0.0921,0.2268,0.2804,0.2756,0.2996,0.48642168059253815,0.6672716,0.7640282,-0.6672716,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_15,0.1737,0.08555,0.035375,0.0535,0.035766665,0.0921,0.2268,0.2804,0.26115,0.2996,0.4654997423984935,0.6599396,0.75907946,-0.6599396,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_16,0.1611,0.0808,0.034833334,0.0545,0.03625,0.08466667,0.21536666,0.2574,0.29046667,0.28583333,0.5097723425036532,0.68402743,0.7780952,-0.68402743,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_17,0.1611,0.0808,0.03195,0.0475,0.0313,0.08466667,0.21536666,0.2574,0.23483333,0.28583333,0.430118123258379,0.6635183,0.76477957,-0.6635183,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_18,0.1956,0.1062,0.03972,0.0618,0.04523333,0.1039,0.24165,0.28355,0.2875,0.3072,0.4803066293848513,0.64614946,0.7281106,-0.64614946,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_19,0.1956,0.1062,0.03832,0.0609,0.041,0.1039,0.24165,0.28355,0.3066,0.3072,0.5248182162054872,0.6685714,0.7640967,-0.6685714,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_20,0.17295,0.0872,0.0366,0.0597,0.03922,0.09935,0.24375,0.2917,0.2998,0.3238,0.5167695362096356,0.6678721,0.7686272,-0.6678721,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_21,0.17295,0.0872,0.036366668,0.0593,0.0387,0.09935,0.24375,0.2917,0.2958,0.3238,0.5120493985160779,0.66600955,0.7686099,-0.66600955,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_22,0.164,0.0802,0.0359,0.05795,0.0364,0.095625,0.2306,0.2838,0.2919,0.3078,0.5146851546724049,0.6687152,0.7782516,-0.6687152,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_23,0.2233,0.1395,0.04956,0.0732,0.0708,0.1224,0.2145,0.2495,0.2735,0.2816,0.3819915523608375,0.5777329,0.58873075,-0.5777329,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_24,0.1956,0.1062,0.0389,0.062633336,0.04665,0.1039,0.24165,0.28355,0.2893,0.3072,0.47487180442643834,0.6440614,0.7222801,-0.6440614,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_25,0.1956,0.1062,0.03985,0.062675,0.044233333,0.1039,0.24165,0.28355,0.30313334,0.3072,0.5097828249236448,0.6573342,0.7453219,-0.6573342,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_26,0.17295,0.0872,0.03985,0.0626,0.0416,0.09935,0.24375,0.2917,0.3082,0.3238,0.529419944714375,0.66235167,0.7621498,-0.66235167,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_27,0.17295,0.0872,0.0378,0.0615,0.0392,0.09935,0.24375,0.2917,0.2978,0.3238,0.5174069650721854,0.6576677,0.7673591,-0.6576677,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_28,0.164,0.0802,0.0368,0.0619,0.0387,0.095625,0.2306,0.2838,0.2987,0.3078,0.5179695719124451,0.6566833,0.7705987,-0.6566833,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_29,0.19363333,0.10715,0.0418,0.063375,0.0529,0.1057,0.2241,0.2639,0.2801,0.2941,0.4423675757579054,0.63097745,0.68228227,-0.63097745,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_30,0.19363333,0.10715,0.038,0.0589,0.0424,0.1057,0.2241,0.2639,0.2866,0.2941,0.48606687071400584,0.65904486,0.74224925,-0.65904486,15288,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0,0.186,0.0905,0.03544,0.05246667,0.03645,0.08635,0.2507,0.29745,0.314,0.3208,0.5476951892059712,0.713662,0.79198176,-0.713662,15289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_1,0.185375,0.0877,0.0311,0.0473,0.0316,0.0849,0.2428,0.295,0.2462,0.32165,0.4461352924534632,0.6776831,0.7724982,-0.6776831,15289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_2,0.185375,0.0877,0.03296,0.04965,0.034266666,0.0849,0.2428,0.295,0.2954,0.32165,0.520683787119313,0.7122156,0.79211324,-0.7122156,15289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_3,0.1809,0.0891,0.03385,0.0485,0.0332,0.08483333,0.2486,0.30955,0.2942,0.3348,0.526411332095462,0.7169536,0.79719,-0.7169536,15289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_4,0.185375,0.0877,0.0356,0.05293333,0.036,0.0849,0.2428,0.295,0.29606667,0.32165,0.5221942721393794,0.6966571,0.78317606,-0.6966571,15289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_5,0.185375,0.0877,0.0344,0.05235,0.0348,0.0849,0.2428,0.295,0.30425,0.32165,0.5367316088215848,0.7063937,0.79472053,-0.7063937,15289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_6,0.1809,0.0891,0.03382,0.05115,0.0344,0.08483333,0.2486,0.30955,0.3128,0.3348,0.5499584940903931,0.7189174,0.8018433,-0.7189174,15289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_7,0.1809,0.0891,0.03382,0.05115,0.0344,0.08483333,0.2486,0.30955,0.3128,0.3348,0.5499584940903931,0.7189174,0.8018433,-0.7189174,15289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_8,0.1809,0.0891,0.0343,0.05095,0.0353,0.08483333,0.2486,0.30955,0.3191,0.3348,0.5570603968811044,0.7246318,0.8007901,-0.7246318,15289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_9,0.1835,0.0936,0.0348,0.0528,0.035033334,0.0902,0.2561,0.3206,0.3328,0.3536,0.5806682264164607,0.7261411,0.8095152,-0.7261411,15289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_10,0.1835,0.0936,0.0344,0.052475,0.03485,0.0902,0.2561,0.3206,0.323,0.3536,0.5653991239611985,0.72048736,0.8052257,-0.72048736,15289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_11,0.1858,0.09315,0.0344,0.0512,0.03435,0.0911,0.25215,0.3192,0.3144,0.3456,0.5545544384838421,0.71991247,0.80301076,-0.71991247,15289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_12,0.1835,0.0936,0.03498,0.05352,0.035,0.0902,0.2561,0.3206,0.3351,0.3536,0.5848762312922979,0.72456384,0.81086195,-0.72456384,15289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_13,0.1835,0.0936,0.03596667,0.053,0.035325,0.0902,0.2561,0.3206,0.33545,0.3536,0.5872598174132447,0.7271206,0.8094532,-0.7271206,15289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_14,0.1858,0.09315,0.035025,0.0525,0.0345,0.0911,0.25215,0.3192,0.3274,0.3456,0.5757983864334655,0.7236115,0.8093396,-0.7236115,15289,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_15,0.1865,0.09465,0.0363,0.0549,0.03695,0.0941,0.26603332,0.3221,0.3304,0.348,0.5732116906191687,0.7150272,0.79882944,-0.7150272,15289,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0,0.1792,0.0964,0.037325,0.05345,0.0354,0.0948,0.2519,0.3165,0.3172,0.3394,0.5637522184449485,0.7115878,0.7992059,-0.7115878,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_1,0.1852,0.1077,0.0375,0.0543,0.03885,0.09805,0.2275,0.2721,0.2728,0.2963,0.4775854420890585,0.66799146,0.7506819,-0.66799146,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_2,0.1642,0.0797,0.0341,0.051125,0.033,0.0834,0.23388,0.2866,0.2842,0.31576666,0.5120469856102876,0.69507194,0.79192936,-0.69507194,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_3,0.1852,0.1077,0.044333335,0.0634,0.0521,0.09805,0.2275,0.2721,0.2756,0.2963,0.44497091856370874,0.6259587,0.6820262,-0.6259587,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_4,0.1852,0.1077,0.0347,0.04995,0.0344,0.09805,0.2275,0.2721,0.2878,0.2963,0.5133919662020733,0.7042191,0.786468,-0.7042191,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_5,0.1642,0.0797,0.0351,0.05255,0.034533333,0.0834,0.23388,0.2866,0.2902,0.31576666,0.5179003084499065,0.69336253,0.7873127,-0.69336253,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_6,0.1642,0.0797,0.0358,0.052966665,0.0325,0.0834,0.23388,0.2866,0.29753333,0.31576666,0.541311512658232,0.6977651,0.8030502,-0.6977651,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_7,0.1764,0.0893,0.0365,0.056,0.0363,0.0973,0.2632,0.317,0.3244,0.3444,0.5678190025645369,0.7055731,0.7987247,-0.7055731,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_8,0.1681,0.08765,0.0357,0.054,0.0373,0.0838,0.2156,0.2701,0.27095,0.2943,0.47605947188262443,0.66764116,0.75798863,-0.66764116,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_9,0.1681,0.08765,0.034466665,0.048733335,0.0322,0.0838,0.2156,0.2701,0.27493334,0.2943,0.5016671700335613,0.69886714,0.7903191,-0.69886714,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_10,0.1626,0.0794,0.0334,0.0473,0.032,0.084,0.23315,0.284575,0.2824,0.3095,0.5114797059709612,0.7130725,0.7964377,-0.7130725,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_11,0.1626,0.0794,0.0354,0.05,0.0322,0.084,0.23315,0.284575,0.3017,0.3095,0.5480315464210674,0.7156668,0.8071279,-0.7156668,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_12,0.1626,0.0794,0.0354,0.05,0.0322,0.084,0.23315,0.284575,0.3017,0.3095,0.5480315464210674,0.7156668,0.8071279,-0.7156668,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_13,0.1719,0.08295,0.037766665,0.0555,0.0366,0.0942,0.2455,0.3089,0.3168,0.33155,0.5589913289191064,0.70185333,0.79286927,-0.70185333,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_14,0.1719,0.08295,0.0364,0.0574,0.0374,0.0942,0.2455,0.3089,0.3255,0.33155,0.564061421941149,0.70018286,0.7938826,-0.70018286,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_15,0.20283334,0.1198,0.04515,0.0678,0.05655,0.11215,0.2274,0.2568,0.27386,0.28345,0.42625351066999434,0.6031142,0.65769804,-0.6031142,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_16,0.1681,0.08765,0.0345,0.0523,0.0342,0.0838,0.2156,0.2701,0.2676,0.2943,0.480622699702119,0.6730228,0.77335984,-0.6730228,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_17,0.1681,0.08765,0.0335,0.050525,0.0329,0.0838,0.2156,0.2701,0.27,0.2943,0.4873987703720981,0.684736,0.7827666,-0.684736,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_18,0.1626,0.0794,0.0338,0.0497,0.033466667,0.084,0.23315,0.284575,0.2896,0.3095,0.517692097146931,0.70704395,0.79281884,-0.70704395,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_19,0.1626,0.0794,0.034333333,0.0501,0.033533335,0.084,0.23315,0.284575,0.292,0.3095,0.5229154733774332,0.7071032,0.7939791,-0.7071032,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_20,0.1626,0.0794,0.034333333,0.0501,0.033533335,0.084,0.23315,0.284575,0.292,0.3095,0.5229154733774332,0.7071032,0.7939791,-0.7071032,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_21,0.1719,0.08295,0.0348,0.05525,0.0339,0.0942,0.2455,0.3089,0.3096,0.33155,0.5505191633917959,0.6971358,0.8026201,-0.6971358,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_22,0.19125,0.112,0.03935,0.057,0.04215,0.10266667,0.234,0.27186668,0.2933,0.3056,0.5018684032248033,0.67456466,0.7486958,-0.67456466,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_23,0.1673,0.0801,0.0362,0.054,0.0359,0.0822,0.2232,0.2761,0.28535,0.30773333,0.5073215327570378,0.6817445,0.776498,-0.6817445,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_24,0.1692,0.0822,0.03685,0.055,0.03535,0.09015,0.24205,0.29935,0.31626666,0.331,0.5609395650165774,0.703717,0.79892874,-0.703717,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_25,0.1692,0.0822,0.03685,0.055,0.03535,0.09015,0.24205,0.29935,0.31626666,0.331,0.5609395650165774,0.703717,0.79892874,-0.703717,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_26,0.1688,0.0833,0.0369,0.057833333,0.0363,0.0925,0.25055,0.3068,0.32585,0.3441,0.5713750217727616,0.69853616,0.79953057,-0.69853616,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_27,0.19125,0.112,0.04332,0.0636,0.0543,0.10266667,0.234,0.27186668,0.2864,0.3056,0.45074961998015967,0.6365714,0.6812445,-0.6365714,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_28,0.19125,0.112,0.03538,0.0525,0.0352,0.10266667,0.234,0.27186668,0.3024,0.3056,0.5351491934665205,0.70414203,0.7914692,-0.70414203,15290,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,0.25515,0.1616,0.0593,0.0871,0.09155,0.1445,0.216375,0.24925,0.2676,0.2841,0.3207557510874836,0.50888073,0.49018517,-0.50888073,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_1,0.25515,0.1616,0.061366666,0.0836,0.0905,0.1445,0.216375,0.24925,0.2686,0.2841,0.32948531711059775,0.52526975,0.4959621,-0.52526975,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_2,0.267,0.1811,0.0604,0.0847,0.094066665,0.14955,0.22016,0.24475,0.250825,0.27855,0.2876880244085124,0.49511954,0.45451468,-0.49511954,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_3,0.27,0.1793,0.0584,0.083,0.0935,0.14533333,0.2123,0.24294,0.2566,0.27395,0.29555666337667313,0.51118964,0.46586686,-0.51118964,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_4,0.27,0.1793,0.0599,0.0824,0.09436667,0.14533333,0.2123,0.24294,0.2542,0.27395,0.2914220526781442,0.5103981,0.45854452,-0.5103981,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_5,0.267,0.1811,0.06,0.0856,0.09696667,0.14955,0.22016,0.24475,0.2492,0.27855,0.27558531791797447,0.48864993,0.43976888,-0.48864993,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_6,0.27,0.1793,0.0592,0.0833,0.0964,0.14533333,0.2123,0.24294,0.248,0.27395,0.274160872665531,0.49713248,0.44018582,-0.49713248,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_7,0.27286667,0.1863,0.0632,0.0896,0.0996,0.1508,0.2163,0.24326,0.26256,0.2768,0.293905469778183,0.49114043,0.44996688,-0.49114043,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_8,0.27286667,0.1863,0.0622,0.08383334,0.0978,0.1508,0.2163,0.24326,0.25835,0.2768,0.29113627324369884,0.5100093,0.45079324,-0.5100093,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_9,0.2695,0.1845,0.0632,0.0867,0.09875,0.1489,0.22208,0.2491,0.262075,0.284125,0.2957553896826083,0.50283134,0.45264325,-0.50283134,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_10,0.27286667,0.1863,0.0622,0.0868,0.0999,0.1508,0.2163,0.24326,0.2585,0.2768,0.2849647977675225,0.49724877,0.44252235,-0.49724877,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_11,0.27286667,0.1863,0.06285,0.0844,0.09785,0.1508,0.2163,0.24326,0.2564,0.2768,0.2888767151050375,0.5046948,0.44756526,-0.5046948,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_12,0.2695,0.1843,0.06173333,0.0847,0.0972,0.1418,0.21526666,0.2409,0.2603,0.2761875,0.29536401606247475,0.5089855,0.4562238,-0.5089855,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_13,0.2691,0.1847,0.06125,0.08425,0.0966,0.1461,0.21632,0.2409,0.25915,0.2786,0.294608053686635,0.5093186,0.45692196,-0.5093186,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_14,0.2695,0.1843,0.0603,0.0816,0.09245,0.1418,0.21526666,0.2409,0.2546,0.2761875,0.2987177872158143,0.51457465,0.46722373,-0.51457465,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_15,0.2695,0.1843,0.0624,0.0847,0.0969,0.1418,0.21526666,0.2409,0.258925,0.2761875,0.2951651184539559,0.5070207,0.45535022,-0.5070207,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_16,0.2691,0.1847,0.061,0.08516667,0.0952,0.1461,0.21632,0.2409,0.25893334,0.2786,0.2982102506053806,0.50498885,0.46234939,-0.50498885,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_17,0.2619,0.1812,0.059933335,0.083,0.0944,0.1365,0.20825,0.23573333,0.2532,0.2701,0.2897598537748113,0.50624627,0.45684692,-0.50624627,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_18,0.2619,0.1812,0.0603,0.08325,0.0949,0.1365,0.20825,0.23573333,0.2586375,0.2701,0.2975341291538932,0.5129977,0.4631404,-0.5129977,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_19,0.26025,0.17595,0.05965,0.0827,0.093433335,0.13695,0.202575,0.22757778,0.23953333,0.2611889,0.27000387756885497,0.48670736,0.43878266,-0.48670736,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_20,0.2619,0.1812,0.0574,0.07993333,0.0894,0.1365,0.20825,0.23573333,0.24883333,0.2701,0.29421533204171024,0.5137382,0.47137085,-0.5137382,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_21,0.2619,0.1812,0.0589,0.081366666,0.092,0.1365,0.20825,0.23573333,0.252725,0.2701,0.2948054862642503,0.51290816,0.4662412,-0.51290816,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_22,0.258475,0.1789,0.0578,0.0793,0.0869,0.1287,0.1923,0.2197,0.23365,0.2513,0.2776096108648321,0.49320978,0.4578069,-0.49320978,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_23,0.258475,0.1789,0.055,0.0784,0.0857,0.1287,0.1923,0.2197,0.2397625,0.2513,0.2871166792297484,0.5071701,0.47336483,-0.5071701,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_24,0.25315,0.1753,0.0562,0.0771,0.0839,0.1312,0.1958,0.21958333,0.2432,0.2508375,0.3005433735625943,0.5185763,0.48700705,-0.5185763,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_25,0.258475,0.1789,0.0538,0.07495,0.0834,0.1287,0.1923,0.2197,0.23523,0.2513,0.2849383963395089,0.5167322,0.4765088,-0.5167322,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_26,0.258475,0.1789,0.0532,0.07501667,0.0836,0.1287,0.1923,0.2197,0.23328571,0.2513,0.2801244691387129,0.5133565,0.47236496,-0.5133565,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_27,0.25315,0.1753,0.0556,0.0756,0.0844,0.1312,0.1958,0.21958333,0.22965,0.2508375,0.27529283763314033,0.5046683,0.462506,-0.5046683,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_28,0.2315,0.1503,0.0558,0.0785,0.0843,0.1192,0.2137,0.2509,0.246775,0.27685,0.3044712735095712,0.5173315,0.49074984,-0.5173315,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_29,0.24653333,0.16336666,0.0544,0.073,0.0797,0.1262,0.20725,0.2398,0.240875,0.273125,0.30733368546536244,0.53484666,0.50276846,-0.53484666,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_30,0.24653333,0.16336666,0.0535,0.0741,0.0798,0.1262,0.20725,0.2398,0.23138334,0.273125,0.2895169115595569,0.5148671,0.48711905,-0.5148671,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_31,0.24653333,0.16336666,0.0508,0.0732,0.07066666,0.1262,0.20725,0.2398,0.28075,0.273125,0.3967579688304431,0.58638227,0.5978184,-0.58638227,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_32,0.24653333,0.16336666,0.0535,0.073575,0.0812,0.1262,0.20725,0.2398,0.2419,0.273125,0.3025567486080755,0.5335605,0.4973692,-0.5335605,15291,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.27386665,0.1821,0.0638,0.0922,0.09805,0.154925,0.2475,0.2759,0.296,0.31485,0.3520237695251235,0.5249871,0.5023474,-0.5249871,15292,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_1,0.27386665,0.1821,0.0631,0.0934,0.0962,0.154925,0.2475,0.2759,0.2934,0.31485,0.35281067717851466,0.5170631,0.50616014,-0.5170631,15292,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_2,0.26923335,0.18535,0.0638,0.0902,0.0994,0.151675,0.24295,0.27066666,0.2938,0.309675,0.3442657766144028,0.53020835,0.49440488,-0.53020835,15292,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_3,0.26923335,0.18535,0.0636,0.0894,0.099,0.151675,0.24295,0.27066666,0.29013333,0.309675,0.3395792856077304,0.52889514,0.49117696,-0.52889514,15292,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_4,0.2557,0.18126667,0.063666664,0.090125,0.0968,0.1519,0.22977144,0.25914285,0.28776667,0.28995,0.3432018541447689,0.52301145,0.49657622,-0.52301145,15292,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_5,0.2557,0.18126667,0.0637,0.09,0.0982,0.1519,0.22977144,0.25914285,0.28033334,0.28995,0.32715820674522167,0.51395136,0.48115534,-0.51395136,15292,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_6,0.26923335,0.18535,0.0633,0.0906,0.0933,0.151675,0.24295,0.27066666,0.28803334,0.309675,0.35455483673483246,0.52143675,0.51066434,-0.52143675,15292,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_7,0.26923335,0.18535,0.064,0.0888,0.0978,0.151675,0.24295,0.27066666,0.29205,0.309675,0.3471601741817234,0.5336747,0.49826857,-0.5336747,15292,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_8,0.2557,0.18126667,0.0612,0.09215,0.0933,0.1519,0.22977144,0.25914285,0.284,0.28995,0.3442735569751957,0.5100359,0.5054334,-0.5100359,15292,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_9,0.2557,0.18126667,0.0644,0.0915,0.0972,0.1519,0.22977144,0.25914285,0.2642,0.28995,0.3059953202336754,0.48552153,0.46209186,-0.48552153,15292,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_10,0.24445,0.1685,0.0618,0.0867,0.0901,0.1451,0.225675,0.25482,0.2902,0.28755,0.3658670356258004,0.539931,0.5261636,-0.539931,15292,"{""type"":""MultiPoint"",""coordinates"":[]}"
