system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
131_13,0.20246667,0.09878,0.0447375,0.06955,0.04615,0.12099,0.29343334,0.3473,0.35466668,0.3826,0.5951162178532925,0.67210156,0.7697202,-0.67210156,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_14,0.20246667,0.09878,0.04505,0.07125,0.045383334,0.12099,0.29343334,0.3473,0.371,0.3826,0.6235836154477775,0.6777841,0.78201175,-0.6777841,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_15,0.20246667,0.09878,0.04505,0.07125,0.045383334,0.12099,0.29343334,0.3473,0.371,0.3826,0.6235836154477775,0.6777841,0.78201175,-0.6777841,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_16,0.19702223,0.0948,0.045328572,0.07315,0.045045,0.12171666,0.30143332,0.36175,0.387,0.3939,0.6489666658405248,0.6820602,0.79148006,-0.6820602,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_17,0.19702223,0.0948,0.043158334,0.07325,0.043733332,0.12171666,0.30143332,0.36175,0.3868,0.3939,0.6470453193035903,0.68155634,0.79684114,-0.68155634,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_18,0.1937,0.098975,0.043883335,0.0711,0.03968,0.11408571,0.2792,0.33445,0.35424,0.36193332,0.6225483833175006,0.6656792,0.7985378,-0.6656792,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_19,0.1937,0.098975,0.042,0.06324,0.038825,0.11408571,0.2792,0.33445,0.32446668,0.36193332,0.5747702772380979,0.673774,0.7862599,-0.673774,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_20,0.200125,0.1115,0.0423,0.0625875,0.04205714,0.11476,0.24683334,0.2892125,0.2974,0.31895,0.5179398358223444,0.6522796,0.7522094,-0.6522796,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_21,0.200125,0.1115,0.049475,0.07335,0.0577,0.11476,0.24683334,0.2892125,0.2952,0.31895,0.46739545520257897,0.6019536,0.67299515,-0.6019536,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_22,0.20246667,0.09878,0.04458889,0.06839231,0.0407,0.12099,0.29343334,0.3473,0.3435,0.3826,0.6040134451390085,0.6679117,0.7881312,-0.6679117,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_23,0.20246667,0.09878,0.0406,0.06853333,0.04075,0.12099,0.29343334,0.3473,0.3466,0.3826,0.5942989249407389,0.66982496,0.78959596,-0.66982496,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_24,0.20246667,0.09878,0.0406,0.06853333,0.04075,0.12099,0.29343334,0.3473,0.3466,0.3826,0.5942989249407389,0.66982496,0.78959596,-0.66982496,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_25,0.19702223,0.0948,0.041083332,0.06553333,0.041075,0.12171666,0.30143332,0.36175,0.3537,0.3939,0.6049128503155566,0.68736583,0.7919068,-0.68736583,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_26,0.19702223,0.0948,0.042233333,0.067225,0.0424,0.12171666,0.30143332,0.36175,0.36633334,0.3939,0.6210457780608223,0.68989176,0.79252976,-0.68989176,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_27,0.1937,0.098975,0.04415,0.070555,0.043366667,0.11408571,0.2792,0.33445,0.36726665,0.36193332,0.6246424001140294,0.6776998,0.7887815,-0.6776998,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_28,0.1937,0.098975,0.044228572,0.070266664,0.04761818,0.11408571,0.2792,0.33445,0.3424,0.36193332,0.5684646237117509,0.65945077,0.75581557,-0.65945077,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_29,0.19603333,0.09344,0.04385,0.0718375,0.04076,0.11851667,0.29405,0.3449,0.368,0.3817,0.637305889106115,0.67334527,0.80056757,-0.67334527,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_30,0.19918214,0.098575,0.04256667,0.067575,0.0417,0.11856667,0.291025,0.34606665,0.3453,0.37705,0.5947110480559608,0.6726612,0.7844961,-0.6726612,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_31,0.19918214,0.098575,0.0437,0.06992,0.042625,0.11856667,0.291025,0.34606665,0.34796667,0.37705,0.5982555773340371,0.6653638,0.7817414,-0.6653638,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_32,0.21314,0.12018,0.045066666,0.07196666,0.047064286,0.123925,0.2676,0.3231,0.3479,0.3491,0.5819837516827754,0.65719277,0.7616783,-0.65719277,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_33,0.19603333,0.09344,0.043975,0.070483334,0.041633334,0.11851667,0.29405,0.3449,0.3772,0.3817,0.6467196707652554,0.6851197,0.8011938,-0.6851197,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_34,0.19918214,0.098575,0.044765,0.07156,0.04081667,0.11856667,0.291025,0.34606665,0.35986668,0.37705,0.628531659632471,0.66826344,0.7962647,-0.66826344,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_35,0.19918214,0.098575,0.046216667,0.0754,0.047675,0.11856667,0.291025,0.34606665,0.3582,0.37705,0.5982564564903894,0.65221405,0.76507545,-0.65221405,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_36,0.21314,0.12018,0.055966668,0.08326667,0.06706667,0.123925,0.2676,0.3231,0.33144,0.3491,0.5029589493389297,0.598431,0.66341007,-0.598431,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_37,0.2154,0.1212025,0.045966666,0.071033336,0.04585,0.12700625,0.269345,0.325125,0.3468,0.3548,0.589104638611178,0.65999204,0.7664587,-0.65999204,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_38,0.2154,0.1212025,0.0556,0.07991666,0.065233335,0.12700625,0.269345,0.325125,0.3152,0.3548,0.4845817737526059,0.5954781,0.65705776,-0.5954781,531,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.2399,0.14265,0.05705,0.08618,0.0795,0.14575,0.2516,0.2866,0.3002,0.31675,0.4089081475935252,0.5539106,0.58124834,-0.5539106,532,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_1,0.2511,0.14676666,0.06265,0.090225,0.0927,0.1492,0.2509,0.2822,0.2897,0.3145,0.3579150257694582,0.5250378,0.51516736,-0.5250378,532,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_2,0.219,0.13766667,0.075175,0.102586664,0.1005,0.13193333,0.2318,0.2587,0.27853334,0.28595,0.33776755265166614,0.4616569,0.46970364,-0.4616569,532,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_3,0.2399,0.14265,0.0636,0.09243333,0.0797,0.14575,0.2516,0.2866,0.2976,0.31675,0.41942563216152506,0.52602345,0.57752454,-0.52602345,532,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_4,0.22555,0.1308,0.0642,0.09206667,0.0805,0.1355,0.2444,0.28653333,0.3014,0.31315,0.4238621634249989,0.5320231,0.5784237,-0.5320231,532,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_5,0.2399,0.14265,0.06713333,0.09435,0.0902,0.14575,0.2516,0.2866,0.3114,0.31675,0.4099028862312292,0.5349353,0.5507968,-0.5349353,532,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_6,0.22555,0.1308,0.0654,0.09193333,0.0822,0.1355,0.2444,0.28653333,0.3037,0.31315,0.4238747699307471,0.5352599,0.5739829,-0.5352599,532,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_7,0.2511,0.14676666,0.0677,0.09525,0.0939,0.1492,0.2509,0.2822,0.312,0.3145,0.39867655977069005,0.53222835,0.5373245,-0.53222835,532,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_8,0.2511,0.14676666,0.0676,0.09533333,0.0927,0.1492,0.2509,0.2822,0.2978,0.3145,0.38066073827974034,0.5150077,0.5252241,-0.5150077,532,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_9,0.22006667,0.1265,0.0636,0.0904,0.0882,0.1321,0.24515,0.2822,0.2868,0.3158,0.37079909664463684,0.5206787,0.52959996,-0.5206787,532,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_10,0.2369,0.13785,0.06383333,0.0933,0.0874,0.13706666,0.2507,0.2903,0.2981,0.32806668,0.39200000359291265,0.52324986,0.5465629,-0.52324986,532,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_11,0.2292,0.1329,0.066,0.09426667,0.0939,0.14276667,0.23966667,0.27645,0.2903,0.30376667,0.36137485247650586,0.50975126,0.5111921,-0.50975126,532,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,0.22145,0.11618333,0.0506,0.0784,0.050133333,0.1275,0.26653334,0.3138,0.3488,0.3383,0.5878802271977147,0.6329588,0.7486631,-0.6329588,533,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_1,0.22145,0.11618333,0.05255,0.08076666,0.0559,0.1275,0.26653334,0.3138,0.33693334,0.3383,0.549662628160592,0.6132791,0.71540093,-0.6132791,533,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_2,0.21473333,0.118716665,0.05585,0.082225,0.0657,0.1304,0.2577,0.29805,0.31386667,0.3272,0.4812447098051821,0.5848183,0.65381575,-0.5848183,533,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_3,0.2041,0.1067,0.051,0.07525,0.055,0.1188,0.2608,0.3097,0.3132,0.3396,0.5120171269386388,0.6125628,0.7012493,-0.6125628,533,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_4,0.22145,0.11618333,0.0486,0.07495,0.0492,0.1275,0.26653334,0.3138,0.3196,0.3383,0.5406702228187692,0.6200735,0.7331887,-0.6200735,533,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_5,0.22145,0.11618333,0.05454,0.0824,0.0596,0.1275,0.26653334,0.3138,0.33626667,0.3383,0.5383388088176257,0.60636944,0.69888854,-0.60636944,533,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_6,0.21473333,0.118716665,0.0559,0.0816,0.063033335,0.1304,0.2577,0.29805,0.3042,0.3272,0.4773119941485854,0.57698286,0.65671235,-0.57698286,533,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_7,0.21473333,0.118716665,0.0551,0.0792,0.05988,0.1304,0.2577,0.29805,0.29425,0.3272,0.472413511656882,0.57584685,0.6618191,-0.57584685,533,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_8,0.2005,0.1059,0.048375,0.071875,0.047266666,0.1189,0.25473332,0.2976,0.3082,0.32715,0.5307892380106584,0.62178516,0.7340585,-0.62178516,533,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_9,0.2005,0.1059,0.048375,0.071875,0.047266666,0.1189,0.25473332,0.2976,0.3082,0.32715,0.5307892380106584,0.62178516,0.7340585,-0.62178516,533,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_10,0.1983,0.1031,0.0458,0.07293333,0.0467,0.11946,0.25686666,0.3004,0.3046,0.32245,0.5194151278033567,0.6136324,0.7341304,-0.6136324,533,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_11,0.1983,0.1031,0.0532,0.081775,0.0602,0.11946,0.25686666,0.3004,0.3156,0.32245,0.49968697853352056,0.588424,0.6796168,-0.588424,533,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_12,0.2045,0.11295,0.057433333,0.08366667,0.0646,0.128275,0.255,0.29583332,0.2878,0.32375,0.4483188344695224,0.54953337,0.6333712,-0.54953337,533,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_13,0.2005,0.1059,0.047333334,0.07073333,0.0485,0.1189,0.25473332,0.2976,0.3002,0.32715,0.5090195472977597,0.6186197,0.7218239,-0.6186197,533,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_14,0.2005,0.1059,0.047333334,0.07073333,0.0485,0.1189,0.25473332,0.2976,0.3002,0.32715,0.5090195472977597,0.6186197,0.7218239,-0.6186197,533,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_15,0.1983,0.1031,0.050275,0.07293333,0.052066665,0.11946,0.25686666,0.3004,0.2998,0.32245,0.5014286790621811,0.60865676,0.7040546,-0.60865676,533,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_16,0.1983,0.1031,0.0525,0.07638,0.06125,0.11946,0.25686666,0.3004,0.2789,0.32245,0.4343791029836839,0.57002926,0.63986474,-0.57002926,533,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,0.2735,0.1906,0.0754,0.098633334,0.1116,0.1491,0.20374,0.2284375,0.2398,0.260175,0.23848502943174832,0.4171181,0.36482644,-0.4171181,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_1,0.2735,0.1906,0.07504,0.098125,0.1103,0.1491,0.20374,0.2284375,0.2352,0.260175,0.23403538739861116,0.41123527,0.3615051,-0.41123527,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_2,0.2735,0.1906,0.07504,0.098125,0.1103,0.1491,0.20374,0.2284375,0.2352,0.260175,0.23403538739861116,0.41123527,0.3615051,-0.41123527,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_3,0.26825,0.18505,0.0733,0.0947,0.09825,0.1452875,0.19996667,0.2234,0.2357,0.25536665,0.26941469915075333,0.42675543,0.41158855,-0.42675543,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_4,0.2834,0.1899,0.0695,0.09165,0.1066,0.14915,0.204175,0.22834,0.2463,0.26358572,0.2559264177357634,0.45761207,0.39586285,-0.45761207,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_5,0.277,0.18465,0.0698,0.09295,0.10408,0.14737777,0.2043,0.23135,0.2424,0.2636,0.2574104201402116,0.4456538,0.39921498,-0.4456538,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_6,0.277,0.18465,0.0666,0.090833336,0.1028,0.14737777,0.2043,0.23135,0.24128,0.2636,0.2548249109267241,0.45299798,0.40246457,-0.45299798,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_7,0.277,0.18465,0.0666,0.090833336,0.1028,0.14737777,0.2043,0.23135,0.24128,0.2636,0.2548249109267241,0.45299798,0.40246457,-0.45299798,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_8,0.2834,0.1899,0.0635,0.08245,0.0993,0.14915,0.204175,0.22834,0.23473333,0.26358572,0.25000923288127946,0.4801114,0.40544856,-0.4801114,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_9,0.2834,0.1899,0.0633,0.083233334,0.10065,0.14915,0.204175,0.22834,0.2432,0.26358572,0.2596823086765851,0.4900439,0.41457033,-0.4900439,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_10,0.277,0.18465,0.0634,0.085275,0.100433335,0.14737777,0.2043,0.23135,0.2456,0.2636,0.26438162873436266,0.48454854,0.4195164,-0.48454854,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_11,0.277,0.18465,0.06355,0.08495,0.096366666,0.14737777,0.2043,0.23135,0.2472,0.2636,0.27957467708476536,0.4884841,0.43902203,-0.4884841,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_12,0.277,0.18465,0.06355,0.08495,0.096366666,0.14737777,0.2043,0.23135,0.2472,0.2636,0.27957467708476536,0.4884841,0.43902203,-0.4884841,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_13,0.2917,0.1913,0.0651,0.086625,0.1019,0.1457,0.2024,0.2293,0.247,0.26405,0.2647520342711813,0.48070437,0.41587847,-0.48070437,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_14,0.2739,0.176475,0.0635,0.08295,0.1012,0.1404,0.20006667,0.2271,0.2338,0.2625,0.24290162469391544,0.47624308,0.3958209,-0.47624308,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_15,0.2739,0.176475,0.061475,0.08275,0.099083334,0.1404,0.20006667,0.2271,0.2353,0.2625,0.24879984339348946,0.4796416,0.4073668,-0.4796416,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_16,0.26626667,0.16835,0.0596,0.079066664,0.08913333,0.1355,0.1986,0.2235,0.24165,0.25865,0.2868040777000938,0.5069376,0.46107724,-0.5069376,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_17,0.26626667,0.16835,0.05765,0.07886667,0.083,0.1355,0.1986,0.2235,0.253,0.25865,0.3223054275858416,0.5247087,0.50595236,-0.5247087,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_18,0.2917,0.1913,0.06373333,0.0851,0.098825,0.1457,0.2024,0.2293,0.23916,0.26405,0.2590908412763261,0.47511256,0.41521072,-0.47511256,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_19,0.2917,0.1913,0.0648,0.08713333,0.10288333,0.1457,0.2024,0.2293,0.24544,0.26405,0.2588663738049913,0.47600532,0.40926537,-0.47600532,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_20,0.2739,0.176475,0.06724,0.085075,0.10088,0.1404,0.20006667,0.2271,0.2392,0.2625,0.25802504339769516,0.47529104,0.40672782,-0.47529104,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_21,0.2739,0.176475,0.05934,0.0786,0.0927,0.1404,0.20006667,0.2271,0.24,0.2625,0.272545609475866,0.5065913,0.44274122,-0.5065913,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_22,0.2944,0.1985,0.06893333,0.08908,0.11155,0.15123333,0.20246667,0.22983333,0.23585,0.26075715,0.22385909087177613,0.45169732,0.3578008,-0.45169732,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_23,0.27786666,0.187,0.0673,0.089266665,0.11032,0.14942858,0.202625,0.22821666,0.2302,0.26463333,0.21602022178759203,0.44115192,0.3520498,-0.44115192,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_24,0.27786666,0.187,0.0696,0.09082,0.1086,0.14942858,0.202625,0.22821666,0.23755,0.26463333,0.23580076902592273,0.4468435,0.37252638,-0.4468435,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_25,0.26138332,0.165775,0.063175,0.08391429,0.0965,0.133625,0.1943,0.2257,0.2452,0.25985,0.2752913351425784,0.49005988,0.43517703,-0.49005988,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_26,0.2944,0.1985,0.0676,0.0871,0.10775,0.15123333,0.20246667,0.22983333,0.2453,0.26075715,0.24832104895910012,0.4759326,0.38960487,-0.4759326,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_27,0.2944,0.1985,0.0723875,0.09454285,0.1202,0.15123333,0.20246667,0.22983333,0.244125,0.26075715,0.21780680654895104,0.44167802,0.34014958,-0.44167802,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_28,0.27786666,0.187,0.07245,0.094625,0.1141,0.14942858,0.202625,0.22821666,0.25132,0.26463333,0.24634751312826084,0.4529477,0.3755131,-0.4529477,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_29,0.26963332,0.17216666,0.0668,0.08646667,0.10565,0.13865,0.2097,0.23886,0.249675,0.2748,0.26042891578492056,0.48553437,0.40533316,-0.48553437,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_30,0.26963332,0.17216666,0.066766664,0.08823334,0.106,0.13865,0.2097,0.23886,0.25324,0.2748,0.2651081222253665,0.48321974,0.40986526,-0.48321974,534,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,0.26056,0.16629167,0.068066664,0.09094583,0.0955,0.15092,0.22236666,0.25115,0.26775,0.28114167,0.323717333975673,0.49290833,0.4741913,-0.49290833,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_1,0.23343334,0.13885,0.05925,0.08731667,0.07952857,0.13643333,0.2217,0.252225,0.2693,0.2737,0.36435750738897876,0.51030517,0.54402494,-0.51030517,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_2,0.24683334,0.15273333,0.064166665,0.086575,0.09115,0.14215,0.23703334,0.268775,0.26396668,0.30171666,0.3249370278066118,0.50605017,0.4866476,-0.50605017,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_3,0.26056,0.16629167,0.065475,0.09046666,0.09405,0.15092,0.22236666,0.25115,0.25922,0.28114167,0.3098973316368766,0.48258442,0.46754608,-0.48258442,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_4,0.26056,0.16629167,0.0626,0.087466665,0.0866,0.15092,0.22236666,0.25115,0.25966668,0.28114167,0.3303387708464636,0.49606302,0.4998075,-0.49606302,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_5,0.23343334,0.13885,0.0605,0.08726,0.0827,0.13643333,0.2217,0.252225,0.25607,0.2737,0.3337838283230535,0.49168438,0.51176316,-0.49168438,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_6,0.23343334,0.13885,0.0605,0.08726,0.0827,0.13643333,0.2217,0.252225,0.25607,0.2737,0.3337838283230535,0.49168438,0.51176316,-0.49168438,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_7,0.24526666,0.14655,0.06195,0.084625,0.090225,0.135675,0.22495,0.253775,0.2604,0.28415,0.3181732997230827,0.50945586,0.48534757,-0.50945586,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_8,0.26055,0.1631,0.0656,0.08981667,0.09726667,0.148175,0.214705,0.24566667,0.2559,0.27491668,0.29431044496070163,0.480403,0.44917414,-0.480403,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_9,0.26055,0.1631,0.06526667,0.08895,0.093825,0.148175,0.214705,0.24566667,0.25750834,0.27491668,0.3074539208299233,0.48651835,0.46589187,-0.48651835,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_10,0.25093332,0.1526,0.06315,0.0885,0.09155,0.142725,0.21565,0.2451,0.25813332,0.274,0.3122325047750479,0.48937395,0.4763834,-0.48937395,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_11,0.25093332,0.1526,0.06315,0.0885,0.09155,0.142725,0.21565,0.2451,0.25813332,0.274,0.3122325047750479,0.48937395,0.4763834,-0.48937395,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_12,0.25093332,0.1526,0.0588,0.08734,0.08466667,0.142725,0.21565,0.2451,0.25333333,0.274,0.31936378399806736,0.48725075,0.49901378,-0.48725075,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_13,0.24526666,0.14655,0.057483334,0.080466665,0.0817,0.135675,0.22495,0.253775,0.259,0.28415,0.3362858880194777,0.525923,0.5203992,-0.525923,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_14,0.26055,0.1631,0.0616,0.08478333,0.08975,0.148175,0.214705,0.24566667,0.2515,0.27491668,0.30449926589340115,0.49576253,0.4739927,-0.49576253,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_15,0.26055,0.1631,0.064275,0.087633334,0.09305,0.148175,0.214705,0.24566667,0.25505,0.27491668,0.30421677256499646,0.48854628,0.4653835,-0.48854628,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_16,0.26055,0.1631,0.064275,0.087633334,0.09305,0.148175,0.214705,0.24566667,0.25505,0.27491668,0.30421677256499646,0.48854628,0.4653835,-0.48854628,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_17,0.25093332,0.1526,0.060433332,0.08795,0.0884,0.142725,0.21565,0.2451,0.2564,0.274,0.3149488042295073,0.4891825,0.48723897,-0.4891825,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_18,0.252825,0.1527,0.06125,0.08625,0.0839,0.145,0.2179,0.24495,0.2515,0.274475,0.3234210364682065,0.48926723,0.4997019,-0.48926723,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_19,0.248075,0.1478,0.0625,0.0875,0.08495,0.140225,0.224,0.25095,0.25816667,0.2815375,0.3333354782655056,0.49373195,0.50483316,-0.49373195,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_20,0.2318,0.13655,0.0501,0.070775,0.061975,0.12845,0.22063333,0.249675,0.2708,0.27935,0.41207868941105236,0.58559614,0.6275261,-0.58559614,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_21,0.2318,0.13655,0.053333335,0.07134166,0.06825833,0.12845,0.22063333,0.249675,0.238275,0.27935,0.34062604767027627,0.5391613,0.55464333,-0.5391613,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_22,0.24714,0.15421666,0.06205,0.08105,0.08615,0.13975,0.20813334,0.238425,0.2518,0.27046666,0.31774500591293103,0.5129938,0.49016127,-0.5129938,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_23,0.2549,0.156725,0.060525,0.0812875,0.08805,0.14354166,0.21285,0.237,0.24946667,0.2707,0.3048291186946447,0.5084718,0.478248,-0.5084718,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_24,0.2549,0.156725,0.060275,0.0832,0.08493333,0.14354166,0.21285,0.237,0.2462,0.2707,0.3092391347123309,0.4948391,0.4870143,-0.4948391,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_25,0.2549,0.156725,0.060275,0.0832,0.08493333,0.14354166,0.21285,0.237,0.2462,0.2707,0.3092391347123309,0.4948391,0.4870143,-0.4948391,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_26,0.252825,0.1527,0.06005,0.08376667,0.08533333,0.145,0.2179,0.24495,0.2516,0.274475,0.3165235687549017,0.5004473,0.49347052,-0.5004473,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_27,0.252825,0.1527,0.06125,0.08625,0.0839,0.145,0.2179,0.24495,0.2515,0.274475,0.3234210364682065,0.48926723,0.4997019,-0.48926723,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_28,0.20363334,0.114475,0.0495,0.06755,0.061133333,0.10927,0.23635,0.27215,0.2346,0.30025,0.35253152359436773,0.55287105,0.5865645,-0.55287105,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_29,0.2318,0.13655,0.056883335,0.07703333,0.07937143,0.12845,0.22063333,0.249675,0.25828335,0.27935,0.34198659508705653,0.54053384,0.5298664,-0.54053384,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_30,0.2318,0.13655,0.06065,0.081625,0.0845,0.12845,0.22063333,0.249675,0.2501,0.27935,0.3179173860844071,0.5078755,0.4949193,-0.5078755,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_31,0.24714,0.15421666,0.0629,0.08415,0.09,0.13975,0.20813334,0.238425,0.2494,0.27046666,0.3024323556748598,0.49542797,0.46965232,-0.49542797,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_32,0.2549,0.156725,0.0644,0.084095,0.0893,0.14354166,0.21285,0.237,0.2497,0.2707,0.30786948014858395,0.49612784,0.47315633,-0.49612784,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_33,0.2549,0.156725,0.06155,0.08455,0.08636667,0.14354166,0.21285,0.237,0.25153333,0.2707,0.31565936672103767,0.49685097,0.4888034,-0.49685097,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_34,0.2549,0.156725,0.06155,0.08455,0.08636667,0.14354166,0.21285,0.237,0.25153333,0.2707,0.31565936672103767,0.49685097,0.4888034,-0.49685097,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_35,0.209675,0.11535,0.0474,0.06858333,0.0544,0.115625,0.24965,0.2888,0.2672,0.31948334,0.42969064433499987,0.5915024,0.66169155,-0.5915024,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_36,0.22774285,0.1355,0.05,0.06753334,0.06615,0.1263,0.20335,0.231725,0.2121,0.26155,0.2956847573268252,0.5169865,0.52452826,-0.5169865,535,"{""type"":""MultiPoint"",""coordinates"":[]}"
