system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
119_15,0.15825,0.0778,0.0343,0.054375,0.032775,0.08095,0.199125,0.2448,0.2677,0.26415,0.48654831639529317,0.6623457,0.7818454,-0.6623457,2919,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_16,0.1970125,0.10985,0.0444,0.0676,0.04755,0.110725,0.25525,0.3026,0.32425,0.326275,0.5418902663998224,0.65497005,0.74421734,-0.65497005,2919,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_17,0.18493333,0.0962,0.04585,0.06905,0.05365,0.10635,0.26726666,0.323,0.3348,0.35045,0.5353912512536045,0.65804136,0.72377396,-0.65804136,2919,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_18,0.18493333,0.0962,0.04568333,0.068105,0.054416668,0.10635,0.26726666,0.323,0.3316,0.35045,0.5267742390076483,0.6592237,0.71806055,-0.6592237,2919,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_19,0.15825,0.0778,0.0392,0.060583334,0.0448,0.08095,0.199125,0.2448,0.28776667,0.26415,0.4810967135955192,0.65216976,0.73058033,-0.65216976,2919,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,0.2558,0.15905,0.05255,0.075841665,0.068475,0.1276625,0.2274,0.26056665,0.2876,0.2963,0.41999694616595945,0.5826474,0.61539,-0.5826474,2920,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_1,0.2558,0.15905,0.05622,0.0801,0.07996923,0.1276625,0.2274,0.26056665,0.26814446,0.2963,0.3546969695631279,0.5399783,0.54055685,-0.5399783,2920,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_2,0.2558,0.15905,0.057407692,0.07975882,0.0790125,0.1276625,0.2274,0.26056665,0.2759125,0.2963,0.37307781803250395,0.55150265,0.5547651,-0.55150265,2920,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_3,0.24006666,0.1477,0.057163637,0.08466,0.075225,0.12176923,0.21305,0.2506,0.301675,0.28473333,0.4274907057427437,0.5617275,0.60082245,-0.5617275,2920,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_4,0.2316,0.13925,0.0565125,0.08083333,0.07677143,0.1177,0.2153,0.24856,0.27465,0.2814,0.37721770801267596,0.54522014,0.56308055,-0.54522014,2920,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_5,0.2316,0.13936667,0.055833332,0.0812,0.0735,0.1241,0.2355,0.2793,0.2954,0.30912,0.4210146728374803,0.5687732,0.60151803,-0.5687732,2920,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_6,0.2316,0.13925,0.05555,0.079733334,0.076733336,0.1177,0.2153,0.24856,0.27493334,0.2814,0.3757464711205314,0.55037594,0.5636019,-0.55037594,2920,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_7,0.2316,0.13936667,0.04796,0.069866665,0.059766665,0.1241,0.2355,0.2793,0.2796,0.30912,0.42986572084017727,0.6001526,0.6477753,-0.6001526,2920,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_8,0.210675,0.12835,0.055633333,0.0785,0.072675,0.1099,0.19665,0.226675,0.27093333,0.2551,0.38430102186070647,0.55070114,0.5769893,-0.55070114,2920,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_9,0.17466,0.0989,0.0422,0.0612,0.04745,0.089033335,0.18245,0.2176,0.2448,0.24355,0.40673949485333794,0.6,0.675278,-0.6,2920,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_10,0.210675,0.12835,0.051333334,0.074525,0.0664,0.1099,0.19665,0.226675,0.24876666,0.2551,0.3612174789401571,0.53896123,0.57863563,-0.53896123,2920,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_11,0.17466,0.0989,0.0363,0.052533332,0.03735,0.089033335,0.18245,0.2176,0.186025,0.24355,0.3266505463372565,0.55957663,0.6655848,-0.55957663,2920,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_0,0.2024,0.11333334,0.040776923,0.06351667,0.04987,0.108341664,0.2306125,0.270975,0.2774,0.30075,0.44761416161423606,0.62737715,0.6952363,-0.62737715,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_1,0.17535,0.0903,0.03646,0.055936363,0.038979165,0.0922,0.2133,0.262975,0.27165,0.28365,0.47211173598028655,0.65849394,0.7490309,-0.65849394,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_2,0.2024,0.11333334,0.0409,0.05948889,0.04125,0.108341664,0.2306125,0.270975,0.2991,0.30075,0.519921774043266,0.6682056,0.75760245,-0.6682056,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_3,0.17535,0.0903,0.037966665,0.057871427,0.038966667,0.0922,0.2133,0.262975,0.29133335,0.28365,0.5086465368337831,0.66855305,0.76405287,-0.66855305,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_4,0.17535,0.0903,0.0371125,0.05259333,0.0359,0.0922,0.2133,0.262975,0.23755,0.28365,0.4291863849940385,0.63746655,0.73742914,-0.63746655,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_5,0.17615,0.0903,0.0389,0.05548,0.039025,0.094233334,0.22825,0.2801,0.27295,0.30796,0.4811885278157212,0.6621502,0.7498197,-0.6621502,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_6,0.1778,0.0927,0.0391875,0.057716668,0.040325,0.0952,0.22063333,0.26980832,0.2694,0.2917,0.470401602364355,0.64711875,0.7396077,-0.64711875,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_7,0.1778,0.0927,0.038783334,0.055911113,0.039625,0.0952,0.22063333,0.26980832,0.27030835,0.2917,0.47380566612718283,0.6572178,0.7442998,-0.6572178,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_8,0.1778,0.0927,0.03905,0.0603375,0.04125,0.0952,0.22063333,0.26980832,0.29245,0.2917,0.5035783883886895,0.6579386,0.752772,-0.6579386,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_9,0.1778,0.0927,0.039933335,0.05955,0.0396,0.0952,0.22063333,0.26980832,0.281175,0.2917,0.49532507641878937,0.65045124,0.75309795,-0.65045124,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_10,0.17195,0.0907,0.041725,0.059675,0.04175,0.09302,0.21096666,0.26155,0.28675,0.28535,0.5002807517533548,0.655481,0.7458143,-0.655481,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_11,0.1777,0.09035,0.0391375,0.05796667,0.0397125,0.0973,0.22126,0.273175,0.2788,0.301425,0.48851442956193697,0.6557458,0.7506377,-0.6557458,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_12,0.18185,0.092,0.040075,0.058133334,0.04065,0.1011,0.2285,0.27962,0.2736,0.3004,0.4785578811280153,0.6495177,0.7412888,-0.6495177,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_13,0.18185,0.092,0.04024,0.059033334,0.0408,0.1011,0.2285,0.27962,0.2847,0.3004,0.4966604283807991,0.6565167,0.74930876,-0.6565167,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_14,0.18185,0.092,0.04024,0.059033334,0.0408,0.1011,0.2285,0.27962,0.2847,0.3004,0.4966604283807991,0.6565167,0.74930876,-0.6565167,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_15,0.18185,0.092,0.038375,0.058975,0.04145,0.1011,0.2285,0.27962,0.28035,0.3004,0.48117302078063495,0.65239817,0.7423866,-0.65239817,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_16,0.18185,0.092,0.038375,0.058975,0.04145,0.1011,0.2285,0.27962,0.28035,0.3004,0.48117302078063495,0.65239817,0.7423866,-0.65239817,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_17,0.1731,0.0867,0.0396,0.0602,0.0421,0.094425,0.2156,0.266025,0.2809,0.2953,0.4828143924150692,0.64702433,0.7393189,-0.64702433,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_18,0.19263333,0.10615,0.039633334,0.059933335,0.042466667,0.10718,0.2197,0.2614,0.2798,0.2887,0.4795194009693432,0.64717424,0.73645014,-0.64717424,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.1517,0.076,0.03275,0.0406,0.0279,0.072,0.18615,0.2351,0.18406667,0.2518,0.3530493411823233,0.6385757,0.7367511,-0.6385757,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_1,0.1517,0.076,0.036425,0.050233334,0.03576,0.072,0.18615,0.2351,0.2316,0.2518,0.41740108624292777,0.6435245,0.7324955,-0.6435245,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_2,0.160675,0.0769,0.0378,0.055175,0.0356,0.08068,0.22045,0.27045,0.3102,0.2963,0.5534951323344269,0.69798154,0.79410064,-0.69798154,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_3,0.160675,0.0769,0.03855,0.05622,0.035725,0.08068,0.22045,0.27045,0.3248,0.2963,0.5781384557819372,0.7048974,0.8018168,-0.7048974,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_4,0.1626857,0.08856667,0.0384,0.056,0.0366,0.08745,0.2011,0.25506666,0.2845,0.2739,0.5096209244627868,0.67107195,0.77203363,-0.67107195,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_5,0.1626857,0.08856667,0.042366665,0.06313334,0.0493,0.08745,0.2011,0.25506666,0.2881,0.2739,0.4715081165185994,0.6405049,0.7077653,-0.6405049,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_6,0.14906667,0.0743,0.03435,0.044366665,0.03165,0.0744,0.2048,0.2394,0.20655,0.25705,0.3839483754137585,0.6463633,0.7342569,-0.6463633,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_7,0.14906667,0.0743,0.0366,0.051,0.0357,0.0744,0.2048,0.2394,0.2386,0.25705,0.43049308417385296,0.6477901,0.73970103,-0.6477901,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_8,0.1615,0.0805,0.03665,0.0532,0.03445,0.0811,0.224225,0.2651,0.2766,0.29415,0.5009620037886102,0.67738026,0.7784922,-0.67738026,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_9,0.1615,0.0805,0.0377,0.056333333,0.038533334,0.0811,0.224225,0.2651,0.3072,0.29415,0.5349155400981482,0.69007885,0.77709216,-0.69007885,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_10,0.1774,0.0978,0.038333334,0.05755,0.040433332,0.09005,0.2232,0.2668,0.2809,0.2938,0.4863808072367176,0.6599202,0.74834025,-0.6599202,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_11,0.1774,0.0978,0.04142857,0.061,0.042733334,0.09005,0.2232,0.2668,0.27876666,0.2938,0.48191609817157754,0.64093006,0.73416275,-0.64093006,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_12,0.1977,0.1431,0.0446,0.060085714,0.051266667,0.10235,0.2008,0.247,0.2614,0.2668,0.42554342610880713,0.6261998,0.67206824,-0.6261998,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_13,0.14906667,0.0743,0.03765,0.0526,0.0365625,0.0744,0.2048,0.2394,0.2755,0.25705,0.4926546453467917,0.67936605,0.76567197,-0.67936605,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_14,0.14906667,0.0743,0.0379,0.050925,0.03684,0.0744,0.2048,0.2394,0.259,0.25705,0.46446283506148206,0.6713721,0.75094646,-0.6713721,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_15,0.1615,0.0805,0.0357,0.048125,0.03468,0.0811,0.224225,0.2651,0.2514,0.29415,0.4546331659058022,0.6786579,0.7575503,-0.6786579,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_16,0.1774,0.0978,0.03695,0.054133333,0.03863333,0.09005,0.2232,0.2668,0.2547,0.2938,0.44664945487825036,0.6494334,0.7365909,-0.6494334,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_17,0.1523,0.0746,0.03755,0.0541,0.036866665,0.081675,0.2285,0.2789,0.2748,0.302,0.48982673646095487,0.6710246,0.7634225,-0.6710246,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_18,0.1523,0.0746,0.03675,0.053,0.0365,0.081675,0.2285,0.2789,0.2854,0.302,0.5063986565701707,0.68676126,0.7732215,-0.68676126,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,0.20415,0.12403333,0.050804,0.0681,0.059575,0.10758667,0.223425,0.2727,0.25226,0.29873332,0.39205692715876317,0.5748533,0.6179069,-0.5748533,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_1,0.20415,0.12403333,0.041175,0.060958333,0.04925,0.10758667,0.223425,0.2727,0.29885,0.29873332,0.4854000800031661,0.6611622,0.71703535,-0.6611622,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_2,0.20415,0.12403333,0.036938462,0.060516667,0.052875,0.10758667,0.223425,0.2727,0.26053333,0.29873332,0.3991142623784786,0.62300783,0.6625808,-0.62300783,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_3,0.21352,0.12988,0.04809091,0.076225,0.0681125,0.11843077,0.229,0.2669,0.2709,0.29402,0.3843895617482643,0.56082106,0.5981712,-0.56082106,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_4,0.21352,0.12988,0.0486375,0.072455555,0.064333335,0.11843077,0.229,0.2669,0.2835,0.29402,0.4199499895747193,0.5928955,0.630091,-0.5928955,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_5,0.20993334,0.1213,0.052864287,0.07235625,0.0644,0.11935218,0.22137143,0.2528,0.283,0.27944,0.4293285489324658,0.59276783,0.6292458,-0.59276783,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_6,0.186425,0.1139,0.044615384,0.06801429,0.060266666,0.10416,0.19341667,0.2252,0.2325125,0.248075,0.3418940685415083,0.54736626,0.58831316,-0.54736626,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_7,0.186425,0.1139,0.04121111,0.059955556,0.0473,0.10416,0.19341667,0.2252,0.25997144,0.248075,0.43061773515482077,0.6251923,0.6921289,-0.6251923,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_8,0.2237,0.1321,0.049046155,0.07642308,0.060575,0.118442856,0.23588182,0.2748,0.31395715,0.2988125,0.4837158297893129,0.6084685,0.67652977,-0.6084685,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_9,0.186425,0.1139,0.0375875,0.049281817,0.037142858,0.10416,0.19341667,0.2252,0.21696667,0.248075,0.38824831229037376,0.62980586,0.70766264,-0.62980586,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_10,0.2237,0.1321,0.044915386,0.064375,0.0495,0.118442856,0.23588182,0.2748,0.2941,0.2988125,0.4875483185442863,0.64083964,0.71187425,-0.64083964,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_11,0.15925,0.0933,0.0332,0.041344445,0.029066667,0.07998,0.16525,0.19698334,0.1621,0.20958,0.3058237569009097,0.59355545,0.69590235,-0.59355545,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_12,0.19821666,0.1183125,0.03695714,0.052644443,0.040807143,0.103716664,0.20075454,0.24793333,0.239,0.2629875,0.4106213531095307,0.638982,0.7083195,-0.638982,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_13,0.19821666,0.1183125,0.05285,0.07963333,0.06879091,0.103716664,0.20075454,0.24793333,0.30675,0.2629875,0.44961719679792617,0.5878014,0.63364357,-0.5878014,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_14,0.15925,0.0933,0.03316875,0.044936363,0.0332,0.07998,0.16525,0.19698334,0.171,0.20958,0.30719587549719196,0.58379996,0.6748286,-0.58379996,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_15,0.19821666,0.1183125,0.037075,0.05335,0.040536363,0.103716664,0.20075454,0.24793333,0.208,0.2629875,0.35686577298988265,0.59173524,0.67379934,-0.59173524,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_16,0.19821666,0.1183125,0.050596297,0.07595,0.06878571,0.103716664,0.20075454,0.24793333,0.2833,0.2629875,0.4073441838239973,0.5771747,0.60926723,-0.5771747,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_17,0.1557,0.087025,0.044757143,0.0682,0.057285715,0.08381667,0.19278333,0.2472,0.2903,0.27143332,0.4486788185277888,0.6195258,0.67037934,-0.6195258,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_18,0.16066,0.08686667,0.035384,0.0529,0.037785713,0.08355,0.19022857,0.23196666,0.22466,0.25114,0.39391902129655715,0.61882114,0.7120493,-0.61882114,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_19,0.1619,0.09115,0.035085,0.0528,0.036458332,0.09164444,0.1738875,0.20081818,0.22503333,0.22485454,0.3993047548437141,0.619916,0.7211511,-0.619916,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_20,0.1619,0.09115,0.042604547,0.061277777,0.05214,0.09164444,0.1738875,0.20081818,0.228775,0.22485454,0.36134063115320464,0.57747155,0.6287845,-0.57747155,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_21,0.1619,0.09115,0.042604547,0.061277777,0.05214,0.09164444,0.1738875,0.20081818,0.228775,0.22485454,0.36134063115320464,0.57747155,0.6287845,-0.57747155,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_22,0.1557,0.087025,0.03746923,0.052393332,0.040478572,0.08381667,0.19278333,0.2472,0.263525,0.27143332,0.45505668479339567,0.66831094,0.73369676,-0.66831094,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_23,0.16066,0.08686667,0.04125,0.0597625,0.04417,0.08355,0.19022857,0.23196666,0.2747,0.25114,0.46842550592595855,0.6426356,0.72295916,-0.6426356,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_24,0.16066,0.08686667,0.035578262,0.056583334,0.0362,0.08355,0.19022857,0.23196666,0.28026667,0.25114,0.4958166274159679,0.6640443,0.7712239,-0.6640443,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_25,0.1619,0.09115,0.042983335,0.056707144,0.045015384,0.09164444,0.1738875,0.20081818,0.22086364,0.22485454,0.3762004237352548,0.5914041,0.66138446,-0.5914041,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_26,0.13975,0.07378333,0.02967,0.040516667,0.02874,0.07221667,0.1646,0.209,0.17418,0.227,0.3234602079860598,0.62256825,0.71673566,-0.62256825,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_27,0.13532,0.06764167,0.035705883,0.0483625,0.0334,0.0755,0.16583334,0.2015875,0.23193334,0.21261667,0.42620578848105417,0.6549182,0.74824125,-0.6549182,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_28,0.13532,0.06764167,0.03483158,0.052358333,0.03719,0.0755,0.16583334,0.2015875,0.24865,0.21261667,0.4367011814093947,0.65211374,0.7397845,-0.65211374,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_29,0.13041764,0.0748,0.050388888,0.068376474,0.056442857,0.09627,0.15372,0.182075,0.16129091,0.19325,0.23361212798397946,0.40456086,0.48154247,-0.40456086,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_30,0.13532,0.06764167,0.034368183,0.040827274,0.029136363,0.0755,0.16583334,0.2015875,0.16516666,0.21261667,0.3142380063868273,0.603607,0.70009357,-0.603607,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_31,0.13532,0.06764167,0.042472,0.05652,0.040845454,0.0755,0.16583334,0.2015875,0.18605,0.21261667,0.326278088285311,0.5339902,0.6399623,-0.5339902,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,0.19872,0.10655,0.0428,0.06435,0.05073333,0.10715,0.22826667,0.27062,0.2875,0.29865,0.46574606188895357,0.6342191,0.7000099,-0.6342191,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_1,0.19872,0.10655,0.04323684,0.06008,0.040657144,0.10715,0.22826667,0.27062,0.30935,0.29865,0.5465607123522257,0.67474216,0.7676782,-0.67474216,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_2,0.18286,0.09265,0.03925592,0.058543846,0.040963635,0.09586154,0.225375,0.272575,0.27506,0.29935,0.4771935895990288,0.64902174,0.74075586,-0.64902174,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_3,0.18286,0.09265,0.03526,0.056633335,0.037158333,0.09586154,0.225375,0.272575,0.27916667,0.29935,0.488839890636353,0.66269606,0.76506233,-0.66269606,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_4,0.16785,0.084,0.035065,0.056146152,0.03904875,0.09177143,0.21884167,0.266925,0.28483334,0.2958,0.48916704137026856,0.67067724,0.7588706,-0.67067724,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_5,0.16785,0.084,0.039569117,0.0563875,0.0369,0.09177143,0.21884167,0.266925,0.28914583,0.2958,0.519547117697032,0.67362046,0.7736515,-0.67362046,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_6,0.1708,0.0884,0.0414875,0.060133334,0.040225,0.09229167,0.22905,0.27063334,0.3081,0.2985,0.5408147104026245,0.67339545,0.76903754,-0.67339545,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_7,0.22161429,0.13265,0.04122,0.060561538,0.045571428,0.115483336,0.22063333,0.2620125,0.2915625,0.2913,0.48969386749335864,0.65602154,0.72965384,-0.65602154,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_8,0.22161429,0.13265,0.04122,0.060561538,0.045571428,0.115483336,0.22063333,0.2620125,0.2915625,0.2913,0.48969386749335864,0.65602154,0.72965384,-0.65602154,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_9,0.18286,0.09265,0.040157143,0.0565,0.041633334,0.09586154,0.225375,0.272575,0.28003332,0.29935,0.4850833520892048,0.66422343,0.7411399,-0.66422343,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_10,0.18286,0.09265,0.03751667,0.05678,0.037035715,0.09586154,0.225375,0.272575,0.2755,0.29935,0.4901269932293481,0.65824,0.7629985,-0.65824,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_11,0.16785,0.084,0.03686,0.052546155,0.036455557,0.09177143,0.21884167,0.266925,0.25648,0.2958,0.4588571470186781,0.6599242,0.75110185,-0.6599242,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_12,0.16785,0.084,0.03655,0.05207143,0.032633334,0.09177143,0.21884167,0.266925,0.2603625,0.2958,0.4816453995583963,0.6666724,0.7772437,-0.6666724,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_13,0.1708,0.0884,0.03727143,0.05608,0.036891665,0.09229167,0.22905,0.27063334,0.2907,0.2985,0.5148182270472026,0.67656726,0.77477044,-0.67656726,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_14,0.1708,0.0884,0.03707143,0.0552,0.039010797,0.09229167,0.22905,0.27063334,0.272,0.2985,0.474315353434085,0.6625917,0.74913543,-0.6625917,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_15,0.16185,0.0891,0.039086364,0.05661,0.036866665,0.09209375,0.2057,0.251575,0.26554167,0.2796,0.47896315904800507,0.6485506,0.7561796,-0.6485506,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_16,0.16185,0.0891,0.037,0.052372728,0.037391666,0.09209375,0.2057,0.251575,0.25505,0.2796,0.45273803475280827,0.65927875,0.7442795,-0.65927875,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_17,0.16185,0.0891,0.037,0.052372728,0.037391666,0.09209375,0.2057,0.251575,0.25505,0.2796,0.45273803475280827,0.65927875,0.7442795,-0.65927875,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_18,0.18466666,0.09712778,0.03735,0.056346156,0.04187,0.09933158,0.21265,0.2599,0.24822,0.2868889,0.423085897586019,0.6299907,0.71133095,-0.6299907,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_19,0.18466666,0.09712778,0.03735,0.056346156,0.04187,0.09933158,0.21265,0.2599,0.24822,0.2868889,0.423085897586019,0.6299907,0.71133095,-0.6299907,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_20,0.1741,0.08955,0.0407375,0.0559,0.041185714,0.09128571,0.2141,0.263575,0.27968,0.28921333,0.4882123825241886,0.6668455,0.7432838,-0.6668455,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_21,0.1741,0.08955,0.03939273,0.06079,0.040444445,0.09128571,0.2141,0.263575,0.2987,0.28921333,0.518202029159694,0.66179866,0.76149136,-0.66179866,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_22,0.16895,0.0855,0.03665,0.05726,0.04103,0.09138333,0.2159,0.26406667,0.26193333,0.29046667,0.4478115011574827,0.64122057,0.7291421,-0.64122057,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_23,0.16895,0.0855,0.037733335,0.05231818,0.032942858,0.09138333,0.2159,0.26406667,0.2436,0.29046667,0.45468560728646923,0.64640105,0.76175225,-0.64640105,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_24,0.17225,0.08801667,0.03652222,0.056516666,0.03734,0.09541,0.227625,0.27686667,0.27545,0.307175,0.4857114295470415,0.65950394,0.76124555,-0.65950394,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_25,0.17225,0.08801667,0.0413,0.056975,0.0415,0.09541,0.227625,0.27686667,0.28195,0.307175,0.49224123641470174,0.6637899,0.7433916,-0.6637899,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_26,0.17225833,0.09715,0.041257143,0.056538463,0.04075,0.09585714,0.2238625,0.273825,0.2682,0.29452,0.4725658767730665,0.6517908,0.73620325,-0.6517908,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_27,0.17225833,0.09715,0.041118182,0.05648,0.039013635,0.09585714,0.2238625,0.273825,0.26173332,0.29452,0.4689116809250523,0.645018,0.7405551,-0.645018,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_28,0.17225833,0.09715,0.041118182,0.05648,0.039013635,0.09585714,0.2238625,0.273825,0.26173332,0.29452,0.4689116809250523,0.645018,0.7405551,-0.645018,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_29,0.176225,0.1026,0.04481,0.068642855,0.052983332,0.0997,0.193,0.238875,0.27555,0.25753334,0.44252246952235896,0.6011373,0.67745537,-0.6011373,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_30,0.18466666,0.09712778,0.04139,0.052825,0.041057143,0.09933158,0.21265,0.2599,0.20886667,0.2868889,0.36646531462789705,0.59628063,0.67144275,-0.59628063,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_31,0.1741,0.08955,0.040866666,0.060307693,0.040785715,0.09128571,0.2141,0.263575,0.2517,0.28921333,0.4431291747799183,0.6134218,0.7211097,-0.6134218,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_32,0.1741,0.08955,0.040911112,0.056457143,0.04105,0.09128571,0.2141,0.263575,0.28135,0.28921333,0.4920886179009041,0.66574335,0.7453474,-0.66574335,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_33,0.16895,0.0855,0.038872726,0.0561,0.0411,0.09138333,0.2159,0.26406667,0.283575,0.29046667,0.4894017748458477,0.66968423,0.7468237,-0.66968423,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
