system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
92_146,0.1712,0.0855,0.039775,0.0645,0.0398,0.1033,0.2564,0.3018,0.32285,0.3257,0.5601234647765545,0.66696787,0.78050464,-0.66696787,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_147,0.1712,0.0855,0.0403,0.062325,0.038533334,0.1033,0.2564,0.3018,0.29566666,0.3257,0.5249261642588675,0.65180755,0.7693996,-0.65180755,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_148,0.17,0.088475,0.03975,0.059,0.04036,0.10253,0.2454,0.2924,0.291,0.3146,0.5073540522001562,0.6628572,0.7563979,-0.6628572,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_149,0.17,0.088475,0.040555555,0.06309,0.0399,0.10253,0.2454,0.2924,0.31545,0.3146,0.550798910485675,0.6666667,0.77543265,-0.6666667,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_150,0.1735,0.0882,0.040783335,0.062977776,0.04175,0.1044,0.249,0.2874,0.29973334,0.31515,0.5183059745570168,0.65273863,0.75547856,-0.65273863,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_151,0.1735,0.0882,0.03944,0.0638,0.0437,0.1044,0.249,0.2874,0.29016668,0.31515,0.4903573405606475,0.6395141,0.73821884,-0.6395141,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_152,0.16666667,0.08425,0.03976,0.06423333,0.03973333,0.09927143,0.2506,0.2908,0.31603333,0.3158,0.5498580526186888,0.6621669,0.7766326,-0.6621669,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_153,0.16666667,0.08425,0.03976,0.06423333,0.03973333,0.09927143,0.2506,0.2908,0.31603333,0.3158,0.5498580526186888,0.6621669,0.7766326,-0.6621669,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_154,0.16666667,0.08425,0.0388,0.0613,0.037733335,0.09927143,0.2506,0.2908,0.3204,0.3158,0.5627222970869707,0.67880535,0.78927773,-0.67880535,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_155,0.1749,0.0907,0.03985,0.060775,0.0386,0.1012,0.2505,0.30396667,0.314,0.3258,0.5522468972823298,0.67567205,0.78105503,-0.67567205,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_156,0.1749,0.0907,0.04275,0.06373333,0.04465,0.1012,0.2505,0.30396667,0.3053,0.3258,0.520228330236764,0.6545931,0.7448207,-0.6545931,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_157,0.1839,0.09435,0.042425,0.0663,0.04655,0.1094,0.24925,0.2935,0.31586668,0.3211,0.5272534707588984,0.653031,0.7431134,-0.653031,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_158,0.1729,0.08626667,0.0396,0.0648,0.03875,0.10283333,0.2619,0.3177,0.3293,0.344875,0.5743002617346337,0.67114943,0.7894308,-0.67114943,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_159,0.1729,0.08626667,0.040525,0.06536666,0.0393,0.10283333,0.2619,0.3177,0.3339,0.344875,0.581862727510736,0.6725664,0.7893891,-0.6725664,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_160,0.1729,0.08626667,0.040866666,0.0637,0.0424,0.10283333,0.2619,0.3177,0.33,0.344875,0.562641856153871,0.67640334,0.7722879,-0.67640334,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_161,0.16963333,0.084633335,0.0387,0.06103,0.0375,0.09808,0.2614,0.31315,0.33315,0.3328,0.5829521156848624,0.6903445,0.7976528,-0.6903445,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_162,0.16963333,0.084633335,0.0396,0.06104,0.0387,0.09808,0.2614,0.31315,0.32916668,0.3328,0.5743323633318227,0.68714017,0.7895977,-0.68714017,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_163,0.1746,0.08685,0.03955,0.06135,0.04035,0.103,0.2593,0.3135,0.3248,0.33645,0.559819736688561,0.6822478,0.7789949,-0.6822478,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_164,0.1746,0.08685,0.040466666,0.061025,0.0406,0.103,0.2593,0.3135,0.32545,0.33645,0.5627000067726663,0.6841969,0.7781724,-0.6841969,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_165,0.17345,0.08815,0.0405,0.06392,0.0403,0.1039,0.26115,0.31016,0.3252,0.33316666,0.5638234563847817,0.6714638,0.77948016,-0.6714638,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_166,0.17345,0.08815,0.0385,0.062675,0.0381,0.1039,0.26115,0.31016,0.314,0.33316666,0.5501056879715392,0.66721976,0.78358424,-0.66721976,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_167,0.17256667,0.0847,0.038566668,0.06324,0.0394,0.1044,0.2591,0.30633333,0.30575,0.3325,0.5314670184053498,0.6572265,0.77169347,-0.6572265,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_168,0.17256667,0.0847,0.038566668,0.06324,0.0394,0.1044,0.2591,0.30633333,0.30575,0.3325,0.5314670184053498,0.6572265,0.77169347,-0.6572265,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_169,0.17256667,0.0847,0.0397,0.0648,0.040566668,0.1044,0.2591,0.30633333,0.3164,0.3325,0.5463993626239437,0.66002095,0.77271456,-0.66002095,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_170,0.1712,0.0855,0.0402,0.06496,0.0381,0.1033,0.2564,0.3018,0.3236,0.3257,0.5706804035388006,0.6656372,0.78932816,-0.6656372,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_171,0.1712,0.0855,0.0414,0.06496,0.03834,0.1033,0.2564,0.3018,0.3164,0.3257,0.5624463920969469,0.6593245,0.78384167,-0.6593245,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_172,0.17,0.088475,0.0416,0.06216667,0.03875,0.10253,0.2454,0.2924,0.31353334,0.3146,0.5566772943198225,0.6690622,0.78000665,-0.6690622,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_173,0.17,0.088475,0.04135,0.0659,0.0401375,0.10253,0.2454,0.2924,0.3212,0.3146,0.5612718878322156,0.65951955,0.7778393,-0.65951955,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_174,0.1735,0.0882,0.04148333,0.06577143,0.04212,0.1044,0.249,0.2874,0.30195,0.31515,0.522357467100695,0.6422758,0.7551661,-0.6422758,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_175,0.1735,0.0882,0.040466666,0.06598,0.04184,0.1044,0.249,0.2874,0.2902,0.31515,0.5016400845477837,0.62951314,0.7479822,-0.62951314,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_176,0.16666667,0.08425,0.03985,0.06176,0.037566666,0.09927143,0.2506,0.2908,0.303,0.3158,0.5397070795157806,0.6613664,0.7793873,-0.6613664,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_177,0.16666667,0.08425,0.03985,0.06176,0.037566666,0.09927143,0.2506,0.2908,0.303,0.3158,0.5397070795157806,0.6613664,0.7793873,-0.6613664,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_178,0.16666667,0.08425,0.041,0.062325,0.038533334,0.09927143,0.2506,0.2908,0.324,0.3158,0.5719857908583681,0.6773442,0.7874218,-0.6773442,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_179,0.1749,0.0907,0.041766666,0.061966665,0.0401,0.1012,0.2505,0.30396667,0.3314,0.3258,0.5785501531423537,0.68494195,0.7841184,-0.68494195,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_180,0.1749,0.0907,0.0437,0.06306667,0.0454,0.1012,0.2505,0.30396667,0.3012,0.3258,0.5133041638388416,0.6537335,0.73802656,-0.6537335,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_181,0.1839,0.09435,0.042675,0.066133335,0.0471,0.1094,0.24925,0.2935,0.3168,0.3211,0.5270305880129353,0.6545961,0.7411377,-0.6545961,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_182,0.1729,0.08626667,0.040525,0.06536666,0.0393,0.10283333,0.2619,0.3177,0.3339,0.344875,0.581862727510736,0.6725664,0.7893891,-0.6725664,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_183,0.1734,0.08555,0.0403,0.062175,0.03925,0.101733334,0.2482,0.2954,0.32308,0.3206,0.5647998539666523,0.6772268,0.78334665,-0.6772268,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_184,0.1734,0.08555,0.040457144,0.06292,0.042,0.101733334,0.2482,0.2954,0.32055,0.3206,0.5487063598013068,0.67183876,0.7683078,-0.67183876,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_185,0.169725,0.0848,0.0396,0.062175,0.03845,0.0972,0.2404,0.2845,0.3091,0.31155,0.5444359584947746,0.6650731,0.7787369,-0.6650731,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_186,0.169725,0.0848,0.039233334,0.058325,0.038,0.0972,0.2404,0.2845,0.2912,0.31155,0.5167558141709325,0.6662614,0.7691373,-0.6662614,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_187,0.17105,0.0869,0.039383333,0.05796667,0.03965,0.09613334,0.239,0.280075,0.29545,0.3071,0.5165693973883211,0.67196417,0.76335424,-0.67196417,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_188,0.17105,0.0869,0.0401,0.059133332,0.0406,0.09613334,0.239,0.280075,0.3099,0.3071,0.5374176531301368,0.67952305,0.76833093,-0.67952305,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_189,0.17113334,0.0864,0.04042,0.06306667,0.0398,0.09944,0.24683334,0.2961,0.3137,0.3208,0.5480849903332614,0.66522163,0.7748232,-0.66522163,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_190,0.17113334,0.0864,0.038457144,0.061833333,0.0377,0.09944,0.24683334,0.2961,0.3096,0.3208,0.544945935187277,0.66705555,0.78289664,-0.66705555,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_191,0.1715,0.086666666,0.0398,0.0641,0.03975,0.10296,0.249,0.2913,0.30585,0.31696665,0.5339727930134108,0.6534667,0.7699653,-0.6534667,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_192,0.1715,0.086666666,0.0398,0.0641,0.03975,0.10296,0.249,0.2913,0.30585,0.31696665,0.5339727930134108,0.6534667,0.7699653,-0.6534667,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_193,0.1715,0.086666666,0.0408,0.06685,0.0417,0.10296,0.249,0.2913,0.3056,0.31696665,0.5278844382746016,0.64102566,0.75986177,-0.64102566,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_194,0.172,0.086,0.0399,0.06486667,0.03976,0.1021,0.2433,0.28775,0.3116,0.3161,0.5432844874566325,0.6553922,0.77367944,-0.6553922,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_195,0.172,0.086,0.04155,0.063488886,0.0384,0.1021,0.2433,0.28775,0.3138,0.3161,0.5585866986183325,0.66344684,0.78194207,-0.66344684,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_196,0.1707,0.0891,0.039533332,0.0614625,0.039725,0.10102,0.238,0.2805,0.3,0.3012,0.5239662830228151,0.65992326,0.7661344,-0.65992326,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_197,0.1707,0.0891,0.040625,0.06517143,0.041966666,0.10102,0.238,0.2805,0.30746666,0.3012,0.5290618536114221,0.650216,0.75980157,-0.650216,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_198,0.17045,0.0892,0.04085,0.06548333,0.04184,0.10115,0.236925,0.2733,0.3043,0.2997,0.5253550137065293,0.64582866,0.75824815,-0.64582866,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_199,0.17045,0.0892,0.04075,0.06571111,0.04004,0.10115,0.236925,0.2733,0.29865,0.2997,0.5242384956969871,0.63930774,0.7635596,-0.63930774,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_200,0.16085,0.08575,0.037425,0.05512,0.03595,0.091275,0.2103,0.2475,0.252125,0.27245,0.45524421860293873,0.6411984,0.7504122,-0.6411984,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_201,0.16085,0.08575,0.037425,0.05512,0.03595,0.091275,0.2103,0.2475,0.252125,0.27245,0.45524421860293873,0.6411984,0.7504122,-0.6411984,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_202,0.16085,0.08575,0.0385,0.0561,0.036625,0.091275,0.2103,0.2475,0.2629,0.27245,0.4738147921810123,0.64827585,0.75544614,-0.64827585,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_203,0.171575,0.092425,0.0402,0.060966667,0.03935,0.09795,0.2384,0.28045,0.30323333,0.30905,0.5329540732994089,0.66520226,0.7702749,-0.66520226,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_204,0.171575,0.092425,0.043225,0.062925,0.046433333,0.09795,0.2384,0.28045,0.2844,0.30905,0.4802313866130476,0.63765925,0.7192947,-0.63765925,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_205,0.18685,0.095925,0.042266667,0.0637,0.0452,0.10716,0.2456,0.2931,0.31703332,0.32175,0.5345858098914285,0.66538256,0.7504371,-0.66538256,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_206,0.1734,0.08555,0.0403,0.062175,0.03925,0.101733334,0.2482,0.2954,0.32308,0.3206,0.5647998539666523,0.6772268,0.78334665,-0.6772268,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_207,0.1734,0.08555,0.0403,0.062175,0.03925,0.101733334,0.2482,0.2954,0.32308,0.3206,0.5647998539666523,0.6772268,0.78334665,-0.6772268,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_208,0.1734,0.08555,0.03948,0.0608,0.0414,0.101733334,0.2482,0.2954,0.31165,0.3206,0.534534606598323,0.67351323,0.7654723,-0.67351323,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_209,0.169725,0.0848,0.03952,0.06095,0.040675,0.0972,0.2404,0.2845,0.2888,0.31155,0.5016883033964026,0.65146536,0.75309205,-0.65146536,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_210,0.169725,0.0848,0.03865,0.054966666,0.038542856,0.0972,0.2404,0.2845,0.2646,0.31155,0.4686162907767901,0.6559925,0.7457116,-0.6559925,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_211,0.17105,0.0869,0.0385,0.056175,0.0386,0.09613334,0.239,0.280075,0.27325,0.3071,0.48238222075357656,0.6589512,0.7524451,-0.6589512,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_212,0.17105,0.0869,0.0405,0.06005,0.0393,0.09613334,0.239,0.280075,0.29375,0.3071,0.5189467985380961,0.66054267,0.7639994,-0.66054267,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_213,0.17113334,0.0864,0.039366666,0.061075,0.0397,0.09944,0.24683334,0.2961,0.3035,0.3208,0.5291026381249249,0.66495234,0.768648,-0.66495234,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_214,0.17113334,0.0864,0.038711112,0.061,0.039633334,0.09944,0.24683334,0.2961,0.3101,0.3208,0.5376785699725478,0.6712476,0.77335113,-0.6712476,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_215,0.1715,0.086666666,0.04065,0.062033333,0.04035,0.10296,0.249,0.2913,0.3104,0.31696665,0.5411281483638466,0.66687554,0.7699216,-0.66687554,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_216,0.1715,0.086666666,0.04065,0.062033333,0.04035,0.10296,0.249,0.2913,0.3104,0.31696665,0.5411281483638466,0.66687554,0.7699216,-0.66687554,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_217,0.1715,0.086666666,0.0405,0.064014286,0.04256667,0.10296,0.249,0.2913,0.2999,0.31696665,0.5140292562936496,0.6481903,0.7514113,-0.6481903,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_218,0.172,0.086,0.038775,0.0594,0.0394,0.1021,0.2433,0.28775,0.29005,0.3161,0.5071268895240694,0.6600372,0.7608135,-0.6600372,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_219,0.172,0.086,0.039575,0.0613,0.04045,0.1021,0.2433,0.28775,0.2937,0.3161,0.5107546023730419,0.6546479,0.75789315,-0.6546479,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_220,0.1707,0.0891,0.0384625,0.055623077,0.04,0.10102,0.238,0.2805,0.2642,0.3012,0.46103940506500735,0.65216345,0.7370151,-0.65216345,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_221,0.1707,0.0891,0.040133335,0.061316665,0.04018,0.10102,0.238,0.2805,0.2906,0.3012,0.508702506737332,0.65152735,0.75705904,-0.65152735,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_222,0.17045,0.0892,0.03988,0.06375,0.040142857,0.10115,0.236925,0.2733,0.2924,0.2997,0.5109907350937899,0.6420048,0.7585703,-0.6420048,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_223,0.17045,0.0892,0.0403,0.061072726,0.040066667,0.10115,0.236925,0.2733,0.2839,0.2997,0.4988202767176017,0.6459272,0.7526494,-0.6459272,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_224,0.16085,0.08575,0.03856,0.0496,0.0358,0.091275,0.2103,0.2475,0.2181,0.27245,0.39848736242978333,0.6294359,0.7179992,-0.6294359,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_225,0.16085,0.08575,0.03856,0.0496,0.0358,0.091275,0.2103,0.2475,0.2181,0.27245,0.39848736242978333,0.6294359,0.7179992,-0.6294359,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_226,0.16085,0.08575,0.0383,0.0552,0.036833335,0.091275,0.2103,0.2475,0.24316,0.27245,0.4382804535945063,0.6299772,0.7368985,-0.6299772,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_227,0.171575,0.092425,0.040825,0.06,0.039666668,0.09795,0.2384,0.28045,0.2944,0.30905,0.5193498957252164,0.66139954,0.76252246,-0.66139954,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_228,0.171575,0.092425,0.042714287,0.06098,0.0483,0.09795,0.2384,0.28045,0.2688,0.30905,0.44518728366913907,0.6301777,0.69536424,-0.6301777,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_229,0.18685,0.095925,0.042666666,0.0624,0.0457,0.10716,0.2456,0.2931,0.31146666,0.32175,0.5249539111585132,0.66619116,0.74409705,-0.66619116,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_230,0.1734,0.08555,0.0394,0.0598,0.0384,0.101733334,0.2482,0.2954,0.3066,0.3206,0.5400724919278939,0.67358077,0.7773913,-0.67358077,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_231,0.1734,0.08555,0.0394,0.0598,0.0384,0.101733334,0.2482,0.2954,0.3066,0.3206,0.5400724919278939,0.67358077,0.7773913,-0.67358077,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_232,0.1675,0.0881,0.04035,0.0603,0.0413,0.0931,0.21743333,0.25635,0.2845,0.2781,0.49443960181020075,0.650232,0.7464702,-0.650232,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_233,0.1703,0.09228,0.03948,0.0599,0.0422,0.09613334,0.2316,0.2762,0.28815,0.2996,0.49377637641645844,0.6557966,0.7445134,-0.6557966,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_234,0.1703,0.09228,0.04062,0.0582,0.0414,0.09613334,0.2316,0.2762,0.27755,0.2996,0.483398852443453,0.65331346,0.74039817,-0.65331346,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_235,0.1703,0.0932,0.0414,0.0589,0.0418,0.0971,0.22585,0.27195,0.2859,0.30035,0.4976757433052459,0.6583527,0.7448886,-0.6583527,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_236,0.1703,0.0932,0.041275,0.0611,0.0446,0.0971,0.22585,0.27195,0.284,0.30035,0.4818695244994872,0.6458998,0.72854537,-0.6458998,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_237,0.17346667,0.0913,0.0407,0.06005,0.040266667,0.09745,0.2327,0.2781,0.2866,0.30535,0.5035637765368697,0.653541,0.7536202,-0.653541,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_238,0.17346667,0.0913,0.03935,0.05808,0.039333332,0.09745,0.2327,0.2781,0.2862,0.30535,0.502957556294664,0.6626002,0.75834525,-0.6626002,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_239,0.1697,0.08805,0.039566666,0.05802,0.0401,0.09615,0.2263,0.26263332,0.2824,0.2931,0.4939857425935367,0.659127,0.75131786,-0.659127,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_240,0.1697,0.08805,0.039566666,0.05802,0.0401,0.09615,0.2263,0.26263332,0.2824,0.2931,0.4939857425935367,0.659127,0.75131786,-0.659127,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_241,0.1697,0.08805,0.040475,0.059416667,0.042433333,0.09615,0.2263,0.26263332,0.2867,0.2931,0.493373344453486,0.6566668,0.74215114,-0.6566668,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_242,0.1712,0.09108572,0.041633334,0.05984286,0.0434,0.09795,0.23362,0.278,0.2822,0.29926667,0.48522779341592104,0.6500856,0.73341525,-0.6500856,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_243,0.1712,0.09108572,0.040127274,0.059636362,0.042666666,0.09795,0.23362,0.278,0.2831,0.29926667,0.4854707134896152,0.65199864,0.73805386,-0.65199864,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_244,0.1701,0.09215,0.04056,0.0577625,0.040475,0.09625,0.22305,0.2652,0.26525,0.2877,0.4667642620112183,0.6423513,0.73521954,-0.6423513,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_245,0.1701,0.09215,0.0398625,0.0577,0.0404,0.09625,0.22305,0.2652,0.26345,0.2877,0.4620379982551332,0.64066637,0.7340793,-0.64066637,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_246,0.16726667,0.0925,0.040255554,0.055657145,0.0407,0.094125,0.217,0.2597,0.27102,0.291,0.47457216196441787,0.6592529,0.73886824,-0.6592529,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_247,0.16726667,0.0925,0.040216666,0.0574,0.0414,0.094125,0.217,0.2597,0.2786,0.291,0.4839334969347956,0.65833336,0.74125,-0.65833336,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_248,0.1641,0.0912,0.040236365,0.05616,0.03965,0.09105,0.21055,0.251,0.2427,0.2765,0.4306186360539494,0.62417185,0.7191429,-0.62417185,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_249,0.1641,0.0912,0.040236365,0.05616,0.03965,0.09105,0.21055,0.251,0.2427,0.2765,0.4306186360539494,0.62417185,0.7191429,-0.62417185,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_250,0.1641,0.0912,0.040516667,0.0581,0.0396,0.09105,0.21055,0.251,0.2662,0.2765,0.4721128526776181,0.6416898,0.7410072,-0.6416898,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_251,0.17116667,0.0936,0.040466666,0.056083333,0.03945,0.09285,0.2213,0.26505,0.28973332,0.2922,0.5116454704369976,0.675647,0.7603159,-0.675647,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_252,0.17116667,0.0936,0.0445,0.06491667,0.0506,0.09285,0.2213,0.26505,0.2863,0.2922,0.4690920760653658,0.63033265,0.6996141,-0.63033265,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_253,0.18048,0.101,0.042466667,0.06266667,0.0462,0.1009,0.21453333,0.2556,0.2872,0.27773333,0.4835861696084901,0.6417683,0.72285545,-0.6417683,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_254,0.1675,0.0881,0.0378,0.0554,0.038666666,0.0931,0.21743333,0.25635,0.2624,0.2781,0.4619153842318679,0.65135306,0.7431355,-0.65135306,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_255,0.1675,0.0881,0.0378,0.0554,0.038666666,0.0931,0.21743333,0.25635,0.2624,0.2781,0.4619153842318679,0.65135306,0.7431355,-0.65135306,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_256,0.1675,0.0881,0.039414287,0.0568,0.04245,0.0931,0.21743333,0.25635,0.2548,0.2781,0.43733265671097343,0.63543004,0.7143818,-0.63543004,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_257,0.1703,0.09228,0.03942,0.059233334,0.0434,0.09613334,0.2316,0.2762,0.28733334,0.2996,0.48705491846901316,0.65817064,0.73755294,-0.65817064,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_258,0.1703,0.09228,0.0424,0.058666665,0.0423,0.09613334,0.2316,0.2762,0.2821,0.2996,0.4922407218344391,0.6556784,0.73921084,-0.6556784,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_259,0.1703,0.0932,0.04244,0.05894,0.04215,0.0971,0.22585,0.27195,0.2903,0.30035,0.506469945628842,0.66246706,0.7464281,-0.66246706,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_260,0.1703,0.0932,0.041733332,0.0601,0.0428,0.0971,0.22585,0.27195,0.28083333,0.30035,0.4859277493511164,0.6474384,0.73550314,-0.6474384,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_261,0.17346667,0.0913,0.0424,0.05897778,0.0419,0.09745,0.2327,0.2781,0.2821,0.30535,0.494035352857525,0.6541681,0.741358,-0.6541681,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_262,0.17346667,0.0913,0.03965,0.059733335,0.0407,0.09745,0.2327,0.2781,0.2839,0.30535,0.49401774475298277,0.6523426,0.7492298,-0.6523426,16692,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.26513332,0.1911,0.0716,0.0955,0.1032,0.1391,0.191,0.2122,0.22403333,0.23403333,0.23126289228879443,0.40225327,0.3692574,-0.40225327,16693,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_1,0.26513332,0.1911,0.0673,0.0902,0.0995,0.1391,0.191,0.2122,0.22395,0.23403333,0.23638124430520163,0.42575204,0.38475809,-0.42575204,16693,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_2,0.2751,0.19783333,0.0673,0.095,0.1019,0.1434,0.20443334,0.2289,0.23194,0.25048,0.24286750669372412,0.4188536,0.38952795,-0.4188536,16693,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_3,0.2751,0.19783333,0.06755,0.0932,0.1046,0.1434,0.20443334,0.2289,0.2414,0.25048,0.2510322229751691,0.44291693,0.39537573,-0.44291693,16693,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_4,0.27805,0.19915,0.0668,0.0921,0.1032,0.14915,0.2177,0.24186666,0.249675,0.2742,0.26770537865588395,0.46104893,0.41509032,-0.46104893,16693,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_5,0.2415,0.1823,0.0708,0.0912,0.099325,0.1383,0.1752,0.19355,0.20436667,0.2095,0.20688625050286574,0.38288033,0.34588262,-0.38288033,16693,"{""type"":""MultiPoint"",""coordinates"":[]}"
