system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
139_21,0.1788,0.0962,0.041242857,0.0633,0.0447,0.1064,0.2332,0.2788,0.288,0.30995,0.4878181279204727,0.63962424,0.73128945,-0.63962424,13739,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_22,0.1977,0.11925,0.0452,0.06856,0.056,0.1166,0.2403,0.2791,0.29933333,0.305,0.4692723043459946,0.6272833,0.684803,-0.6272833,13739,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_23,0.1977,0.11925,0.0576,0.0838,0.0742,0.1166,0.2403,0.2791,0.3012,0.305,0.43175594770559655,0.56467533,0.60468835,-0.56467533,13739,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_24,0.1751,0.1001,0.0403,0.06373333,0.0443,0.10633333,0.2418,0.2842,0.2938,0.30723333,0.49608302250076675,0.6434831,0.73794734,-0.6434831,13739,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_25,0.1728,0.09185,0.042366665,0.0637,0.0458,0.106,0.2464,0.28466666,0.3077,0.31515,0.5176912486499652,0.6569736,0.740877,-0.6569736,13739,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_26,0.1728,0.09185,0.0418,0.06526667,0.04455,0.106,0.2464,0.28466666,0.3041,0.31515,0.5158398947311575,0.6466023,0.7444428,-0.6466023,13739,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_27,0.1788,0.0962,0.0412,0.0642,0.047,0.1064,0.2332,0.2788,0.2915,0.30995,0.48339265788227886,0.63902164,0.7223043,-0.63902164,13739,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_28,0.1788,0.0962,0.04125,0.06315,0.0478,0.1064,0.2332,0.2788,0.284425,0.30995,0.46880570770987534,0.6366252,0.7122432,-0.6366252,13739,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_29,0.1977,0.11925,0.0423,0.0632,0.0505,0.1166,0.2403,0.2791,0.292,0.305,0.4725102599932213,0.6441442,0.7051095,-0.6441442,13739,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_30,0.1977,0.11925,0.0504,0.0741,0.0674,0.1166,0.2403,0.2791,0.3006,0.305,0.4393368343753855,0.60448354,0.63369566,-0.60448354,13739,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_31,0.1779,0.1054,0.0432,0.062633336,0.0466,0.1079,0.2261,0.26515,0.2844,0.2859,0.4794354687745289,0.6390356,0.71842897,-0.6390356,13739,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_32,0.1779,0.1054,0.0463,0.0692,0.0544,0.1079,0.2261,0.26515,0.2864,0.2859,0.45829874869306125,0.61079866,0.68075114,-0.61079866,13739,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_33,0.1893,0.114933334,0.048733335,0.0736,0.05915,0.118,0.2256,0.27173334,0.2708,0.29245,0.4198738278562093,0.57259,0.64146084,-0.57259,13739,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_34,0.1893,0.114933334,0.0518,0.0754,0.061633334,0.118,0.2256,0.27173334,0.25535,0.29245,0.3916157816903042,0.5440665,0.6111257,-0.5440665,13739,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_35,0.21905,0.14186667,0.0549,0.0792,0.06795,0.1293,0.23215,0.267,0.2646,0.2885,0.3900083373890373,0.539267,0.59133965,-0.539267,13739,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_36,0.21905,0.14186667,0.06088,0.08735,0.08195,0.1293,0.23215,0.267,0.2687,0.2885,0.3580879011790031,0.50933856,0.53258234,-0.50933856,13739,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_37,0.23996666,0.1644,0.0569,0.083,0.07395,0.13145,0.23085,0.2669,0.2644,0.2944,0.3715807595310494,0.5221647,0.56287867,-0.5221647,13739,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,0.15755,0.085666664,0.03845,0.05825,0.0434,0.08965,0.22105,0.2559,0.2578,0.278,0.43583438215553927,0.6313875,0.7118194,-0.6313875,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_1,0.1656,0.0868,0.038766667,0.05935,0.0427,0.0968,0.2248,0.2651,0.279,0.3033,0.4747077262894337,0.6491799,0.7345353,-0.6491799,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_2,0.17105,0.09005,0.0392,0.0618,0.04215,0.1,0.2325,0.2729,0.291,0.3058,0.4977398420156804,0.6496599,0.7469608,-0.6496599,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_3,0.17105,0.09005,0.0392,0.0618,0.04215,0.1,0.2325,0.2729,0.291,0.3058,0.4977398420156804,0.6496599,0.7469608,-0.6496599,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_4,0.17105,0.09005,0.039775,0.0607,0.0452,0.1,0.2325,0.2729,0.283,0.3058,0.4733704040631418,0.64678496,0.7245582,-0.64678496,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_5,0.1677,0.09196667,0.040233333,0.0604,0.04615,0.0902,0.21895,0.25415,0.2768,0.2817,0.46058150643160234,0.64175564,0.7141973,-0.64175564,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_6,0.1656,0.0868,0.03935,0.05886667,0.0422,0.0968,0.2248,0.2651,0.2918,0.3033,0.49924991452621464,0.66425854,0.7473054,-0.66425854,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_7,0.1656,0.0868,0.0388,0.059266668,0.0426,0.0968,0.2248,0.2651,0.27855,0.3033,0.47450026989663446,0.6491193,0.7347034,-0.6491193,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_8,0.17105,0.09005,0.037733335,0.0599,0.040325,0.1,0.2325,0.2729,0.29635,0.3058,0.5098880795091683,0.6637193,0.7604515,-0.6637193,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_9,0.17105,0.09005,0.037733335,0.0599,0.040325,0.1,0.2325,0.2729,0.29635,0.3058,0.5098880795091683,0.6637193,0.7604515,-0.6637193,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_10,0.17105,0.09005,0.037775,0.0578,0.0433,0.1,0.2325,0.2729,0.2785,0.3058,0.4685305482065227,0.6562593,0.7308887,-0.6562593,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_11,0.1677,0.09196667,0.0389,0.05475,0.0428,0.0902,0.21895,0.25415,0.2611,0.2817,0.445092342514182,0.65331644,0.71832836,-0.65331644,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_12,0.178975,0.0943,0.037733335,0.0554,0.040675,0.0934,0.2271,0.2809,0.2802,0.31205,0.48242700415889317,0.66984504,0.7464745,-0.66984504,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_13,0.178975,0.0943,0.03925,0.0586,0.04415,0.0934,0.2271,0.2809,0.2834,0.31205,0.47700222149914384,0.65730995,0.73042285,-0.65730995,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_14,0.18816666,0.09985,0.038775,0.0581,0.0422,0.0954,0.2262,0.2847,0.2884,0.3141,0.4920899803554643,0.66464645,0.7447066,-0.66464645,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_15,0.18816666,0.09985,0.038775,0.0581,0.0422,0.0954,0.2262,0.2847,0.2884,0.3141,0.4920899803554643,0.66464645,0.7447066,-0.66464645,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_16,0.18816666,0.09985,0.03835,0.0564,0.04275,0.0954,0.2262,0.2847,0.27303332,0.3141,0.46356747187451663,0.65759385,0.7292447,-0.65759385,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_17,0.1698,0.0925,0.036025,0.0509,0.0398,0.0774,0.1969,0.23002,0.2475,0.26155,0.4269753037986874,0.65884715,0.7229377,-0.65884715,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_18,0.178975,0.0943,0.0394,0.0565,0.0429,0.0934,0.2271,0.2809,0.2858,0.31205,0.48669553721346803,0.6698802,0.7389717,-0.6698802,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_19,0.178975,0.0943,0.040775,0.06225,0.0476,0.0934,0.2271,0.2809,0.3162,0.31205,0.5181376937618077,0.6710265,0.7383177,-0.6710265,13740,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_0,0.15685,0.0808,0.03735,0.05435,0.0362,0.0881,0.2332,0.27233332,0.2876,0.3031,0.5131973844868777,0.6821173,0.7764052,-0.6821173,13741,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_1,0.1561,0.0789,0.036,0.052,0.0354,0.0851,0.2249,0.2718,0.28196666,0.2972,0.5034575508469115,0.68859166,0.7769142,-0.68859166,13741,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_2,0.15703334,0.08275,0.0363,0.0536,0.0359,0.0889,0.2295,0.2618,0.2656,0.2899,0.4750775497957474,0.66416043,0.7618574,-0.66416043,13741,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_3,0.1586,0.0843,0.03645,0.0538,0.034366667,0.0868,0.2137,0.26216668,0.2689,0.2876,0.48790974565622586,0.6665634,0.7733568,-0.6665634,13741,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_4,0.1673,0.0922,0.0362,0.0535,0.03545,0.08585,0.21536666,0.2619,0.29365,0.2864,0.522735561373815,0.6917759,0.78456396,-0.6917759,13741,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_5,0.1673,0.0922,0.0362,0.0535,0.03545,0.08585,0.21536666,0.2619,0.29365,0.2864,0.522735561373815,0.6917759,0.78456396,-0.6917759,13741,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_6,0.1586,0.0843,0.0378,0.054933332,0.03775,0.0868,0.2137,0.26216668,0.2828,0.2876,0.49977564379645345,0.67469406,0.7644673,-0.67469406,13741,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_7,0.1586,0.0843,0.037866667,0.0563,0.038766667,0.0868,0.2137,0.26216668,0.2738,0.2876,0.4806800573585001,0.65889126,0.7519462,-0.65889126,13741,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_8,0.1673,0.0922,0.03735,0.054,0.0388,0.08585,0.21536666,0.2619,0.2767,0.2864,0.4837823852912101,0.67342,0.7540412,-0.67342,13741,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_9,0.1673,0.0922,0.037866667,0.0526,0.039333332,0.08585,0.21536666,0.2619,0.2734,0.2864,0.4775311657287593,0.67730063,0.7484545,-0.67730063,13741,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_10,0.1673,0.0922,0.037866667,0.0526,0.039333332,0.08585,0.21536666,0.2619,0.2734,0.2864,0.4775311657287593,0.67730063,0.7484545,-0.67730063,13741,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_11,0.18533333,0.10425,0.0414,0.058,0.0447,0.0922,0.2098,0.2545,0.259,0.2859,0.44033040694793124,0.63406944,0.70563054,-0.63406944,13741,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_12,0.18533333,0.10425,0.043633334,0.0608,0.0501,0.0922,0.2098,0.2545,0.253,0.2859,0.4136257929038375,0.612492,0.669416,-0.612492,13741,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_13,0.1947,0.1133,0.0422,0.0568,0.04815,0.0959,0.219,0.2742,0.2358,0.29435,0.38828422193901957,0.6117567,0.66085577,-0.6117567,13741,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_0,0.1893,0.114933334,0.0627,0.0886,0.075,0.118,0.2256,0.27173334,0.2678,0.29245,0.386357262158063,0.5028058,0.56242704,-0.5028058,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_1,0.21905,0.14186667,0.0705,0.09685,0.0885,0.1293,0.23215,0.267,0.2758,0.2885,0.36637845084877185,0.4802093,0.5141367,-0.4802093,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_2,0.1852,0.1082,0.0575,0.079966664,0.06795,0.11335,0.2261,0.2634,0.2722,0.29315,0.40894162876437745,0.545859,0.60047036,-0.545859,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_3,0.1852,0.1082,0.053933334,0.075,0.0645,0.11335,0.2261,0.2634,0.27205,0.29315,0.41359451894407406,0.5677856,0.61669886,-0.5677856,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_4,0.1889,0.1133,0.0488,0.0714,0.05925,0.1102,0.2223,0.2595,0.2613,0.2815,0.4038415316558938,0.5707845,0.6303229,-0.5707845,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_5,0.1889,0.1133,0.048633333,0.071,0.0608,0.1102,0.2223,0.2595,0.263,0.2815,0.4002217005596776,0.5748503,0.62445956,-0.5748503,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_6,0.189,0.1067,0.045133334,0.0707,0.056,0.107,0.2325,0.2715,0.2898,0.29595,0.45405108992428733,0.607767,0.67611337,-0.607767,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_7,0.189,0.1067,0.0436,0.0667,0.0516,0.107,0.2325,0.2715,0.2949,0.29595,0.4761252386544156,0.6310841,0.7021645,-0.6310841,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_8,0.237,0.1589,0.049733333,0.07526667,0.0604,0.1192,0.2309,0.27325,0.295,0.3053,0.4566334195915157,0.59344614,0.6601013,-0.59344614,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_9,0.237,0.1589,0.068,0.098,0.087733336,0.1192,0.2309,0.27325,0.2998,0.3053,0.40280100565063875,0.5072901,0.5472217,-0.5072901,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_10,0.1835,0.1049,0.05645,0.07805,0.0648,0.11025,0.2279,0.26495,0.26575,0.28525,0.40804513341302473,0.5459569,0.6079262,-0.5459569,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_11,0.1833,0.10716667,0.0553,0.0767,0.06425,0.1153,0.2343,0.26596665,0.2666,0.28985,0.40883745976810304,0.5531605,0.6116065,-0.5531605,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_12,0.1833,0.10716667,0.051,0.075,0.0609,0.1153,0.2343,0.26596665,0.2687,0.28985,0.41506871972982134,0.5635729,0.63046116,-0.5635729,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_13,0.1843,0.1095,0.0487,0.0716,0.056966666,0.1168,0.2295,0.2674,0.2796,0.2939,0.44308667614504416,0.5922551,0.6614836,-0.5922551,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_14,0.1843,0.1095,0.0446,0.0683,0.0501,0.1168,0.2295,0.2674,0.285,0.2939,0.46938693562069633,0.61335975,0.7009848,-0.61335975,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_15,0.1852,0.1082,0.0407,0.06515,0.0478,0.11335,0.2261,0.2634,0.2998,0.29315,0.49166895243539893,0.6429648,0.72497123,-0.6429648,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_16,0.1852,0.1082,0.0407,0.06515,0.0478,0.11335,0.2261,0.2634,0.2998,0.29315,0.49166895243539893,0.6429648,0.72497123,-0.6429648,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_17,0.1852,0.1082,0.0422,0.06465,0.0497,0.11335,0.2261,0.2634,0.29315,0.29315,0.47740911922303425,0.63862497,0.7100773,-0.63862497,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_18,0.1889,0.1133,0.043575,0.0658,0.0527,0.1102,0.2223,0.2595,0.28772,0.2815,0.4600630567382603,0.62774384,0.6903825,-0.62774384,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_19,0.1889,0.1133,0.0431,0.0678,0.050366666,0.1102,0.2223,0.2595,0.28806666,0.2815,0.46901512299203246,0.6189584,0.70235395,-0.6189584,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_20,0.189,0.1067,0.0423,0.0663,0.0465,0.107,0.2325,0.2715,0.2918,0.29595,0.48921062698447376,0.6297124,0.72509605,-0.6297124,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_21,0.189,0.1067,0.04075,0.060775,0.0401,0.107,0.2325,0.2715,0.2869,0.29595,0.5049616574986263,0.6503919,0.75474006,-0.6503919,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_22,0.237,0.1589,0.04215,0.066133335,0.0443,0.1192,0.2309,0.27325,0.31005,0.3053,0.5273968586990275,0.6483984,0.7499647,-0.6483984,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_23,0.237,0.1589,0.0643,0.08,0.0675,0.1192,0.2309,0.27325,0.2834,0.3053,0.4474982270626606,0.55971384,0.61527497,-0.55971384,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_24,0.1816,0.1061,0.0526,0.0744,0.0603,0.1043,0.2252,0.2612,0.2653,0.2864,0.4157877753807543,0.5619664,0.6296069,-0.5619664,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_25,0.1816,0.1061,0.0526,0.0744,0.0603,0.1043,0.2252,0.2612,0.2653,0.2864,0.4157877753807543,0.5619664,0.6296069,-0.5619664,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_26,0.1738,0.0974,0.0511,0.07046,0.0586,0.0987,0.2186,0.25655,0.2724,0.282725,0.4307878138585244,0.58898675,0.6459214,-0.58898675,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_27,0.1738,0.0974,0.0472,0.0648,0.0535,0.0987,0.2186,0.25655,0.2731,0.282725,0.442706217764962,0.61645454,0.6723821,-0.61645454,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_28,0.1775,0.0953,0.040133335,0.059266668,0.0464,0.0982,0.22516666,0.2706,0.2721,0.2904,0.4515806409871994,0.6422895,0.70863426,-0.6422895,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_29,0.1775,0.0953,0.0392,0.061,0.0442,0.0982,0.22516666,0.2706,0.2795,0.2904,0.47033662765020545,0.64170337,0.7269076,-0.64170337,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_30,0.18295,0.1006,0.039766666,0.0627,0.0448,0.107266665,0.23975,0.2717,0.2808,0.2941,0.4714908174735889,0.6349345,0.7248157,-0.6349345,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_31,0.18295,0.1006,0.04115,0.063766666,0.0447,0.107266665,0.23975,0.2717,0.281,0.2941,0.47619045509886165,0.630088,0.7255143,-0.630088,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_32,0.1824,0.0985,0.0418,0.06373333,0.0454,0.1065,0.2365,0.286425,0.2856,0.3039,0.4825231068499245,0.6351145,0.72567976,-0.6351145,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_33,0.1824,0.0985,0.041,0.06606667,0.04355,0.1065,0.2365,0.286425,0.2846,0.3039,0.4866157828622342,0.6231939,0.7345726,-0.6231939,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_34,0.1824,0.0985,0.041,0.06606667,0.04355,0.1065,0.2365,0.286425,0.2846,0.3039,0.4866157828622342,0.6231939,0.7345726,-0.6231939,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_35,0.1837,0.10115,0.041425,0.06518,0.042233333,0.10825,0.24103333,0.2821,0.2988,0.31215,0.5166413188190822,0.64184844,0.75232136,-0.64184844,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_36,0.1837,0.10115,0.042066667,0.06665,0.0496,0.10825,0.24103333,0.2821,0.2806,0.31215,0.4573533045375704,0.6161267,0.699576,-0.6161267,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_37,0.18835,0.11163333,0.04324,0.0658,0.0509,0.11,0.2339,0.2764,0.2715,0.30365,0.44028418915020207,0.60984284,0.68424314,-0.60984284,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_38,0.18835,0.11163333,0.0448,0.068075,0.048633333,0.11,0.2339,0.2764,0.2777,0.30365,0.46426159341430295,0.6062468,0.7019408,-0.6062468,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_39,0.1788,0.1024,0.0418,0.066133335,0.0458,0.1023,0.2318,0.2637,0.2784,0.2916,0.46906510031748144,0.61609906,0.71745837,-0.61609906,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_40,0.1788,0.1024,0.036325,0.0555,0.0391,0.1023,0.2318,0.2637,0.24265,0.2916,0.42236863541424785,0.6277042,0.722449,-0.6277042,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_41,0.2206,0.1305,0.041825,0.0636,0.04515,0.1107,0.23885,0.2769,0.2918,0.30236667,0.4936900007305403,0.6420934,0.7320077,-0.6420934,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_42,0.2206,0.1305,0.051933333,0.0731,0.0604,0.1107,0.23885,0.2769,0.2875,0.30236667,0.4504522205068009,0.5945646,0.6527738,-0.5945646,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_43,0.2,0.134,0.0442,0.0658,0.0538,0.117366664,0.2157,0.2431,0.2768,0.2632,0.43963410047133616,0.6158786,0.67453116,-0.6158786,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_44,0.1816,0.1061,0.039866667,0.061333332,0.0446,0.1043,0.2252,0.2612,0.2856,0.2864,0.48038592100752386,0.64642584,0.7298607,-0.64642584,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_45,0.1816,0.1061,0.0376,0.0529,0.038866665,0.1043,0.2252,0.2612,0.2684,0.2864,0.47050948379836943,0.6707127,0.7470167,-0.6707127,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_46,0.1816,0.1061,0.0376,0.0529,0.038866665,0.1043,0.2252,0.2612,0.2684,0.2864,0.47050948379836943,0.6707127,0.7470167,-0.6707127,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_47,0.1738,0.0974,0.03835,0.0593,0.0399,0.0987,0.2186,0.25655,0.28795,0.282725,0.5002117531045793,0.6584593,0.756596,-0.6584593,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_48,0.1738,0.0974,0.0393,0.0558,0.0391,0.0987,0.2186,0.25655,0.2739,0.282725,0.483625133236292,0.66151047,0.75015974,-0.66151047,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_49,0.1775,0.0953,0.035033334,0.048,0.03485,0.0982,0.22516666,0.2706,0.2182,0.2904,0.3936069655209564,0.6393689,0.7245604,-0.6393689,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_50,0.1775,0.0953,0.03926667,0.05835,0.0396,0.0982,0.22516666,0.2706,0.278,0.2904,0.48808451497965916,0.65304,0.7506297,-0.65304,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_51,0.18295,0.1006,0.041833334,0.06365,0.0443,0.107266665,0.23975,0.2717,0.283,0.2941,0.48317880233109517,0.63277084,0.7293003,-0.63277084,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_52,0.18295,0.1006,0.0413,0.06173333,0.0422,0.107266665,0.23975,0.2717,0.2673,0.2941,0.4647945655727268,0.62475944,0.72730213,-0.62475944,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_53,0.1824,0.0985,0.0407,0.0602,0.0437,0.1065,0.2365,0.286425,0.2686,0.3039,0.45877359644715726,0.63381994,0.7201409,-0.63381994,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_54,0.1824,0.0985,0.04082,0.0647,0.04375,0.1065,0.2365,0.286425,0.2934,0.3039,0.4993998631075414,0.6386484,0.7404716,-0.6386484,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_55,0.1824,0.0985,0.04082,0.0647,0.04375,0.1065,0.2365,0.286425,0.2934,0.3039,0.4993998631075414,0.6386484,0.7404716,-0.6386484,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_56,0.1837,0.10115,0.039633334,0.0656,0.0427,0.10825,0.24103333,0.2821,0.3031,0.31215,0.5158274083393206,0.64415514,0.75303644,-0.64415514,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_57,0.1837,0.10115,0.043266665,0.06755,0.0473,0.10825,0.24103333,0.2821,0.2878,0.31215,0.4821185344664033,0.6198115,0.71769625,-0.6198115,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_58,0.18835,0.11163333,0.044175,0.068,0.0503,0.11,0.2339,0.2764,0.2828,0.30365,0.4637802441052868,0.6123147,0.69798857,-0.6123147,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_59,0.18835,0.11163333,0.043275,0.0691,0.04865,0.11,0.2339,0.2764,0.2842,0.30365,0.47052127461556503,0.60883105,0.7076761,-0.60883105,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_60,0.1788,0.1024,0.041725,0.06696667,0.04658,0.1023,0.2318,0.2637,0.2868,0.2916,0.4791587132363597,0.6214077,0.7205591,-0.6214077,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_61,0.1788,0.1024,0.040266667,0.06225,0.0441,0.1023,0.2318,0.2637,0.2558,0.2916,0.4343811641118936,0.6085521,0.705902,-0.6085521,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_62,0.2206,0.1305,0.04268,0.0662,0.044,0.1107,0.23885,0.2769,0.29285,0.30236667,0.5030321189892457,0.6312491,0.7387561,-0.6312491,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_63,0.2206,0.1305,0.0504,0.07503334,0.0593,0.1107,0.23885,0.2769,0.3012,0.30236667,0.47283033309819783,0.60113406,0.67101246,-0.60113406,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_64,0.2206,0.1305,0.0504,0.07503334,0.0593,0.1107,0.23885,0.2769,0.3012,0.30236667,0.47283033309819783,0.60113406,0.67101246,-0.60113406,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_65,0.177875,0.0959,0.0393,0.061275,0.0411,0.0991,0.23685,0.28155,0.2934,0.3081,0.5065247767981578,0.6544724,0.75426006,-0.6544724,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_66,0.177875,0.0959,0.03735,0.0558,0.036825,0.0991,0.23685,0.28155,0.27656665,0.3081,0.4923264614853879,0.66422623,0.76499057,-0.66422623,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_67,0.177875,0.0959,0.03735,0.0558,0.036825,0.0991,0.23685,0.28155,0.27656665,0.3081,0.4923264614853879,0.66422623,0.76499057,-0.66422623,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_68,0.1687,0.0863,0.038375,0.0565,0.0388,0.094875,0.2253,0.27063334,0.2692,0.29633334,0.4743913054338789,0.65305495,0.74805194,-0.65305495,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_69,0.1687,0.0863,0.03786,0.0567,0.0397,0.094875,0.2253,0.27063334,0.2638,0.29633334,0.45995646953760844,0.6461778,0.7383855,-0.6461778,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_70,0.1724,0.0877,0.037333332,0.05755,0.0394,0.0996,0.2362,0.2771,0.2566,0.3018,0.44765043653507475,0.63361454,0.7337838,-0.63361454,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_71,0.1724,0.0877,0.040266667,0.0647,0.0438,0.0996,0.2362,0.2771,0.2803,0.3018,0.4763918955890361,0.6249275,0.729713,-0.6249275,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_72,0.1775,0.0946,0.0418,0.06666667,0.0455,0.1033,0.2459,0.27505,0.2759,0.30055,0.46624576404656,0.6107814,0.71686375,-0.6107814,13742,"{""type"":""MultiPoint"",""coordinates"":[]}"
