system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
180_39,0.204075,0.13525,0.04985833,0.068,0.0639,0.1125,0.18735,0.21384285,0.20013334,0.23728333,0.281567881131887,0.49278966,0.51597023,-0.49278966,19580,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_40,0.17813334,0.11598333,0.0467,0.06195,0.053,0.1019,0.16643333,0.1904,0.17705,0.20651667,0.2708988397991928,0.48158994,0.5392306,-0.48158994,19580,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_41,0.17813334,0.11598333,0.0523,0.069975,0.06435,0.1019,0.16643333,0.1904,0.22845,0.20651667,0.33563772438400996,0.5310379,0.5604508,-0.5310379,19580,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_42,0.166525,0.08585,0.0403,0.05245,0.0395,0.0803,0.20266667,0.24135,0.236,0.2583,0.4196028146902761,0.6363321,0.7132486,-0.6363321,19580,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_43,0.17971666,0.094875,0.0382,0.050966665,0.0391,0.086825,0.1970125,0.2353,0.21475,0.2614,0.37762825459013927,0.6163834,0.69194406,-0.6163834,19580,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_44,0.17971666,0.094875,0.042233333,0.057975,0.046666667,0.086825,0.1970125,0.2353,0.22905,0.2614,0.38241912434750325,0.5960282,0.66148823,-0.5960282,19580,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_45,0.1969,0.113633335,0.04435,0.0611875,0.05035,0.097525,0.20205,0.2385,0.2328,0.268275,0.37938492713434213,0.58374083,0.6443581,-0.58374083,19580,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_46,0.1969,0.113633335,0.044266667,0.061333332,0.0511,0.097525,0.20205,0.2385,0.2343,0.268275,0.37885681466198695,0.5850716,0.6419061,-0.5850716,19580,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_47,0.19225833,0.1242,0.049875,0.06803333,0.06,0.10952857,0.201025,0.22815,0.24696666,0.2488,0.37911840004951003,0.56804234,0.60907805,-0.56804234,19580,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_48,0.16644,0.0924,0.04135,0.0531,0.041666668,0.0778,0.18016666,0.22635,0.2414,0.2393,0.42270710288811914,0.6393888,0.70560527,-0.6393888,19580,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_49,0.183,0.10255,0.040983334,0.05415,0.0415,0.0875,0.20165,0.24046667,0.2504,0.27145,0.43812002672452227,0.6443934,0.71565604,-0.6443934,19580,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_50,0.183,0.10255,0.043066666,0.059366666,0.0491,0.0875,0.20165,0.24046667,0.26113334,0.27145,0.4300065011764249,0.6295372,0.68346405,-0.6295372,19580,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_51,0.2036,0.114775,0.0457,0.063825,0.0524,0.10259166,0.22415,0.264925,0.2734,0.28985,0.44375728814788606,0.6214694,0.67833024,-0.6214694,19580,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_52,0.2036,0.114775,0.0481,0.06695,0.057683334,0.10259166,0.22415,0.264925,0.2659,0.28985,0.4160172870380564,0.5977167,0.64347154,-0.5977167,19580,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_53,0.2036,0.114775,0.04895,0.0681,0.05886667,0.10259166,0.22415,0.264925,0.2926,0.28985,0.4569834721251299,0.6224009,0.66502273,-0.6224009,19580,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,0.189225,0.10465,0.0435,0.056933332,0.046983335,0.0892,0.189125,0.22235,0.263,0.25485,0.4431474800679244,0.64409256,0.69686544,-0.64409256,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_1,0.189225,0.10465,0.042865,0.055733334,0.04695,0.0892,0.189125,0.22235,0.2354,0.25485,0.3940449006635843,0.6171285,0.66743404,-0.6171285,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_2,0.1869,0.10075,0.04293,0.05767083,0.0482,0.088104166,0.18205,0.2121,0.2324,0.24455,0.3838699580930657,0.6023672,0.65645045,-0.6023672,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_3,0.1869,0.10075,0.04076,0.055725,0.046766665,0.088104166,0.18205,0.2121,0.2185,0.24455,0.35975644954736313,0.5935819,0.6473989,-0.5935819,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_4,0.1869,0.10075,0.04076,0.055725,0.046766665,0.088104166,0.18205,0.2121,0.2185,0.24455,0.35975644954736313,0.5935819,0.6473989,-0.5935819,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_5,0.1916,0.10765,0.039916668,0.0516,0.04186,0.08937143,0.1819,0.2201,0.2015,0.2516,0.3460549680378415,0.592256,0.6559829,-0.592256,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_6,0.18845,0.105925,0.042166665,0.057366665,0.0488375,0.0887,0.18955,0.22426666,0.2518,0.253,0.4130038777403636,0.62889487,0.67510706,-0.62889487,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_7,0.1942,0.10925,0.0442,0.06032,0.0497,0.0929,0.1858,0.2267,0.26273334,0.25745,0.4331941671323317,0.6265632,0.68185216,-0.6265632,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_8,0.1942,0.10925,0.0442,0.06032,0.0497,0.0929,0.1858,0.2267,0.26273334,0.25745,0.4331941671323317,0.6265632,0.68185216,-0.6265632,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_9,0.1942,0.10925,0.04245,0.05892,0.0495,0.0929,0.1858,0.2267,0.2474,0.25745,0.40353989646283317,0.61530423,0.6665544,-0.61530423,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_10,0.19415,0.113225,0.0417,0.0576,0.046833333,0.09095714,0.18105,0.21775,0.2285,0.2468,0.3795000307322837,0.59734356,0.6598063,-0.59734356,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_11,0.19415,0.113225,0.042183332,0.056975,0.04795,0.09095714,0.18105,0.21775,0.2288,0.2468,0.376731587170956,0.6012597,0.65347785,-0.6012597,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_12,0.20845,0.1209625,0.0461875,0.059314284,0.05305,0.098875,0.18925,0.222675,0.2395,0.2581,0.38478405989065206,0.60300237,0.63732696,-0.60300237,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_13,0.18845,0.105925,0.040033333,0.0535,0.04375,0.0887,0.18955,0.22426666,0.2293,0.253,0.38930386294140723,0.62164074,0.6795459,-0.62164074,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_14,0.18845,0.105925,0.0413,0.0539,0.0432625,0.0887,0.18955,0.22426666,0.2341,0.253,0.4029763226129532,0.62569445,0.6880436,-0.62569445,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_15,0.1942,0.10925,0.04195,0.056308333,0.04635,0.0929,0.1858,0.2267,0.23735,0.25745,0.3976432926242626,0.61650443,0.6732464,-0.61650443,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_16,0.1942,0.10925,0.04195,0.056308333,0.04635,0.0929,0.1858,0.2267,0.23735,0.25745,0.3976432926242626,0.61650443,0.6732464,-0.61650443,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_17,0.1942,0.10925,0.0414,0.054966666,0.045716666,0.0929,0.1858,0.2267,0.231,0.25745,0.3876869371286047,0.6155729,0.6695778,-0.6155729,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_18,0.19415,0.113225,0.04336,0.05815,0.04945,0.09095714,0.18105,0.21775,0.2397,0.2468,0.3926890775468797,0.609535,0.657963,-0.609535,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_19,0.19415,0.113225,0.04192857,0.056425,0.0476,0.09095714,0.18105,0.21775,0.23533334,0.2468,0.38901398882684074,0.6132073,0.663525,-0.6132073,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_20,0.20845,0.1209625,0.044964287,0.05926,0.05192,0.098875,0.18925,0.222675,0.2363,0.2581,0.38076543867098916,0.59899855,0.63971967,-0.59899855,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_21,0.18896666,0.107525,0.04125,0.053775,0.043,0.0901,0.17475,0.2086,0.2098,0.2425,0.35997152015288947,0.59195673,0.6598101,-0.59195673,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_22,0.18896666,0.107525,0.0416875,0.0532,0.0445,0.0901,0.17475,0.2086,0.2088,0.2425,0.35313778026700465,0.5938931,0.64863795,-0.5938931,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_23,0.1931,0.11105,0.0425,0.058125,0.04795,0.0906,0.1864,0.2257,0.2389,0.2534,0.39522706930496176,0.6086188,0.6656789,-0.6086188,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_24,0.1931,0.11105,0.0425,0.058125,0.04795,0.0906,0.1864,0.2257,0.2389,0.2534,0.39522706930496176,0.6086188,0.6656789,-0.6086188,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_25,0.1931,0.11105,0.0421,0.055733334,0.04696667,0.0906,0.1864,0.2257,0.2278,0.2534,0.3786768205377256,0.6068657,0.65813416,-0.6068657,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_26,0.2006,0.115,0.0423,0.05731667,0.047333334,0.093675,0.19046667,0.23035,0.2371,0.26101667,0.3940828827006487,0.6106425,0.6671745,-0.6106425,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_27,0.2006,0.115,0.042816665,0.059025,0.04963333,0.093675,0.19046667,0.23035,0.2504,0.26101667,0.40903505033272225,0.6184859,0.6691479,-0.6184859,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_28,0.18896666,0.107525,0.04225,0.057225,0.047275,0.0901,0.17475,0.2086,0.21773334,0.2425,0.3597660188203361,0.58375514,0.64321876,-0.58375514,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_29,0.18896666,0.107525,0.042133335,0.058,0.0493,0.0901,0.17475,0.2086,0.2265,0.2425,0.36723867527298804,0.59226716,0.64249456,-0.59226716,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_30,0.1931,0.11105,0.043133333,0.059233334,0.049,0.0906,0.1864,0.2257,0.2527,0.2534,0.41632603700667836,0.620218,0.675174,-0.620218,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_31,0.1931,0.11105,0.043133333,0.059233334,0.049,0.0906,0.1864,0.2257,0.2527,0.2534,0.41632603700667836,0.620218,0.675174,-0.620218,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_32,0.1931,0.11105,0.040757142,0.056575,0.0464,0.0906,0.1864,0.2257,0.2433,0.2534,0.40480373199129993,0.62267613,0.6796686,-0.62267613,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_33,0.2006,0.115,0.042525,0.0566,0.0455,0.093675,0.19046667,0.23035,0.2449,0.26101667,0.41577615124602446,0.62454396,0.68663913,-0.62454396,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_34,0.2006,0.115,0.044816665,0.059833333,0.051966667,0.093675,0.19046667,0.23035,0.25255,0.26101667,0.4082788895814631,0.6169237,0.6586941,-0.6169237,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_35,0.20045,0.1176,0.04345,0.0574,0.0505,0.092933334,0.19154167,0.2292,0.23855,0.2691,0.38671932199168363,0.61209667,0.6505795,-0.61209667,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_36,0.20045,0.1176,0.04345,0.0574,0.0505,0.092933334,0.19154167,0.2292,0.23855,0.2691,0.38671932199168363,0.61209667,0.6505795,-0.61209667,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_37,0.20045,0.1176,0.04265,0.054683335,0.047625,0.092933334,0.19154167,0.2292,0.2182,0.2691,0.36014398322748997,0.5992182,0.64168155,-0.5992182,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_38,0.2115,0.12443333,0.0425,0.05665,0.0475,0.09765,0.19908333,0.2396,0.2184,0.2741,0.3606550519170141,0.58807486,0.64272285,-0.58807486,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_39,0.2115,0.12443333,0.045655556,0.061171427,0.05402,0.09765,0.19908333,0.2396,0.24175,0.2741,0.3836067944348196,0.59612346,0.63471615,-0.59612346,19581,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,0.208075,0.1175375,0.04604,0.06349091,0.05592,0.10216667,0.2207375,0.26415,0.2743,0.2923,0.4317448582749083,0.6240816,0.6613167,-0.6240816,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_1,0.208075,0.1175375,0.044057142,0.0611,0.0439,0.10216667,0.2207375,0.26415,0.27536666,0.2923,0.47889464932446996,0.63681394,0.7249948,-0.63681394,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_2,0.1943,0.1006,0.0429125,0.059654545,0.04366667,0.0959,0.2265,0.2745,0.27535,0.30535,0.47651613513082564,0.6438583,0.72624207,-0.6438583,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_3,0.23514,0.1411,0.047866665,0.069,0.059133332,0.1127,0.20739166,0.2417375,0.2683,0.27179167,0.4136671623494326,0.59086865,0.6388069,-0.59086865,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_4,0.208075,0.1175375,0.043444443,0.0633,0.05145,0.10216667,0.2207375,0.26415,0.2724,0.2923,0.44004592695942735,0.62287754,0.6822603,-0.62287754,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_5,0.208075,0.1175375,0.042375,0.05972,0.044066668,0.10216667,0.2207375,0.26415,0.2785,0.2923,0.4784011785015662,0.6468571,0.7267748,-0.6468571,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_6,0.1943,0.1006,0.0417,0.057383332,0.042366665,0.0959,0.2265,0.2745,0.2766,0.30535,0.480754777011277,0.6563701,0.7343505,-0.6563701,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_7,0.1943,0.1006,0.041725,0.05902857,0.0409,0.0959,0.2265,0.2745,0.29031667,0.30535,0.5099380901688023,0.6620617,0.75303173,-0.6620617,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_8,0.196,0.10248,0.04176,0.06126667,0.0436,0.09774,0.2257,0.2729,0.29196,0.3076,0.5005804803079734,0.6531028,0.7401359,-0.6531028,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_9,0.196,0.10248,0.04036667,0.05945,0.04012,0.09774,0.2257,0.2729,0.26292,0.3076,0.46382266435201647,0.63116914,0.7352165,-0.63116914,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_10,0.1975,0.10054,0.0405,0.0577,0.0394,0.09854,0.23181428,0.2785,0.28321666,0.30613333,0.501322768628096,0.6615008,0.75574726,-0.6615008,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_11,0.1975,0.10054,0.042416666,0.060971428,0.043575,0.09854,0.23181428,0.2785,0.2991,0.30613333,0.5141658604699417,0.6613371,0.7456774,-0.6613371,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_12,0.223775,0.1333,0.048626192,0.066866666,0.057525,0.109375,0.204,0.24303333,0.255,0.2689625,0.3996001942361873,0.58450705,0.63186944,-0.58450705,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_13,0.20361,0.10875,0.045725,0.06384,0.047866665,0.0996125,0.227025,0.2739,0.2685,0.30713335,0.4548156300794714,0.6158151,0.69739753,-0.6158151,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_14,0.20361,0.10875,0.04165,0.05996667,0.041966666,0.0996125,0.227025,0.2739,0.2804,0.30713335,0.48866301232378995,0.6476349,0.739634,-0.6476349,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_15,0.1904,0.094733335,0.042133335,0.05926,0.04082143,0.09375167,0.22663334,0.27921668,0.2823,0.31141666,0.49841659595781607,0.6530039,0.7473307,-0.6530039,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_16,0.1904,0.094733335,0.03996,0.057575,0.038316667,0.09375167,0.22663334,0.27921668,0.287325,0.31141666,0.5113002387978334,0.66613513,0.7646698,-0.66613513,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_17,0.19035,0.09646,0.041775,0.0604,0.0424,0.097129166,0.23271666,0.28183332,0.2955,0.30923334,0.5116904584833478,0.6605788,0.7490382,-0.6605788,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_18,0.19035,0.09646,0.04301667,0.063266665,0.043775,0.097129166,0.23271666,0.28183332,0.28145,0.30923334,0.48645081963867054,0.6329353,0.73080176,-0.6329353,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_19,0.18823333,0.09495,0.0406,0.058564287,0.038766667,0.09794167,0.2324,0.27773333,0.2747,0.3084,0.49038352898850746,0.64854145,0.7526584,-0.64854145,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_20,0.18823333,0.09495,0.0422,0.059628572,0.040066667,0.09794167,0.2324,0.27773333,0.28735,0.3084,0.510388711227271,0.6562982,0.75525576,-0.6562982,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_21,0.18823333,0.09495,0.0422,0.059628572,0.040066667,0.09794167,0.2324,0.27773333,0.28735,0.3084,0.510388711227271,0.6562982,0.75525576,-0.6562982,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_22,0.19513333,0.1046,0.04249583,0.061557144,0.04398,0.0985,0.2143,0.26305,0.2798,0.28765833,0.481280528123103,0.6393388,0.72833407,-0.6393388,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_23,0.223775,0.1333,0.048991665,0.07027,0.0604475,0.109375,0.204,0.24303333,0.27275,0.2689625,0.418578293267571,0.59028625,0.63716716,-0.59028625,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_24,0.20361,0.10875,0.043333333,0.06575,0.04566,0.0996125,0.227025,0.2739,0.2906,0.30713335,0.49400593818591604,0.6309808,0.72842443,-0.6309808,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_25,0.20361,0.10875,0.04212,0.05962,0.040977776,0.0996125,0.227025,0.2739,0.286875,0.30713335,0.5051956184867696,0.65586805,0.7500233,-0.65586805,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_26,0.1904,0.094733335,0.042166665,0.05942222,0.040341668,0.09375167,0.22663334,0.27921668,0.2924,0.31141666,0.5172761664927433,0.66220313,0.7575196,-0.66220313,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_27,0.1904,0.094733335,0.04188,0.0578,0.039320834,0.09375167,0.22663334,0.27921668,0.2737,0.31141666,0.49011765730469276,0.6512821,0.7487654,-0.6512821,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_28,0.19035,0.09646,0.0416,0.06002857,0.041975,0.097129166,0.23271666,0.28183332,0.2923,0.30923334,0.5079028347222332,0.6592466,0.74885947,-0.6592466,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_29,0.19035,0.09646,0.044425,0.06533334,0.0441,0.097129166,0.23271666,0.28183332,0.2952,0.30923334,0.5117752922451112,0.63757396,0.74005306,-0.63757396,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_30,0.18823333,0.09495,0.041866668,0.0599,0.040375,0.09794167,0.2324,0.27773333,0.28786665,0.3084,0.5087744854492953,0.65551615,0.7539922,-0.65551615,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_31,0.18823333,0.09495,0.041866668,0.0599,0.040375,0.09794167,0.2324,0.27773333,0.28786665,0.3084,0.5087744854492953,0.65551615,0.7539922,-0.65551615,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_32,0.18823333,0.09495,0.0409225,0.05955,0.040083334,0.09794167,0.2324,0.27773333,0.27886668,0.3084,0.49235793697412555,0.648067,0.7486544,-0.648067,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_33,0.19513333,0.1046,0.041325,0.05958182,0.0441,0.0985,0.2143,0.26305,0.2703,0.28765833,0.4616467780484393,0.6387687,0.7194656,-0.6387687,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_34,0.2207,0.13453333,0.04625,0.06643095,0.053928573,0.10694,0.20396,0.24315,0.2768,0.27121666,0.4444995357386495,0.6129082,0.67388016,-0.6129082,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_35,0.19355,0.10066,0.040683333,0.05947143,0.040811904,0.095,0.2229,0.27174166,0.2864,0.2983,0.5007315667868929,0.6561067,0.7505475,-0.6561067,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_36,0.19355,0.10066,0.039925,0.057616666,0.040558334,0.095,0.2229,0.27174166,0.29113334,0.2983,0.5072180355585397,0.66958183,0.7554456,-0.66958183,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_37,0.184775,0.09246667,0.042075,0.05936,0.040375,0.09246,0.22825833,0.2793,0.29405,0.30546665,0.5195117779137515,0.6640729,0.75854075,-0.6640729,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_38,0.184775,0.09246667,0.0422,0.0594,0.040935,0.09246,0.22825833,0.2793,0.28348333,0.30546665,0.5000611561104857,0.6535265,0.74764067,-0.6535265,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_39,0.18638,0.09272,0.041866668,0.059483334,0.04036667,0.09632,0.23748334,0.2877,0.291,0.3201875,0.5139299089509054,0.660564,0.75636256,-0.660564,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_40,0.18638,0.09272,0.04125,0.06171667,0.04105,0.09632,0.23748334,0.2877,0.3047,0.3201875,0.5308567330688762,0.6631339,0.76254517,-0.6631339,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_41,0.19138333,0.094475,0.042014286,0.061575,0.040133335,0.0989,0.23581667,0.2861,0.3062,0.31815,0.5399549573232395,0.66514856,0.76823866,-0.66514856,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_42,0.19138333,0.094475,0.042014286,0.061575,0.040133335,0.0989,0.23581667,0.2861,0.3062,0.31815,0.5399549573232395,0.66514856,0.76823866,-0.66514856,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_43,0.19138333,0.094475,0.04168,0.06386667,0.0425,0.0989,0.23581667,0.2861,0.29725,0.31815,0.5137538865785551,0.6462824,0.74981606,-0.6462824,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_44,0.19636667,0.10605,0.042314287,0.06166,0.04745,0.09686,0.21605,0.26046667,0.26895,0.28935,0.44791165764621443,0.6269925,0.7000632,-0.6269925,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_45,0.2207,0.13453333,0.044925,0.0616,0.05284,0.10694,0.20396,0.24315,0.2583,0.27121666,0.4147682390311588,0.61487967,0.66034585,-0.61487967,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_46,0.19355,0.10066,0.041733332,0.05764,0.04083,0.095,0.2229,0.27174166,0.25286666,0.2983,0.44739260183660706,0.6287358,0.72195804,-0.6287358,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_47,0.19355,0.10066,0.03975,0.0559,0.0397,0.095,0.2229,0.27174166,0.2668,0.2983,0.47042979555614656,0.6535482,0.7409462,-0.6535482,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_48,0.184775,0.09246667,0.04215,0.058638573,0.037914287,0.09246,0.22825833,0.2793,0.29317334,0.30546665,0.5297879485273775,0.66664815,0.7709713,-0.66664815,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_49,0.184775,0.09246667,0.042225,0.05946,0.0395,0.09246,0.22825833,0.2793,0.3033,0.30546665,0.5389778009294538,0.67217994,0.7695449,-0.67217994,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_50,0.18638,0.09272,0.039983332,0.05725,0.038225,0.09632,0.23748334,0.2877,0.29295,0.3201875,0.5209419885854736,0.67304397,0.76915526,-0.67304397,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_51,0.18638,0.09272,0.039933335,0.057755556,0.039175,0.09632,0.23748334,0.2877,0.30173334,0.3201875,0.530513783510637,0.6786796,0.77017283,-0.6786796,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_52,0.19138333,0.094475,0.04004,0.059677776,0.04,0.0989,0.23581667,0.2861,0.2999,0.31815,0.5241610203444068,0.6680675,0.76463664,-0.6680675,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_53,0.19138333,0.094475,0.04004,0.059677776,0.04,0.0989,0.23581667,0.2861,0.2999,0.31815,0.5241610203444068,0.6680675,0.76463664,-0.6680675,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_54,0.19138333,0.094475,0.04015,0.0612,0.0412,0.0989,0.23581667,0.2861,0.2901,0.31815,0.5033672565011578,0.65157986,0.7512828,-0.65157986,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_55,0.19636667,0.10605,0.043975,0.059775,0.04625,0.09686,0.21605,0.26046667,0.27156666,0.28935,0.4619969005965649,0.6391942,0.7089517,-0.6391942,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_56,0.19875,0.110375,0.04812,0.06504286,0.054,0.09486,0.20305,0.2455,0.2511,0.27685,0.40582276334894263,0.5885224,0.6460177,-0.5885224,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_57,0.19875,0.110375,0.04402,0.05998333,0.0469125,0.09486,0.20305,0.2455,0.2579,0.27685,0.4362039804511267,0.6226079,0.69218785,-0.6226079,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_58,0.1916125,0.1039,0.0419,0.057875,0.04435,0.09444,0.2146,0.2566875,0.2662,0.28605,0.45533847257737486,0.6428296,0.71437776,-0.6428296,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_59,0.1916125,0.1039,0.042175,0.05964,0.04455,0.09444,0.2146,0.2566875,0.27266666,0.28605,0.46605622844420685,0.64105445,0.7191194,-0.64105445,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_60,0.187,0.09945,0.041233335,0.056796666,0.04196,0.09252,0.214375,0.25918,0.2763,0.28616667,0.4806737932370309,0.65897787,0.7363162,-0.65897787,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_61,0.187,0.09945,0.04005,0.0555,0.038491666,0.09252,0.214375,0.25918,0.27826667,0.28616667,0.4958776004992161,0.6674323,0.7569651,-0.6674323,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_62,0.19155358,0.1025,0.04216,0.0592375,0.0408125,0.0969,0.22325,0.26625,0.2904,0.2995,0.5118378691802015,0.661149,0.753557,-0.661149,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_63,0.19155358,0.1025,0.04216,0.0592375,0.0408125,0.0969,0.22325,0.26625,0.2904,0.2995,0.5118378691802015,0.661149,0.753557,-0.661149,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_64,0.19155358,0.1025,0.042166665,0.062425,0.041733332,0.0969,0.22325,0.26625,0.2926,0.2995,0.5112424538312561,0.6483346,0.750349,-0.6483346,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_65,0.2004,0.10678333,0.042127274,0.05951,0.0456,0.098625,0.22478333,0.26937917,0.2826,0.2969875,0.4777279925176372,0.6521002,0.72212064,-0.6521002,19582,"{""type"":""MultiPoint"",""coordinates"":[]}"
