system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
92_27,0.29705,0.1779,0.06065,0.0871,0.0782,0.1385,0.2519,0.28675,0.3049,0.32505,0.4296082836846098,0.55561227,0.5917515,-0.55561227,19092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_28,0.29705,0.1779,0.0602,0.0876,0.07625,0.1385,0.2519,0.28675,0.3076,0.32505,0.4402976308398948,0.55668014,0.60270935,-0.55668014,19092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_29,0.30215,0.1844,0.0595,0.0876,0.07745,0.14085,0.25615,0.2911,0.3077,0.32895,0.4340572503760748,0.5567923,0.59781903,-0.5567923,19092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_30,0.30215,0.1844,0.0588,0.08475,0.07895,0.14085,0.25615,0.2911,0.2989,0.32895,0.41294308004795605,0.55819106,0.5821093,-0.55819106,19092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_31,0.2881,0.17715,0.05805,0.085,0.07785,0.13835,0.2439,0.279,0.3031,0.31365,0.4218717667618982,0.56196856,0.59128493,-0.56196856,19092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_32,0.2881,0.17715,0.0587,0.087,0.0796,0.13835,0.2439,0.279,0.2994,0.31365,0.41107163353106996,0.5496895,0.57994723,-0.5496895,19092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_33,0.26885,0.1609,0.0596,0.08525,0.0768,0.1315,0.23565,0.27275,0.2928,0.306,0.41328639146459323,0.54900146,0.58441556,-0.54900146,19092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_34,0.26885,0.1609,0.0596,0.08525,0.0768,0.1315,0.23565,0.27275,0.2928,0.306,0.41328639146459323,0.54900146,0.58441556,-0.54900146,19092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_35,0.26885,0.1609,0.05775,0.0851,0.0749,0.1315,0.23565,0.27275,0.293,0.306,0.4164518720153042,0.5498545,0.59282416,-0.5498545,19092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_36,0.2772,0.1648,0.05855,0.0862,0.0767,0.13535,0.237,0.27005,0.2959,0.30445,0.4161050621280466,0.54880923,0.58829844,-0.54880923,19092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_37,0.2772,0.1648,0.05985,0.085,0.0779,0.13535,0.237,0.27005,0.2954,0.30445,0.4138363960686531,0.553102,0.5826413,-0.553102,19092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_38,0.27365,0.1647,0.05955,0.0868,0.07655,0.13475,0.235,0.26795,0.2993,0.3046,0.4244554716117097,0.5503755,0.5926566,-0.5503755,19092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_39,0.2772,0.1648,0.0555,0.0807,0.07485,0.13535,0.237,0.27005,0.272,0.30445,0.37772543303469497,0.5423873,0.56840134,-0.5423873,19092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_40,0.2772,0.1648,0.05915,0.08325,0.0772,0.13535,0.237,0.27005,0.2824,0.30445,0.3940167886630833,0.5446465,0.57063407,-0.5446465,19092,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_41,0.27365,0.1647,0.05785,0.08205,0.07705,0.13475,0.235,0.26795,0.2831,0.3046,0.39276797269127695,0.55059564,0.57212275,-0.55059564,19092,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.17255,0.08845,0.04315,0.0598,0.0448,0.09595,0.23245,0.2728,0.2896,0.30715,0.49563688866422045,0.6576989,0.73205745,-0.6576989,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_1,0.17255,0.08845,0.0438,0.0631,0.04575,0.09595,0.23245,0.2728,0.2835,0.30715,0.48342820191474256,0.6358915,0.72209567,-0.6358915,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_2,0.17355,0.0902,0.0443,0.0607,0.04525,0.09325,0.2264,0.2723,0.2773,0.2981,0.4768608047687587,0.64082843,0.71942335,-0.64082843,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_3,0.17255,0.08845,0.04145,0.0559,0.03865,0.09595,0.23245,0.2728,0.2775,0.30715,0.498216574264557,0.66466707,0.75549585,-0.66466707,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_4,0.17255,0.08845,0.04415,0.0601,0.04445,0.09595,0.23245,0.2728,0.2851,0.30715,0.49286257296392566,0.65179604,0.7302382,-0.65179604,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_5,0.17355,0.0902,0.04285,0.05855,0.04465,0.09325,0.2264,0.2723,0.2718,0.2981,0.4661112770286556,0.6455275,0.71780694,-0.6455275,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_6,0.1585,0.0833,0.03645,0.0505,0.03665,0.08615,0.20165,0.2386,0.2095,0.25605,0.37380247316416587,0.61153847,0.7022141,-0.61153847,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_7,0.16295,0.08315,0.0393,0.05435,0.03625,0.08975,0.2227,0.26895,0.2571,0.29565,0.46796200512033315,0.6509873,0.75285494,-0.6509873,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_8,0.16295,0.08315,0.0415,0.05775,0.0397,0.08975,0.2227,0.26895,0.2829,0.29565,0.502541634944723,0.6609423,0.7538748,-0.6609423,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_9,0.1766,0.09,0.04385,0.0609,0.04325,0.1005,0.2413,0.28535,0.2922,0.31185,0.5089649063269255,0.6550552,0.74213743,-0.6550552,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_10,0.1585,0.0833,0.0415,0.0587,0.0441,0.08615,0.20165,0.2386,0.2582,0.25605,0.44178941543704786,0.62953615,0.7082368,-0.62953615,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_11,0.1585,0.0833,0.0398,0.057,0.03865,0.08615,0.20165,0.2386,0.2333,0.25605,0.41709523111097446,0.6073028,0.7157566,-0.6073028,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_12,0.16295,0.08315,0.03955,0.05555,0.03635,0.08975,0.2227,0.26895,0.2511,0.29565,0.4578598388530126,0.6376977,0.74708647,-0.6376977,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_13,0.16295,0.08315,0.041,0.0569,0.0383,0.08975,0.2227,0.26895,0.2718,0.29565,0.4888619264379241,0.6537877,0.7529829,-0.6537877,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_14,0.1766,0.09,0.04245,0.0594,0.0423,0.1005,0.2413,0.28535,0.2856,0.31185,0.49814705461586106,0.65565217,0.7419945,-0.65565217,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_15,0.17485,0.08925,0.04125,0.0626,0.04095,0.0964,0.2422,0.27895,0.2926,0.30225,0.5119311726586872,0.6475225,0.7544596,-0.6475225,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_16,0.16675,0.0835,0.04125,0.0624,0.0404,0.09515,0.24325,0.28345,0.297,0.30475,0.5215341130014827,0.6527546,0.76052165,-0.6527546,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_17,0.16675,0.0835,0.04295,0.06565,0.04025,0.09515,0.24325,0.28345,0.2948,0.30475,0.524121342382146,0.6357331,0.7597374,-0.6357331,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_18,0.17085,0.0882,0.0434,0.06055,0.0411,0.0961,0.23515,0.28045,0.2722,0.30205,0.48416155555688445,0.6360631,0.7376317,-0.6360631,19093,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0,0.18585,0.0954,0.0426,0.06165,0.0441,0.09975,0.24375,0.2954,0.293,0.32265,0.502584614523799,0.6523333,0.7383566,-0.6523333,19094,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_1,0.1932,0.1042,0.04365,0.0627,0.0421,0.10345,0.24345,0.28665,0.2946,0.31445,0.517492278274079,0.64903444,0.74992573,-0.64903444,19094,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_2,0.18075,0.09445,0.04065,0.0589,0.03975,0.09415,0.23045,0.2829,0.2906,0.3119,0.5122628661476564,0.66294706,0.7593461,-0.66294706,19094,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_3,0.18075,0.09445,0.04145,0.0583,0.04,0.09415,0.23045,0.2829,0.2793,0.3119,0.4950659066339664,0.6546209,0.74945194,-0.6546209,19094,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_4,0.1932,0.1042,0.04585,0.0656,0.047,0.10345,0.24345,0.28665,0.2903,0.31445,0.49514625383510363,0.63135713,0.72131634,-0.63135713,19094,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_5,0.18075,0.09445,0.04095,0.05925,0.0408,0.09415,0.23045,0.2829,0.2849,0.3119,0.4991513913286816,0.6556734,0.7494627,-0.6556734,19094,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_6,0.18075,0.09445,0.04215,0.0562,0.04045,0.09415,0.23045,0.2829,0.284,0.3119,0.5029634809665942,0.6696061,0.75065494,-0.6696061,19094,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_7,0.1705,0.0867,0.04195,0.0596,0.04,0.0892,0.2304,0.28055,0.2977,0.30995,0.5267460912705616,0.6663868,0.76310337,-0.6663868,19094,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_8,0.1705,0.0867,0.04105,0.0559,0.03805,0.0892,0.2304,0.28055,0.2806,0.30995,0.5048812623428784,0.6677563,0.76118,-0.6677563,19094,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_9,0.1731,0.0867,0.0431,0.05995,0.0395,0.09305,0.23505,0.28485,0.2938,0.3109,0.5264792185012016,0.66106004,0.7629763,-0.66106004,19094,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_10,0.18635,0.1018,0.04265,0.0582,0.0419,0.0931,0.22855,0.27355,0.2928,0.2993,0.5123231228427387,0.6683761,0.7496265,-0.6683761,19094,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_11,0.18635,0.1018,0.04035,0.05585,0.03965,0.0931,0.22855,0.27355,0.2772,0.2993,0.4898039368183088,0.6646149,0.74972385,-0.6646149,19094,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_12,0.18285,0.0998,0.0424,0.05805,0.0401,0.09365,0.22185,0.27315,0.2822,0.29875,0.5023655446076318,0.65878034,0.75116354,-0.65878034,19094,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_13,0.18285,0.0998,0.0424,0.05805,0.0401,0.09365,0.22185,0.27315,0.2822,0.29875,0.5023655446076318,0.65878034,0.75116354,-0.65878034,19094,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_14,0.18285,0.0998,0.04275,0.05885,0.04505,0.09365,0.22185,0.27315,0.26,0.29875,0.44423087953893914,0.63086087,0.7046386,-0.63086087,19094,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,0.162,0.0819,0.04255,0.05735,0.04405,0.0749,0.18535,0.2264,0.2473,0.2537,0.42610956119210275,0.6235024,0.69761455,-0.6235024,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_1,0.162,0.0819,0.0382,0.0538,0.0374,0.0749,0.18535,0.2264,0.2627,0.2537,0.46914041166766257,0.66003156,0.75074977,-0.66003156,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_2,0.16425,0.08195,0.0381,0.0557,0.03705,0.07685,0.20045,0.25745,0.3099,0.28105,0.5472541750826351,0.6952954,0.7864245,-0.6952954,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_3,0.16425,0.08195,0.03565,0.04975,0.0358,0.07685,0.20045,0.25745,0.2647,0.28105,0.4721047724272267,0.6835745,0.76173043,-0.6835745,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_4,0.18715,0.10115,0.04175,0.05565,0.04215,0.09205,0.18605,0.22495,0.2362,0.2614,0.41253004141438776,0.6186397,0.6971439,-0.6186397,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_5,0.162,0.0819,0.0375,0.05115,0.03745,0.0749,0.18535,0.2264,0.2203,0.2537,0.39280344528676603,0.62313503,0.70940834,-0.62313503,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_6,0.162,0.0819,0.0357,0.0499,0.0331,0.0749,0.18535,0.2264,0.2431,0.2537,0.4472081433236694,0.6593857,0.7603186,-0.6593857,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_7,0.16425,0.08195,0.03655,0.0524,0.03565,0.07685,0.20045,0.25745,0.2716,0.28105,0.48694666588587926,0.67654324,0.7679414,-0.67654324,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_8,0.16425,0.08195,0.03655,0.0479,0.03495,0.07685,0.20045,0.25745,0.2529,0.28105,0.4584656923229521,0.681516,0.7571652,-0.681516,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_9,0.17115,0.0846,0.03715,0.05075,0.03695,0.08085,0.21105,0.25975,0.2671,0.29095,0.47544777597323484,0.680667,0.7569479,-0.680667,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_10,0.17115,0.0846,0.0412,0.0551,0.04115,0.08085,0.21105,0.25975,0.2744,0.29095,0.4810071720504474,0.66555387,0.7391856,-0.66555387,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_11,0.17115,0.0846,0.0412,0.0551,0.04115,0.08085,0.21105,0.25975,0.2744,0.29095,0.4810071720504474,0.66555387,0.7391856,-0.66555387,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_12,0.16905,0.08715,0.03595,0.049,0.0353,0.08545,0.1831,0.22065,0.2111,0.24755,0.3810886307235848,0.6232218,0.71347404,-0.6232218,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_13,0.14765,0.07295,0.0329,0.04215,0.03205,0.0698,0.16745,0.2052,0.1841,0.22115,0.33649804386805177,0.6274033,0.7034467,-0.6274033,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_14,0.14765,0.07295,0.03395,0.04525,0.0321,0.0698,0.16745,0.2052,0.2073,0.22115,0.38244091670541336,0.64165515,0.7318296,-0.64165515,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_15,0.15385,0.0724,0.03675,0.05255,0.0352,0.07245,0.1944,0.237,0.2418,0.25315,0.4386877513104617,0.6429421,0.74584836,-0.6429421,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_16,0.15385,0.0724,0.0342,0.0503,0.03335,0.07245,0.1944,0.237,0.2444,0.25315,0.4441287901934942,0.6586359,0.759856,-0.6586359,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_17,0.163,0.07905,0.0369,0.0509,0.0355,0.0783,0.21,0.26185,0.2739,0.2902,0.49250092440392246,0.68657637,0.7705236,-0.68657637,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_18,0.163,0.07905,0.0369,0.0509,0.0355,0.0783,0.21,0.26185,0.2739,0.2902,0.49250092440392246,0.68657637,0.7705236,-0.68657637,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_19,0.163,0.07905,0.0378,0.05295,0.037,0.0783,0.21,0.26185,0.2993,0.2902,0.5297705320483223,0.69936126,0.77995837,-0.69936126,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_20,0.1787,0.0924,0.0372,0.05045,0.03515,0.0856,0.2201,0.2654,0.2678,0.2943,0.484808712793564,0.68295366,0.7679485,-0.68295366,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_21,0.16905,0.08715,0.0393,0.0531,0.03875,0.08545,0.1831,0.22065,0.2369,0.24755,0.42172136143477823,0.6337931,0.7188464,-0.6337931,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_22,0.14765,0.07295,0.03745,0.04805,0.03365,0.0698,0.16745,0.2052,0.2075,0.22115,0.38512659863736287,0.62394834,0.72092056,-0.62394834,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_23,0.14765,0.07295,0.03815,0.04765,0.0338,0.0698,0.16745,0.2052,0.212,0.22115,0.3947106174191647,0.6329675,0.72497964,-0.6329675,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_24,0.15385,0.0724,0.0364,0.0504,0.03515,0.07245,0.1944,0.237,0.2514,0.25315,0.4545741175799089,0.66600394,0.7546676,-0.66600394,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_25,0.15385,0.0724,0.0355,0.0501,0.03145,0.07245,0.1944,0.237,0.2479,0.25315,0.46236168164594293,0.6637584,0.77483445,-0.6637584,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_26,0.163,0.07905,0.03695,0.05125,0.03355,0.0783,0.21,0.26185,0.2635,0.2902,0.48403393156233987,0.6743447,0.7741121,-0.6743447,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_27,0.163,0.07905,0.03695,0.05125,0.03355,0.0783,0.21,0.26185,0.2635,0.2902,0.48403393156233987,0.6743447,0.7741121,-0.6743447,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_28,0.163,0.07905,0.03755,0.05095,0.0347,0.0783,0.21,0.26185,0.2842,0.2902,0.5151659280552434,0.69595706,0.78237695,-0.69595706,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_29,0.1787,0.0924,0.03665,0.05045,0.035,0.0856,0.2201,0.2654,0.282,0.2943,0.5073431266889191,0.6964957,0.7791798,-0.6964957,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_30,0.17865,0.09195,0.04055,0.06225,0.05,0.09965,0.21635,0.2456,0.2598,0.26645,0.41770360354951497,0.61341405,0.6772111,-0.61341405,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_31,0.17865,0.09195,0.0404,0.05975,0.0455,0.09965,0.21635,0.2456,0.2501,0.26645,0.4192279093535772,0.6143295,0.69215155,-0.6143295,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_32,0.15635,0.0801,0.03945,0.0513,0.0372,0.07865,0.179,0.2213,0.2074,0.24395,0.37498071305184133,0.6034016,0.6958299,-0.6034016,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_33,0.15635,0.0801,0.03805,0.04765,0.03445,0.07865,0.179,0.2213,0.2024,0.24395,0.3736456915414093,0.6188762,0.7090986,-0.6188762,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_34,0.15135,0.07245,0.0353,0.0452,0.0318,0.07255,0.1816,0.22805,0.223,0.2498,0.41599582749332764,0.6629381,0.75039244,-0.6629381,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_35,0.15135,0.07245,0.03405,0.04575,0.0309,0.07255,0.1816,0.22805,0.2181,0.2498,0.40762111362446557,0.6532121,0.7518072,-0.6532121,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_36,0.1571,0.0739,0.03535,0.048,0.03395,0.0759,0.19605,0.2392,0.2456,0.2711,0.4468300633324824,0.67302454,0.75710964,-0.67302454,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_37,0.1571,0.0739,0.03535,0.048,0.03395,0.0759,0.19605,0.2392,0.2456,0.2711,0.4468300633324824,0.67302454,0.75710964,-0.67302454,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_38,0.1571,0.0739,0.0382,0.05045,0.0344,0.0759,0.19605,0.2392,0.2624,0.2711,0.482111131397553,0.67748123,0.7681941,-0.67748123,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_39,0.1817,0.0925,0.0361,0.0487,0.03435,0.08885,0.2191,0.2668,0.264,0.2912,0.4786967906724235,0.68851936,0.76973355,-0.68851936,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_40,0.17865,0.09195,0.0426,0.0639,0.05185,0.09965,0.21635,0.2456,0.2717,0.26645,0.43507083953714976,0.6191895,0.6794931,-0.6191895,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_41,0.17865,0.09195,0.0399,0.0595,0.0476,0.09965,0.21635,0.2456,0.2567,0.26645,0.42053820604198566,0.6236559,0.68715084,-0.6236559,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_42,0.15635,0.0801,0.0408,0.05285,0.04095,0.07865,0.179,0.2213,0.2164,0.24395,0.3794005686908165,0.607428,0.6817564,-0.607428,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_43,0.15635,0.0801,0.03925,0.0527,0.03855,0.07865,0.179,0.2213,0.2156,0.24395,0.384048066845431,0.60715616,0.69663584,-0.60715616,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_44,0.15135,0.07245,0.03695,0.0509,0.03355,0.07255,0.1816,0.22805,0.2245,0.2498,0.4155875173122987,0.63035583,0.7399729,-0.63035583,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_45,0.15135,0.07245,0.0359,0.04845,0.03195,0.07255,0.1816,0.22805,0.2244,0.2498,0.41951867777839486,0.6448598,0.7507314,-0.6448598,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_46,0.1571,0.0739,0.03535,0.0521,0.03285,0.0759,0.19605,0.2392,0.2537,0.2711,0.46566299003050987,0.65925443,0.7707206,-0.65925443,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_47,0.1571,0.0739,0.03535,0.0521,0.03285,0.0759,0.19605,0.2392,0.2537,0.2711,0.46566299003050987,0.65925443,0.7707206,-0.65925443,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_48,0.1571,0.0739,0.0375,0.05035,0.03345,0.0759,0.19605,0.2392,0.2553,0.2711,0.47212170738517134,0.6705382,0.7683117,-0.6705382,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_49,0.1817,0.0925,0.03755,0.05035,0.03565,0.08885,0.2191,0.2668,0.2739,0.2912,0.493813086395313,0.68943715,0.76966566,-0.68943715,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_50,0.18345,0.0954,0.04325,0.06265,0.0474,0.097,0.2113,0.238,0.2683,0.2675,0.4495959783867384,0.62139297,0.6997149,-0.62139297,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_51,0.18345,0.0954,0.03895,0.0581,0.041,0.097,0.2113,0.238,0.2399,0.2675,0.416535762186929,0.6100671,0.7080811,-0.6100671,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_52,0.1802,0.096,0.04315,0.0608,0.04875,0.10015,0.21905,0.25585,0.2566,0.28295,0.42401925322835066,0.6168872,0.6806943,-0.6168872,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_53,0.1802,0.096,0.0428,0.0627,0.0505,0.10015,0.21905,0.25585,0.2718,0.28295,0.441258590180505,0.6251121,0.6866274,-0.6251121,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_54,0.16815,0.08375,0.03855,0.0546,0.0392,0.08415,0.2103,0.25675,0.2623,0.28895,0.4615703149326551,0.65541184,0.73996687,-0.65541184,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_55,0.16815,0.08375,0.0375,0.04805,0.0347,0.08415,0.2103,0.25675,0.242,0.28895,0.44334660034278406,0.6686778,0.7491869,-0.6686778,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_56,0.15945,0.0756,0.0367,0.05065,0.0335,0.077,0.1977,0.24445,0.2401,0.27145,0.44302439012902595,0.6515907,0.75511694,-0.6515907,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_57,0.15945,0.0756,0.0367,0.05065,0.0335,0.077,0.1977,0.24445,0.2401,0.27145,0.44302439012902595,0.6515907,0.75511694,-0.6515907,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_58,0.15945,0.0756,0.03595,0.05045,0.03445,0.077,0.1977,0.24445,0.2628,0.27145,0.47577875213272386,0.67789304,0.7682086,-0.67789304,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_59,0.18545,0.09545,0.03895,0.055,0.0374,0.0955,0.228,0.2714,0.2742,0.3031,0.49068566337113784,0.6658566,0.7599487,-0.6658566,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_60,0.18345,0.0954,0.03915,0.05485,0.0381,0.097,0.2113,0.238,0.2288,0.2675,0.4096582190731188,0.61325574,0.71449983,-0.61325574,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_61,0.1802,0.096,0.0424,0.06485,0.04775,0.10015,0.21905,0.25585,0.2805,0.28295,0.46587268651028585,0.62443894,0.70906323,-0.62443894,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_62,0.1802,0.096,0.0433,0.0639,0.05145,0.10015,0.21905,0.25585,0.3053,0.28295,0.4922435490111523,0.65384614,0.7115627,-0.65384614,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_63,0.16815,0.08375,0.03865,0.05695,0.0429,0.08415,0.2103,0.25675,0.2705,0.28895,0.4596030008851839,0.65216064,0.7262285,-0.65216064,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_64,0.16815,0.08375,0.03675,0.04735,0.0336,0.08415,0.2103,0.25675,0.2435,0.28895,0.4487056109644745,0.6744026,0.75748825,-0.6744026,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_65,0.15945,0.0756,0.036,0.04995,0.034,0.077,0.1977,0.24445,0.2566,0.27145,0.467411363639649,0.6741151,0.76600134,-0.6741151,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_66,0.15945,0.0756,0.036,0.04995,0.034,0.077,0.1977,0.24445,0.2566,0.27145,0.467411363639649,0.6741151,0.76600134,-0.6741151,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_67,0.15945,0.0756,0.03595,0.0513,0.0349,0.077,0.1977,0.24445,0.2706,0.27145,0.4868325892973419,0.68126744,0.7715221,-0.68126744,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_68,0.18545,0.09545,0.03875,0.0555,0.0387,0.0955,0.228,0.2714,0.2754,0.3031,0.4862466605277805,0.66455126,0.7535817,-0.66455126,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_69,0.1619,0.08305,0.0383,0.05645,0.0372,0.08585,0.1801,0.21955,0.2402,0.2408,0.431492578015898,0.61941683,0.73179525,-0.61941683,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_70,0.1713,0.0846,0.04305,0.06495,0.04245,0.09415,0.21375,0.2527,0.2823,0.27845,0.4938741791363315,0.6259179,0.7385681,-0.6259179,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_71,0.1713,0.0846,0.044,0.0656,0.04565,0.09415,0.21375,0.2527,0.3053,0.27845,0.5196325526003263,0.64626586,0.739849,-0.64626586,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_72,0.17195,0.08485,0.04095,0.0593,0.0428,0.08735,0.2197,0.2683,0.2846,0.29745,0.4897611719110307,0.6551323,0.7385461,-0.6551323,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_73,0.17195,0.08485,0.03745,0.0529,0.0354,0.08735,0.2197,0.2683,0.2734,0.29745,0.49380668729808286,0.6757585,0.77072537,-0.6757585,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_74,0.16245,0.07795,0.0377,0.0512,0.03535,0.07965,0.2049,0.2549,0.2696,0.28025,0.4884482419223276,0.680798,0.76815873,-0.680798,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_75,0.16245,0.07795,0.0377,0.0512,0.03535,0.07965,0.2049,0.2549,0.2696,0.28025,0.4884482419223276,0.680798,0.76815873,-0.680798,19095,"{""type"":""MultiPoint"",""coordinates"":[]}"
