system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
129_10,0.1778,0.09505,0.039,0.0603,0.0378,0.100833334,0.2556,0.31533334,0.3188,0.33795,0.5606096984177409,0.68187815,0.7879978,-0.68187815,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_11,0.1778,0.09505,0.04035,0.06325,0.0408,0.100833334,0.2556,0.31533334,0.3345,0.33795,0.5751268140466397,0.68196106,0.78257394,-0.68196106,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_12,0.18483333,0.09925,0.04375,0.0663,0.04175,0.1115,0.2766,0.3198,0.3372,0.3433,0.5864080950746208,0.67137545,0.7796543,-0.67137545,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_13,0.18483333,0.09925,0.0425,0.06425,0.04036667,0.1115,0.2766,0.3198,0.3308,0.3433,0.578898401232381,0.6747247,0.78248763,-0.6747247,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_14,0.2033,0.1115,0.0426,0.0681,0.044166666,0.1125,0.2612,0.3044,0.332,0.327,0.563274605776583,0.6595851,0.765175,-0.6595851,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_15,0.2033,0.1115,0.045133334,0.0686,0.0545,0.1125,0.2612,0.3044,0.306,0.327,0.4857087653450073,0.63374263,0.69764215,-0.63374263,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_16,0.1732,0.0955,0.036,0.05495,0.0362,0.0936,0.2281,0.2803,0.2614,0.30365,0.46582824232431325,0.6526,0.7567204,-0.6526,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_17,0.1732,0.0955,0.037866667,0.0573,0.0383,0.0936,0.2281,0.2803,0.301,0.30365,0.5267484747747799,0.6801563,0.7742411,-0.6801563,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_18,0.17946666,0.0891,0.041,0.0656,0.0401,0.10233333,0.264,0.3161,0.3368,0.35045,0.5841011240505324,0.6739563,0.7872115,-0.6739563,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_19,0.17946666,0.0891,0.0421,0.06616667,0.03935,0.10233333,0.264,0.3161,0.33745,0.35045,0.5925027865448691,0.6721311,0.7911359,-0.6721311,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_20,0.19745,0.1111,0.0433,0.0702,0.0455,0.1111,0.2581,0.30785,0.3386,0.33115,0.5694137003218478,0.6565558,0.76308256,-0.6565558,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_21,0.19745,0.1111,0.0444,0.0661,0.0518,0.1111,0.2581,0.30785,0.2989,0.33115,0.4838646554176713,0.6378082,0.7045908,-0.6378082,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_22,0.1732,0.0955,0.0385,0.059,0.0412,0.0936,0.2281,0.2803,0.25856668,0.30365,0.4465154004351247,0.62842447,0.72511953,-0.62842447,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_23,0.1732,0.0955,0.036866665,0.0548,0.0363,0.0936,0.2281,0.2803,0.2514,0.30365,0.4508677643139055,0.642064,0.7476538,-0.642064,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_24,0.17946666,0.0891,0.0372,0.0574,0.0378,0.10233333,0.264,0.3161,0.302,0.35045,0.5284845401530629,0.6805787,0.7775162,-0.6805787,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_25,0.17946666,0.0891,0.0401,0.061725,0.0378,0.10233333,0.264,0.3161,0.32513332,0.35045,0.5741231554702728,0.6808909,0.79169726,-0.6808909,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_26,0.19745,0.1111,0.04365,0.0697,0.0482,0.1111,0.2581,0.30785,0.3389,0.33115,0.5587268674499701,0.65883505,0.75096875,-0.65883505,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_27,0.1751,0.0943,0.04375,0.06455,0.04765,0.0979,0.23006667,0.2744,0.28426668,0.3032,0.4762655854321395,0.6298916,0.7128798,-0.6298916,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_28,0.1751,0.0943,0.03825,0.055933334,0.0374,0.0979,0.23006667,0.2744,0.26215,0.3032,0.46835599428564517,0.6483102,0.7502921,-0.6483102,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_29,0.17305,0.08755,0.036,0.0541,0.0349,0.0937,0.2386,0.28575,0.27895,0.3156,0.5007797547604125,0.6751239,0.77760077,-0.6751239,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_30,0.17305,0.08755,0.038,0.0554,0.036366668,0.0937,0.2386,0.28575,0.2895,0.3156,0.5175703930529013,0.6787475,0.77680033,-0.6787475,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_31,0.1915,0.1081,0.0448,0.0682,0.0513,0.1014,0.2367,0.28835,0.3237,0.31696,0.525665775932664,0.651952,0.7264,-0.651952,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_32,0.17305,0.08755,0.03865,0.0598,0.0409,0.0937,0.2386,0.28575,0.3032,0.3156,0.5209636819292973,0.6705234,0.76227844,-0.6705234,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_33,0.1915,0.1081,0.0464,0.07025,0.0559,0.1014,0.2367,0.28835,0.3099,0.31696,0.48947812307893185,0.63040906,0.6943685,-0.63040906,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_34,0.161,0.0825,0.0387,0.055025,0.0366,0.08515,0.2257,0.2788,0.2755,0.3062,0.49570485178699936,0.6670449,0.7654598,-0.6670449,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_35,0.1658,0.08315,0.0362,0.054,0.0349,0.0908,0.2418,0.2918,0.291,0.3177,0.5209944119492933,0.6869565,0.7858239,-0.6869565,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_36,0.1658,0.08315,0.038,0.060275,0.0373,0.0908,0.2418,0.2918,0.3108,0.3177,0.5471750618646445,0.67513305,0.78569376,-0.67513305,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_37,0.1823,0.0954,0.0382,0.0569,0.0378,0.095975,0.231,0.28006667,0.2834,0.30215,0.5017569643452459,0.6655892,0.76463264,-0.6655892,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_38,0.1823,0.0954,0.0396,0.059866667,0.0432,0.095975,0.231,0.28006667,0.262425,0.30215,0.44753496345940846,0.62849385,0.7173006,-0.62849385,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_39,0.20826666,0.12443333,0.0426,0.059,0.0502,0.109,0.230625,0.26715,0.2496,0.30006668,0.4048566385134099,0.617628,0.66511005,-0.617628,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_40,0.16876666,0.0845,0.039366666,0.0598,0.037875,0.0959,0.26115,0.30355,0.32095,0.3294,0.5648170307825602,0.6858831,0.7888943,-0.6858831,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_41,0.1658,0.08315,0.0384,0.054933332,0.0339,0.0908,0.2418,0.2918,0.2954,0.3177,0.5399322712799636,0.6863939,0.7941087,-0.6863939,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_42,0.1658,0.08315,0.039,0.0575,0.03535,0.0908,0.2418,0.2918,0.3068,0.3177,0.5533472167123231,0.6843261,0.7933655,-0.6843261,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_43,0.1823,0.0954,0.0384,0.05845,0.0374,0.095975,0.231,0.28006667,0.3208,0.30215,0.5635539462886088,0.69176006,0.7911781,-0.69176006,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_44,0.1823,0.0954,0.04355,0.0668,0.047175,0.095975,0.231,0.28006667,0.3198,0.30215,0.5340456972251246,0.6544232,0.742898,-0.6544232,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_45,0.1707,0.0879,0.037,0.057375,0.03533333,0.097475,0.25535,0.30205,0.2966,0.3292,0.5305553614722314,0.6758246,0.78710586,-0.6758246,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_46,0.1747,0.0915,0.0395,0.0577,0.0354,0.1,0.2549,0.3054,0.3062,0.33093333,0.5538511932698389,0.6828799,0.79274005,-0.6828799,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_47,0.1747,0.0915,0.0404,0.060233332,0.0375,0.1,0.2549,0.3054,0.30713335,0.33093333,0.5484216612024497,0.6720806,0.7823774,-0.6720806,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_48,0.199475,0.10875,0.038,0.05886667,0.0362,0.10905,0.2535,0.30325,0.2978,0.33086,0.5317073117914286,0.66990656,0.7832335,-0.66990656,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_49,0.199475,0.10875,0.0461,0.0685,0.0519,0.10905,0.2535,0.30325,0.3179,0.33086,0.5180943589037474,0.64544517,0.7193077,-0.64544517,11729,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,0.2804,0.2116,0.0785,0.1039,0.1256,0.1574,0.1874,0.2104,0.21783334,0.2358,0.1667651324133486,0.3541235,0.2685626,-0.3541235,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_1,0.2895,0.21335,0.0723,0.0995,0.1158,0.1512,0.18614,0.21146667,0.22,0.23856667,0.18979271969459693,0.3771518,0.31030375,-0.3771518,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_2,0.2904,0.2133,0.0778,0.10395,0.1236,0.1604,0.1891,0.21335,0.225,0.23675,0.18328391916614023,0.36798903,0.2908778,-0.36798903,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_3,0.2904,0.2133,0.0806,0.10608,0.1244,0.1604,0.1891,0.21335,0.22686666,0.23675,0.18715145127775387,0.3627808,0.2917062,-0.3627808,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_4,0.2895,0.21335,0.0746,0.0972,0.1172,0.1512,0.18614,0.21146667,0.22715,0.23856667,0.20051426643538064,0.40064743,0.3192972,-0.40064743,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_5,0.2895,0.21335,0.07755,0.0996,0.122,0.1512,0.18614,0.21146667,0.22226667,0.23856667,0.1826162551312477,0.3811102,0.2912471,-0.3811102,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_6,0.2904,0.2133,0.078,0.105,0.1242,0.1604,0.1891,0.21335,0.2195,0.23675,0.1726824740784449,0.35285056,0.2772767,-0.35285056,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_7,0.2904,0.2133,0.0799,0.10693333,0.1244,0.1604,0.1891,0.21335,0.22006667,0.23675,0.1749296050789234,0.3459735,0.27772403,-0.3459735,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_8,0.28983334,0.2115,0.08,0.10413333,0.1224,0.1609,0.19295,0.211475,0.22285,0.23975,0.1850248540881548,0.3630664,0.29094857,-0.3630664,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_9,0.28375,0.2096,0.0747,0.0975,0.1192,0.1569,0.1899375,0.21355,0.2252,0.2408,0.1920081120662329,0.39572358,0.30778164,-0.39572358,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_10,0.28375,0.2096,0.0785,0.1018,0.1256,0.1569,0.1899375,0.21355,0.2208,0.2408,0.1717605558328512,0.36887786,0.2748268,-0.36887786,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_11,0.28615,0.217675,0.0766,0.1004,0.12626667,0.1617,0.1933,0.2124,0.2183,0.24063334,0.16418104072486503,0.36994037,0.26709875,-0.36994037,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_12,0.28615,0.217675,0.0796,0.103,0.1234,0.1617,0.1933,0.2124,0.2202,0.24063334,0.17747139478556898,0.36262378,0.28172293,-0.36262378,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_13,0.28795,0.2082,0.08076666,0.107,0.1275,0.1563,0.1914,0.21052,0.2224,0.23363334,0.17171497222108756,0.35033393,0.27122036,-0.35033393,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_14,0.28375,0.2096,0.0809,0.1042,0.1234,0.1569,0.1899375,0.21355,0.2192,0.2408,0.17703366136282744,0.35559678,0.27962637,-0.35559678,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_15,0.28615,0.217675,0.081366666,0.10276,0.1276,0.1617,0.1933,0.2124,0.2198,0.24063334,0.16761807110734112,0.3628472,0.2654001,-0.3628472,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_16,0.28615,0.217675,0.0788,0.10285,0.12645,0.1617,0.1933,0.2124,0.2199,0.24063334,0.16836623370583848,0.3626646,0.26981375,-0.3626646,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_17,0.28795,0.2082,0.0829,0.1067,0.12626667,0.1563,0.1914,0.21052,0.22406666,0.23363334,0.17979040199807889,0.35483217,0.27916268,-0.35483217,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_18,0.28795,0.2082,0.081575,0.107,0.1252,0.1563,0.1914,0.21052,0.2252,0.23363334,0.18320553295022224,0.35580975,0.2853881,-0.35580975,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_19,0.2821,0.21623333,0.080633335,0.10366666,0.1281,0.1579,0.19068,0.2137,0.2233,0.23315,0.17157482289320874,0.36588848,0.27091634,-0.36588848,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_20,0.2821,0.21623333,0.0788,0.1028,0.1276,0.1579,0.19068,0.2137,0.22116667,0.23315,0.1675901019261687,0.36536682,0.26827872,-0.36536682,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_21,0.28634,0.20395,0.0796,0.1046,0.1194,0.1568,0.19255,0.21316667,0.22223334,0.2372,0.19161967249009523,0.35991845,0.30100498,-0.35991845,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_22,0.28634,0.20395,0.0835,0.108,0.1178,0.1568,0.19255,0.21316667,0.22335,0.2372,0.20237365931833753,0.34812132,0.30939472,-0.34812132,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_23,0.2774,0.1983,0.073525,0.1019,0.117866665,0.1549,0.1857,0.2021,0.21715,0.23,0.18078962833066856,0.36122867,0.29635343,-0.36122867,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_24,0.2821,0.21623333,0.0764,0.0999,0.1206,0.1579,0.19068,0.2137,0.222,0.23315,0.18468599898873814,0.37931034,0.295972,-0.37931034,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_25,0.2821,0.21623333,0.079,0.103266664,0.12246667,0.1579,0.19068,0.2137,0.22235,0.23315,0.18298342788902683,0.36571634,0.28967083,-0.36571634,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_26,0.28634,0.20395,0.07783333,0.10226667,0.1151,0.1568,0.19255,0.21316667,0.2226,0.2372,0.20215127117753443,0.37040836,0.3183299,-0.37040836,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_27,0.28634,0.20395,0.0793,0.1052,0.1183,0.1568,0.19255,0.21316667,0.2221,0.2372,0.19406948989412576,0.35716468,0.3049354,-0.35716468,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_28,0.2774,0.1983,0.08155,0.103266664,0.1198,0.1549,0.1857,0.2021,0.2226,0.23,0.19326577325925015,0.36620295,0.30023363,-0.36620295,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_29,0.2774,0.1983,0.078,0.102,0.1206,0.1549,0.1857,0.2021,0.2157,0.23,0.17555194805686003,0.3578848,0.28278324,-0.3578848,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_30,0.2701,0.1914,0.0759,0.0992,0.1106,0.1438,0.1859,0.2044,0.2232,0.233,0.2136541172452966,0.38461536,0.33732772,-0.38461536,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_31,0.2828,0.2036,0.0753,0.1016,0.11186667,0.1528,0.187825,0.20913333,0.22043334,0.23506,0.2045520283581563,0.36900944,0.32671282,-0.36900944,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_32,0.2828,0.2036,0.07795,0.1002,0.11766667,0.1528,0.187825,0.20913333,0.21953334,0.23506,0.18992101522493804,0.37322772,0.30209568,-0.37322772,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_33,0.2804,0.2116,0.077766664,0.09925,0.120466664,0.1574,0.1874,0.2104,0.2162,0.2358,0.17653204827199162,0.37074018,0.28435645,-0.37074018,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_34,0.2804,0.2116,0.0785,0.1039,0.1256,0.1574,0.1874,0.2104,0.21783334,0.2358,0.1667651324133486,0.3541235,0.2685626,-0.3541235,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_35,0.2828,0.2036,0.0769,0.1022,0.1088,0.1528,0.187825,0.20913333,0.2211,0.23506,0.2164360304257432,0.36776987,0.34040618,-0.36776987,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_36,0.2828,0.2036,0.0785,0.1003,0.1164,0.1528,0.187825,0.20913333,0.2178,0.23506,0.19096764903984303,0.3693807,0.30341113,-0.3693807,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_37,0.2804,0.2116,0.078425,0.09875,0.1189,0.1574,0.1874,0.2104,0.209,0.2358,0.1688261862631174,0.35824534,0.2747789,-0.35824534,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_38,0.2804,0.2116,0.07935,0.104,0.126,0.1574,0.1874,0.2104,0.21935,0.2358,0.16908473944054048,0.35673416,0.27030548,-0.35673416,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_39,0.28226668,0.1996,0.0735,0.09745,0.11466666,0.1497,0.18775,0.21183333,0.2212,0.23695,0.19612898563579673,0.38835713,0.3171894,-0.38835713,11730,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,0.17453334,0.09063333,0.0413,0.06285,0.03995,0.10576,0.2621,0.2983,0.29585,0.321,0.5219040807713439,0.6495679,0.76206076,-0.6495679,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_1,0.16875714,0.0863,0.041,0.064075,0.0372,0.10023333,0.2578,0.2909,0.29373333,0.31545,0.5302758821189097,0.6418474,0.7751813,-0.6418474,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_2,0.16875714,0.0863,0.0402,0.0661,0.0392,0.10023333,0.2578,0.2909,0.3139,0.31545,0.5504568614214693,0.6521053,0.77796656,-0.6521053,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_3,0.17453334,0.09063333,0.0412,0.0662,0.04095,0.10576,0.2621,0.2983,0.2975,0.321,0.5196686354004733,0.6359637,0.7580145,-0.6359637,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_4,0.17453334,0.09063333,0.0413,0.06035,0.0381,0.10576,0.2621,0.2983,0.2902,0.321,0.5212770213724529,0.65568393,0.7678952,-0.65568393,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_5,0.16875714,0.0863,0.039,0.05805,0.0354,0.10023333,0.2578,0.2909,0.28345,0.31545,0.5153322149330876,0.6600293,0.777952,-0.6600293,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_6,0.16875714,0.0863,0.0388,0.05965,0.037433334,0.10023333,0.2578,0.2909,0.2924,0.31545,0.5199157210496296,0.6611277,0.7730167,-0.6611277,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_7,0.17025,0.0872,0.040825,0.0666,0.0402,0.1068,0.24655,0.2864,0.3042,0.3147,0.532596295749924,0.6407767,0.76655054,-0.6407767,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_8,0.17025,0.0872,0.0406,0.06706667,0.043166667,0.1068,0.24655,0.2864,0.292,0.3147,0.4990640420953684,0.6264389,0.7424167,-0.6264389,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_9,0.17365,0.093325,0.04375,0.06566667,0.0426,0.10508,0.2537,0.2958,0.3002,0.3152,0.5245687803262831,0.64103496,0.7514586,-0.64103496,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_10,0.17365,0.093325,0.0418,0.06373333,0.0404,0.10508,0.2537,0.2958,0.2917,0.3152,0.5147058978374324,0.64137673,0.7566998,-0.64137673,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_11,0.1648,0.0891,0.0365,0.055433333,0.0353,0.099533334,0.2366,0.275,0.24742,0.306,0.4473331137948985,0.6339262,0.75028294,-0.6339262,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_12,0.1648,0.0891,0.0363,0.057533335,0.0371,0.099533334,0.2366,0.275,0.266,0.306,0.4704649261390179,0.6443437,0.75519633,-0.6443437,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_13,0.1732,0.0898,0.0423,0.0682,0.0418,0.10955,0.2538,0.2948,0.2986,0.311,0.5210404423495301,0.6281352,0.7544066,-0.6281352,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_14,0.17365,0.093325,0.0421,0.0668,0.0423,0.10508,0.2537,0.2958,0.295,0.3152,0.5123474099826322,0.6307352,0.74918467,-0.6307352,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_15,0.17365,0.093325,0.040483333,0.0648,0.0405,0.10508,0.2537,0.2958,0.2958,0.3152,0.5167283984472838,0.640599,0.75914365,-0.640599,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_16,0.1648,0.0891,0.038766667,0.0594,0.0371,0.099533334,0.2366,0.275,0.2705,0.306,0.48529963752384453,0.6398909,0.7587776,-0.6398909,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_17,0.1648,0.0891,0.040675,0.064,0.0388,0.099533334,0.2366,0.275,0.2829,0.306,0.5040732691490158,0.63101757,0.7587815,-0.63101757,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_18,0.1732,0.0898,0.04205,0.069633335,0.0447,0.10955,0.2538,0.2948,0.295,0.311,0.5014725401798494,0.6180638,0.7368266,-0.6180638,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_19,0.1712,0.0853,0.04135,0.06576667,0.041333333,0.102,0.2626,0.3002,0.3054,0.3335,0.5309900837359195,0.6456219,0.76158434,-0.6456219,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_20,0.17403333,0.092425,0.04225,0.064875,0.0406,0.1013,0.2436,0.2944,0.3054,0.3153,0.537283162598562,0.6495848,0.7653179,-0.6495848,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_21,0.17403333,0.092425,0.0415,0.064,0.03945,0.1013,0.2436,0.2944,0.2964,0.3153,0.5257396645884186,0.64483905,0.7650737,-0.64483905,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_22,0.1744,0.09413333,0.041371427,0.06395,0.0401,0.1077,0.2555,0.2913,0.289,0.3097,0.5103278192259454,0.6376257,0.7563051,-0.6376257,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_23,0.1744,0.09413333,0.0427,0.069066666,0.04205,0.1077,0.2555,0.2913,0.2888,0.3097,0.505283205258381,0.61400896,0.7458063,-0.61400896,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_24,0.1769,0.09285,0.0428,0.068,0.0436,0.1096,0.25795,0.3037,0.2874,0.3211,0.4963355202011011,0.6173326,0.7365559,-0.6173326,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_25,0.1689,0.08575,0.03973333,0.05985,0.03965,0.092533335,0.2467,0.30166668,0.31,0.328,0.5407432548339511,0.6763553,0.77320176,-0.6763553,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_26,0.17403333,0.092425,0.04225,0.064875,0.0406,0.1013,0.2436,0.2944,0.3054,0.3153,0.537283162598562,0.6495848,0.7653179,-0.6495848,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_27,0.17403333,0.092425,0.040142857,0.0601,0.0384,0.1013,0.2436,0.2944,0.30315,0.3153,0.5370275791523764,0.66909844,0.7751427,-0.66909844,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_28,0.1744,0.09413333,0.039475,0.0656,0.03925,0.1077,0.2555,0.2913,0.2942,0.3097,0.5166631237321817,0.63535297,0.7645824,-0.63535297,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_29,0.1744,0.09413333,0.0415,0.067742854,0.04205,0.1077,0.2555,0.2913,0.2928,0.3097,0.5080641981226279,0.62421745,0.7488428,-0.62421745,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_30,0.1769,0.09285,0.0427,0.06884,0.0443,0.1096,0.25795,0.3037,0.2938,0.3211,0.5032880034023005,0.62033975,0.73794734,-0.62033975,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_31,0.1689,0.08575,0.03645,0.0563,0.0373,0.092533335,0.2467,0.30166668,0.289,0.328,0.5076950953957731,0.67390674,0.771376,-0.67390674,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_32,0.17403333,0.092425,0.03755,0.058066666,0.03753333,0.1013,0.2436,0.2944,0.29215,0.3153,0.5151159460042075,0.66839576,0.77230674,-0.66839576,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_33,0.168425,0.0933,0.0378,0.0552,0.03935,0.095275,0.2342,0.2802,0.272,0.3068,0.47495102943829853,0.6625917,0.7472298,-0.6625917,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_34,0.17641667,0.0934,0.041633334,0.062816665,0.0406,0.103275,0.2607,0.3006,0.2976,0.3209,0.5228040153066795,0.65142196,0.7599054,-0.65142196,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_35,0.17641667,0.0934,0.043466665,0.0678,0.0432,0.103275,0.2607,0.3006,0.2924,0.3209,0.5083224476144056,0.6235425,0.7425507,-0.6235425,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_36,0.166475,0.09345,0.039616667,0.06004,0.04085,0.0948,0.2263,0.27063334,0.2904,0.29952,0.5037852063249812,0.65734506,0.7533585,-0.65734506,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_37,0.168425,0.0933,0.0365,0.0553,0.0362,0.095275,0.2342,0.2802,0.2501,0.3068,0.44803314613516826,0.63785195,0.7471184,-0.63785195,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_38,0.168425,0.0933,0.0397,0.0591625,0.0416,0.095275,0.2342,0.2802,0.2898,0.3068,0.49973823658372374,0.6609234,0.74894387,-0.6609234,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_39,0.17641667,0.0934,0.037866667,0.05912,0.0404,0.103275,0.2607,0.3006,0.2943,0.3209,0.5067055077824727,0.66544056,0.7585898,-0.66544056,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_40,0.17641667,0.0934,0.04144,0.0631,0.04256667,0.103275,0.2607,0.3006,0.3063,0.3209,0.5270871757709686,0.6583649,0.7559717,-0.6583649,11731,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.2749,0.20236667,0.0667,0.094,0.1038,0.14833333,0.18293333,0.2075,0.2229,0.2386,0.22130142804776823,0.40675294,0.36455464,-0.40675294,11732,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_1,0.2812,0.2104,0.0742,0.098,0.11586667,0.15065,0.1831,0.2119,0.22111666,0.23485,0.19350033312283063,0.38580456,0.31232998,-0.38580456,11732,"{""type"":""MultiPoint"",""coordinates"":[]}"
