system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,EVI,GNDVI,NDVI,NDWI,poly_id,.geo
106_12,0.1704,0.093,0.0397,0.0601,0.0463,0.0789,0.1971,0.2289,0.2869,0.2577,0.47476224418036705,0.6536023,0.7220888,-0.6536023,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_13,0.1704,0.093,0.0371,0.0548,0.042,0.0789,0.1971,0.2289,0.2458,0.2577,0.4177770530602557,0.6353959,0.70813066,-0.6353959,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_14,0.1704,0.093,0.0371,0.0548,0.042,0.0789,0.1971,0.2289,0.2458,0.2577,0.4177770530602557,0.6353959,0.70813066,-0.6353959,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_15,0.1654,0.0851,0.0326,0.0472,0.0353,0.076,0.1726,0.2094,0.1695,0.2377,0.29512665374232117,0.5643747,0.65527344,-0.5643747,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_16,0.1654,0.0851,0.0339,0.0514,0.0342,0.076,0.1726,0.2094,0.2419,0.2377,0.43530199655852947,0.6495056,0.75226367,-0.6495056,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_17,0.1924,0.0995,0.0323,0.0522,0.0345,0.0803,0.2193,0.2816,0.2852,0.3138,0.5014200577417165,0.690575,0.78417265,-0.690575,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_18,0.1924,0.0995,0.0324,0.0536,0.0342,0.0803,0.2193,0.2816,0.3145,0.3138,0.5488760105205501,0.7087748,0.80384284,-0.7087748,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_19,0.1704,0.093,0.0348,0.048,0.0364,0.0789,0.1971,0.2289,0.275,0.2577,0.4840149348470643,0.7027864,0.76621705,-0.7027864,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_20,0.1704,0.093,0.0338,0.0439,0.033,0.0789,0.1971,0.2289,0.221,0.2577,0.4032604015258162,0.6685542,0.7401575,-0.6685542,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_21,0.1704,0.093,0.0338,0.0439,0.033,0.0789,0.1971,0.2289,0.221,0.2577,0.4032604015258162,0.6685542,0.7401575,-0.6685542,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_22,0.1599,0.0837,0.0386,0.0531,0.0408,0.0805,0.1681,0.201,0.1894,0.2269,0.32453918249319624,0.56206185,0.64552563,-0.56206185,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_23,0.1599,0.0837,0.0361,0.0554,0.0364,0.0805,0.1681,0.201,0.2482,0.2269,0.4427812780757716,0.6350461,0.7442024,-0.6350461,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_24,0.1743,0.0916,0.0338,0.0514,0.034,0.0797,0.2003,0.2542,0.2875,0.2734,0.5119143553725707,0.6966657,0.7884914,-0.6966657,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_25,0.1743,0.0916,0.0326,0.0477,0.0315,0.0797,0.2003,0.2542,0.2546,0.2734,0.46514050169703736,0.68441945,0.77979726,-0.68441945,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_26,0.1599,0.0837,0.0374,0.0533,0.0405,0.0805,0.1681,0.201,0.1787,0.2269,0.30275148889769316,0.5405172,0.63047445,-0.5405172,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_27,0.1599,0.0837,0.0331,0.0508,0.0346,0.0805,0.1681,0.201,0.2219,0.2269,0.39640211887133486,0.6274294,0.7302144,-0.6274294,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_28,0.1743,0.0916,0.0343,0.0526,0.0353,0.0797,0.2003,0.2542,0.2736,0.2734,0.48507919576026876,0.67749846,0.77144706,-0.67749846,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_29,0.1743,0.0916,0.0338,0.0488,0.034,0.0797,0.2003,0.2542,0.2378,0.2734,0.42876377179806957,0.6594557,0.74981606,-0.6594557,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_30,0.1546,0.0821,0.0306,0.0431,0.0308,0.0779,0.1611,0.1968,0.1781,0.2137,0.3249073686141693,0.61030746,0.70512205,-0.61030746,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_31,0.1789,0.0963,0.0349,0.0549,0.0368,0.0825,0.2008,0.2497,0.2778,0.2736,0.4871245319628783,0.66997296,0.7660521,-0.66997296,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_32,0.1789,0.0963,0.0391,0.0594,0.0415,0.0825,0.2008,0.2497,0.2937,0.2736,0.5046220522699684,0.6635514,0.7523866,-0.6635514,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_33,0.1546,0.0821,0.0346,0.0494,0.0346,0.0779,0.1611,0.1968,0.1949,0.2137,0.3506124334040196,0.5955792,0.69847494,-0.5955792,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_34,0.1789,0.0963,0.0371,0.058,0.041,0.0825,0.2008,0.2497,0.3002,0.2736,0.5110611293047319,0.67615855,0.75967175,-0.67615855,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_35,0.1538,0.089,0.0356,0.0482,0.039,0.0854,0.1627,0.1854,0.1749,0.1974,0.2975304180031786,0.56790674,0.6353436,-0.56790674,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_36,0.1703,0.0914,0.0376,0.0556,0.0412,0.0841,0.1927,0.2297,0.2546,0.2623,0.43736675713800993,0.6415216,0.7214334,-0.6415216,21306,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0,0.2371,0.1533,0.0462,0.0662,0.0665,0.1243,0.1913,0.2145,0.1968,0.2434,0.2607460036212517,0.49657792,0.49487275,-0.49657792,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_1,0.1442,0.0904,0.0371,0.0498,0.0467,0.0823,0.1369,0.1505,0.1388,0.1681,0.20184087989974597,0.47189817,0.49649593,-0.47189817,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_2,0.1442,0.0904,0.0371,0.0498,0.0467,0.0823,0.1369,0.1505,0.1388,0.1681,0.20184087989974597,0.47189817,0.49649593,-0.47189817,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_3,0.2371,0.1533,0.0598,0.0836,0.095,0.1243,0.1913,0.2145,0.2617,0.2434,0.30129410961042913,0.51578337,0.46733952,-0.51578337,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_4,0.2371,0.1533,0.0586,0.0828,0.0902,0.1243,0.1913,0.2145,0.2441,0.2434,0.28588944427307683,0.49342307,0.46036494,-0.49342307,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_5,0.1442,0.0904,0.0481,0.0641,0.0664,0.0823,0.1369,0.1505,0.1905,0.1681,0.2526157348595642,0.49646506,0.48306736,-0.49646506,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_6,0.1442,0.0904,0.0481,0.0641,0.0664,0.0823,0.1369,0.1505,0.1905,0.1681,0.2526157348595642,0.49646506,0.48306736,-0.49646506,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_7,0.1442,0.0904,0.0421,0.0564,0.0518,0.0823,0.1369,0.1505,0.146,0.1681,0.20638884495975934,0.44268772,0.4762386,-0.44268772,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_8,0.1472,0.0925,0.0363,0.0534,0.051,0.0825,0.153,0.1813,0.1454,0.1967,0.2001441794605804,0.4627767,0.48065174,-0.4627767,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_9,0.1472,0.0925,0.0439,0.0606,0.0576,0.0825,0.153,0.1813,0.1786,0.1967,0.25314867039330274,0.49331102,0.5122777,-0.49331102,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_10,0.1716,0.1013,0.0457,0.0656,0.0598,0.0931,0.176,0.2077,0.2042,0.229,0.2958410166205311,0.51371384,0.5469697,-0.51371384,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_11,0.2849,0.1867,0.0624,0.0854,0.0962,0.1423,0.2229,0.2559,0.2769,0.2899,0.3259144332658381,0.5285675,0.48432055,-0.5285675,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_12,0.2696,0.1795,0.0583,0.0826,0.0916,0.1416,0.2247,0.2548,0.2657,0.2918,0.3158448696797275,0.5256963,0.48726562,-0.5256963,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_13,0.2696,0.1795,0.058,0.0839,0.0947,0.1416,0.2247,0.2548,0.2618,0.2918,0.2994623452786809,0.514608,0.46872368,-0.514608,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_14,0.2493,0.1604,0.054,0.0778,0.0874,0.1331,0.2006,0.2283,0.2322,0.2588,0.267830725467215,0.49806452,0.45306635,-0.49806452,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_15,0.2493,0.1604,0.054,0.0778,0.0874,0.1331,0.2006,0.2283,0.2322,0.2588,0.267830725467215,0.49806452,0.45306635,-0.49806452,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_16,0.2493,0.1604,0.0558,0.0752,0.0854,0.1331,0.2006,0.2283,0.2256,0.2588,0.26563092474134764,0.5,0.45080388,-0.5,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_17,0.2504,0.1626,0.054,0.077,0.0813,0.1346,0.1934,0.2226,0.2106,0.2559,0.24992269928905408,0.46453407,0.44295993,-0.46453407,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_18,0.2504,0.1626,0.0558,0.0792,0.088,0.1346,0.1934,0.2226,0.2415,0.2559,0.2840488599805262,0.50608045,0.46585736,-0.50608045,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_19,0.2578,0.1675,0.059,0.0872,0.094,0.1391,0.2085,0.2434,0.2722,0.2786,0.3196527155838004,0.5147468,0.48661932,-0.5147468,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_20,0.2578,0.1675,0.0572,0.0826,0.086,0.1391,0.2085,0.2434,0.2621,0.2786,0.3263286712411975,0.5207427,0.5058891,-0.5207427,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_21,0.2339,0.1504,0.0552,0.0775,0.0787,0.1295,0.2017,0.238,0.2482,0.2687,0.3243646688681933,0.5241019,0.5185072,-0.5241019,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_22,0.2339,0.1504,0.0517,0.0734,0.0654,0.1295,0.2017,0.238,0.2366,0.2687,0.34481370081030005,0.5264516,0.56688744,-0.5264516,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_23,0.2696,0.1795,0.0586,0.0824,0.0894,0.1416,0.2247,0.2548,0.2721,0.2918,0.33363769326987724,0.5351199,0.50539416,-0.5351199,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_24,0.2696,0.1795,0.0591,0.0841,0.0916,0.1416,0.2247,0.2548,0.2677,0.2918,0.32040316086210807,0.5218874,0.49011967,-0.5218874,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_25,0.2493,0.1604,0.0604,0.0828,0.096,0.1331,0.2006,0.2283,0.2681,0.2588,0.30928760406038597,0.5280707,0.47267234,-0.5280707,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_26,0.2493,0.1604,0.0604,0.0828,0.096,0.1331,0.2006,0.2283,0.2681,0.2588,0.30928760406038597,0.5280707,0.47267234,-0.5280707,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_27,0.2493,0.1604,0.0608,0.0858,0.0968,0.1331,0.2006,0.2283,0.2688,0.2588,0.3085533751801557,0.5160744,0.47045952,-0.5160744,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_28,0.2504,0.1626,0.0604,0.0856,0.0994,0.1346,0.1934,0.2226,0.2654,0.2559,0.29457693948002683,0.51225066,0.45504385,-0.51225066,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_29,0.2504,0.1626,0.0616,0.0872,0.0996,0.1346,0.1934,0.2226,0.2733,0.2559,0.3082191585230025,0.5162274,0.4658085,-0.5162274,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_30,0.2578,0.1675,0.062,0.0882,0.0969,0.1391,0.2085,0.2434,0.28,0.2786,0.32780721489534526,0.5209125,0.48580524,-0.5209125,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_31,0.2578,0.1675,0.0634,0.0903,0.1,0.1391,0.2085,0.2434,0.2909,0.2786,0.33718381855173724,0.52623296,0.48836017,-0.52623296,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_32,0.2339,0.1504,0.0639,0.0908,0.0992,0.1295,0.2017,0.238,0.2902,0.2687,0.3395796890724865,0.52335954,0.4904982,-0.52335954,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_33,0.2339,0.1504,0.0592,0.0876,0.0952,0.1295,0.2017,0.238,0.2675,0.2687,0.30884779466965245,0.50661784,0.47504827,-0.50661784,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_34,0.2024,0.1189,0.0564,0.079,0.0808,0.1101,0.1841,0.2106,0.2487,0.2328,0.3202975970617661,0.51785165,0.5095599,-0.51785165,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_35,0.2024,0.1189,0.0564,0.079,0.0808,0.1101,0.1841,0.2106,0.2487,0.2328,0.3202975970617661,0.51785165,0.5095599,-0.51785165,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_36,0.2024,0.1189,0.05,0.0746,0.0692,0.1101,0.1841,0.2106,0.225,0.2328,0.3078564507199176,0.50200266,0.5295717,-0.50200266,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_37,0.2668,0.1707,0.0586,0.0865,0.0924,0.1373,0.2249,0.258,0.2767,0.2948,0.33109369301998615,0.5236784,0.49932265,-0.5236784,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_38,0.2668,0.1707,0.0561,0.0843,0.091,0.1373,0.2249,0.258,0.2679,0.2948,0.3174460652248082,0.5212947,0.49289495,-0.5212947,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_39,0.2623,0.1777,0.058,0.083,0.0957,0.1426,0.2248,0.2512,0.2714,0.2973,0.3113923098094365,0.53160274,0.47861618,-0.53160274,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_40,0.2623,0.1777,0.058,0.083,0.0957,0.1426,0.2248,0.2512,0.2714,0.2973,0.3113923098094365,0.53160274,0.47861618,-0.53160274,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_41,0.2623,0.1777,0.0586,0.0862,0.0966,0.1426,0.2248,0.2512,0.2705,0.2973,0.30820218091949486,0.5166807,0.4737129,-0.5166807,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_42,0.264,0.1783,0.0611,0.0889,0.1002,0.1423,0.2223,0.2536,0.2722,0.2964,0.3038547026888331,0.5076156,0.46186894,-0.5076156,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_43,0.264,0.1783,0.0599,0.0856,0.096,0.1423,0.2223,0.2536,0.2753,0.2964,0.3197104165685226,0.52563035,0.4828979,-0.52563035,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_44,0.2805,0.1884,0.0598,0.0874,0.0934,0.1452,0.2355,0.2726,0.2811,0.3092,0.33686288671601505,0.52564454,0.5012016,-0.52564454,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_45,0.2805,0.1884,0.0621,0.0891,0.0994,0.1452,0.2355,0.2726,0.2877,0.3092,0.33189974376563464,0.52707005,0.48643762,-0.52707005,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_46,0.2868,0.1858,0.0642,0.0922,0.1028,0.1518,0.242,0.272,0.2884,0.3097,0.3259113575993675,0.5155018,0.47443762,-0.5155018,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_47,0.2868,0.1858,0.0636,0.094,0.1036,0.1518,0.242,0.272,0.295,0.3097,0.33238397343030585,0.5167095,0.4801806,-0.5167095,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_48,0.2868,0.1858,0.0636,0.094,0.1036,0.1518,0.242,0.272,0.295,0.3097,0.33238397343030585,0.5167095,0.4801806,-0.5167095,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_49,0.2706,0.1799,0.0626,0.0904,0.1002,0.1412,0.2319,0.2661,0.2878,0.2963,0.33039805998741467,0.5219461,0.4835052,-0.5219461,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_50,0.2706,0.1799,0.061,0.0836,0.0954,0.1412,0.2319,0.2661,0.2689,0.2963,0.31344849337830116,0.52567375,0.47625586,-0.52567375,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_51,0.2668,0.1707,0.0564,0.0792,0.0865,0.1373,0.2249,0.258,0.2779,0.2948,0.34827865284607357,0.55642676,0.52524704,-0.55642676,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_52,0.2623,0.1777,0.0584,0.0834,0.0916,0.1426,0.2248,0.2512,0.2724,0.2973,0.32658958209234096,0.53119725,0.49670327,-0.53119725,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_53,0.2623,0.1777,0.0614,0.0844,0.0946,0.1426,0.2248,0.2512,0.2708,0.2973,0.3196893752950514,0.5247748,0.48221126,-0.5247748,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_54,0.264,0.1783,0.063,0.0861,0.0962,0.1423,0.2223,0.2536,0.2664,0.2964,0.31033479470442765,0.5114894,0.46938777,-0.5114894,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_55,0.264,0.1783,0.0598,0.0845,0.093,0.1423,0.2223,0.2536,0.2711,0.2964,0.3225047220468319,0.52474695,0.48915133,-0.52474695,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_56,0.2805,0.1884,0.0602,0.0869,0.094,0.1452,0.2355,0.2726,0.2771,0.3092,0.32941134378302106,0.52252746,0.493398,-0.52252746,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_57,0.2805,0.1884,0.0634,0.0885,0.0978,0.1452,0.2355,0.2726,0.2824,0.3092,0.33113296990124785,0.52278244,0.48553395,-0.52278244,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_58,0.2868,0.1858,0.0634,0.0914,0.1012,0.1518,0.242,0.272,0.2862,0.3097,0.3261865962755378,0.5158898,0.47754258,-0.5158898,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_59,0.2868,0.1858,0.0636,0.0918,0.1002,0.1518,0.242,0.272,0.2916,0.3097,0.3379714628964545,0.52112675,0.48851454,-0.52112675,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_60,0.2868,0.1858,0.0636,0.0918,0.1002,0.1518,0.242,0.272,0.2916,0.3097,0.3379714628964545,0.52112675,0.48851454,-0.52112675,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_61,0.2706,0.1799,0.0552,0.0791,0.0835,0.1412,0.2319,0.2661,0.2812,0.2963,0.36124103971797045,0.56092143,0.5420894,-0.56092143,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_62,0.2706,0.1799,0.0562,0.082,0.0836,0.1412,0.2319,0.2661,0.2801,0.2963,0.3611601089361777,0.5470864,0.54028046,-0.5470864,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_63,0.1898,0.1218,0.0564,0.0749,0.0819,0.1059,0.1585,0.1717,0.2326,0.1972,0.28958494046728395,0.5128455,0.4791733,-0.5128455,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_64,0.2222,0.1491,0.0588,0.0831,0.091,0.1289,0.1903,0.2167,0.2639,0.2411,0.3157645083623903,0.52103746,0.48717952,-0.52103746,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_65,0.2222,0.1491,0.0598,0.0864,0.0963,0.1289,0.1903,0.2167,0.2733,0.2411,0.31548551767756233,0.5195997,0.4788961,-0.5195997,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_66,0.2751,0.1793,0.063,0.091,0.0985,0.1477,0.2334,0.2605,0.2839,0.2973,0.3305048442893311,0.5145372,0.48483264,-0.5145372,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_67,0.2751,0.1793,0.064,0.092,0.0985,0.1477,0.2334,0.2605,0.2859,0.2973,0.3353855019117028,0.5130987,0.487513,-0.5130987,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_68,0.2751,0.1793,0.064,0.092,0.0985,0.1477,0.2334,0.2605,0.2859,0.2973,0.3353855019117028,0.5130987,0.487513,-0.5130987,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_69,0.2804,0.1817,0.0567,0.0806,0.0862,0.1496,0.2383,0.2687,0.279,0.2999,0.3515810438069542,0.55172414,0.5279299,-0.55172414,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_70,0.2804,0.1817,0.056,0.08,0.0852,0.1496,0.2383,0.2687,0.2822,0.2999,0.3585991247130026,0.55825514,0.53620034,-0.55825514,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_71,0.2751,0.1793,0.0612,0.0888,0.0926,0.1477,0.2334,0.2605,0.2658,0.2973,0.317821481536835,0.49915397,0.4832589,-0.49915397,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_72,0.2751,0.1793,0.0638,0.0906,0.0996,0.1477,0.2334,0.2605,0.2758,0.2973,0.31579322327741366,0.50545853,0.46936598,-0.50545853,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_73,0.2751,0.1793,0.0638,0.0906,0.0996,0.1477,0.2334,0.2605,0.2758,0.2973,0.31579322327741366,0.50545853,0.46936598,-0.50545853,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_74,0.2804,0.1817,0.0636,0.0924,0.0985,0.1496,0.2383,0.2687,0.2792,0.2999,0.32425350923321206,0.50269103,0.47842202,-0.50269103,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_75,0.2111,0.1388,0.0631,0.088,0.0954,0.1248,0.1826,0.2079,0.2663,0.2301,0.31290050810756687,0.50324583,0.47249103,-0.50324583,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_76,0.2742,0.1841,0.0634,0.0916,0.1005,0.1537,0.23,0.2585,0.273,0.2948,0.30792573657141253,0.49753153,0.4618474,-0.49753153,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_77,0.2111,0.1388,0.055,0.0766,0.0834,0.1248,0.1826,0.2079,0.219,0.2301,0.25939243825599373,0.48173207,0.4484127,-0.48173207,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_78,0.2742,0.1841,0.0624,0.0908,0.0983,0.1537,0.23,0.2585,0.2621,0.2948,0.29590289036595596,0.48540664,0.454495,-0.48540664,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_79,0.1237,0.0814,0.0463,0.0592,0.0586,0.0864,0.1206,0.1352,0.1503,0.1438,0.19854500448665752,0.43484485,0.438966,-0.43484485,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_80,0.1237,0.0814,0.0463,0.0592,0.0586,0.0864,0.1206,0.1352,0.1503,0.1438,0.19854500448665752,0.43484485,0.438966,-0.43484485,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_81,0.1941,0.1237,0.0596,0.0845,0.0917,0.1181,0.1772,0.1926,0.241,0.2106,0.2776744387564576,0.48079878,0.4487526,-0.48079878,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_82,0.1941,0.1237,0.0592,0.0867,0.0946,0.1181,0.1772,0.1926,0.2537,0.2106,0.28878964347214703,0.49059927,0.45679012,-0.49059927,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_83,0.2115,0.1363,0.0554,0.078,0.0834,0.1214,0.1847,0.207,0.2282,0.2386,0.27568349003865456,0.49052906,0.4646983,-0.49052906,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_84,0.1237,0.0814,0.0402,0.0465,0.043,0.0864,0.1206,0.1352,0.1042,0.1438,0.14424435677312214,0.38287988,0.41576084,-0.38287988,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_85,0.1237,0.0814,0.0402,0.0465,0.043,0.0864,0.1206,0.1352,0.1042,0.1438,0.14424435677312214,0.38287988,0.41576084,-0.38287988,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_86,0.1237,0.0814,0.0417,0.0552,0.0513,0.0864,0.1206,0.1352,0.1213,0.1438,0.15676086680183238,0.37450424,0.40556198,-0.37450424,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_87,0.1941,0.1237,0.0548,0.0734,0.081,0.1181,0.1772,0.1926,0.205,0.2106,0.24218749616875357,0.47270116,0.43356642,-0.47270116,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_88,0.1941,0.1237,0.0508,0.0712,0.0744,0.1181,0.1772,0.1926,0.1875,0.2106,0.22567642900803825,0.4495555,0.4318442,-0.4495555,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_89,0.2115,0.1363,0.0432,0.0566,0.0582,0.1214,0.1847,0.207,0.148,0.2386,0.19135697216940795,0.4467253,0.43549952,-0.4467253,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_90,0.1237,0.0804,0.0371,0.0478,0.0446,0.0799,0.1383,0.1527,0.1147,0.1632,0.15873374891034922,0.4116923,0.4400502,-0.4116923,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_91,0.0741,0.0443,0.0388,0.0424,0.0365,0.0615,0.0732,0.0825,0.0778,0.0859,0.1026546016050868,0.29450914,0.36132982,-0.29450914,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_92,0.0741,0.0443,0.0388,0.0424,0.0365,0.0615,0.0732,0.0825,0.0778,0.0859,0.1026546016050868,0.29450914,0.36132982,-0.29450914,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_93,0.0741,0.0443,0.0374,0.045,0.0388,0.0615,0.0732,0.0825,0.0836,0.0859,0.10811853957789704,0.3001555,0.36601305,-0.3001555,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_94,0.1152,0.0691,0.0408,0.0508,0.0488,0.0743,0.1027,0.109,0.11,0.1157,0.13949672071109803,0.3681592,0.38539043,-0.3681592,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_95,0.1152,0.0691,0.0383,0.0524,0.048,0.0743,0.1027,0.109,0.1091,0.1157,0.1376312083174513,0.35108358,0.38892424,-0.35108358,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_96,0.1853,0.1172,0.0429,0.0568,0.0542,0.109,0.1716,0.1999,0.1321,0.2137,0.17150279444584957,0.39862362,0.41814277,-0.39862362,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_97,0.0741,0.0443,0.0355,0.0415,0.0363,0.0615,0.0732,0.0825,0.075,0.0859,0.09424773132749667,0.2875537,0.3477089,-0.2875537,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_98,0.0741,0.0443,0.0355,0.0415,0.0363,0.0615,0.0732,0.0825,0.075,0.0859,0.09424773132749667,0.2875537,0.3477089,-0.2875537,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_99,0.0741,0.0443,0.0354,0.0406,0.0341,0.0615,0.0732,0.0825,0.0616,0.0859,0.06870190811754845,0.20547943,0.28735632,-0.20547943,21307,"{""type"":""MultiPoint"",""coordinates"":[]}"
